epoch,train_loss,val_window_mae_kwh,grad_norm,l_state,w_state,w_boundary,w_prior,w_dynamics,dynamics_residual_mae,loss,l_window,l_boundary,dynamics_residual_rmse,w_window,l_prior,l_dynamics,val_mae_soc_event_0.1,val_mae_soc_event_0.2,val_mae_soc_event_0.5,val_mae_time_60s,val_mae_time_120s,val_mae_time_300s,val_mae_time_600s,val_mae_full_trip
11.0,1.3921250700950623,0.12091430742293596,1.7967786429422041,13.321223075573261,1.3321223075573263,0.0,0.004576237256137225,0.0,0.2010974001425963,1.3921250700950623,0.055426484117141135,0.0,0.642955658527521,0.055426484117141135,0.04576237256137224,0.426996933726164,0.014758960343897343,0.015068075619637966,0.017895864322781563,0.01402263343334198,0.02454073540866375,0.05491974949836731,0.10491339862346649,0.7211950421333313
12.0,1.39950804068492,0.055908970069140196,1.9672706000239282,13.247845576359676,1.3247845576359676,0.0,0.004105303694422429,0.0,0.2002919717476918,1.39950804068492,0.07061818542961891,0.0,0.6186686868851001,0.07061818542961891,0.04105303694422428,0.39404869423462796,0.012763760052621365,0.012904312461614609,0.01518305018544197,0.012265359051525593,0.019999437034130096,0.04318512976169586,0.06885308772325516,0.2621176242828369
13.0,1.3779485730024486,0.12585645937360823,1.8522799776121586,13.085190736330473,1.3085190736330472,0.0,0.004339306916181858,0.0,0.20184385776519775,1.3779485730024486,0.06509017686431225,0.0,0.6076335104612204,0.06509017686431225,0.04339306916181858,0.3830698705636538,0.015055731870234013,0.015343068167567253,0.018238747492432594,0.014299540780484676,0.025184957310557365,0.05676554515957832,0.1080656424164772,0.7538984417915344
14.0,1.3733379886700556,0.07938477024435997,1.8363585287865012,12.96879031107976,1.296879031107976,0.0,0.0051118905870960315,0.0,0.19844051049305841,1.3733379886700556,0.07134700251313356,0.0,0.5835155248641968,0.07134700251313356,0.05111890587096031,0.35268399119377136,0.012956111691892147,0.013184823095798492,0.01565936766564846,0.012439590878784657,0.020528176799416542,0.04463161155581474,0.0788419097661972,0.4368365705013275
15.0,1.3313935903402476,0.10588685772381723,1.7045958011976539,12.691277834085318,1.269127783408532,0.0,0.004437152102876168,0.0,0.19200376593149626,1.3313935903402476,0.05782865389035298,0.0,0.5444464202110584,0.05782865389035298,0.04437152102876168,0.31137944700626224,0.01407633163034916,0.01431646291166544,0.01704869046807289,0.01340607088059187,0.02277667447924614,0.05090969800949097,0.09482849389314651,0.6197324395179749
16.0,1.3101561527985792,0.06407846824731678,1.7485461009198824,12.485221606034498,1.2485221606034498,0.0,0.00423081574531702,0.0,0.188646701666025,1.3101561527985792,0.05740314034315256,0.0,0.5229639342198005,0.05740314034315256,0.04230815745317019,0.28858664058721983,0.012569064274430275,0.012775654904544353,0.01509432215243578,0.012104182504117489,0.019758446142077446,0.04216687008738518,0.07134494185447693,0.3268142640590668
17.0,1.2847312276179974,0.10765146452467889,1.6968850738890533,12.145567490504337,1.2145567490504339,0.0,0.004626690607088116,0.0,0.19434796159084028,1.2847312276179974,0.06554776659378639,0.0,0.5209701290497413,0.06554776659378639,0.046266906070881166,0.2893691985652997,0.01411114726215601,0.014357781037688255,0.01709751784801483,0.013430492952466011,0.023015359416604042,0.05129028484225273,0.0962979644536972,0.631611168384552
18.0,1.2434995541205773,0.08233742963057011,1.7266674752531477,11.854570187055147,1.185457018705515,0.0,0.004828359208141382,0.0,0.20775777101516724,1.2434995541205773,0.05321416043891357,0.0,0.5349104885871594,0.05321416043891357,0.04828359208141382,0.30272121211657155,0.012974285520613194,0.013203638605773449,0.01569046452641487,0.012497014366090298,0.020584214478731155,0.04499899223446846,0.07975593209266663,0.45899489521980286
19.0,1.208395772255384,0.10313117713667452,1.7036743549166038,11.50431176332327,1.1504311763323272,0.0,0.004971807808257067,0.0,0.21844899998261377,1.208395772255384,0.05299277030504667,0.0,0.5544712979059953,0.05299277030504667,0.049718078082570664,0.32414983270260006,0.0139502864331007,0.01421776507049799,0.016926497220993042,0.013374839909374714,0.022596223279833794,0.05055133253335953,0.09300854057073593,0.6004239320755005
20.0,1.184193810591331,0.05483483744319528,1.8406056704274134,11.18453493485084,1.118453493485084,0.0,0.004149299988952968,0.0,0.23103870222201714,1.184193810591331,0.06159101311977093,0.0,0.5791904146854694,0.06159101311977093,0.04149299988952967,0.3503250697484383,0.012324145063757896,0.012594652362167835,0.014881650917232037,0.012068510986864567,0.019292093813419342,0.04145697131752968,0.06413065642118454,0.26193001866340637
21.0,1.1451437335747938,0.10151705390308052,1.7331406510633316,10.823530949079073,1.0823530949079072,0.0,0.004376776820908373,0.0,0.23753492763409248,1.1451437335747938,0.05841384426905559,0.0,0.6016042049114521,0.05841384426905559,0.04376776820908372,0.3798178858481921,0.013789788819849491,0.014048834331333637,0.01673257350921631,0.013213745318353176,0.02240430936217308,0.049871135503053665,0.09204328805208206,0.5900327563285828
22.0,1.1096017062664032,0.06474681315012276,1.8596518334013017,10.476505352900578,1.047650535290058,0.0,0.004619995791178484,0.0,0.2505643837727033,1.1096017062664032,0.05733116057056647,0.0,0.6221503844627967,0.05733116057056647,0.046199957911784835,0.40047770853226,0.012406064197421074,0.012638731859624386,0.014955636113882065,0.012009923346340656,0.019507627934217453,0.042010389268398285,0.07008541375398636,0.3343607187271118
23.0,1.0737327016316927,0.10371491429395974,1.7763595769729355,10.104619539701021,1.010461953970102,0.0,0.0051260041108784765,0.0,0.2603637392704303,1.0737327016316927,0.05814471368033152,0.0,0.6463193893432617,0.05814471368033152,0.051260041108784765,0.4344245481949586,0.01379676628857851,0.014069871976971626,0.01672998256981373,0.013182434253394604,0.022641928866505623,0.050136927515268326,0.09362726658582687,0.6055341362953186
24.0,1.0380992385057302,0.060908853309229016,1.8973958732824447,9.780458321938148,0.9780458321938148,0.0,0.0045701333393271155,0.0,0.26653986366895527,1.0380992385057302,0.05548324837134434,0.0,0.6632906702848581,0.05548324837134434,0.045701333393271155,0.45219950951062715,0.012310834601521492,0.012506128288805485,0.014796668663620949,0.011929738335311413,0.01935008354485035,0.04153107851743698,0.06821663677692413,0.30662965774536133
25.0,0.9985715907353622,0.09550687938462943,1.7922986544540633,9.337375897627611,0.9337375897627612,0.0,0.0048967935646382675,0.0,0.2755974359237231,0.9985715907353622,0.059937189548061445,0.0,0.6730303626794082,0.059937189548061445,0.04896793564638266,0.4652120081277994,0.013379121199250221,0.013601494021713734,0.016169611364603043,0.012812919914722443,0.02180897817015648,0.047900013625621796,0.08808325231075287,0.5502996444702148
26.0,0.9578283773018763,0.055065439315512776,1.749209245646577,8.992749874408428,0.8992749874408429,0.0,0.004104973612209926,0.0,0.2808226037483949,0.9578283773018763,0.05444839639732471,0.0,0.6790096897345322,0.05444839639732471,0.04104973612209925,0.47070255417090195,0.012392794713377953,0.01271746214479208,0.015043201856315136,0.012232407927513123,0.019398411735892296,0.04155043140053749,0.062493160367012024,0.2646956443786621
27.0,0.919366146509464,0.06693867349531502,1.8719678898012946,8.606604539431059,0.8606604539431059,0.0,0.003860546003740567,0.0,0.2824484258890152,0.919366146509464,0.0548451435394012,0.0,0.6794035847370441,0.0548451435394012,0.03860546003740568,0.4718717405429253,0.012407067231833935,0.012624314986169338,0.014983483590185642,0.012035083025693893,0.019591141492128372,0.04231084883213043,0.07002630084753036,0.35153114795684814
28.0,0.875633187018908,0.08726851257961243,1.7584644661037874,8.172171244254478,0.8172171244254481,0.0,0.004973503166379837,0.0,0.2889838195764102,0.875633187018908,0.053442533199603744,0.0,0.6877800913957449,0.053442533199603744,0.04973503166379837,0.48304351018025327,0.012999571859836578,0.013229033909738064,0.015724247321486473,0.012541007250547409,0.021054817363619804,0.04607014358043671,0.08240105211734772,0.4941282272338867
29.0,0.8327865669360528,0.06836950161959976,1.798708927801884,7.7424939045539265,0.7742493904553928,0.0,0.00464653973109447,0.0,0.2890454198305423,0.8327865669360528,0.05389061240622631,0.0,0.6791806541956388,0.05389061240622631,0.046465397310944706,0.4692793098779825,0.012432754039764404,0.012613442726433277,0.014937635511159897,0.012024646624922752,0.019669082015752792,0.04239417612552643,0.0711774230003357,0.36170685291290283
30.0,0.799965507709063,0.08591077150776982,1.81080911036148,7.399866617642916,0.7399866617642916,0.0,0.004860347516548176,0.0,0.2848084064630362,0.799965507709063,0.05511848341960173,0.0,0.6658108142706064,0.05511848341960173,0.04860347516548175,0.45307339613254255,0.012954838573932648,0.01315225288271904,0.015630558133125305,0.01246483251452446,0.020965296775102615,0.045444197952747345,0.08119865506887436,0.4854755401611328
31.0,0.7608806101175455,0.06848522077780217,1.9156468794293064,7.027077931624192,0.7027077931624193,0.0,0.0046854796317907475,0.0,0.28704482087722194,0.7608806101175455,0.053487320932058185,0.0,0.686434227686662,0.053487320932058185,0.04685479631790748,0.4876220707709973,0.012414506636559963,0.0125869857147336,0.014881127513945103,0.011997250840067863,0.019674040377140045,0.04223575070500374,0.07177194952964783,0.3623201549053192
32.0,0.7242991809661572,0.08710463554598391,1.8230759413197422,6.64369507936331,0.6643695079363311,0.0,0.004941976708001815,0.0,0.29568366133249724,0.7242991809661572,0.05498770366494472,0.0,0.6946805348763099,0.05498770366494472,0.049419767080018155,0.5014392802348504,0.012970801442861557,0.013139753602445126,0.015612210147082806,0.012443115934729576,0.021057678386569023,0.04543696343898773,0.08220262080430984,0.4939739406108856
33.0,0.6863523171498225,0.06970177392940968,1.870182518475469,6.28606209388146,0.6286062093881462,0.0,0.004781736920659359,0.0,0.28177317403830016,0.6863523171498225,0.05296435665625792,0.0,0.668298941392165,0.05296435665625792,0.04781736920659359,0.4549115025080167,0.012478020042181015,0.012639827094972134,0.014952411875128746,0.01204022765159607,0.01981273479759693,0.04229775443673134,0.07201574742794037,0.37137746810913086
34.0,0.6548904925584793,0.09131739370059222,1.815022205379389,5.95475462766794,0.5954754627667941,0.0,0.0049748469860507885,0.0,0.27790401302851164,0.6548904925584793,0.05444017511147719,0.0,0.6639783244866592,0.05444017511147719,0.04974846986050789,0.4523331339542682,0.013194359838962555,0.013374502770602703,0.015887532383203506,0.012632781639695168,0.021499531343579292,0.04635446146130562,0.08462899923324585,0.5229669809341431
35.0,0.6407362566544459,0.04592987732030451,2.127012654087236,5.794652617894686,0.5794652617894687,0.0,0.0039562877124318715,0.0,0.2614562190496005,0.6407362566544459,0.057314688626390234,0.0,0.6348341474166284,0.057314688626390234,0.03956287712431871,0.4171846348505754,0.012144914828240871,0.012373236007988453,0.014623470604419708,0.01204509474337101,0.019056010991334915,0.04087245836853981,0.05975482240319252,0.19656901061534882
36.0,0.602471988934737,0.08203682256862521,2.0286670821278516,5.463569384354812,0.5463569384354812,0.0,0.004235927939701539,0.0,0.2739003495528148,0.602471988934737,0.051879116835502476,0.0,0.6616924680196322,0.051879116835502476,0.042359279397015386,0.46396102469701034,0.01278089638799429,0.012972602620720863,0.015417272225022316,0.012328200973570347,0.020561572164297104,0.04424777999520302,0.07895315438508987,0.4590331017971039
37.0,0.6064519561254061,0.0704834412317723,2.0882869114542766,5.488138969127949,0.5488138969127948,0.0,0.004546986505962336,0.0,0.2681614194925015,0.6064519561254061,0.053091066101422675,0.0,0.6406581997871399,0.053091066101422675,0.04546986505962335,0.41918670672636765,0.012515649199485779,0.012696600519120693,0.01509327907115221,0.012122418731451035,0.019820692017674446,0.04259445145726204,0.07156109809875488,0.37746334075927734
38.0,0.5379663109779358,0.08897776808589697,1.832714490010401,4.833932500619155,0.48339325006191547,0.0,0.005007201483329902,0.0,0.23606642049092513,0.5379663109779358,0.049565849969020255,0.0,0.5760962756780478,0.049565849969020255,0.05007201483329901,0.3427870743549787,0.013103474862873554,0.01326003298163414,0.015752388164401054,0.01251551229506731,0.021238058805465698,0.04567739740014076,0.08329730480909348,0.5069779753684998
39.0,0.5371329681231425,0.07497492991387844,1.949209867055575,4.758372141764714,0.47583721417647146,0.0,0.004498883429914714,0.0,0.22150081396102905,0.5371329681231425,0.05679685679765848,0.0,0.5484046431688162,0.05679685679765848,0.04498883429914713,0.3101072231164345,0.012592139653861523,0.012762977741658688,0.01518136728554964,0.012167670764029026,0.020077217370271683,0.04288399592041969,0.07444488257169724,0.40968918800354004
40.0,0.5036292580457834,0.091995133087039,1.9017028790392805,4.474123918093168,0.44741239180931675,0.0,0.005096001084893942,0.0,0.23236129260980165,0.5036292580457834,0.051120851475458876,0.0,0.569732652260707,0.051120851475458876,0.05096001084893942,0.3316095414069983,0.013271634466946125,0.01344845537096262,0.01599331758916378,0.012738034129142761,0.021527640521526337,0.04652732238173485,0.08487267047166824,0.5275819897651672
41.0,0.4622599253287682,0.044468961423262954,1.927255412895878,4.005510944586534,0.4005510944586534,0.0,0.003640979564247223,0.0,0.20636956279094404,0.4622599253287682,0.058067843604546324,0.0,0.49762018139545733,0.058067843604546324,0.03640979564247223,0.25608881734884703,0.012211526744067669,0.012422039173543453,0.014631257392466068,0.012074925936758518,0.019244180992245674,0.04125402122735977,0.05893270671367645,0.18498103320598602
42.0,0.4479295393595329,0.09755951818078756,1.8100544251147304,3.854529628386864,0.3854529628386865,0.0,0.004203083068848803,0.0,0.20738890996346107,0.4479295393595329,0.058273496536108166,0.0,0.5056870969442221,0.058273496536108166,0.04203083068848802,0.26264083500091845,0.013497559353709221,0.013686374761164188,0.016275614500045776,0.01291485596448183,0.022017162293195724,0.04790337383747101,0.0887536033987999,0.5654276013374329
43.0,0.45922207144590527,0.052798977005295455,2.1036368266100096,3.9707762644841123,0.3970776264484112,0.0,0.004317960300697731,0.0,0.19257966257058656,0.45922207144590527,0.05782647989690304,0.0,0.4847262180768527,0.05782647989690304,0.043179603006977305,0.24134582166488355,0.012223273515701294,0.01241227611899376,0.01470787450671196,0.012007827870547771,0.0190984308719635,0.04082727059721947,0.06282559037208557,0.24828927218914032
44.0,0.44055925882779634,0.06327024684287608,1.911631236327369,3.8293106831037083,0.38293106831037077,0.0,0.0037093052282356305,0.0,0.192213230408155,0.44055925882779634,0.05391888592678767,0.0,0.47379086109308094,0.05391888592678767,0.0370930522823563,0.22985744304381883,0.012390349060297012,0.012666392140090466,0.015078449621796608,0.012193572707474232,0.019508447498083115,0.04153268039226532,0.06561646610498428,0.3271756172180176
45.0,0.42803127146684206,0.04950367740821093,1.9974212150708108,3.675102738233713,0.3675102738233713,0.0,0.0033920239370602828,0.0,0.1724189267708705,0.42803127146684206,0.057128978320039235,0.0,0.41622908069537234,0.057128978320039235,0.03392023937060283,0.17757548563755476,0.012179608456790447,0.012369689531624317,0.014617638662457466,0.01198441069573164,0.019045429304242134,0.040748488157987595,0.06190302595496178,0.2231811285018921
46.0,0.43287224952991193,0.10593720292672515,1.9601491029355478,3.7518064700640164,0.37518064700640164,0.0,0.004851426191341419,0.0,0.18194527007066286,0.43287224952991193,0.05284017553696266,0.0,0.47366940058194673,0.05284017553696266,0.04851426191341419,0.23036553538762605,0.013973635621368885,0.014166810549795628,0.016831228509545326,0.013300925493240356,0.022837575525045395,0.0502113476395607,0.09409893304109573,0.6220771670341492
47.0,0.3931854103620236,0.049938375130295753,1.9690687238068085,3.2913562792998095,0.3291356279299809,0.0,0.004203998712966075,0.0,0.1537823017973166,0.3931854103620236,0.05984577694191383,0.0,0.3742724794607896,0.05984577694191383,0.042039987129660755,0.14529448862259203,0.01223008893430233,0.01241582166403532,0.014661867171525955,0.011997493915259838,0.019104741513729095,0.040883395820856094,0.061941247433423996,0.2262723445892334
48.0,0.3809638607960481,0.10595931205898523,1.686137953394064,3.205176899066338,0.3205176899066338,0.0,0.004574592332713879,0.0,0.16617080913140223,0.3809638607960481,0.05587157664390711,0.0,0.41455772519111633,0.05587157664390711,0.04574592332713879,0.1770787273462002,0.013967019505798817,0.014156417921185493,0.016817418858408928,0.013287766836583614,0.02282872051000595,0.05021907016634941,0.09418263286352158,0.6222154498100281
49.0,0.36906776978419376,0.05147106060758233,1.8532561133116465,3.050004766537593,0.3050004766537593,0.0,0.004279682204986994,0.0,0.14746432178295577,0.36906776978419376,0.05978761298152117,0.0,0.36758880202586836,0.05978761298152117,0.04279682204986994,0.13830130719221556,0.01224555168300867,0.012478552758693695,0.014775809831917286,0.012071238830685616,0.019122470170259476,0.040878940373659134,0.061457861214876175,0.2387380599975586
50.0,0.3674085896748763,0.06062982487492263,1.8895481675098462,3.0872355745388913,0.30872355745388913,0.0,0.0034367347565981057,0.0,0.14971454097674444,0.3674085896748763,0.055248297894230254,0.0,0.37518991644565874,0.055248297894230254,0.03436734756598106,0.14336515504580277,0.012383137829601765,0.012562977150082588,0.014955786988139153,0.01208359282463789,0.019371768459677696,0.04141943156719208,0.06596904247999191,0.306292861700058
51.0,0.3579765787491432,0.08302303217351437,1.7358413158255581,3.0052858682779164,0.3005285868277917,0.0,0.004217115889948147,0.0,0.15153170548952544,0.3579765787491432,0.05323087524336118,0.0,0.37906591250346255,0.05323087524336118,0.04217115889948148,0.14741497658766234,0.012949620373547077,0.013139789924025536,0.01563766598701477,0.012511893175542355,0.02065972425043583,0.04459739848971367,0.0790366530418396,0.4656515121459961
52.0,0.35332788641636187,0.059724962105974555,1.9005252152456622,2.96282506447572,0.296282506447572,0.0,0.004034928167955233,0.0,0.13852064941938108,0.35332788641636187,0.053010450676083565,0.0,0.34985730281242955,0.053010450676083565,0.04034928167955233,0.1254497113136145,0.01230948232114315,0.012522284872829914,0.014893895946443081,0.01204034872353077,0.019258348271250725,0.04138373211026192,0.06526695936918259,0.3001246452331543
53.0,0.3832569489112267,0.08329458814114332,2.0420308986243114,3.270558109650245,0.3270558109650245,0.0,0.0041910572049136344,0.0,0.15249084394711715,0.3832569489112267,0.05201007010271916,0.0,0.39016427672826326,0.05201007010271916,0.04191057204913635,0.15387101700672737,0.012989652343094349,0.013161097653210163,0.015672381967306137,0.01253184862434864,0.02067798376083374,0.04466995596885681,0.07923025637865067,0.46742352843284607
54.0,0.3512314993601579,0.08434363023843616,1.767191683094957,2.9381547203430762,0.29381547203430763,0.0,0.004755663449087968,0.0,0.13517075891678149,0.3512314993601579,0.052660360789069764,0.0,0.3310390825455005,0.052660360789069764,0.047556634490879685,0.11359864416030738,0.012997996062040329,0.01319065224379301,0.015692785382270813,0.012560606002807617,0.020735692232847214,0.04498988389968872,0.08003079146146774,0.47455063462257385
55.0,0.3458518087863922,0.05125417932868004,1.7962758573254878,2.8859664981181803,0.28859664981181804,0.0,0.0038434330445642653,0.0,0.13572179468778464,0.3458518087863922,0.05341171659529209,0.0,0.3426146392638867,0.05341171659529209,0.03843433044564266,0.11950693795314202,0.012248480692505836,0.012509595602750778,0.014820590615272522,0.012087201699614525,0.019140012562274933,0.04088734835386276,0.06113390997052193,0.23720629513263702
56.0,0.3510877008621509,0.07087431102991104,1.8715851330626647,2.9183161075298605,0.2918316107529861,0.0,0.0038390090115941492,0.0,0.135147590476733,0.3510877008621509,0.05541706916231375,0.0,0.34239532397343564,0.05541706916231375,0.03839009011594149,0.11909884902147147,0.012608172371983528,0.012822243385016918,0.015263956040143967,0.01224867720156908,0.019793791696429253,0.04273012652993202,0.07157842814922333,0.37994909286499023
57.0,0.3367731628509668,0.08636746311094612,1.763649458109454,2.803526383179885,0.28035263831798846,0.0,0.004792003605801325,0.0,0.1296101315663411,0.3367731628509668,0.05162852056897604,0.0,0.32674370820705706,0.05162852056897604,0.04792003605801325,0.10958191924370252,0.013092872686684132,0.01328351628035307,0.01581231690943241,0.012651226483285427,0.02088058926165104,0.04560007154941559,0.08148594945669174,0.48813316226005554
58.0,0.33928881470973676,0.05223152716644108,1.8406823180955056,2.827056027375735,0.2827056027375735,0.0,0.0038452516668117964,0.0,0.13416356249497488,0.33928881470973676,0.05273795185180811,0.0,0.3343109350938063,0.05273795185180811,0.03845251666811796,0.11287074192212178,0.012258919887244701,0.012520084157586098,0.014841574244201183,0.012084173038601875,0.019141580909490585,0.040994465351104736,0.06163337454199791,0.24437804520130157
59.0,0.3445756481244014,0.08850578137207776,1.772991699871464,2.8733307260733385,0.2873330726073339,0.0,0.004216111694964079,0.0,0.12752213329076767,0.3445756481244014,0.05302646297674913,0.0,0.3263480697686856,0.05302646297674913,0.04216111694964079,0.10908557359988873,0.013185874558985233,0.013365661725401878,0.01590966433286667,0.012725446373224258,0.021078387275338173,0.046086642891168594,0.08286162465810776,0.5028329491615295
60.0,0.3312800870491908,0.06645140482578427,1.8197172948764246,2.7449822517541738,0.2744982251754174,0.0,0.0043458720812430745,0.0,0.1211787210061,0.3312800870491908,0.05243599171248766,0.0,0.305626983825977,0.05243599171248766,0.04345872081243075,0.09498658088537362,0.012462574057281017,0.01270962879061699,0.015135211870074272,0.012183567509055138,0.01952454261481762,0.042144495993852615,0.06892339885234833,0.34852781891822815
61.0,0.339128336081138,0.0866711672861129,1.924847590339359,2.843183567890754,0.28431835678907547,0.0,0.004558162620434394,0.0,0.12970415846659586,0.339128336081138,0.05025181260246497,0.0,0.3246039175070249,0.05025181260246497,0.045581626204343945,0.1063999837407699,0.013104209676384926,0.013275032863020897,0.01581413857638836,0.012646207585930824,0.020878663286566734,0.04560462012887001,0.08182332664728165,0.49022313952445984
62.0,0.34153933364611405,0.07990904035978019,1.736552204460815,2.8165495579059305,0.2816549557905931,0.0,0.004738603879769261,0.0,0.12223145709587978,0.34153933364611405,0.055145769021832027,0.0,0.3149902041141803,0.055145769021832027,0.04738603879769261,0.10227065304150948,0.012878075242042542,0.01309143379330635,0.015565981157124043,0.012482662685215473,0.020316027104854584,0.044344209134578705,0.07719489187002182,0.443399041891098
63.0,0.3339250488923146,0.08352086646482348,1.9305734994732673,2.7849864959716797,0.27849864959716797,0.0,0.00504473803135065,0.0,0.11045345664024353,0.3339250488923146,0.05038166017486499,0.0,0.27630320076759046,0.05038166017486499,0.05044738031350649,0.0771912711744125,0.013032239861786366,0.013246076181530952,0.015749316662549973,0.012633801437914371,0.02061941847205162,0.04526368901133537,0.07957587391138077,0.46804651618003845
64.0,0.3640742897987366,0.056288066203705966,2.1271754705355153,3.047614959570078,0.30476149595700774,0.0,0.003936847012776595,0.0,0.12874892640572327,0.3640742897987366,0.05537594539614824,0.0,0.3312243658762712,0.05537594539614824,0.039368470127765946,0.11068824621347281,0.012362949550151825,0.012613215483725071,0.015002707950770855,0.01215252373367548,0.01929883100092411,0.04132508486509323,0.06281880289316177,0.2747304141521454
65.0,0.3321971400425984,0.08600892289541662,1.799457889540896,2.735695632604452,0.27356956326044524,0.0,0.00412854845635593,0.0,0.1144793750001834,0.3321971400425984,0.05449902681777111,0.0,0.28436558750959545,0.05449902681777111,0.041285484563559294,0.08278112428692672,0.01318954024463892,0.01338095311075449,0.015913672745227814,0.012746945023536682,0.02088327333331108,0.04581785947084427,0.0809040442109108,0.4852350950241089
