epoch,train_loss,val_window_mae_kwh,grad_norm,l_window,w_window,val_mae_soc_event_0.1,val_mae_soc_event_0.2,val_mae_soc_event_0.5,val_mae_time_60s,val_mae_time_120s,val_mae_time_300s,val_mae_time_600s,val_mae_full_trip
10.0,0.10796184064104007,0.15065498813055456,5.167026497350433,0.10796184064104007,0.10796184064104007,0.021474605426192284,0.02210739441215992,0.0255220178514719,0.021935652941465378,0.03862898051738739,0.08043752610683441,0.12595704197883606,0.8691766858100891
11.0,0.11205136890594776,0.1623000968247652,5.460645305229491,0.11205136890594776,0.11205136890594776,0.020168330520391464,0.019914880394935608,0.024030206725001335,0.018949901685118675,0.03383505344390869,0.074586883187294,0.13419918715953827,0.9727163314819336
12.0,0.11551989099154106,0.06367195374332368,5.182125839856682,0.11551989099154106,0.11551989099154106,0.017455099150538445,0.017671935260295868,0.020689377561211586,0.01802360638976097,0.028377192094922066,0.05780297517776489,0.08752425014972687,0.2618311941623688
13.0,0.07417462594234027,0.14372281706891954,5.038407157818439,0.07417462594234027,0.07417462594234027,0.01939552091062069,0.019259918481111526,0.022914042696356773,0.018346769735217094,0.03231373429298401,0.06887367367744446,0.12182609736919403,0.8468527793884277
14.0,0.08397395364367045,0.061943006701767445,4.87506071675289,0.08397395364367045,0.08397395364367045,0.017907578498125076,0.018084216862916946,0.02110212668776512,0.018414149060845375,0.029386190697550774,0.05926625058054924,0.08957631886005402,0.241807222366333
15.0,0.07197333155916287,0.13947771186940372,4.931614169725293,0.07197333155916287,0.07197333155916287,0.0188555046916008,0.01870650239288807,0.02257290855050087,0.017859511077404022,0.03128863871097565,0.06625743210315704,0.11811743676662445,0.8221637606620789
16.0,0.08844691142439842,0.12359005399048328,4.86678598212738,0.08844691142439842,0.08844691142439842,0.020419621840119362,0.0208427831530571,0.02416847087442875,0.020721793174743652,0.035789843648672104,0.07413268834352493,0.10747195780277252,0.6851732730865479
17.0,0.11090675053688195,0.17652344331145287,5.384547707506145,0.11090675053688195,0.11090675053688195,0.02074829488992691,0.02048051357269287,0.025044331327080727,0.01949007622897625,0.03527858108282089,0.07620149105787277,0.14045287668704987,1.0744913816452026
18.0,0.10906348635370915,0.06384521187283099,4.89421213992949,0.10906348635370915,0.10906348635370915,0.01747339777648449,0.017657821998000145,0.020628562197089195,0.017751367762684822,0.027849247679114342,0.05472508817911148,0.08388298004865646,0.27079322934150696
19.0,0.0750649723295982,0.053447951562702656,4.912168065686036,0.0750649723295982,0.0750649723295982,0.016512926667928696,0.016549566760659218,0.019447125494480133,0.01666468195617199,0.025827284902334213,0.05020111799240112,0.08054234087467194,0.20183856785297394
20.0,0.0891182365325781,0.12760803452692926,4.895425969656805,0.0891182365325781,0.0891182365325781,0.018373962491750717,0.018159927800297737,0.021781686693429947,0.01753600686788559,0.030095938593149185,0.06377065181732178,0.11343401670455933,0.7377120852470398
21.0,0.08341780075660118,0.14280992140993476,4.668283392724728,0.08341780075660118,0.08341780075660118,0.021305246278643608,0.021822040900588036,0.025268686935305595,0.021699955686926842,0.03788173571228981,0.0793527141213417,0.11551598459482193,0.8196330070495605
22.0,0.11976913305429313,0.1555373335722834,5.36238430851454,0.11976913305429313,0.11976913305429313,0.01959419623017311,0.019371671602129936,0.023738902062177658,0.018384329974651337,0.03266843035817146,0.06888414174318314,0.12534575164318085,0.9363112449645996
23.0,0.09731641354469153,0.06675481493584812,4.7906881824956375,0.09731641354469153,0.09731641354469153,0.01787552610039711,0.018042748793959618,0.021115301176905632,0.018280258402228355,0.02894827350974083,0.05642693117260933,0.08542980998754501,0.28791967034339905
24.0,0.07880630172215976,0.04618169064633548,4.900560034907764,0.07880630172215976,0.07880630172215976,0.016850879415869713,0.01697058230638504,0.01995779387652874,0.01712833344936371,0.02648586593568325,0.0510433204472065,0.08272853493690491,0.138288214802742
25.0,0.08156340884474608,0.12080919672735035,4.789497391912823,0.08156340884474608,0.08156340884474608,0.018103066831827164,0.01792602799832821,0.02156316488981247,0.017468350008130074,0.029536506161093712,0.06231202185153961,0.111271932721138,0.6882925033569336
26.0,0.07796302667030922,0.14242488681338727,4.584104048098395,0.07796302667030922,0.07796302667030922,0.02116682566702366,0.02173866331577301,0.025101438164711,0.02168089896440506,0.037503283470869064,0.07862450182437897,0.11079858243465424,0.8227849006652832
27.0,0.11944349826528476,0.14910358004271984,5.309063856664306,0.11944349826528476,0.11944349826528476,0.019165148958563805,0.018975848332047462,0.023303594440221786,0.018087971955537796,0.031924180686473846,0.06700298935174942,0.12238748371601105,0.8919814229011536
28.0,0.0915954840871004,0.07100722938776016,4.676381018978132,0.0915954840871004,0.0915954840871004,0.01813817396759987,0.01828218437731266,0.02152525819838047,0.018484896048903465,0.0293437447398901,0.05642683431506157,0.08649028837680817,0.319366455078125
29.0,0.07622736635116431,0.046209208201617,4.744019306826657,0.07622736635116431,0.07622736635116431,0.01699158549308777,0.017116790637373924,0.020130306482315063,0.017191946506500244,0.0267778467386961,0.05078878998756409,0.08259325474500656,0.13808314502239227
30.0,0.0794947247665662,0.11851077596656978,4.699730784528513,0.0794947247665662,0.0794947247665662,0.01800067164003849,0.017882782965898514,0.021591445431113243,0.017536912113428116,0.029197776690125465,0.06166980043053627,0.10980896651744843,0.6723978519439697
31.0,0.07406933548358771,0.13451604102738202,4.609585992766255,0.07406933548358771,0.07406933548358771,0.020922068506479263,0.021451516076922417,0.0247952900826931,0.021484173834323883,0.036657702177762985,0.07596301287412643,0.10618972778320312,0.7686648368835449
32.0,0.11605950358968514,0.1433276035822928,5.228319046250937,0.11605950358968514,0.11605950358968514,0.018819710239768028,0.01867140457034111,0.022940510883927345,0.01797335222363472,0.03127669170498848,0.06534689664840698,0.11905701458454132,0.8525352478027344
33.0,0.0864615050645975,0.07733304635621607,4.6273010542974795,0.0864615050645975,0.0864615050645975,0.018608322367072105,0.01876823417842388,0.02219977416098118,0.018934451043605804,0.030170977115631104,0.057846713811159134,0.0879044309258461,0.3642314672470093
34.0,0.07682919702850856,0.15988409030251205,4.781790863655905,0.07682919702850856,0.07682919702850856,0.01953580416738987,0.019398614764213562,0.02379721775650978,0.018761996179819107,0.032990675419569016,0.07191219180822372,0.134219229221344,0.9584569931030273
35.0,0.098436256727347,0.07286621979437768,4.815846168698692,0.098436256727347,0.098436256727347,0.01735897734761238,0.0173196904361248,0.02054929919540882,0.0174283254891634,0.027107341215014458,0.05157755687832832,0.07591966539621353,0.35566890239715576
36.0,0.06626961580835856,0.05664348206482828,4.712592103450064,0.06626961580835856,0.06626961580835856,0.01681199111044407,0.016705812886357307,0.01991969533264637,0.016844218596816063,0.026067079976201057,0.04821595549583435,0.07656625658273697,0.23201684653759003
37.0,0.0733772054887735,0.06000340566970408,4.46724731590788,0.0733772054887735,0.0733772054887735,0.01816674880683422,0.018196742981672287,0.021448174491524696,0.01829974167048931,0.028922561556100845,0.05308770760893822,0.0845070630311966,0.23739850521087646
38.0,0.06529076683979768,0.0742757294792682,4.675709044648334,0.06529076683979768,0.06529076683979768,0.01695086620748043,0.016852619126439095,0.020106211304664612,0.016885681077837944,0.026438012719154358,0.051212046295404434,0.08328968286514282,0.36247071623802185
39.0,0.06952592415305284,0.06391601520590484,4.754159051873838,0.06952592415305284,0.06952592415305284,0.017366038635373116,0.01728123612701893,0.020495126023888588,0.017438188195228577,0.027034234255552292,0.05024518445134163,0.0780591145157814,0.2834089994430542
40.0,0.06418246288712208,0.07013037707656622,4.589717878989939,0.06418246288712208,0.06418246288712208,0.01814826764166355,0.018158167600631714,0.021509503945708275,0.018238956108689308,0.028623254969716072,0.053296249359846115,0.08532451093196869,0.31774410605430603
41.0,0.061059525809608974,0.190302271861583,4.621993628070362,0.061059525809608974,0.061059525809608974,0.02119685523211956,0.021153008565306664,0.02569715864956379,0.020164577290415764,0.03635392338037491,0.0824226662516594,0.15416783094406128,1.1612621545791626
42.0,0.1125837925534982,0.07697114022448659,4.682939816945685,0.1125837925534982,0.1125837925534982,0.018086573109030724,0.018053295090794563,0.021474894136190414,0.018158843740820885,0.028420643880963326,0.05383232980966568,0.08782514929771423,0.3699173927307129
43.0,0.05986942637425203,0.08541961573064327,4.30611717986228,0.05986942637425203,0.05986942637425203,0.01848350279033184,0.01863720826804638,0.02200108952820301,0.018748018890619278,0.029480064287781715,0.057178545743227005,0.08108295500278473,0.4377455413341522
44.0,0.07879917208965008,0.13511226349510252,4.774617158810367,0.07879917208965008,0.07879917208965008,0.018483519554138184,0.018419256433844566,0.022595759481191635,0.01813194341957569,0.03030761145055294,0.06289883702993393,0.11504966020584106,0.7950115203857422
45.0,0.07955888114296474,0.08356123068369925,4.231287700496963,0.07955888114296474,0.07955888114296474,0.020061271265149117,0.02028009481728077,0.023896081373095512,0.0205482579767704,0.03320368751883507,0.06435894966125488,0.09244903922080994,0.3936924636363983
46.0,0.08917981386184692,0.14912364608608186,4.856012630942702,0.08917981386184692,0.08917981386184692,0.01912730559706688,0.01904834806919098,0.023248696699738503,0.01861495152115822,0.03150838240981102,0.06788492947816849,0.12475360929965973,0.8888029456138611
47.0,0.08956269346750699,0.07664594426751137,4.453931556310587,0.08956269346750699,0.08956269346750699,0.018897054716944695,0.018955644220113754,0.022411776706576347,0.018949734047055244,0.029753634706139565,0.05448106303811073,0.08160146325826645,0.36811718344688416
48.0,0.06653638957784726,0.1507169313263148,4.572140125940013,0.06653638957784726,0.06653638957784726,0.019109833985567093,0.019099608063697815,0.023392513394355774,0.018658479675650597,0.03166357800364494,0.06772512197494507,0.12634162604808807,0.8997446894645691
49.0,0.09235296484369498,0.06650850200094283,4.429517113795484,0.09235296484369498,0.09235296484369498,0.018532125279307365,0.018527816981077194,0.021956732496619225,0.018601002171635628,0.029019780457019806,0.051791995763778687,0.07923503965139389,0.2944035232067108
50.0,0.06208773200901655,0.12702454277314246,4.625171019702767,0.06208773200901655,0.06208773200901655,0.018886525183916092,0.018874794244766235,0.022867772728204727,0.01869450882077217,0.03055250085890293,0.06220047548413277,0.11239103227853775,0.731728732585907
51.0,0.07428572613459367,0.07645500171929598,4.429958300810775,0.07428572613459367,0.07428572613459367,0.018185414373874664,0.018203523010015488,0.021603258326649666,0.018290605396032333,0.028032729402184486,0.051345113664865494,0.07380985468626022,0.3821695148944855
52.0,0.06221532363158006,0.06540323980152607,4.478317515205428,0.06221532363158006,0.06221532363158006,0.01766933687031269,0.017672190442681313,0.021052761003375053,0.01764986291527748,0.027251554653048515,0.049393679946660995,0.08082710951566696,0.29170942306518555
53.0,0.07212774742108125,0.05946844723075628,4.392396580103673,0.07212774742108125,0.07212774742108125,0.01814264804124832,0.018141577020287514,0.021551739424467087,0.018180852755904198,0.028240099549293518,0.05020953342318535,0.08084969967603683,0.24043142795562744
54.0,0.06053176952096132,0.0681717658881098,4.390763400891995,0.06053176952096132,0.06053176952096132,0.018556077033281326,0.018582681193947792,0.021989421918988228,0.01860487088561058,0.02904863841831684,0.051516611129045486,0.07793046534061432,0.30914536118507385
55.0,0.0631096360202019,0.17232979252003133,4.453429952478714,0.0631096360202019,0.0631096360202019,0.020213378593325615,0.020254161208868027,0.024664511904120445,0.019638722762465477,0.0340576171875,0.07631998509168625,0.14282874763011932,1.0406612157821655
56.0,0.10371502402883309,0.07362169399857521,4.36077292892649,0.10371502402883309,0.10371502402883309,0.018255120143294334,0.018250098451972008,0.021704385057091713,0.018251623958349228,0.02815093658864498,0.05123819410800934,0.0824781283736229,0.3506450653076172
57.0,0.052528119001251,0.06700505339540541,4.286382076209092,0.052528119001251,0.052528119001251,0.01821199804544449,0.018165957182645798,0.02149786800146103,0.01829656958580017,0.027792418375611305,0.04969222471117973,0.07565249502658844,0.30673089623451233
58.0,0.06671024314486064,0.08523771353065968,4.53210697875639,0.06671024314486064,0.06671024314486064,0.017396172508597374,0.017346007749438286,0.02066906914114952,0.017385516315698624,0.02676953747868538,0.0493633970618248,0.08070605993270874,0.4522659480571747
59.0,0.06989570391865876,0.11558567406609654,4.218988436276383,0.06989570391865876,0.06989570391865876,0.021832874044775963,0.02224423550069332,0.025846755132079124,0.022281931713223457,0.036492958664894104,0.07295206189155579,0.1092313677072525,0.6138032078742981
60.0,0.09671681517591843,0.11843502265401185,4.787225547439508,0.09671681517591843,0.09671681517591843,0.017937418073415756,0.017792990431189537,0.021553752943873405,0.017590677365660667,0.02798328548669815,0.057209040969610214,0.0975417047739029,0.6898713111877441
61.0,0.0810124260874895,0.06119130738079548,4.4283746329154585,0.0810124260874895,0.0810124260874895,0.01925792172551155,0.019319705665111542,0.02283444255590439,0.019378341734409332,0.03037867695093155,0.054217416793107986,0.08310534805059433,0.24103860557079315
62.0,0.06857321970164776,0.10794193460606039,4.270636689948059,0.06857321970164776,0.06857321970164776,0.01873411238193512,0.01879885606467724,0.022492069751024246,0.01867133378982544,0.029348842799663544,0.05829818919301033,0.09974414110183716,0.59744793176651
63.0,0.0655600018799305,0.05797761678695679,4.284960079623906,0.0655600018799305,0.0655600018799305,0.018784746527671814,0.018809327855706215,0.022283188998699188,0.0189504474401474,0.02936428226530552,0.05125212296843529,0.07747552543878555,0.22690129280090332
64.0,0.06265020155562805,0.14347373158670962,4.4128312342247025,0.06265020155562805,0.06265020155562805,0.018946535885334015,0.018970750272274017,0.022989461198449135,0.01864195056259632,0.030582575127482414,0.06558532267808914,0.11881297826766968,0.8532602787017822
65.0,0.0959703394999871,0.05652086855843663,4.641231955783225,0.0959703394999871,0.0959703394999871,0.018035223707556725,0.018044495955109596,0.021343519911170006,0.01805148646235466,0.027518967166543007,0.047762833535671234,0.07376943528652191,0.22764098644256592
66.0,0.05663077733837641,0.055908575654029846,4.3055497095433175,0.05663077733837641,0.05663077733837641,0.018919281661510468,0.018934952095150948,0.02247345820069313,0.019151218235492706,0.029442934319376945,0.05189475789666176,0.07664810866117477,0.20980389416217804
67.0,0.0697536958524814,0.10831717634573579,4.466279482201878,0.0697536958524814,0.0697536958524814,0.018375437706708908,0.018394051119685173,0.022241195663809776,0.018313610926270485,0.02900291420519352,0.05638979375362396,0.09870588779449463,0.6051145195960999
68.0,0.06634695684680572,0.08742440794594586,4.198841174898363,0.06634695684680572,0.06634695684680572,0.020531078800559044,0.020755911245942116,0.024485627189278603,0.021029729396104813,0.0329253263771534,0.06327039003372192,0.08825170248746872,0.42814549803733826
69.0,0.08757851645350456,0.12082446971908212,4.649343694525651,0.08757851645350456,0.08757851645350456,0.018236471340060234,0.01823454536497593,0.02214396931231022,0.018106842413544655,0.028883982449769974,0.05760932341217995,0.10165829956531525,0.7017223238945007
70.0,0.07559966439237961,0.06642308179289103,4.19873757150488,0.07559966439237961,0.07559966439237961,0.019604850560426712,0.019697129726409912,0.0233302041888237,0.01980174146592617,0.03089473582804203,0.05401506647467613,0.07990776002407074,0.2841331660747528
71.0,0.06759652552696374,0.1273149095941335,4.4079019539442275,0.06759652552696374,0.06759652552696374,0.01847442239522934,0.01851058378815651,0.022555645555257797,0.018406039103865623,0.029703371226787567,0.05937908962368965,0.10752491652965546,0.743965208530426
72.0,0.08173896458286506,0.06544730858877301,4.180464742814105,0.08173896458286506,0.08173896458286506,0.019230321049690247,0.019321225583553314,0.0228397436439991,0.019439399242401123,0.029672272503376007,0.05124618113040924,0.07642485201358795,0.2854044735431671
73.0,0.06079224941249077,0.13440455170348287,4.309564030182079,0.06079224941249077,0.06079224941249077,0.01870812475681305,0.01875104382634163,0.02274910919368267,0.01856272667646408,0.029946783557534218,0.06191793084144592,0.11182762682437897,0.7927730679512024
74.0,0.08722724049137189,0.06098744575865567,4.301818876138776,0.08722724049137189,0.08722724049137189,0.018938086926937103,0.018993014469742775,0.02243482880294323,0.018973559141159058,0.02914203144609928,0.049306824803352356,0.07565231621265411,0.2544589042663574
75.0,0.05961431964085652,0.062262262450531125,4.075943380658474,0.05961431964085652,0.05961431964085652,0.01963137835264206,0.019743753597140312,0.0233980193734169,0.019849218428134918,0.030747558921575546,0.05344250053167343,0.07909353077411652,0.2521921396255493
76.0,0.06903438871869674,0.1498616300523281,4.458978117953915,0.06903438871869674,0.06903438871869674,0.019338328391313553,0.019329071044921875,0.02351289428770542,0.018961260095238686,0.03144066035747528,0.0667458176612854,0.1230669841170311,0.8964980244636536
77.0,0.09167239213219056,0.06790926260873675,4.33572909163137,0.09167239213219056,0.09167239213219056,0.019165163859725,0.01932572014629841,0.022836102172732353,0.01909848116338253,0.029492001980543137,0.051175955682992935,0.08178599178791046,0.3003946840763092
78.0,0.05480892483431559,0.08351366687566042,4.2202407555614165,0.05480892483431559,0.05480892483431559,0.018028967082500458,0.018106797710061073,0.021498870104551315,0.018006153404712677,0.027615634724497795,0.04999501630663872,0.08178410679101944,0.4330737888813019
79.0,0.06646567124586839,0.1080740534234792,4.283062477271139,0.06646567124586839,0.06646567124586839,0.0208441112190485,0.021064750850200653,0.024812575429677963,0.021245159208774567,0.03367273136973381,0.06614755839109421,0.09608452022075653,0.5807210206985474
80.0,0.08547743696432847,0.09374442393891513,4.606362525800215,0.08547743696432847,0.08547743696432847,0.01772002875804901,0.01772572658956051,0.021231912076473236,0.017713304609060287,0.027124833315610886,0.05131573975086212,0.08367691934108734,0.5134469270706177
81.0,0.07094791388282409,0.058793469332158566,4.332831805907143,0.07094791388282409,0.07094791388282409,0.01915116235613823,0.01921175792813301,0.0227789506316185,0.019294464960694313,0.029997332021594048,0.0520487055182457,0.07718689739704132,0.2306784838438034
82.0,0.06796819945940605,0.11774361249990761,4.446850664334635,0.06796819945940605,0.06796819945940605,0.01796204224228859,0.017945671454072,0.021835047751665115,0.017912987619638443,0.028102848678827286,0.05459293723106384,0.09481664001941681,0.6887807250022888
83.0,0.08008736601242653,0.049496331019327044,4.155587976936728,0.08008736601242653,0.08008736601242653,0.01975945383310318,0.019887838512659073,0.023358410224318504,0.019878709688782692,0.030524449422955513,0.05157767981290817,0.07940258085727692,0.1515815258026123
84.0,0.06282520666718483,0.05153464456088841,4.147426684452204,0.06282520666718483,0.06282520666718483,0.01831071451306343,0.018402310088276863,0.02169417217373848,0.018335087224841118,0.027973128482699394,0.04650725796818733,0.07287682592868805,0.1881776601076126
85.0,0.06987777423973267,0.1046686815097928,4.427629332901096,0.06987777423973267,0.06987777423973267,0.018406279385089874,0.018517157062888145,0.022240174934267998,0.018360547721385956,0.028801031410694122,0.05524642392992973,0.09373371303081512,0.5820441246032715
86.0,0.06493631148567566,0.09716877900063992,4.173366315223239,0.06493631148567566,0.06493631148567566,0.02127957157790661,0.021657343953847885,0.025356117635965347,0.021824868395924568,0.03447604924440384,0.0663815587759018,0.09260844439268112,0.49376627802848816
87.0,0.09188962871065506,0.10511489561758935,4.507444576547479,0.09188962871065506,0.09188962871065506,0.01830860786139965,0.018323712050914764,0.022034525871276855,0.018251223489642143,0.0284466240555048,0.05415359139442444,0.09187333285808563,0.5895275473594666
88.0,0.0663348542383084,0.06603705254383385,4.072509747225701,0.0663348542383084,0.0663348542383084,0.020532263442873955,0.020765546709299088,0.02454121969640255,0.020834224298596382,0.032478075474500656,0.05709672346711159,0.08368036150932312,0.2683680057525635
89.0,0.07482231895510967,0.12603690917603672,4.341856556189348,0.07482231895510967,0.07482231895510967,0.019195660948753357,0.01938749849796295,0.023184679448604584,0.01913541369140148,0.030255936086177826,0.06121174246072769,0.10891379415988922,0.7270105481147766
90.0,0.07559736760763022,0.06421279418282211,4.023847266533157,0.07559736760763022,0.07559736760763022,0.019699538126587868,0.01985080912709236,0.02339979074895382,0.019869713112711906,0.030386555939912796,0.05083078145980835,0.07621645927429199,0.2734487056732178
91.0,0.06349561965236297,0.04694394487887621,4.173852946063118,0.06349561965236297,0.06349561965236297,0.0183416660875082,0.01849629171192646,0.02171117439866066,0.01857219636440277,0.027911528944969177,0.04788883402943611,0.0693385973572731,0.1532912701368332
92.0,0.07298747550409573,0.09126998856663704,4.293249054715675,0.07298747550409573,0.07298747550409573,0.018611285835504532,0.01880481094121933,0.02245694026350975,0.018561335280537605,0.02874094434082508,0.052807796746492386,0.08743046224117279,0.48274633288383484
93.0,0.05844080233230041,0.10054810531437397,3.890267211692326,0.05844080233230041,0.05844080233230041,0.02213761769235134,0.02265680395066738,0.026494430378079414,0.022607697173953056,0.0360572524368763,0.06886322796344757,0.09871691465377808,0.5068508982658386
94.0,0.09628100148760356,0.10457037738524377,4.474655985685475,0.09628100148760356,0.09628100148760356,0.01878807321190834,0.01894918456673622,0.0227242112159729,0.018733864650130272,0.029223453253507614,0.057638172060251236,0.09692096710205078,0.5735850930213928
95.0,0.06270689216370766,0.07518259342759848,3.978175676975644,0.06270689216370766,0.06270689216370766,0.020541783422231674,0.020815735682845116,0.024687066674232483,0.020901819691061974,0.03273215889930725,0.05785562843084335,0.08317213505506516,0.3407544195652008
96.0,0.07399400896750964,0.12184986937791109,4.246713820697015,0.07399400896750964,0.07399400896750964,0.01896262913942337,0.019142378121614456,0.022999795153737068,0.018913129344582558,0.02993890643119812,0.05968254804611206,0.10626858472824097,0.6988909840583801
97.0,0.07402520569471213,0.0679791767615825,4.064852260185434,0.07402520569471213,0.07402520569471213,0.019588248804211617,0.019759612157940865,0.023309892043471336,0.01973332092165947,0.029999975115060806,0.050449006259441376,0.07553645223379135,0.30545690655708313
98.0,0.06230250201546229,0.05281699728220701,4.236321965520871,0.06230250201546229,0.06230250201546229,0.018738891929388046,0.018945323303341866,0.022259332239627838,0.018922820687294006,0.028534596785902977,0.04816951975226402,0.07111488282680511,0.19585061073303223
99.0,0.06647634606521863,0.09155466523952782,4.114035212722486,0.06647634606521863,0.06647634606521863,0.018982628360390663,0.019217783585190773,0.02294698916375637,0.018916023895144463,0.02961627207696438,0.054552461951971054,0.09062881767749786,0.477576345205307
100.0,0.05973905482544349,0.06472230330109596,3.9594723920631547,0.05973905482544349,0.05973905482544349,0.01964566670358181,0.019843580201268196,0.023614555597305298,0.019746512174606323,0.03080018237233162,0.05187447741627693,0.07981909811496735,0.2724343538284302
101.0,0.06309085797805053,0.12880347552709281,4.164692804006752,0.06309085797805053,0.06309085797805053,0.01903941109776497,0.01916419342160225,0.022894486784934998,0.01889212243258953,0.029835455119609833,0.06241563707590103,0.10964591801166534,0.7485405802726746
102.0,0.0803759774336448,0.06746116490103304,4.132078466731247,0.0803759774336448,0.0803759774336448,0.019435353577136993,0.019649825990200043,0.02318486198782921,0.019495049491524696,0.02980734407901764,0.050307247787714005,0.07804583758115768,0.2997637987136841
103.0,0.05463590659201145,0.11577835702337325,3.9709526156648716,0.05463590659201145,0.05463590659201145,0.019596785306930542,0.019919509068131447,0.023667892441153526,0.019552312791347504,0.030761966481804848,0.0602114200592041,0.10675744712352753,0.6457595229148865
104.0,0.06579947786835524,0.06838460452854633,4.074631185831638,0.06579947786835524,0.06579947786835524,0.019430292770266533,0.019612081348896027,0.0231607798486948,0.019516047090291977,0.02984517067670822,0.05017305538058281,0.07615792751312256,0.30918148159980774
105.0,0.056588783860206604,0.13125805091112852,4.141388823202022,0.056588783860206604,0.056588783860206604,0.01902805268764496,0.019222930073738098,0.02304949052631855,0.018955159932374954,0.03020443581044674,0.06240279600024223,0.11151890456676483,0.7656826376914978
106.0,0.08340620793975316,0.06352243502624333,4.207794613219843,0.08340620793975316,0.08340620793975316,0.018957877531647682,0.01914053224027157,0.022560685873031616,0.01898624747991562,0.028960445895791054,0.048836492002010345,0.07597993314266205,0.2747572660446167
107.0,0.05461925841294802,0.06506114779040217,4.004724280403115,0.05461925841294802,0.05461925841294802,0.019373616203665733,0.01953432895243168,0.023082436993718147,0.019546357914805412,0.029839031398296356,0.04962724819779396,0.07280924916267395,0.28667691349983215
108.0,0.0628190219688874,0.13261502445675433,4.3290089820350515,0.0628190219688874,0.0628190219688874,0.01880708523094654,0.018921848386526108,0.02287057787179947,0.018667180091142654,0.029932409524917603,0.06147640943527222,0.11045857518911362,0.7797861099243164
109.0,0.08327278466178821,0.06601058528758585,4.244230316956627,0.08327278466178821,0.08327278466178821,0.019408704712986946,0.019661663100123405,0.023232540115714073,0.01941094920039177,0.029767587780952454,0.05085114389657974,0.08028414100408554,0.2854679524898529
110.0,0.05619348714557978,0.07744624046608806,4.1554011119563885,0.05619348714557978,0.05619348714557978,0.018138593062758446,0.01831584796309471,0.021635638549923897,0.018126847222447395,0.027542995288968086,0.04899144545197487,0.07909883558750153,0.3877197206020355
111.0,0.06048986688256264,0.08545900438912213,4.226898554864456,0.06048986688256264,0.06048986688256264,0.02019006945192814,0.0204057227820158,0.024082504212856293,0.020486632362008095,0.03197209909558296,0.05854206904768944,0.08605711162090302,0.4219358265399933
112.0,0.0816634575334879,0.08643253240734339,4.555971853613399,0.0816634575334879,0.0816634575334879,0.017424970865249634,0.017435317859053612,0.021017244085669518,0.017468968406319618,0.026808423921465874,0.0474514402449131,0.07494471967220306,0.4689091742038727
113.0,0.06375343868365654,0.052240084391087294,3.9803827342681504,0.06375343868365654,0.06375343868365654,0.02037355676293373,0.02071250230073929,0.02433318831026554,0.020543774589896202,0.032164376229047775,0.055197399109601974,0.08292654901742935,0.16166932880878448
