epoch,train_loss,val_window_mae_kwh,grad_norm,l_state,w_state,w_boundary,w_prior,w_dynamics,dynamics_residual_mae,loss,l_window,l_boundary,dynamics_residual_rmse,w_window,l_prior,l_dynamics,val_mae_full_trip
10.0,1.5472108263235826,0.4706540107727051,6.7599716862382175,12.991674203139086,1.2991674203139083,0.0,0.00435777848156599,0.0755761804488989,0.11194530473305629,1.5472108263235826,0.16810944203573924,0.0,0.2695809854910924,0.16810944203573924,0.04357778481565989,0.0755761804488989,0.4706540107727051
11.0,1.54814390035776,0.1405959129333496,6.894522670044371,12.678371942960299,1.2678371942960298,0.0,0.003963252823226727,0.07853156127608739,0.11343608223474942,1.54814390035776,0.19781187348640883,0.0,0.27574040110294634,0.19781187348640883,0.03963252823226727,0.07853156127608739,0.1405959129333496
12.0,1.494109263786903,0.22326092422008514,6.760840122150666,12.362165707808275,1.2362165707808275,0.0,0.003599473053159622,0.08124748674722818,0.11424725044232148,1.494109263786903,0.17304570471438077,0.0,0.2775157013764748,0.17304570471438077,0.03599473053159622,0.08124748674722818,0.22326092422008514
13.0,1.4630319751225984,0.43116340041160583,6.903485294693283,12.160763043623705,1.2160763043623706,0.0,0.005097132025716397,0.07545858191756102,0.11046456259030563,1.4630319751225984,0.16639994457364082,0.0,0.26852513735110944,0.16639994457364082,0.050971320257163964,0.07545858191756102,0.43116340041160583
14.0,1.5119668291165278,0.1264408379793167,7.146113622849386,11.85964980492225,1.185964980492225,0.0,0.004701353681202118,0.07962367654992984,0.11106136269294299,1.5119668291165278,0.24167676814473593,0.0,0.2754344573387733,0.24167676814473593,0.04701353681202118,0.07962367654992984,0.1264408379793167
15.0,1.4147926889933073,0.42523643374443054,6.686463261040664,11.552195695730356,1.1552195695730356,0.0,0.005010906520944376,0.07572295201512483,0.10956779523537709,1.4147926889933073,0.17883928693257845,0.0,0.266055900316972,0.17883928693257845,0.050109065209443755,0.07572295201512483,0.42523643374443054
16.0,1.4157307606477003,0.18414263427257538,6.984526219466224,11.362104360873882,1.1362104360873884,0.0,0.005198684549675538,0.06763703633959477,0.10575064042439827,1.4157307606477003,0.2066845754877879,0.0,0.25365607898968917,0.2066845754877879,0.05198684549675538,0.06763703633959477,0.18414263427257538
17.0,1.3601651741908147,0.24261105060577393,6.581312537943963,11.00135616155771,1.1001356161557712,0.0,0.004699748998078016,0.06649760515070878,0.10472726993835889,1.3601651741908147,0.18883220650828803,0.0,0.2508147427668938,0.18883220650828803,0.04699748998078016,0.06649760515070878,0.24261105060577393
18.0,1.287931148822491,0.45941174030303955,6.752378721354854,10.70503148665795,1.070503148665795,0.0,0.005802006704302934,0.06088836920949129,0.10116083805377667,1.287931148822491,0.15073760526362234,0.0,0.23994428034012133,0.15073760526362234,0.058020067043029346,0.06088836920949129,0.45941174030303955
19.0,1.2805393017255342,0.34782126545906067,6.814249104097963,10.370728749495287,1.0370728749495286,0.0,0.00530650385727103,0.058042856076588996,0.09840805255449735,1.2805393017255342,0.18011705534389386,0.0,0.23480937687250283,0.18011705534389386,0.05306503857271029,0.058042856076588996,0.34782126545906067
20.0,1.200536881501858,0.3525041341781616,5.81317116354128,9.958897865735567,0.995889786573557,0.0,0.005630161820982512,0.05726682165494332,0.09811699505035694,1.200536881501858,0.14175008150973903,0.0,0.232653769162985,0.14175008150973903,0.05630161820982511,0.05726682165494332,0.3525041341781616
21.0,1.2237081779883459,0.2776983082294464,6.911046782990533,9.612999732677753,0.9612999732677754,0.0,0.005412450475761523,0.05503488690234148,0.09550122228952554,1.2237081779883459,0.2019608742915667,0.0,0.22748753084586218,0.2019608742915667,0.05412450475761524,0.05503488690234148,0.2776983082294464
22.0,1.1202130592786348,0.39303961396217346,6.683969866093407,9.217812886604897,0.9217812886604896,0.0,0.0054162906411175556,0.0487012595224839,0.09118182326738651,1.1202130592786348,0.14431420447698867,0.0,0.21427215521152204,0.14431420447698867,0.05416290641117554,0.0487012595224839,0.39303961396217346
23.0,1.1119529765385847,0.3256473243236542,6.832866393894393,8.846683465517485,0.8846683465517484,0.0,0.004877802228125242,0.046700008786641635,0.08949279957092725,1.1119529765385847,0.1757067681218569,0.0,0.20943025442270133,0.1757067681218569,0.04877802228125242,0.046700008786641635,0.3256473243236542
24.0,1.0501529918267176,0.4785953462123871,6.6763263248046245,8.430680476702177,0.8430680476702176,0.0,0.005316982353822543,0.04195283052439873,0.08643513459425706,1.0501529918267176,0.15981509808737498,0.0,0.19860260761701143,0.15981509808737498,0.05316982353822543,0.04195283052439873,0.4785953462123871
25.0,1.0249750224443583,0.2005382776260376,6.841514885811533,8.050420302611132,0.8050420302611131,0.0,0.004700647838986837,0.03972132604282636,0.08368694295103733,1.0249750224443583,0.1755109726666258,0.0,0.19291475300605482,0.1755109726666258,0.04700647838986837,0.03972132604282636,0.2005382776260376
26.0,0.9864684503812057,0.46192964911460876,6.505184700868311,7.614844175485464,0.7614844175485467,0.0,0.005139412867048613,0.035277431400922626,0.08071363029571679,0.9864684503812057,0.18456715357919726,0.0,0.18191470091159528,0.18456715357919726,0.05139412867048612,0.035277431400922626,0.46192964911460876
27.0,0.9122188435151026,0.41948649287223816,6.7728243805150745,7.259038686752319,0.725903868675232,0.0,0.005554985161870718,0.03146722268026609,0.0767203509234465,0.9122188435151026,0.14929276833740565,0.0,0.17202026339677665,0.14929276833740565,0.05554985161870718,0.03146722268026609,0.41948649287223816
28.0,0.8889530461568099,0.5446682572364807,6.638588087978814,6.820260231311504,0.6820260231311506,0.0,0.00572997355618729,0.028503334937760465,0.07378862540309246,0.8889530461568099,0.1726936926581682,0.0,0.16400522738695145,0.1726936926581682,0.05729973556187291,0.028503334937760465,0.5446682572364807
29.0,0.8357410728931427,0.1846848726272583,6.636210274284547,6.404967509783232,0.6404967509783231,0.0,0.005404098117007659,0.02676098270771595,0.07191392292196934,0.8357410728931427,0.16307922618076331,0.0,0.15950396313117102,0.16307922618076331,0.054040981170076594,0.02676098270771595,0.1846848726272583
30.0,0.8142983569548681,0.2305995672941208,6.569331095265631,5.990020201756404,0.5990020201756404,0.0,0.004424778558313847,0.02553611542456425,0.07005830997457871,0.8142983569548681,0.18533542358244842,0.0,0.15594862802670553,0.18533542358244842,0.044247785583138466,0.02553611542456425,0.2305995672941208
31.0,0.7397423890920786,0.43156278133392334,6.580056653603738,5.589619544836191,0.5589619544836192,0.0,0.005126992770685599,0.021269405762163494,0.06698201997922017,0.7397423890920786,0.15438400588643092,0.0,0.1435020021521128,0.15438400588643092,0.051269927706856,0.021269405762163494,0.43156278133392334
32.0,0.6987151778661288,0.3436248302459717,6.616513987001574,5.203722302730267,0.5203722302730267,0.0,0.005540238944097208,0.01906383180847535,0.06354067044762465,0.6987151778661288,0.15373886446468532,0.0,0.1357462234221972,0.15373886446468532,0.055402389440972075,0.01906383180847535,0.3436248302459717
33.0,0.6479635330346915,0.23932702839374542,6.584499120604002,4.810447775400602,0.48104477754006025,0.0,0.004793101370048064,0.018608176722549476,0.06193962062780674,0.6479635330346915,0.14351746533066034,0.0,0.13405577895733026,0.14351746533066034,0.04793101370048065,0.018608176722549476,0.23932702839374542
34.0,0.6315032381277818,0.3822225034236908,6.328563160051908,4.405884339259221,0.4405884339259222,0.0,0.005430557707754465,0.015639896432940777,0.05779790677703344,0.6315032381277818,0.16984433393428425,0.0,0.12368131027771877,0.16984433393428425,0.05430557707754465,0.015639896432940777,0.3822225034236908
35.0,0.5690242430338492,0.32525500655174255,6.415915806336928,4.097385397324195,0.4097385397324196,0.0,0.005546269938349725,0.01428011511094295,0.05511967264688932,0.5690242430338492,0.13945932456772425,0.0,0.11807625339581417,0.13945932456772425,0.05546269938349724,0.01428011511094295,0.32525500655174255
36.0,0.5614640575188857,0.4453335702419281,6.456101957651878,3.717547031549307,0.37175470315493075,0.0,0.00600329997877662,0.013088913061297856,0.05248652255305877,0.5614640575188857,0.170617138250516,0.0,0.1132950152342136,0.170617138250516,0.0600329997877662,0.013088913061297856,0.4453335702419281
37.0,0.5138486107954612,0.31933483481407166,6.569222130756758,3.4627687289164615,0.34627687289164616,0.0,0.005751252138557343,0.012131849196381293,0.04922027513384819,0.5138486107954612,0.14968864454959446,0.0,0.10855225244393715,0.14968864454959446,0.057512521385573424,0.012131849196381293,0.31933483481407166
38.0,0.48850357647125536,0.42169710993766785,6.516711731447168,3.1837878869130063,0.31837878869130065,0.0,0.005474127255953276,0.013926139674507655,0.05140030326751562,0.48850357647125536,0.1507245227302729,0.0,0.11664240921919163,0.1507245227302729,0.054741272559532754,0.013926139674507655,0.42169710993766785
39.0,0.4751663998915599,0.35580694675445557,6.621233713828906,3.083839985040518,0.30838399850405174,0.0,0.005162702737232814,0.015212878710232101,0.05029398260208277,0.4751663998915599,0.14640681338138306,0.0,0.1207871689246251,0.14640681338138306,0.05162702737232813,0.015212878710232101,0.35580694675445557
40.0,0.46745658150086034,0.2423219233751297,6.66164295269863,2.969766630576207,0.2969766630576207,0.0,0.004473386174784258,0.014669393869833304,0.051523344161418766,0.46745658150086034,0.15133712626993656,0.0,0.1196507725578088,0.15133712626993656,0.044733861747842565,0.014669393869833304,0.2423219233751297
41.0,0.47773715681754625,0.405264288187027,6.481145815266593,2.8684229942468495,0.286842299424685,0.0,0.004930568894801231,0.01903457885894638,0.05198533073640787,0.47773715681754625,0.16692970659082326,0.0,0.1334427403142819,0.16692970659082326,0.049305688948012315,0.01903457885894638,0.405264288187027
42.0,0.44527385097283584,0.3552435338497162,6.671344269813269,2.872184226146111,0.28721842261461117,0.0,0.005233603579780231,0.012974630754727583,0.050267525017261505,0.44527385097283584,0.13984718496123186,0.0,0.11271191789553715,0.13984718496123186,0.0523360357978023,0.012974630754727583,0.3552435338497162
43.0,0.46650515038233537,0.4987999200820923,6.554092266199656,2.777963720835172,0.27779637208351726,0.0,0.005996497641675748,0.019949363078922033,0.05227477103471756,0.46650515038233537,0.1627629059008681,0.0,0.13659727516082618,0.1627629059008681,0.05996497641675747,0.019949363078922033,0.4987999200820923
44.0,0.4420860982858218,0.3854009807109833,6.62926431503009,2.7571413287749658,0.2757141328774966,0.0,0.005873259679915813,0.013830495532602072,0.049902397279555984,0.4420860982858218,0.14666821198681226,0.0,0.11584303929255559,0.14666821198681226,0.058732596799158134,0.013830495532602072,0.3854009807109833
45.0,0.45815599308564114,0.23642635345458984,6.6368883211367855,2.7579126999928403,0.275791269999284,0.0,0.004521389950353366,0.016437608175552808,0.05199178652121471,0.45815599308564114,0.16140571781075919,0.0,0.1263439695422466,0.16140571781075919,0.045213899503533654,0.016437608175552808,0.23642635345458984
46.0,0.4550985785631033,0.4049173593521118,6.421825189953615,2.694686628304995,0.26946866283049953,0.0,0.004710334761498066,0.019457392430362794,0.05053948611021042,0.4550985785631033,0.16146218561782286,0.0,0.13384490058972284,0.16146218561782286,0.04710334761498066,0.019457392430362794,0.4049173593521118
47.0,0.4378890246152878,0.3234080374240875,6.585383532701911,2.729605330870702,0.27296053308707013,0.0,0.005283635310255565,0.012437209021300077,0.046582089307216495,0.4378890246152878,0.14720764347853568,0.0,0.10950094289504565,0.14720764347853568,0.05283635310255564,0.012437209021300077,0.3234080374240875
48.0,0.4374275144476157,0.4472754895687103,6.450664207260882,2.612689192478473,0.2612689192478474,0.0,0.005638276112194244,0.018150157796648834,0.04718663342870199,0.4374275144476157,0.152370158654566,0.0,0.13005487792767012,0.152370158654566,0.056382761121942446,0.018150157796648834,0.4472754895687103
49.0,0.43582061850107634,0.36480143666267395,6.575565221786793,2.690667789715987,0.2690667789715987,0.0,0.005292667792393612,0.010792494250031618,0.04406906277514421,0.43582061850107634,0.1506686728590956,0.0,0.10285637298455605,0.1506686728590956,0.052926677923936113,0.010792494250031618,0.36480143666267395
50.0,0.42904047954540986,0.49907276034355164,6.453168649206716,2.5610609375513516,0.2561060937551352,0.0,0.005811881159360593,0.013614493708771009,0.044920509394544825,0.42904047954540986,0.15350800100713968,0.0,0.11496575635213119,0.15350800100713968,0.05811881159360592,0.013614493708771009,0.49907276034355164
51.0,0.4273510082409932,0.21056723594665527,6.497730061550398,2.6100594217960653,0.2610059421796065,0.0,0.005065533719383754,0.013314173771784855,0.04323982562010105,0.4273510082409932,0.14796535520312878,0.0,0.11398494186309668,0.14796535520312878,0.05065533719383753,0.013314173771784855,0.21056723594665527
52.0,0.4392160102725029,0.2892323434352875,6.3620057989988466,2.5391309582270107,0.2539130958227011,0.0,0.00468933775734443,0.013388992824520055,0.04444872129421968,0.4392160102725029,0.16722457009690025,0.0,0.11462291960532849,0.16722457009690025,0.04689337757344429,0.013388992824520055,0.2892323434352875
53.0,0.4184958441899373,0.4461153745651245,6.4488193410432775,2.574463807619535,0.25744638076195353,0.0,0.005387267083502734,0.013760443920126328,0.04429267174922503,0.4184958441899373,0.14190174746685302,0.0,0.11468482934511624,0.14190174746685302,0.05387267083502733,0.013760443920126328,0.4461153745651245
54.0,0.428918542770239,0.3789553642272949,6.400260393853596,2.4715286034804125,0.24715286034804124,0.0,0.005201909347222402,0.01649845201665392,0.04971422742192562,0.428918542770239,0.16006531774138028,0.0,0.12654113311033982,0.16006531774138028,0.05201909347222401,0.01649845201665392,0.3789553642272949
55.0,0.41275003667061144,0.5194507837295532,6.51226894480514,2.5972578617242665,0.25972578617242664,0.0,0.0064429707252062285,0.015355425027127449,0.047535357996821404,0.41275003667061144,0.13122585063907677,0.0,0.12007372940962131,0.13122585063907677,0.06442970725206229,0.015355425027127449,0.5194507837295532
56.0,0.4870504691050603,0.2100265473127365,6.641453656072016,2.6579505526102505,0.2657950552610251,0.0,0.005384782687402689,0.012609773494589787,0.044540281049334086,0.4870504691050603,0.20326084093539976,0.0,0.11072113708807872,0.20326084093539976,0.05384782687402689,0.012609773494589787,0.2100265473127365
57.0,0.41795412049843716,0.47086676955223083,6.196716676669426,2.550281808926509,0.25502818089265095,0.0,0.005711908094011822,0.01568867194537933,0.04742207664709825,0.41795412049843716,0.14152533926356298,0.0,0.1235553862956854,0.14152533926356298,0.0571190809401182,0.01568867194537933,0.47086676955223083
58.0,0.4428256990817877,0.40722933411598206,6.407610870158712,2.472348873431866,0.24723488734318663,0.0,0.006064711740383736,0.014007825798426684,0.04480889439582825,0.4428256990817877,0.17551826112545454,0.0,0.11686065678413098,0.17551826112545454,0.06064711740383735,0.014007825798426684,0.40722933411598206
59.0,0.4115952643064352,0.3107982873916626,6.293875323397405,2.5044217980824985,0.2504421798082499,0.0,0.005006614313102686,0.012219578994867893,0.04085849727002474,0.4115952643064352,0.14392688462080863,0.0,0.10724234208464622,0.14392688462080863,0.050066143131026856,0.012219578994867893,0.3107982873916626
60.0,0.4023231262197861,0.4342885911464691,6.17659974635106,2.4481983872560353,0.2448198387256036,0.0,0.005620358225244742,0.012571722698899416,0.04239577484818605,0.4023231262197861,0.13931120076001838,0.0,0.11004197998688771,0.13931120076001838,0.05620358225244742,0.012571722698899416,0.4342885911464691
61.0,0.41119784403305787,0.36403462290763855,6.281491316952635,2.466529135520642,0.24665291355206417,0.0,0.005388700990722731,0.012537812599195884,0.041063144659766786,0.41119784403305787,0.14661841051509747,0.0,0.10949335820399798,0.14661841051509747,0.05388700990722729,0.012537812599195884,0.36403462290763855
62.0,0.39197253665098775,0.5087570548057556,6.205349276019472,2.4508664378753076,0.24508664378753078,0.0,0.006115043851045462,0.011806796054140879,0.04180002928926395,0.39197253665098775,0.12896405051847418,0.0,0.1069905677667031,0.12896405051847418,0.06115043851045462,0.011806796054140879,0.5087570548057556
63.0,0.42012695051156557,0.39753639698028564,6.273935808193299,2.4322604903808007,0.24322604903808007,0.0,0.00584933625964018,0.012885586000405826,0.042695069685578346,0.42012695051156557,0.15816596616059542,0.0,0.11163299014935127,0.15816596616059542,0.0584933625964018,0.012885586000405826,0.39753639698028564
64.0,0.388049569267493,0.503994345664978,6.23865009230329,2.361232720888578,0.23612327208885778,0.0,0.006244892548196592,0.013009290604923781,0.04297261097683357,0.388049569267493,0.13267210670388663,0.0,0.1127842590212822,0.13267210670388663,0.06244892548196591,0.013009290604923781,0.503994345664978
65.0,0.45585082414058536,0.2169695347547531,6.41008198941431,2.4833658979489255,0.24833658979489256,0.0,0.005142953347128171,0.010600301257979412,0.038783626487621896,0.45585082414058536,0.19177097082138062,0.0,0.10116433294919822,0.19177097082138062,0.051429533471281715,0.010600301257979412,0.2169695347547531
66.0,0.39045908130132234,0.47507381439208984,6.056443844797341,2.314368344270266,0.23143683442702662,0.0,0.005505756804576287,0.013838817383377599,0.043643360097820945,0.39045908130132234,0.13967766999625242,0.0,0.11547095873034917,0.13967766999625242,0.05505756804576287,0.013838817383377599,0.47507381439208984
67.0,0.4327727991801042,0.25227227807044983,6.313127161347804,2.4449140337797313,0.24449140337797315,0.0,0.005310532522316163,0.0108662499831273,0.040641187475277826,0.4327727991801042,0.17210461213611639,0.0,0.10196646589499253,0.17210461213611639,0.05310532522316162,0.0108662499831273,0.25227227807044983
68.0,0.40634160947341186,0.33794817328453064,6.029230586800863,2.370051622390747,0.2370051622390747,0.0,0.004999131078903493,0.013951472293298978,0.04329828301874491,0.40634160947341186,0.15038583728556448,0.0,0.11482932389928745,0.15038583728556448,0.04999131078903492,0.013951472293298978,0.33794817328453064
69.0,0.4017598388286737,0.2743915319442749,6.127922382197351,2.4307309022316566,0.2430730902231657,0.0,0.00506742224097252,0.011946983080214033,0.043272955916248836,0.4017598388286737,0.14167234372311774,0.0,0.10698682069778442,0.14167234372311774,0.05067422240972519,0.011946983080214033,0.2743915319442749
70.0,0.41076023188921124,0.3641182482242584,6.0153398251154755,2.351229218336252,0.2351229218336252,0.0,0.005155530271048729,0.012748954978843149,0.04070846822399359,0.41076023188921124,0.15773281455039978,0.0,0.11052328204879394,0.15773281455039978,0.05155530271048729,0.012748954978843149,0.3641182482242584
71.0,0.3786206537714371,0.28480401635169983,5.428156311260311,2.3414920155818644,0.2341492015581865,0.0,0.005300932449217027,0.010861855949490117,0.03992292514214149,0.3786206537714371,0.12830865594039026,0.0,0.10239094381148998,0.12830865594039026,0.05300932449217026,0.010861855949490117,0.28480401635169983
72.0,0.3844027312902304,0.43233606219291687,6.01241166451231,2.279067805180183,0.2279067805180183,0.0,0.005347553053154395,0.013976474149295917,0.04304631011417279,0.3844027312902304,0.1371719173800487,0.0,0.11568824201822281,0.1371719173800487,0.053475530531543955,0.013976474149295917,0.43233606219291687
73.0,0.4041377454996109,0.36348068714141846,6.121909624711986,2.400308471459609,0.24003084714596087,0.0,0.005582461663736747,0.013663380102326091,0.04278411558614327,0.4041377454996109,0.14486105102976302,0.0,0.11211606888816907,0.14486105102976302,0.05582461663736747,0.013663380102326091,0.36348068714141846
74.0,0.3811635844982587,0.48812898993492126,6.153141168141876,2.384569553228525,0.2384569553228525,0.0,0.005759266205132008,0.012743974086613609,0.043531909298438295,0.3811635844982587,0.12420337905104344,0.0,0.10968660505918357,0.12420337905104344,0.057592662051320076,0.012743974086613609,0.48812898993492126
75.0,0.4205332151972331,0.39869460463523865,6.171787644746839,2.4357941242364736,0.2435794124236474,0.0,0.005565433791623666,0.013838945422321558,0.04341024303665528,0.4205332151972331,0.15754943520117265,0.0,0.1145228508573312,0.15754943520117265,0.055654337916236654,0.013838945422321558,0.39869460463523865
76.0,0.39027972290149104,0.29105937480926514,6.144750502986337,2.377025168675643,0.23770251686756433,0.0,0.005348370546618334,0.012336025480180979,0.04142525519889135,0.39027972290149104,0.1348928097778788,0.0,0.10947050841955039,0.1348928097778788,0.053483705466183334,0.012336025480180979,0.29105937480926514
77.0,0.39833136246754575,0.3821503818035126,6.0174650240170005,2.350832829108605,0.23508328291086047,0.0,0.005336856813384936,0.009833992602160344,0.03917300185331932,0.39833136246754575,0.14807723904959857,0.0,0.09692045215230721,0.14807723904959857,0.05336856813384937,0.009833992602160344,0.3821503818035126
78.0,0.3822769711797054,0.33314815163612366,5.972428250108878,2.235318463582259,0.22353184635822596,0.0,0.004766151115584832,0.01411937248821442,0.04336182028055191,0.3822769711797054,0.13985960070903486,0.0,0.11681828590539786,0.13985960070903486,0.04766151115584832,0.01411937248821442,0.33314815163612366
79.0,0.3871028612439449,0.5015755295753479,6.14950375404958,2.3737819515741787,0.2373781951574179,0.0,0.005464684891586121,0.012635353522805067,0.04229963972018315,0.3871028612439449,0.13162462277194628,0.0,0.1084094400016161,0.13162462277194628,0.054646848915861204,0.012635353522805067,0.5015755295753479
80.0,0.3937957246716206,0.42317092418670654,6.112493097914449,2.309185138115516,0.23091851381155162,0.0,0.006016648116593177,0.012636331483148612,0.04114288621797012,0.3937957246716206,0.14422423098809445,0.0,0.10878908318968919,0.14422423098809445,0.060166481165931776,0.012636331483148612,0.42317092418670654
81.0,0.386577739738501,0.34747838973999023,6.089094423468802,2.3343584675055284,0.23343584675055284,0.0,0.005067368625448301,0.011227329440701466,0.041172574632442914,0.386577739738501,0.13684719063055056,0.0,0.10449304546301182,0.13684719063055056,0.050673686254483,0.011227329440701466,0.34747838973999023
82.0,0.40441518334242016,0.44463101029396057,5.903464278672887,2.230794833256648,0.22307948332566482,0.0,0.0053986916748376985,0.013377727295916814,0.04196051966685515,0.40441518334242016,0.16255927759294325,0.0,0.11216659958545978,0.16255927759294325,0.053986916748376995,0.013377727295916814,0.44463101029396057
83.0,0.3687012934914002,0.34801164269447327,5.952087418915107,2.1816868231846738,0.21816868231846737,0.0,0.005665940777040445,0.01234340202063322,0.04172797959584456,0.3687012934914002,0.13252325936292225,0.0,0.10909769512139834,0.13252325936292225,0.05665940777040445,0.01234340202063322,0.34801164269447327
84.0,0.3965348870708392,0.4490422308444977,6.113182883326805,2.319550009874197,0.23195500098741978,0.0,0.00570650645173513,0.012563189330439154,0.04119209314768131,0.3965348870708392,0.14631018902246767,0.0,0.10841420464790784,0.14631018902246767,0.0570650645173513,0.012563189330439154,0.4490422308444977
85.0,0.37691833480046344,0.3858848512172699,5.998765770367973,2.2093952481563273,0.22093952481563275,0.0,0.005078919002642999,0.011894838239711065,0.04057619677713284,0.37691833480046344,0.13900505264218038,0.0,0.10642739098805648,0.13900505264218038,0.05078919002642998,0.011894838239711065,0.3858848512172699
86.0,0.37353379336687237,0.5230607390403748,5.991348378453001,2.2280287788464475,0.22280287788464473,0.0,0.005685268600399678,0.01242149703634473,0.042734918399499014,0.37353379336687237,0.13262414710166362,0.0,0.10942744119809224,0.13262414710166362,0.056852686003996775,0.01242149703634473,0.5230607390403748
87.0,0.3735600899045284,0.457091361284256,5.877109071208699,2.1324647619174075,0.21324647619174078,0.0,0.005782683473080396,0.013242599805100607,0.042265937018852964,0.3735600899045284,0.14128832687185003,0.0,0.11315575872476284,0.14128832687185003,0.057826834730803967,0.013242599805100607,0.457091361284256
88.0,0.3706306849534695,0.41275548934936523,5.995303557866702,2.1873420706162086,0.21873420706162086,0.0,0.005209388598226584,0.011308396629129466,0.03968160656782297,0.3706306849534695,0.1353786881439961,0.0,0.10360756143927574,0.1353786881439961,0.05209388598226584,0.011308396629129466,0.41275548934936523
89.0,0.38412681737771404,0.5032999515533447,5.811848255516194,2.0597994189995985,0.20597994189995983,0.0,0.005684327412969791,0.013179529762755219,0.041962513843407996,0.38412681737771404,0.15928301200843775,0.0,0.11186220496892929,0.15928301200843775,0.05684327412969791,0.013179529762755219,0.5032999515533447
90.0,0.36962426281892335,0.38056623935699463,6.0169189844370825,2.172305533519158,0.21723055335191585,0.0,0.005959294722057306,0.011856633417594891,0.04085124670886076,0.36962426281892335,0.1345777760904569,0.0,0.10511016501830174,0.1345777760904569,0.05959294722057306,0.011856633417594891,0.38056623935699463
91.0,0.3856510118796275,0.3063775599002838,5.913528870804587,2.1594939002623925,0.21594939002623928,0.0,0.00493810557975219,0.013409443790666185,0.041793398845654264,0.3856510118796275,0.15135406366047952,0.0,0.112243358618938,0.15135406366047952,0.04938105579752188,0.013409443790666185,0.3063775599002838
92.0,0.37681444505086314,0.39290764927864075,5.825251072419916,2.1115222435731154,0.2111522243573116,0.0,0.005223689443216875,0.011627892963588238,0.0410520898608061,0.37681444505086314,0.14881064033565614,0.0,0.10502525705557603,0.14881064033565614,0.05223689443216874,0.011627892963588238,0.39290764927864075
93.0,0.3656512246682094,0.5715612769126892,5.928308832063707,2.1074326038360596,0.21074326038360597,0.0,0.006079183934399716,0.013701404373233136,0.04120386062333217,0.3656512246682094,0.1351273596430054,0.0,0.11410334075872715,0.1351273596430054,0.06079183934399715,0.013701404373233136,0.5715612769126892
