epoch,train_loss,val_window_mae_kwh,grad_norm,l_state,w_state,w_boundary,w_prior,w_dynamics,dynamics_residual_mae,loss,l_window,l_boundary,dynamics_residual_rmse,w_window,l_prior,l_dynamics,val_mae_full_trip
24.0,0.9117001707737262,0.3649193048477173,5.982331608340493,6.9858496739314155,0.6985849673931414,0.0,0.0061521602507967205,0.035838042600796774,0.07079609282887898,0.9117001707737262,0.1711249866594489,0.0,0.18505948438094214,0.1711249866594489,0.06152160250796722,0.035838042600796774,0.3649193048477173
25.0,0.8542780555211581,0.17682020366191864,6.28288349866547,6.542163885556734,0.6542163885556734,0.0,0.006493527556841191,0.034094640698570475,0.06859069432203586,0.8542780555211581,0.15947348101494405,0.0,0.18053870992018625,0.15947348101494405,0.0649352755684119,0.034094640698570475,0.17682020366191864
26.0,0.7968807518482208,0.2447589635848999,6.091684922302325,6.117226307208721,0.6117226307208722,0.0,0.005896145621171365,0.03095380374445365,0.06605747198829284,0.7968807518482208,0.14830817439808294,0.0,0.17255933582782745,0.14830817439808294,0.05896145621171364,0.03095380374445365,0.2447589635848999
27.0,0.7414724964361924,0.376103013753891,6.013489446432578,5.6732838704035835,0.5673283870403584,0.0,0.006592500868898172,0.028449903743771408,0.06458421767904209,0.7414724964361924,0.13910170508405337,0.0,0.1660094685279406,0.13910170508405337,0.06592500868898171,0.028449903743771408,0.376103013753891
28.0,0.7253699325598203,0.17459730803966522,6.237805321919007,5.269525628823501,0.52695256288235,0.0,0.0068640475519574605,0.026478405468738996,0.06282345549418376,0.7253699325598203,0.16507489721362406,0.0,0.15997111396147654,0.16507489721362406,0.06864047551957461,0.026478405468738996,0.17459730803966522
29.0,0.6564736801844376,0.29284942150115967,6.025592885211939,4.861484848535978,0.4861484848535978,0.0,0.006930629479197355,0.023773684381292418,0.06173126600109614,0.6564736801844376,0.13962087149803454,0.0,0.15211857568759185,0.13962087149803454,0.06930629479197356,0.023773684381292418,0.29284942150115967
30.0,0.6165884274702805,0.14588622748851776,5.9273988586896245,4.483617314925561,0.448361731492556,0.0,0.006716247662328758,0.022521898007163636,0.060557146198474444,0.6165884274702805,0.1389885489613964,0.0,0.1475831871995559,0.1389885489613964,0.06716247662328757,0.022521898007163636,0.14588622748851776
31.0,0.5816543537836808,0.3606630563735962,5.993296630176752,4.109172931084266,0.41091729310842656,0.0,0.008135394752025604,0.020078649672751244,0.0573588520861589,0.5816543537836808,0.1425230044585008,0.0,0.13922996647082841,0.1425230044585008,0.08135394752025604,0.020078649672751244,0.3606630563735962
32.0,0.5547159612178802,0.149580717086792,6.122847807183872,3.8519460329642663,0.3851946032964267,0.0,0.006913608627823684,0.02042164746671915,0.056520091799589306,0.5547159612178802,0.14218609085163245,0.0,0.14005473829232729,0.14218609085163245,0.06913608627823684,0.02042164746671915,0.149580717086792
33.0,0.5515910513125933,0.2287873774766922,5.897695598865133,3.622082389318026,0.3622082389318026,0.0,0.006361310112361724,0.022272295605104703,0.05780888492098221,0.5515910513125933,0.16074919442717844,0.0,0.14655126344699126,0.16074919442717844,0.06361310112361725,0.022272295605104703,0.2287873774766922
34.0,0.4964389101817058,0.3382451832294464,6.048126019246502,3.376934610880338,0.33769346108803383,0.0,0.007431670106374301,0.018451359373732254,0.05427839750280747,0.4964389101817058,0.13286240950513345,0.0,0.13367235545928663,0.13286240950513345,0.07431670106374301,0.018451359373732254,0.3382451832294464
35.0,0.4715853757583178,0.1280650645494461,5.9930076788432975,3.052220573792091,0.30522205737920916,0.0,0.006725337127080331,0.017613649010085143,0.053989045321941376,0.4715853757583178,0.14202432305766985,0.0,0.1304907202720642,0.14202432305766985,0.0672533712708033,0.017613649010085143,0.1280650645494461
36.0,0.47887374460697174,0.4566960632801056,5.865854749945312,2.9542807248922496,0.295428072489225,0.0,0.008225992981057901,0.019294350766218625,0.05641907023695799,0.47887374460697174,0.155925319950956,0.0,0.1366019369317935,0.155925319950956,0.082259929810579,0.019294350766218625,0.4566960632801056
37.0,0.49344789523344773,0.13450627028942108,6.134444936751081,2.874867448439965,0.2874867448439965,0.0,0.007391377366506136,0.019423042567303546,0.05472772511152121,0.49344789523344773,0.17914672783361033,0.0,0.13647819998172614,0.17914672783361033,0.07391377366506137,0.019423042567303546,0.13450627028942108
38.0,0.47282666197189915,0.31372010707855225,5.764245339458151,2.851218874637897,0.2851218874637897,0.0,0.006916199882443135,0.022129433086285226,0.053645337430330425,0.47282666197189915,0.158659135707869,0.0,0.14298123637071022,0.158659135707869,0.06916199882443134,0.022129433086285226,0.31372010707855225
39.0,0.4564102314985715,0.16582505404949188,6.050784291704046,2.922423005104065,0.2922423005104065,0.0,0.006938848931055804,0.01820816432770628,0.049437882378697395,0.4564102314985715,0.13902090991345736,0.0,0.13128804988585985,0.13902090991345736,0.06938848931055802,0.01820816432770628,0.16582505404949188
40.0,0.44420506060123444,0.24330496788024902,5.689020617971847,2.542911538710961,0.25429115387109613,0.0,0.007511130018303027,0.01580743448665509,0.04516916578778854,0.44420506060123444,0.16659533626471573,0.0,0.12157423736957404,0.16659533626471573,0.07511130018303028,0.01580743448665509,0.24330496788024902
41.0,0.4386189259015597,0.22387178242206573,5.930886968750152,2.733501998277811,0.2733501998277811,0.0,0.007573274465707632,0.013051279695131458,0.04489156919030043,0.4386189259015597,0.14464415702968836,0.0,0.11144229540458092,0.14464415702968836,0.07573274465707633,0.013051279695131458,0.22387178242206573
42.0,0.39782676788476795,0.3347884714603424,5.732077298448053,2.5791965631338267,0.2579196563133827,0.0,0.006715309748855921,0.014941227514869891,0.04223863608562029,0.39782676788476795,0.11825056983014712,0.0,0.11878813230074368,0.11825056983014712,0.06715309748855922,0.014941227514869891,0.3347884714603424
43.0,0.42082786789307225,0.21288247406482697,5.925472574770565,2.531985104084015,0.25319851040840147,0.0,0.007271797324602421,0.012098490833663024,0.0409053720247287,0.42082786789307225,0.14825906776464903,0.0,0.10771055003771415,0.14825906776464903,0.0727179732460242,0.012098490833663024,0.21288247406482697
44.0,0.4025732811826926,0.3380400240421295,5.189769073011154,2.556861547323374,0.25568615473233736,0.0,0.007598328762329543,0.016215546056628227,0.042025353759527206,0.4025732811826926,0.12307325092548965,0.0,0.12000586264408551,0.12307325092548965,0.07598328762329541,0.016215546056628227,0.3380400240421295
45.0,0.40448752962625945,0.22282297909259796,5.765576838362248,2.5953662303777842,0.2595366230377784,0.0,0.007116307604771396,0.01069181663199113,0.03856907211817228,0.40448752962625945,0.1271427760903652,0.0,0.1014427777666312,0.1271427760903652,0.07116307604771394,0.01069181663199113,0.22282297909259796
46.0,0.38892773538827896,0.324818879365921,5.810230598405232,2.4518674657895017,0.24518674657895015,0.0,0.007989051594183996,0.013738246956983438,0.03861680483588806,0.38892773538827896,0.1220136949649224,0.0,0.11165507997457798,0.1220136949649224,0.07989051594183995,0.013738246956983438,0.324818879365921
47.0,0.4089585496829106,0.15864236652851105,5.784512785763051,2.5740785828003516,0.25740785828003515,0.0,0.006356281916109416,0.012823726946058182,0.03970100859609934,0.4089585496829106,0.1323706736931434,0.0,0.10929268770492993,0.1323706736931434,0.06356281916109416,0.012823726946058182,0.15864236652851105
48.0,0.42637787759304047,0.39597299695014954,5.554924272839407,2.4174210658440223,0.24174210658440226,0.0,0.007505552843213082,0.01299666093948942,0.03719521758074944,0.42637787759304047,0.16413355676027444,0.0,0.11025262738649662,0.16413355676027444,0.07505552843213081,0.01299666093948942,0.39597299695014954
49.0,0.4036255278266393,0.2185569554567337,5.821598151544823,2.451124709386092,0.24511247093860924,0.0,0.007368733676580284,0.012793987129743282,0.03894062684132503,0.4036255278266393,0.1383503287887344,0.0,0.10886067954393533,0.1383503287887344,0.07368733676580283,0.012793987129743282,0.2185569554567337
50.0,0.4323941446267642,0.25787127017974854,5.524621951116884,2.4705386482752285,0.24705386482752292,0.0,0.006759085635153147,0.014759380370378494,0.03924248811717217,0.4323941446267642,0.16382180304767993,0.0,0.11483705101104882,0.16382180304767993,0.06759085635153148,0.014759380370378494,0.25787127017974854
51.0,0.387632545370322,0.3705105483531952,5.756806993500468,2.481997985106248,0.24819979851062485,0.0,0.00830444097518921,0.00902757034278833,0.035703781562355846,0.387632545370322,0.12210072827740358,0.0,0.0935069563297125,0.12210072827740358,0.08304440975189209,0.00902757034278833,0.3705105483531952
52.0,0.3922786907507823,0.17658858001232147,5.749864534228278,2.3764125200418325,0.23764125200418326,0.0,0.006693767441006808,0.014146795997825952,0.036782610445068434,0.3922786907507823,0.13379687414719507,0.0,0.1120693523150224,0.13379687414719507,0.06693767441006807,0.014146795997825952,0.17658858001232147
53.0,0.40601491584227634,0.45320549607276917,5.6046309992525885,2.464924780222086,0.24649247802220858,0.0,0.00786890285806014,0.01237290553175486,0.0377731122649633,0.40601491584227634,0.13928062167878336,0.0,0.10686139991650215,0.13928062167878336,0.0786890285806014,0.01237290553175486,0.45320549607276917
54.0,0.41372030629561496,0.20824627578258514,5.780563292538249,2.3509725836607127,0.23509725836607132,0.0,0.007846403322540796,0.010539098105464991,0.03488142731098028,0.41372030629561496,0.1602375373387566,0.0,0.10022097310194603,0.1602375373387566,0.07846403322540797,0.010539098105464991,0.20824627578258514
55.0,0.4107621002655763,0.18860943615436554,5.588189239272637,2.3601504885233364,0.23601504885233368,0.0,0.0062384819182065825,0.016350593919364307,0.03921041293786122,0.4107621002655763,0.15215797435778838,0.0,0.11884241035351387,0.15215797435778838,0.062384819182065815,0.016350593919364307,0.18860943615436554
56.0,0.40055581354177916,0.4658678472042084,5.745146573653866,2.5907802948584924,0.25907802948584924,0.0,0.008451761018771393,0.01142635909267343,0.03900240261394244,0.40055581354177916,0.12159965509692064,0.0,0.10457564030702297,0.12159965509692064,0.08451761018771392,0.01142635909267343,0.4658678472042084
57.0,0.3871193998135053,0.22750794887542725,5.731525197563842,2.2690631242898793,0.226906312428988,0.0,0.007794543814200623,0.009474479808257176,0.034540616978819556,0.3871193998135053,0.1429440571138492,0.0,0.0952998179082687,0.1429440571138492,0.07794543814200622,0.009474479808257176,0.22750794887542725
58.0,0.3957523313852457,0.2602565288543701,5.676928272456133,2.4417085418334374,0.24417085418334375,0.0,0.007150184549391271,0.02391134725453762,0.043469329436238,0.3957523313852457,0.12051992906400791,0.0,0.1361815591271107,0.12051992906400791,0.0715018454939127,0.02391134725453762,0.2602565288543701
59.0,0.3657328366087033,0.2798600196838379,5.656194282568849,2.42892849445343,0.24289284944534303,0.0,0.007034244961463488,0.0095842512181172,0.03546936652408196,0.3657328366087033,0.10622148079654345,0.0,0.0959984425168771,0.10622148079654345,0.07034244961463489,0.0095842512181172,0.2798600196838379
60.0,0.3835764435621408,0.2222559005022049,5.5257362321906545,2.2450403433579664,0.22450403433579663,0.0,0.007174514778531514,0.011829835255272113,0.036002891711317576,0.3835764435621408,0.1400680592856728,0.0,0.10412697608654316,0.1400680592856728,0.07174514778531514,0.011829835255272113,0.2222559005022049
61.0,0.3824628018415891,0.5234997868537903,5.633049516831052,2.4224569522417507,0.24224569522417513,0.0,0.009283987031533169,0.015306309402848665,0.03900215846414749,0.3824628018415891,0.115626810834958,0.0,0.11557769087644723,0.115626810834958,0.09283987031533168,0.015306309402848665,0.5234997868537903
62.0,0.39926781161473346,0.27544155716896057,5.670761410111391,2.2983211416464586,0.22983211416464583,0.0,0.008251221606937741,0.006953294944161406,0.030903219603575192,0.39926781161473346,0.15423117756234625,0.0,0.08173380219019376,0.15423117756234625,0.08251221606937739,0.006953294944161406,0.27544155716896057
63.0,0.3718582277114575,0.17229485511779785,5.670126469680145,2.2972854650937595,0.22972854650937596,0.0,0.0061544739139767785,0.01489789543959957,0.03719156135160189,0.3718582277114575,0.12107730656862259,0.0,0.11265758596933804,0.12107730656862259,0.061544739139767796,0.01489789543959957,0.17229485511779785
64.0,0.39658403339294285,0.24997782707214355,5.52913024877541,2.3113376910869894,0.2311337691086989,0.0,0.007135038192455586,0.010678879934577988,0.03423756088774938,0.39658403339294285,0.14763633770724902,0.0,0.10057526540297729,0.14763633770724902,0.07135038192455585,0.010678879934577988,0.24997782707214355
65.0,0.35895767922584826,0.25196465849876404,5.686272614851687,2.1697421945058384,0.2169742194505839,0.0,0.008104163565887857,0.0095609136355611,0.03400983675741232,0.35895767922584826,0.124318376246195,0.0,0.0953229281764764,0.124318376246195,0.08104163565887855,0.0095609136355611,0.25196465849876404
66.0,0.35988797362034136,0.32817721366882324,5.640033660678805,2.3256390553254347,0.2325639055325435,0.0,0.007171156988120998,0.017010386675023116,0.03829533907656486,0.35988797362034136,0.10314252448733896,0.0,0.11913770036055492,0.10314252448733896,0.07171156988120996,0.017010386675023116,0.32817721366882324
67.0,0.3599346497884163,0.37614068388938904,5.614033357058829,2.251856748874371,0.2251856748874371,0.0,0.00824556935292024,0.00693333510739299,0.030265234410762787,0.3599346497884163,0.11957006213756707,0.0,0.08139096257778314,0.11957006213756707,0.08245569352920239,0.00693333510739299,0.37614068388938904
68.0,0.35229106075488603,0.2794952094554901,5.710352009206134,2.173932295579177,0.21739322955791768,0.0,0.007321758339038262,0.012542721493026385,0.035171435286219306,0.35229106075488603,0.11503335523929518,0.0,0.10575703130318569,0.11503335523929518,0.07321758339038262,0.012542721493026385,0.2794952094554901
69.0,0.40322824109059113,0.22436857223510742,5.490033513988797,2.3194056978592505,0.23194056978592503,0.0,0.007100015878677368,0.013863223855598615,0.037070559624295965,0.40322824109059113,0.1503244303748943,0.0,0.11138404275362308,0.1503244303748943,0.07100015878677368,0.013863223855598615,0.22436857223510742
70.0,0.3509707273199008,0.3468349277973175,5.586731477344037,2.1772252779740553,0.21772252779740553,0.0,0.00811725276020857,0.006811158874860177,0.03236418675917845,0.3509707273199008,0.118319783359766,0.0,0.08080570657665913,0.118319783359766,0.0811725276020857,0.006811158874860177,0.3468349277973175
71.0,0.3602500385963,0.22556538879871368,5.677472994153347,2.207672220010024,0.22076722200100238,0.0,0.007797937811567235,0.016433118287330635,0.036728987183708414,0.3602500385963,0.1152517507569148,0.0,0.11596831908592811,0.1152517507569148,0.07797937811567233,0.016433118287330635,0.22556538879871368
72.0,0.3531356373658547,0.3244267702102661,5.568515842775634,2.2427777372873745,0.22427777372873747,0.0,0.007901425802936922,0.00876966777902383,0.0325212270881121,0.3531356373658547,0.11218676888025723,0.0,0.09115345489520293,0.11218676888025723,0.0790142580293692,0.00876966777902383,0.3244267702102661
73.0,0.3322363908474262,0.19456128776073456,5.694735386871726,2.0720125986979556,0.20720125986979562,0.0,0.008357164378349598,0.009986742883204268,0.03426181524991989,0.3322363908474262,0.10669121260826404,0.0,0.09656698428667508,0.10669121260826404,0.08357164378349598,0.009986742883204268,0.19456128776073456
74.0,0.3567877818758671,0.2867741584777832,5.57099873800271,2.243212113013634,0.22432121130136345,0.0,0.008075668003696662,0.017674139127708398,0.0387889095223867,0.3567877818758671,0.10671675943124753,0.0,0.12127364942660698,0.10671675943124753,0.08075668003696662,0.017674139127708398,0.2867741584777832
75.0,0.35326038014430267,0.2748218774795532,5.634735918520657,2.165385718529041,0.21653857185290415,0.0,0.009071510543043799,0.007111217289303358,0.03178577239696796,0.35326038014430267,0.12053908493656379,0.0,0.08242387209947293,0.12053908493656379,0.09071510543043797,0.007111217289303358,0.2748218774795532
76.0,0.3298417805479123,0.27323630452156067,5.6606271966835715,2.06634704883282,0.20663470488328203,0.0,0.008230622485280038,0.01215014853872932,0.035504189964670405,0.3298417805479123,0.1028262900475126,0.0,0.10450321435928345,0.1028262900475126,0.08230622485280037,0.01215014853872932,0.27323630452156067
77.0,0.34659563578092134,0.15293829143047333,5.722703488579326,2.220054974922767,0.2220054974922767,0.0,0.006975043808611539,0.011779876103481421,0.035194422906407945,0.34659563578092134,0.10583521855565217,0.0,0.10492405983117911,0.10583521855565217,0.06975043808611539,0.011779876103481421,0.15293829143047333
78.0,0.3240575990997828,0.274659663438797,5.589909312256884,1.9800499448409448,0.1980049944840945,0.0,0.007561943809000346,0.009614036955799047,0.03731509097493612,0.3240575990997828,0.10887661095386228,0.0,0.09596803325873154,0.10887661095386228,0.07561943809000346,0.009614036955799047,0.274659663438797
79.0,0.35204642839156663,0.16816313564777374,5.6719841012484915,2.1810279671962443,0.2181027967196245,0.0,0.0085261057345913,0.02156590150955778,0.03969384414645342,0.35204642839156663,0.10385161780644782,0.0,0.1294031429749269,0.10385161780644782,0.08526105734591301,0.02156590150955778,0.16816313564777374
80.0,0.33104550666533983,0.31939685344696045,5.4763095127627155,2.129022281903487,0.21290222819034874,0.0,0.00823889641234508,0.006246680966936625,0.029340332087415915,0.33104550666533983,0.10365769837265432,0.0,0.07742449068106137,0.10365769837265432,0.08238896412345079,0.006246680966936625,0.31939685344696045
81.0,0.32588531707341856,0.35613855719566345,5.599182216292016,1.9893370820925786,0.19893370820925785,0.0,0.008086517940347012,0.00959915121515783,0.03191563888238026,0.32588531707341856,0.10926593052080044,0.0,0.09329941037755746,0.10926593052080044,0.08086517940347011,0.00959915121515783,0.35613855719566345
82.0,0.3280706537457613,0.169229194521904,5.678440488268558,1.9779002620623662,0.19779002620623665,0.0,0.007099995317940529,0.010210244486538263,0.03284097978701958,0.3280706537457613,0.11297038082893078,0.0,0.09654625648489365,0.11297038082893078,0.07099995317940529,0.010210244486538263,0.169229194521904
83.0,0.3317184809308786,0.4079943895339966,5.651766720035818,2.045047695820148,0.20450476958201483,0.0,0.008321588056591842,0.009957609931007028,0.03226586760809788,0.3317184809308786,0.10893451178876254,0.0,0.09613830424272098,0.10893451178876254,0.08321588056591842,0.009957609931007028,0.4079943895339966
84.0,0.33826128909221065,0.1845683604478836,5.73053086694973,1.9072733842409575,0.19072733842409573,0.0,0.007993255913830722,0.009738809070908107,0.034819089306088596,0.33826128909221065,0.12980187648477462,0.0,0.09536243430697001,0.12980187648477462,0.0799325591383072,0.009738809070908107,0.1845683604478836
85.0,0.3365904367887057,0.3536543846130371,5.636829910000923,1.9861330802624042,0.19861330802624044,0.0,0.00805159340111109,0.01363154618929212,0.035296106711030006,0.3365904367887057,0.11629398819059134,0.0,0.10730542987585068,0.11629398819059134,0.08051593401111089,0.01363154618929212,0.3536543846130371
86.0,0.34719110222963184,0.1693814992904663,5.793849889577489,2.1274856283114505,0.21274856283114507,0.0,0.007916238402517943,0.007806592280618274,0.032182166209587686,0.34719110222963184,0.11871970459245719,0.0,0.08592383219645573,0.11871970459245719,0.07916238402517942,0.007806592280618274,0.1693814992904663
87.0,0.32033001058376753,0.3102981150150299,5.604934240923847,1.8717421889305115,0.18717421889305122,0.0,0.008780171535909176,0.01049856273815609,0.038100046607164234,0.32033001058376753,0.1138770547337257,0.0,0.09947964950249745,0.1138770547337257,0.08780171535909176,0.01049856273815609,0.3102981150150299
88.0,0.34102519486959165,0.2083275318145752,5.663692080726521,1.9975123680554903,0.19975123680554902,0.0,0.008682913032288735,0.016525843574737128,0.03912815465950049,0.34102519486959165,0.11606519546610518,0.0,0.11901276787886253,0.11606519546610518,0.08682913032288735,0.016525843574737128,0.2083275318145752
89.0,0.33988312861094105,0.2719251811504364,5.610673631413129,2.137140214443207,0.2137140214443207,0.0,0.00879046371063361,0.008403902515195884,0.032838612651595704,0.33988312861094105,0.10897473890620929,0.0,0.08840737978999431,0.10897473890620929,0.08790463710633609,0.008403902515195884,0.2719251811504364
90.0,0.33594503081761873,0.3050999343395233,5.641540008531607,1.8437243058131292,0.18437243058131292,0.0,0.00930270554067997,0.009360320113885861,0.035832162373341046,0.33594503081761873,0.1329095703191482,0.0,0.09440445756682983,0.1329095703191482,0.09302705540679969,0.009360320113885861,0.3050999343395233
91.0,0.33061345322774005,0.3145112693309784,5.611567243217584,2.0027672877678504,0.20027672877678507,0.0,0.009173179045319557,0.01934184651606931,0.0377763114296473,0.33061345322774005,0.10182169624246083,0.0,0.12548205027213463,0.10182169624246083,0.09173179045319557,0.01934184651606931,0.3145112693309784
92.0,0.35064096404955936,0.36933252215385437,5.576281545630332,2.009302313511188,0.2009302313511188,0.0,0.008682400160110914,0.006466885437615789,0.029972326010465622,0.35064096404955936,0.13456144405958745,0.0,0.07842520567087027,0.13456144405958745,0.08682400160110913,0.006466885437615789,0.36933252215385437
93.0,0.3247861632933983,0.1832902431488037,5.6286223100983985,1.8717407905138457,0.18717407905138456,0.0,0.0073841025479711025,0.009192911200583555,0.03309749654279305,0.3247861632933983,0.12103506206319882,0.0,0.09222418356400269,0.12103506206319882,0.07384102547971103,0.009192911200583555,0.1832902431488037
