epoch,train_loss,val_window_mae_kwh,grad_norm,l_state,w_state,w_boundary,w_prior,w_dynamics,dynamics_residual_mae,loss,l_window,l_boundary,dynamics_residual_rmse,w_window,l_prior,l_dynamics,val_mae_full_trip
26.0,0.8337014202888196,0.13896147906780243,6.591935478927935,6.535345719410823,0.6535345719410823,0.0,0.00709362914069341,0.03468318928319674,0.07727645079676922,0.8337014202888196,0.13839002412099105,0.0,0.18122190294357446,0.13839002412099105,0.07093629140693408,0.03468318928319674,0.13896147906780243
27.0,0.8350120851626763,0.6055537462234497,6.287020566460938,6.108013263115516,0.6108013263115516,0.0,0.008800779841840268,0.02939632900345784,0.07295050414708945,0.8350120851626763,0.1860136493521098,0.0,0.16688894136593893,0.1860136493521098,0.08800779841840267,0.02939632900345784,0.6055537462234497
28.0,0.7513814660219046,0.446551650762558,6.618530197023948,5.65773841050955,0.5657738410509551,0.0,0.008658032291210616,0.02920952897805434,0.07146308427819839,0.7513814660219046,0.14774003238059008,0.0,0.16690057859970972,0.14774003238059008,0.08658032291210614,0.02920952897805434,0.446551650762558
29.0,0.695768287548652,0.4089619815349579,6.474113364707089,5.273389779604399,0.5273389779604398,0.0,0.007788876931254683,0.025460330339578483,0.06909399049786422,0.695768287548652,0.13518008811829182,0.0,0.15609917961634123,0.13518008811829182,0.0778887693125468,0.025460330339578483,0.4089619815349579
30.0,0.6530979917599604,0.6322416663169861,6.582505393996501,4.918194954211895,0.4918194954211896,0.0,0.008162891177030712,0.023237006882062324,0.06609226448031572,0.6530979917599604,0.12987858472535244,0.0,0.1492166370153427,0.12987858472535244,0.0816289117703071,0.023237006882062324,0.6322416663169861
31.0,0.6213420102229485,0.414812296628952,6.59328298041598,4.5683859678415155,0.4568385967841516,0.0,0.007304307359915514,0.022417501976283696,0.06407158850477292,0.6213420102229485,0.13478159689559385,0.0,0.14690607843490747,0.13478159689559385,0.07304307359915513,0.022417501976283696,0.414812296628952
32.0,0.5903126872502841,0.4048227369785309,6.349542604705983,4.26271546803988,0.426271546803988,0.0,0.008230311308915798,0.020973900297226813,0.06269720311348255,0.5903126872502841,0.13483691258499256,0.0,0.14144775901849455,0.13483691258499256,0.08230311308915798,0.020973900297226813,0.4048227369785309
33.0,0.5663754343986511,0.5634835362434387,6.468590329835416,3.9692773727270274,0.39692773727270275,0.0,0.009635365496461209,0.01964642325989329,0.06045147146169956,0.5663754343986511,0.1401659152112328,0.0,0.13773026489294493,0.1401659152112328,0.09635365496461208,0.01964642325989329,0.5634835362434387
34.0,0.5528236810977643,0.31465598940849304,6.528055711981466,3.773573343570416,0.37735733435704155,0.0,0.007234418033980407,0.019819936894166928,0.058445065353925414,0.5528236810977643,0.14841197731976324,0.0,0.13843226662048927,0.14841197731976324,0.07234418033980407,0.019819936894166928,0.31465598940849304
35.0,0.5393776847765996,0.7405884861946106,6.247605671379352,3.5248443621855516,0.35248443621855513,0.0,0.008605149015784264,0.019001832518440027,0.05696249581300295,0.5393776847765996,0.15928625953025544,0.0,0.1352475738296142,0.15928625953025544,0.08605149015784264,0.019001832518440027,0.7405884861946106
36.0,0.5295756482161008,0.29648956656455994,6.5320896969681055,3.4506007616336527,0.34506007616336526,0.0,0.007265253193103349,0.01652194269431325,0.053723723555986695,0.5295756482161008,0.1607283793676358,0.0,0.127109051323854,0.1607283793676358,0.0726525319310335,0.01652194269431325,0.29648956656455994
37.0,0.5259399505761954,0.719133198261261,6.186929004548341,3.2831189265617957,0.32831189265617955,0.0,0.008120295462700036,0.023876469797239855,0.056723564863204956,0.5259399505761954,0.16563128500890273,0.0,0.14809997895589241,0.16563128500890273,0.08120295462700036,0.023876469797239855,0.719133198261261
38.0,0.4969102912224256,0.33514896035194397,6.438938355128363,3.2796903206751895,0.32796903206751893,0.0,0.007616806015945398,0.017674423825855438,0.054006244987249374,0.4969102912224256,0.14365001603101307,0.0,0.13206157489464834,0.14365001603101307,0.07616806015945397,0.017674423825855438,0.33514896035194397
39.0,0.5038068558161075,0.6510705947875977,6.070781760567878,3.043435885356023,0.3043435885356023,0.0,0.008446422405540943,0.022973714790378626,0.05291094229771541,0.5038068558161075,0.16804313666831988,0.0,0.1441825989347238,0.16804313666831988,0.08446422405540943,0.022973714790378626,0.6510705947875977
40.0,0.4554588049650192,0.4481407701969147,6.321210332509083,3.08976725431589,0.308976725431589,0.0,0.008075050809062446,0.01606719460911476,0.05014087832891024,0.4554588049650192,0.1223398162625157,0.0,0.12582645966456488,0.1223398162625157,0.08075050809062444,0.01606719460911476,0.4481407701969147
41.0,0.4895862661875211,0.6447933316230774,6.237568817324578,3.1002969466722927,0.3100296946672293,0.0,0.007776142871723726,0.02305830266469946,0.053322263778402254,0.4895862661875211,0.14872212478747734,0.0,0.14534234771361718,0.14872212478747734,0.07776142871723725,0.02305830266469946,0.6447933316230774
42.0,0.4532116101338313,0.6017536520957947,6.249824391700088,3.0614992655240574,0.3061499265524057,0.0,0.008312526775094179,0.015402203210844444,0.04924471490085125,0.4532116101338313,0.12334694326497041,0.0,0.12320373150018546,0.12334694326497041,0.08312526775094178,0.015402203210844444,0.6017536520957947
43.0,0.42130752824820006,0.5518699884414673,6.154806851328342,2.85439147399022,0.285439147399022,0.0,0.00789196425332473,0.016687083022239115,0.044739839692528434,0.42130752824820006,0.11128932631646211,0.0,0.12476396961854054,0.11128932631646211,0.07891964253324729,0.016687083022239115,0.5518699884414673
44.0,0.4517121131603534,0.9387805461883545,6.240959792133294,2.950781904734098,0.29507819047340983,0.0,0.009121021370475109,0.019112572253036957,0.04907533626716871,0.4517121131603534,0.1284003252736651,0.0,0.13386429158540872,0.1284003252736651,0.09121021370475109,0.019112572253036957,0.9387805461883545
45.0,0.45377837923856884,0.4660429060459137,6.331337746090288,2.9085726737976074,0.2908572673797608,0.0,0.0075526358703008065,0.01383915113715025,0.044751546990412935,0.45377837923856884,0.1415293113543437,0.0,0.11605202234708346,0.1415293113543437,0.07552635870300807,0.01383915113715025,0.4660429060459137
46.0,0.43271114276005673,0.7709123492240906,6.190314722479185,2.8027365574469933,0.2802736557446993,0.0,0.008371229312167718,0.017883016871145137,0.045346344606234476,0.43271114276005673,0.1261832339402575,0.0,0.12795570836617395,0.1261832339402575,0.08371229312167718,0.017883016871145137,0.7709123492240906
47.0,0.49399943076647246,0.34663107991218567,6.4387942275170325,2.8682339374835673,0.28682339374835675,0.0,0.007026256563571783,0.014180335753525678,0.044461581426171154,0.49399943076647246,0.18596943181294662,0.0,0.11768452479289128,0.18596943181294662,0.07026256563571784,0.014180335753525678,0.34663107991218567
48.0,0.4420391447269,0.6901445388793945,6.152062789583399,2.730027464719919,0.2730027464719919,0.0,0.006815889019232529,0.017727765254676342,0.045502848063523955,0.4420391447269,0.14449274339354956,0.0,0.12836259202315256,0.14449274339354956,0.0681588901923253,0.017727765254676342,0.6901445388793945
49.0,0.40733253440031636,0.5797775983810425,6.053248339655389,2.71102950664667,0.271102950664667,0.0,0.007385218286743531,0.016053551628899116,0.04439221193584112,0.40733253440031636,0.11279080270413452,0.0,0.12446410266252664,0.11279080270413452,0.0738521828674353,0.016053551628899116,0.5797775983810425
50.0,0.4361419700659238,0.7435905933380127,6.105947579111184,2.760789531927842,0.27607895319278425,0.0,0.00886447588698222,0.017265335477602024,0.04464247880073694,0.4361419700659238,0.13393320372471443,0.0,0.12561444766246355,0.13393320372471443,0.0886447588698222,0.017265335477602024,0.7435905933380127
51.0,0.4714211970567703,0.340377539396286,6.367819715797148,2.8337572629635153,0.2833757262963515,0.0,0.007538346831615153,0.015483280142339377,0.046690537952459775,0.4714211970567703,0.1650238363788678,0.0,0.12256347846526366,0.1650238363788678,0.07538346831615154,0.015483280142339377,0.340377539396286
52.0,0.42863082656493556,0.7008624076843262,5.941316278341187,2.606519873325641,0.2606519873325641,0.0,0.008410234104555388,0.017180258229088325,0.04567834090154905,0.42863082656493556,0.14238834431251654,0.0,0.1272960534462562,0.14238834431251654,0.08410234104555386,0.017180258229088325,0.7008624076843262
53.0,0.4333493033280739,0.3854456841945648,6.134513658229607,2.614847930578085,0.26148479305780853,0.0,0.007966605745829069,0.01498655781436425,0.04289017947247395,0.4333493033280739,0.1489113440307287,0.0,0.11960770189762115,0.1489113440307287,0.07966605745829068,0.01498655781436425,0.3854456841945648
54.0,0.4463100960621467,0.729424774646759,6.040284527216632,2.7065801528783946,0.27065801528783945,0.0,0.008071785018994259,0.018724442173082095,0.04610188262393841,0.4463100960621467,0.14885585060199866,0.0,0.13069481918445,0.14885585060199866,0.08071785018994258,0.018724442173082095,0.729424774646759
55.0,0.41236052490197694,0.6908486485481262,5.866577323546716,2.6738875829256497,0.267388758292565,0.0,0.009963558585597918,0.014286445955244394,0.04549709807794828,0.41236052490197694,0.12072175915707598,0.0,0.11786316277889106,0.12072175915707598,0.09963558585597919,0.014286445955244394,0.6908486485481262
56.0,0.4312812926677557,0.38410672545433044,6.07543014470673,2.5327982031382046,0.25327982031382046,0.0,0.007228156537390673,0.01591753153703534,0.042765286249610096,0.4312812926677557,0.1548557890435824,0.0,0.12158104376151012,0.1548557890435824,0.07228156537390672,0.01591753153703534,0.38410672545433044
57.0,0.4046446726872371,0.8232167363166809,5.9821954566590945,2.5526121579683743,0.25526121579683747,0.0,0.00839176573432409,0.016494335499233924,0.04400460307414715,0.4046446726872371,0.12449734937399626,0.0,0.12476909733735599,0.12449734937399626,0.08391765734324089,0.016494335499233924,0.8232167363166809
58.0,0.4699436265688676,0.5015355348587036,6.236572125353527,2.6178301756198588,0.2617830175619859,0.0,0.00813901938784581,0.016632121987640858,0.04260468927140419,0.4699436265688676,0.18338945685312724,0.0,0.12567117581000695,0.18338945685312724,0.0813901938784581,0.016632121987640858,0.5015355348587036
59.0,0.38084260660868424,0.6222609877586365,5.873593713707895,2.458869131711813,0.24588691317118133,0.0,0.008530019109065716,0.015476482777068248,0.045727512727563195,0.38084260660868424,0.11094918560523254,0.0,0.12212148595314759,0.11094918560523254,0.08530019109065716,0.015476482777068248,0.6222609877586365
60.0,0.435131026002077,0.25453081727027893,6.053843222416959,2.464121176646306,0.24641211766463064,0.0,0.007204300695313857,0.014868934961179128,0.041832647214715295,0.435131026002077,0.1666456601367547,0.0,0.1185555188701703,0.1666456601367547,0.07204300695313857,0.014868934961179128,0.25453081727027893
61.0,0.4056671846371431,0.6084113717079163,5.896154696883228,2.503839905445392,0.2503839905445392,0.0,0.00802383590489626,0.01688288668027291,0.04288794573109884,0.4056671846371431,0.13037647478855574,0.0,0.12477653530927804,0.13037647478855574,0.0802383590489626,0.01688288668027291,0.6084113717079163
62.0,0.43254136122190034,0.35594817996025085,6.115748991026356,2.576297035584083,0.2576297035584083,0.0,0.007878851432066698,0.0147343181575147,0.04301344588972055,0.43254136122190034,0.1522984832811814,0.0,0.11970880684944299,0.1522984832811814,0.07878851432066697,0.0147343181575147,0.35594817996025085
63.0,0.40419132663653445,0.6247920989990234,5.781089496584179,2.442318558692932,0.24423185586929327,0.0,0.00864648990906202,0.01974889625293704,0.046143218445090145,0.40419132663653445,0.13156408565835312,0.0,0.1319185529763882,0.13156408565835312,0.08646489909062019,0.01974889625293704,0.6247920989990234
64.0,0.417490412409489,0.32181334495544434,5.9509408490708475,2.4846629408689647,0.24846629408689644,0.0,0.007679769497078199,0.015614358815722741,0.04604284178752165,0.417490412409489,0.14572997828229114,0.0,0.12157684851151246,0.14572997828229114,0.07679769497078198,0.015614358815722741,0.32181334495544434
65.0,0.4158123181416438,0.5968838930130005,5.797692429901071,2.4925549305402317,0.24925549305402317,0.0,0.008314033282490878,0.022197225829586387,0.0443669819774536,0.4158123181416438,0.13604554827683246,0.0,0.13450744432898668,0.13604554827683246,0.08314033282490876,0.022197225829586387,0.5968838930130005
66.0,0.39755356082549465,0.48660358786582947,5.871496010774424,2.4731705372150126,0.24731705372150126,0.0,0.007747001988956563,0.013633422159518186,0.04468576953961299,0.39755356082549465,0.12885607778130528,0.0,0.11522702758128826,0.12885607778130528,0.07747001988956562,0.013633422159518186,0.48660358786582947
67.0,0.37533654272556305,0.5475814938545227,5.857472668803188,2.3818603112147403,0.23818603112147407,0.0,0.008369526653908766,0.018417293420777872,0.04190389897960883,0.37533654272556305,0.110363684522991,0.0,0.12494359165430069,0.110363684522991,0.08369526653908767,0.018417293420777872,0.5475814938545227
68.0,0.4289537324355199,0.41674748063087463,5.896936951614938,2.5695609771288357,0.2569560977128836,0.0,0.008068119949446275,0.019966056283849936,0.04862723456552395,0.4289537324355199,0.1439634484456222,0.0,0.13675613300158426,0.1439634484456222,0.08068119949446274,0.019966056283849936,0.41674748063087463
69.0,0.39483928221922654,0.6639968752861023,5.638270276962753,2.3127757540115943,0.23127757540115942,0.0,0.00867650955915451,0.0146226233874376,0.04437641799449921,0.39483928221922654,0.1402625754618874,0.0,0.11733948783232616,0.1402625754618874,0.0867650955915451,0.0146226233874376,0.6639968752861023
70.0,0.3876054860078372,0.5337664484977722,5.638517576996201,2.3153510093688965,0.23153510093688962,0.0,0.00779912881553173,0.017655666810102187,0.04403939441992687,0.3876054860078372,0.13061558468759288,0.0,0.12567757471249655,0.13061558468759288,0.0779912881553173,0.017655666810102187,0.5337664484977722
71.0,0.37042935307209307,0.583153486251831,5.802900634558237,2.3968845239052405,0.23968845239052403,0.0,0.008266970142722131,0.014487319625914097,0.04187596087845472,0.37042935307209307,0.10798661210216008,0.0,0.11674217535899235,0.10798661210216008,0.0826697014272213,0.014487319625914097,0.583153486251831
72.0,0.3936648437610039,0.6020188927650452,5.763560693170971,2.3623612844027004,0.23623612844027012,0.0,0.008199910189096745,0.016765733965887472,0.04405167426627416,0.3936648437610039,0.13246307723322667,0.0,0.12439584961304298,0.13246307723322667,0.08199910189096744,0.016765733965887472,0.6020188927650452
73.0,0.36246282779253447,0.5408981442451477,5.445511546562959,2.329417870594905,0.23294178705949045,0.0,0.008129783920370616,0.012451251323979635,0.04134059367844692,0.36246282779253447,0.10893999699699354,0.0,0.1079404795399079,0.10893999699699354,0.08129783920370616,0.012451251323979635,0.5408981442451477
74.0,0.39459906403835004,0.580646812915802,5.792099208423236,2.37411511861361,0.23741151186136097,0.0,0.007942031409877998,0.02415765166425934,0.04504954628646374,0.39459906403835004,0.1250878725774013,0.0,0.14098810977660692,0.1250878725774013,0.07942031409877998,0.02415765166425934,0.580646812915802
75.0,0.35757770160069835,0.5641022324562073,5.747199417728053,2.321531809293307,0.2321531809293307,0.0,0.007938108851130192,0.01274330340898954,0.042224495886610106,0.35757770160069835,0.10474310197437611,0.0,0.10958644919670545,0.10474310197437611,0.07938108851130192,0.01274330340898954,0.5641022324562073
76.0,0.36683547095610547,0.8542746901512146,5.7762986780784695,2.2470554296786966,0.22470554296786968,0.0,0.008401426386374693,0.015655353414611176,0.03880024701356888,0.36683547095610547,0.11807314865291119,0.0,0.11664264190655488,0.11807314865291119,0.08401426386374694,0.015655353414611176,0.8542746901512146
77.0,0.37438848385444057,0.6762531399726868,5.7751748042122895,2.1972520534808817,0.2197252053480882,0.0,0.007434190164964933,0.012668739789380478,0.039533575280354574,0.37438848385444057,0.13456034429299718,0.0,0.1091353022135221,0.13456034429299718,0.07434190164964932,0.012668739789380478,0.6762531399726868
78.0,0.34842608525202823,0.6172109246253967,5.734045583107378,2.2226581160838785,0.2222658116083879,0.0,0.008307197861946546,0.016224539319339853,0.03968357022565145,0.34842608525202823,0.1016285387852874,0.0,0.11882925205505811,0.1016285387852874,0.08307197861946546,0.016224539319339853,0.6172109246253967
79.0,0.39322413217562896,0.5897135734558105,5.815014551529429,2.253311189321371,0.22533111893213714,0.0,0.007676606997847557,0.014231029288986554,0.04157973739963312,0.39322413217562896,0.14598536133193052,0.0,0.1158136696769641,0.14598536133193052,0.07676606997847557,0.014231029288986554,0.5897135734558105
80.0,0.37245972741108674,0.7811403870582581,5.656187338146662,2.2013177229807925,0.22013177229807931,0.0,0.008173510890740615,0.01617338225388756,0.045163209621722884,0.37245972741108674,0.12798106405310905,0.0,0.12260180654434058,0.12798106405310905,0.08173510890740615,0.01617338225388756,0.7811403870582581
81.0,0.35774552019742817,0.5013144612312317,5.760854096695727,2.166031356041248,0.2166031356041248,0.0,0.008161445248585482,0.013330868552797116,0.04099561001818914,0.35774552019742817,0.11965006854062757,0.0,0.11166713730647014,0.11965006854062757,0.0816144524858548,0.013330868552797116,0.5013144612312317
82.0,0.37019333014121425,0.5806623101234436,5.644887296278502,2.2498313922148485,0.22498313922148483,0.0,0.00856484573047895,0.01793223486926693,0.040598285312835984,0.37019333014121425,0.11871310079900119,0.0,0.12342683913616034,0.11871310079900119,0.08564845730478947,0.01793223486926693,0.5806623101234436
83.0,0.39813722096956694,0.29727903008461,5.854047038880452,2.2405284643173218,0.22405284643173218,0.0,0.008103974665013643,0.015244866040750192,0.044102349963325724,0.39813722096956694,0.15073552892471737,0.0,0.11982700400627576,0.15073552892471737,0.08103974665013644,0.015244866040750192,0.29727903008461
84.0,0.36645066967377293,0.6568408012390137,5.661113412655909,2.165068365060366,0.21650683650603658,0.0,0.008360720655092828,0.014677901250811724,0.04109242056997923,0.36645066967377293,0.12690520071639463,0.0,0.11512093360607441,0.12690520071639463,0.08360720655092826,0.014677901250811724,0.6568408012390137
85.0,0.3518629509669084,0.5244486331939697,5.601577993723903,2.111017740689791,0.21110177406897915,0.0,0.008689578250050544,0.013724174422140304,0.041253555566072464,0.3518629509669084,0.11834742358097664,0.0,0.11333398692882977,0.11834742358097664,0.08689578250050545,0.013724174422140304,0.5244486331939697
86.0,0.36233092500613284,0.7783388495445251,5.687833632666965,2.1248437349612894,0.21248437349612903,0.0,0.008918800520209167,0.015830028229034863,0.040540605067060545,0.36233092500613284,0.12509771393468747,0.0,0.11797109360878284,0.12509771393468747,0.08918800520209166,0.015830028229034863,0.7783388495445251
87.0,0.35481464633574855,0.42551326751708984,5.715839565142114,2.1301825367487393,0.21301825367487395,0.0,0.0070683989387292125,0.013671852075136624,0.041459908995490805,0.35481464633574855,0.1210561406153899,0.0,0.11282427780903302,0.1210561406153899,0.07068398938729213,0.013671852075136624,0.42551326751708984
88.0,0.3863100197452765,0.7136697769165039,5.571658995157611,2.09379021021036,0.20937902102103603,0.0,0.008168999248972308,0.015149464794936089,0.04081130371643947,0.3863100197452765,0.15361252835450265,0.0,0.11615027143405034,0.15361252835450265,0.08168999248972306,0.015149464794936089,0.7136697769165039
89.0,0.3404143968453774,0.471996545791626,5.652068875228912,2.0659654415570774,0.20659654415570772,0.0,0.008140953014103267,0.013860479247971224,0.04025577940046787,0.3404143968453774,0.11181642186756317,0.0,0.11332088766189721,0.11181642186756317,0.08140953014103267,0.013860479247971224,0.471996545791626
90.0,0.38306873119794405,0.6448915004730225,5.502988349666165,2.0667159052995534,0.20667159052995535,0.0,0.008350136446265073,0.014807801944418596,0.04008947599392671,0.38306873119794405,0.15323920272595176,0.0,0.11527397368962948,0.15323920272595176,0.08350136446265075,0.014807801944418596,0.6448915004730225
91.0,0.3334743638451283,0.7532496452331543,5.579359289817736,2.006060710320106,0.20060607103201059,0.0,0.008471924696977324,0.01464268584878972,0.040821104955214724,0.3334743638451283,0.10975366966942182,0.0,0.11575145274400711,0.10975366966942182,0.08471924696977322,0.01464268584878972,0.7532496452331543
92.0,0.3274360459584456,0.5615090131759644,5.604937654735973,2.0264323491316576,0.20264323491316574,0.0,0.008017951794541801,0.015942555744774066,0.04234473994718148,0.3274360459584456,0.10083230341283175,0.0,0.12044434421337567,0.10083230341283175,0.08017951794541799,0.015942555744774066,0.5615090131759644
93.0,0.35063640773296356,0.4525599777698517,5.572345317581125,1.9836961581156805,0.19836961581156803,0.0,0.0081850183984408,0.01337980692131588,0.039891566221530624,0.35063640773296356,0.13070196966425732,0.0,0.1115848717208092,0.13070196966425732,0.081850183984408,0.01337980692131588,0.4525599777698517
94.0,0.3428353311923834,0.5447196364402771,5.663944439907953,2.039160976043114,0.20391609760431142,0.0,0.007443630752655177,0.01507335202768445,0.04081562548302687,0.3428353311923834,0.11640224698930979,0.0,0.11696746658820373,0.11640224698930979,0.07443630752655175,0.01507335202768445,0.5447196364402771
