epoch,train_loss,val_window_mae_kwh,grad_norm,l_state,w_state,loss,l_window,w_window,val_mae_soc_event_0.1,val_mae_soc_event_0.2,val_mae_soc_event_0.5,val_mae_time_60s,val_mae_time_120s,val_mae_time_300s,val_mae_time_600s,val_mae_full_trip
10.0,1.5132133823174696,0.2402044958434999,7.876716629760616,13.512299867776724,1.3512299867776725,1.5132133823174696,0.16198337250030959,0.16198337250030959,0.025491351261734962,0.02562764659523964,0.029187854379415512,0.023818833753466606,0.044412415474653244,0.10267423838376999,0.20714294910430908,1.4632806777954102
11.0,1.5007692942252526,0.055501149501651525,7.085143923438774,13.27324496782743,1.3273244967827433,1.5007692942252526,0.17344476024691874,0.17344476024691874,0.016413306817412376,0.016076143831014633,0.017452701926231384,0.01539829932153225,0.023140139877796173,0.0435793437063694,0.06590002030134201,0.24604924023151398
12.0,1.3831411370864282,0.08824821282178164,7.065695915071539,12.962740861452543,1.2962740861452542,1.3831411370864282,0.0868670201072326,0.0868670201072326,0.017413362860679626,0.0172005295753479,0.018630536273121834,0.01702108234167099,0.025972606614232063,0.0512707494199276,0.08406722545623779,0.4744096100330353
13.0,1.3558095601888804,0.20130583620630205,6.767424449066886,12.732819227071909,1.273281922707191,1.3558095601888804,0.08252760767936707,0.08252760767936707,0.02275983989238739,0.022929025813937187,0.025991400703787804,0.021446043625473976,0.038715191185474396,0.08702782541513443,0.17190122604370117,1.21967613697052
14.0,1.3715772674633906,0.2059662244282663,7.450081604697669,12.432146549224854,1.2432146549224856,1.3715772674633906,0.12836260004685476,0.12836260004685476,0.025547891855239868,0.025914154946804047,0.028623446822166443,0.025209955871105194,0.04429442062973976,0.09865377098321915,0.17357489466667175,1.225911259651184
15.0,1.3600715054915502,0.16593268141150475,7.378416631945687,12.158238264230581,1.215823826423058,1.3600715054915502,0.14424766686100227,0.14424766686100227,0.019940385594964027,0.019916381686925888,0.022765811532735825,0.018601050600409508,0.03241345286369324,0.0709076002240181,0.13881871104240417,1.0040980577468872
16.0,1.2958469413794005,0.09344210242852569,6.972129869849014,11.722934979658861,1.172293497965886,1.2958469413794005,0.12355341762304306,0.12355341762304306,0.019144834950566292,0.01914791390299797,0.020881760865449905,0.01875588856637478,0.030580006539821625,0.06186067685484886,0.10044334828853607,0.47672238945961
17.0,1.2395871465022748,0.22859640163369477,6.926129858724476,11.550387877684374,1.1550387877684374,1.2395871465022748,0.08454833322992691,0.08454833322992691,0.02406138740479946,0.02416774444282055,0.027651553973555565,0.02253294736146927,0.04182320833206177,0.0963793620467186,0.19513550400733948,1.3970195055007935
18.0,1.2606603044729967,0.047881860518828034,7.158703530131415,11.101554485467764,1.1101554485467764,1.2606603044729967,0.15050482663970727,0.15050482663970727,0.017088323831558228,0.01691128872334957,0.0183043722063303,0.016507329419255257,0.025476105511188507,0.04849664866924286,0.07631798833608627,0.16395282745361328
19.0,1.1538514494895935,0.08360139024443924,6.869223941020862,10.784836897483238,1.078483689748324,1.1538514494895935,0.07536774014051144,0.07536774014051144,0.017786091193556786,0.01757684163749218,0.01944868452847004,0.01755278930068016,0.027124721556901932,0.053063493221998215,0.09229838103055954,0.4239601194858551
20.0,1.1330173061444209,0.14840209437534213,6.5668758838458166,10.496703533025888,1.0496703533025888,1.1330173061444209,0.08334690762253907,0.08334690762253907,0.01872933842241764,0.018769266083836555,0.02141397073864937,0.017831623554229736,0.029787804931402206,0.06477892398834229,0.12630298733711243,0.8896028399467468
21.0,1.1041852189944341,0.2121259558480233,6.682861778428161,10.08854183783898,1.008854183783898,1.1041852189944341,0.09533102409197734,0.09533102409197734,0.025673145428299904,0.025975462049245834,0.028508460149168968,0.02517351321876049,0.044393088668584824,0.09977094829082489,0.17672567069530487,1.2707873582839966
22.0,1.1281558160598462,0.12012039870023727,7.257956239341898,9.815303032214825,0.9815303032214824,1.1281558160598462,0.14662548527121544,0.14662548527121544,0.017564138397574425,0.01746412366628647,0.019783170893788338,0.016612039878964424,0.02729635126888752,0.05645318701863289,0.10432117432355881,0.7014690041542053
23.0,1.0491898701741145,0.0971486836206168,6.828007314867845,9.513514005220854,0.9513514005220854,1.0491898701741145,0.09783844420543084,0.09783844420543084,0.018680013716220856,0.018624670803546906,0.020194794982671738,0.01844673790037632,0.029634647071361542,0.06035536527633667,0.09551117569208145,0.5157420635223389
24.0,0.9866830844145554,0.17411545221693814,6.747927527128011,8.990719593488253,0.8990719593488254,0.9866830844145554,0.08761112420604779,0.08761112420604779,0.020207569003105164,0.020174909383058548,0.023261206224560738,0.018851105123758316,0.03317868709564209,0.07304470241069794,0.1447867602109909,1.0594186782836914
25.0,0.9923590857249039,0.04963899124413729,6.727116860692759,8.716548772958609,0.8716548772958608,0.9923590857249039,0.12070420298438805,0.12070420298438805,0.016949841752648354,0.016744710505008698,0.017965372651815414,0.016446953639388084,0.025059815496206284,0.04818430542945862,0.07365042716264725,0.1821105033159256
26.0,0.9389666135494525,0.07482654904015362,6.89828282386508,8.625566941041212,0.8625566941041214,0.9389666135494525,0.07640989296711408,0.07640989296711408,0.0170130617916584,0.016728876158595085,0.018435362726449966,0.01671013981103897,0.02544344589114189,0.04865679889917374,0.0842566266655922,0.37136808037757874
27.0,0.8719807129639846,0.11698197992518544,6.288489765784248,7.9557572694925165,0.7955757269492517,0.8719807129639846,0.07640498647323021,0.07640498647323021,0.017195334658026695,0.017033811658620834,0.019311094656586647,0.016465820372104645,0.026341501623392105,0.054795775562524796,0.10235250741243362,0.6823599934577942
28.0,0.8437917415912335,0.162000953219831,6.176140275655275,7.612641407893254,0.7612641407893255,0.8437917415912335,0.0825275810292134,0.0825275810292134,0.02263028174638748,0.022540971636772156,0.024350691586732864,0.021963931620121002,0.037590038031339645,0.08112064749002457,0.13972847163677216,0.946082592010498
29.0,0.8649025536500491,0.10934363771229982,7.001870632230691,7.385231586603018,0.7385231586603017,0.8649025536500491,0.12637938444431013,0.12637938444431013,0.017043163999915123,0.016878338530659676,0.019070453941822052,0.016077429056167603,0.026058245450258255,0.052839722484350204,0.09630819410085678,0.6304735541343689
30.0,0.8333904009598953,0.0788230209145695,6.678437300273757,7.447392500363863,0.7447392500363864,0.8333904009598953,0.0886511283998306,0.0886511283998306,0.01746339537203312,0.01717682182788849,0.018391557037830353,0.0170524213463068,0.026783468201756477,0.05312175676226616,0.08308257907629013,0.39751216769218445
31.0,0.7427404683369857,0.07060203468427062,6.705684523930038,6.599055693699763,0.6599055693699764,0.7427404683369857,0.08283488796307491,0.08283488796307491,0.016351686790585518,0.016146307811141014,0.017637653276324272,0.01604694128036499,0.023947643116116524,0.04498692974448204,0.07750668376684189,0.3521924316883087
32.0,0.7103997079225687,0.10769304330460727,6.262977273254331,6.373222937950721,0.6373222937950721,0.7103997079225687,0.07307738724809426,0.07307738724809426,0.016945237293839455,0.01675323396921158,0.018939567729830742,0.016276895999908447,0.02593890391290188,0.05396309494972229,0.10071782767772675,0.612009584903717
33.0,0.7328602258975689,0.08735690917819738,6.587712500044313,6.558161552135761,0.6558161552135762,0.7328602258975689,0.0770440585911274,0.0770440585911274,0.0184650719165802,0.01803659088909626,0.019303537905216217,0.017798053100705147,0.028584808111190796,0.05695598945021629,0.0914289802312851,0.44828224182128906
34.0,0.6480843654045692,0.15644909744150937,6.623567700360796,5.538136775677021,0.5538136775677021,0.6480843654045692,0.09427068697718474,0.09427068697718474,0.0187978558242321,0.018717797473073006,0.021653126925230026,0.017805935814976692,0.03055930696427822,0.06730944663286209,0.1327664703130722,0.9439828395843506
35.0,0.626243002139605,0.054976632818579674,6.332059664843222,5.21483223254864,0.5214832232548641,0.626243002139605,0.10475977653494248,0.10475977653494248,0.016660507768392563,0.016299817711114883,0.017548078671097755,0.016067294403910637,0.024241991341114044,0.04539374262094498,0.07177167385816574,0.2318299561738968
36.0,0.5813749295014602,0.08760948781855404,6.513240303223456,5.123137831687927,0.5123137831687927,0.5813749295014602,0.06906114633266743,0.06906114633266743,0.01658231019973755,0.01640620455145836,0.018144434317946434,0.016254156827926636,0.024781767278909683,0.04702574387192726,0.08374680578708649,0.47793447971343994
37.0,0.5345276823410621,0.04657968878746033,5.936145605068583,4.606419609143184,0.46064196091431836,0.5345276823410621,0.07388571621133731,0.07388571621133731,0.016699310392141342,0.016316739842295647,0.017652137205004692,0.016113625839352608,0.02416115440428257,0.045456331223249435,0.0726427286863327,0.16359548270702362
38.0,0.5135242125162711,0.06115839397534728,6.274767154775565,4.439900462444012,0.4439900462444012,0.5135242125162711,0.06953415417900452,0.06953415417900452,0.017187895253300667,0.016735587269067764,0.018758468329906464,0.016683470457792282,0.025644125416874886,0.048668310046195984,0.08569906651973724,0.25989022850990295
39.0,0.5074777534374824,0.05218268989119679,6.425974273139482,4.41501587170821,0.44150158717082094,0.5074777534374824,0.06597616179631306,0.06597616179631306,0.015726227313280106,0.015437770634889603,0.016715604811906815,0.015272471122443676,0.022804217413067818,0.041125278919935226,0.06288158148527145,0.2274983674287796
40.0,0.4723011301114009,0.18335609277710319,6.117727280665255,3.9193982436106753,0.3919398243610675,0.4723011301114009,0.08036129262584907,0.08036129262584907,0.020145447924733162,0.020295174792408943,0.023574311286211014,0.01935182511806488,0.03410490229725838,0.07822751998901367,0.15572206676006317,1.1154274940490723
41.0,0.475158684528791,0.07527050492353737,6.199647585564734,3.771937709588271,0.37719377095882717,0.475158684528791,0.09796489803836896,0.09796489803836896,0.01818917505443096,0.017542000859975815,0.019101904705166817,0.0174013189971447,0.027441708371043205,0.051939915865659714,0.08589845150709152,0.36464956402778625
42.0,0.4618899249113523,0.1681464104913175,6.433515803952259,3.7835611288364115,0.37835611288364124,0.4618899249113523,0.08353380515025212,0.08353380515025212,0.019692648202180862,0.019703730940818787,0.022756194695830345,0.018826520070433617,0.03278443589806557,0.07364698499441147,0.14566412568092346,1.012096643447876
43.0,0.461555153131485,0.07581528765149415,6.099428697629657,3.5420203575721154,0.3542020357572116,0.461555153131485,0.1073531133051102,0.1073531133051102,0.016546135768294334,0.01611058972775936,0.01778402552008629,0.0158898513764143,0.02428305521607399,0.044674307107925415,0.072149857878685,0.3990844786167145
44.0,0.40535438519257766,0.08708793832920492,6.1209178009683525,3.3413024773964515,0.33413024773964517,0.40535438519257766,0.07122413126321939,0.07122413126321939,0.01624578796327114,0.0161014162003994,0.017829664051532745,0.015840929001569748,0.024033844470977783,0.0448044091463089,0.07837418466806412,0.4834732711315155
45.0,0.4166047928424982,0.06022910610772669,6.040424315887261,3.438162932029137,0.34381629320291374,0.4166047928424982,0.07278848955264458,0.07278848955264458,0.017187392339110374,0.01668379083275795,0.018117135390639305,0.016499651595950127,0.025398358702659607,0.04661766067147255,0.07665631175041199,0.26467254757881165
46.0,0.3965452301960725,0.11271481192670763,6.102523338964805,3.251910062936636,0.32519100629366365,0.3965452301960725,0.07135422327197515,0.07135422327197515,0.016764657571911812,0.016656944528222084,0.018920551985502243,0.01628877967596054,0.02534775249660015,0.05179595947265625,0.09538890421390533,0.6605549454689026
47.0,0.38472124074514097,0.0593054867349565,5.773552417092012,3.104253026155325,0.31042530261553253,0.38472124074514097,0.07429593343001145,0.07429593343001145,0.015913987532258034,0.015547975897789001,0.01708248257637024,0.015392158180475235,0.022651994600892067,0.040843527764081955,0.06120824068784714,0.28580352663993835
48.0,0.37415267297854793,0.07103552669286728,5.812905784958602,3.0628680907762966,0.30628680907762973,0.37415267297854793,0.06786585771120511,0.06786585771120511,0.017171639949083328,0.016666149720549583,0.01886269822716713,0.016696522012352943,0.025600064545869827,0.04961724951863289,0.08619235455989838,0.33747753500938416
49.0,0.36280166701628613,0.08158252155408263,5.883819079725866,2.9867502863590536,0.29867502863590534,0.36280166701628613,0.0641266256570816,0.0641266256570816,0.016174938529729843,0.015950718894600868,0.017914600670337677,0.01576833240687847,0.02336001768708229,0.04464128986001015,0.07649300247430801,0.44235727190971375
50.0,0.370845302939415,0.09494590200483799,5.771924647345473,3.0094225039848914,0.30094225039848915,0.370845302939415,0.06990304847176258,0.06990304847176258,0.019102491438388824,0.018490102142095566,0.01980919949710369,0.018372075632214546,0.029052820056676865,0.05697543919086456,0.09263962507247925,0.5051254630088806
51.0,0.39431387644547683,0.14861582405865192,6.312470228903378,3.055810048029973,0.3055810048029973,0.39431387644547683,0.088732870725485,0.088732870725485,0.01821764186024666,0.018239200115203857,0.02104012854397297,0.017657862976193428,0.029233060777187347,0.06389134377241135,0.12261921912431717,0.8980281352996826
52.0,0.4156879690977243,0.031212140107527375,6.151834223740337,3.0849416072552023,0.3084941607255202,0.4156879690977243,0.10719379782676697,0.10719379782676697,0.016068734228610992,0.015707125887274742,0.017150362953543663,0.01573082245886326,0.022819247096776962,0.040994904935359955,0.062342893332242966,0.05888302996754646
53.0,0.38809549006131977,0.0450468126218766,5.814517837021926,3.278439154991737,0.32784391549917363,0.38809549006131977,0.06025157267084488,0.06025157267084488,0.018410850316286087,0.01798965036869049,0.01999249868094921,0.01793673448264599,0.028240693733096123,0.052282169461250305,0.09508892148733139,0.11043298244476318
54.0,0.42020727694034576,0.15720023517496884,5.979349772342747,3.47142363511599,0.34714236351159905,0.42020727694034576,0.07306490523310807,0.07306490523310807,0.018601620569825172,0.018651077523827553,0.02160768024623394,0.017867643386125565,0.030552778393030167,0.06705738604068756,0.1306840181350708,0.95257967710495
55.0,0.4037159394759398,0.0631214661989361,5.852122298982086,3.0244756661928616,0.3024475666192861,0.4037159394759398,0.10126837314321445,0.10126837314321445,0.016278158873319626,0.0158382561057806,0.017223859205842018,0.015727972611784935,0.02365705370903015,0.04314204305410385,0.06784423440694809,0.30526015162467957
56.0,0.36000535235955167,0.08293332462199032,5.830556022571946,2.9131598197496853,0.29131598197496855,0.36000535235955167,0.0686893629340025,0.0686893629340025,0.016574975103139877,0.016510101035237312,0.018415119498968124,0.016337933018803596,0.02488871105015278,0.04662458226084709,0.08317619562149048,0.4409389793872833
57.0,0.3793326455813188,0.0562743553891778,5.717886231092949,3.0218352721287656,0.3021835272128765,0.3793326455813188,0.07714911521627353,0.07714911521627353,0.017067428678274155,0.016616864129900932,0.018208729103207588,0.016500556841492653,0.02521245740354061,0.04595641419291496,0.07716540992259979,0.2334669828414917
58.0,0.36568005039141727,0.11463258462026715,5.771758392563987,2.9764239146159244,0.29764239146159244,0.36568005039141727,0.06803766150887196,0.06803766150887196,0.016983333975076675,0.016902608796954155,0.019113942980766296,0.016481686383485794,0.025604290887713432,0.05295486003160477,0.09634225815534592,0.6726776957511902
59.0,0.37780227340184724,0.057510377606377006,5.903044249980247,3.0015151500701904,0.3001515150070191,0.37780227340184724,0.07765075707664856,0.07765075707664856,0.015791073441505432,0.015463451854884624,0.017119640484452248,0.015302564017474651,0.022434407845139503,0.03986285999417305,0.05940099060535431,0.2747080326080322
60.0,0.3570505713041012,0.07785683777183294,5.679533077586858,2.8909549438036404,0.289095494380364,0.3570505713041012,0.0679550775541709,0.0679550775541709,0.017252180725336075,0.01679961569607258,0.01909569464623928,0.016790024936199188,0.025965850800275803,0.05187462270259857,0.09027913957834244,0.3847975730895996
61.0,0.3563721947945081,0.0812112761195749,5.765337031339692,2.9267988480054417,0.29267988480054413,0.3563721947945081,0.06369230838922355,0.06369230838922355,0.016061540693044662,0.015897199511528015,0.017855636775493622,0.015683060511946678,0.02310631051659584,0.04389025270938873,0.07463550567626953,0.44256070256233215
62.0,0.35443133918138653,0.16216945042833686,5.72490286962056,2.8142190896547756,0.2814219089654776,0.35443133918138653,0.07300942591749705,0.07300942591749705,0.02130339853465557,0.020885951817035675,0.022784875705838203,0.020625509321689606,0.03476439788937569,0.0755726769566536,0.13132190704345703,0.9700968861579895
63.0,0.3993897701685245,0.09411207027733326,6.129725889520416,2.8503859088971066,0.2850385908897107,0.3993897701685245,0.1143511699942442,0.1143511699942442,0.016119185835123062,0.016134945675730705,0.01808176189661026,0.015751756727695465,0.023482056334614754,0.04566721245646477,0.08124817907810211,0.536411464214325
64.0,0.3615496215912012,0.07763944822363555,5.750817715316163,2.747863613642179,0.2747863613642179,0.3615496215912012,0.08676325930998875,0.08676325930998875,0.017016440629959106,0.016519980505108833,0.01792309060692787,0.016494130715727806,0.02517828904092312,0.048007573932409286,0.07564332336187363,0.4043327569961548
65.0,0.3503679782152176,0.1375081476289779,5.934906839502504,2.7614840269088745,0.2761484026908875,0.3503679782152176,0.07421957271603438,0.07421957271603438,0.0177129115909338,0.01777365431189537,0.02055257186293602,0.016991186887025833,0.02788655459880829,0.05809520184993744,0.11119449883699417,0.8298586010932922
66.0,0.37292567927103776,0.03966644674073905,5.852776885849073,2.6757923639737644,0.2675792363973764,0.37292567927103776,0.10534643353177951,0.10534643353177951,0.015679940581321716,0.015438267029821873,0.016602491959929466,0.015340378507971764,0.02223770134150982,0.03949207067489624,0.0558878518640995,0.136652871966362
67.0,0.32574570408234227,0.050028628669679165,5.648799947054277,2.625746571100675,0.26257465711006756,0.32574570408234227,0.0631710385473875,0.0631710385473875,0.018599633127450943,0.018309790641069412,0.020552678033709526,0.018244203180074692,0.02891685627400875,0.054536983370780945,0.09926323592662811,0.14180564880371094
68.0,0.3605503279429216,0.1507364131975919,5.619556867540641,2.825612242405231,0.2825612242405232,0.3605503279429216,0.07798909567869626,0.07798909567869626,0.01841340772807598,0.018424952402710915,0.021169442683458328,0.01781528629362583,0.029618624597787857,0.0660213977098465,0.1279660016298294,0.9064621925354004
69.0,0.38506136719997114,0.05508876056410372,6.076428083132498,2.8648925927969127,0.28648925927969127,0.38506136719997114,0.09857210574241784,0.09857210574241784,0.016118992120027542,0.015798140317201614,0.01705714501440525,0.01573304459452629,0.023325961083173752,0.043149009346961975,0.0659308061003685,0.24359698593616486
70.0,0.35157860586276424,0.13206333108246326,5.860089874025598,2.7809495467406053,0.27809495467406053,0.35157860586276424,0.07348364648910669,0.07348364648910669,0.01740049384534359,0.01751796342432499,0.02019405923783779,0.01685996912419796,0.02730794996023178,0.05754249915480614,0.10896116495132446,0.7907225489616394
71.0,0.36264698895124287,0.05619567329995334,5.665565878030593,2.6423588486818166,0.2642358848681817,0.36264698895124287,0.09841110270756942,0.09841110270756942,0.01625880040228367,0.01591647043824196,0.017278412356972694,0.01576497033238411,0.023402264341711998,0.0427478589117527,0.06703422963619232,0.2511623799800873
72.0,0.32188930075902206,0.08061518333852291,5.57851494940813,2.557061488811786,0.2557061488811787,0.32188930075902206,0.06618314752211937,0.06618314752211937,0.01670784130692482,0.016917724162340164,0.018708068877458572,0.01662568375468254,0.0251554474234581,0.04785770922899246,0.08687611669301987,0.41607287526130676
73.0,0.348996550990985,0.04703541332855821,5.820197658449056,2.6960748709165134,0.26960748709165133,0.348996550990985,0.07938906407127014,0.07938906407127014,0.016253283247351646,0.015961498022079468,0.01732586696743965,0.01577574759721756,0.02336151711642742,0.04243820533156395,0.06649399548768997,0.17867319285869598
74.0,0.33409802271769595,0.05365249956957996,5.807032856735158,2.666395746744596,0.2666395746744596,0.33409802271769595,0.06745843761242352,0.06745843761242352,0.016697369515895844,0.01634347066283226,0.018359823152422905,0.016258271411061287,0.024611199274659157,0.046105243265628815,0.08067053556442261,0.2101740837097168
75.0,0.3201686992095067,0.17453813878819346,5.801604199318125,2.5779963044019847,0.2577996304401985,0.3201686992095067,0.06236906464283283,0.06236906464283283,0.020155616104602814,0.020473802462220192,0.023432457819581032,0.01934017241001129,0.033504992723464966,0.07263979315757751,0.1432882696390152,1.0634700059890747
76.0,0.3566276259147204,0.0662814462557435,5.86080705939349,2.5830823458158054,0.2583082345815806,0.3566276259147204,0.09831938720666446,0.09831938720666446,0.01654794253408909,0.016189081594347954,0.017635149881243706,0.016055189073085785,0.024095701053738594,0.045126624405384064,0.0651891827583313,0.32941269874572754
77.0,0.33390456667313206,0.15731643373146653,5.832274390905651,2.6055296751169057,0.26055296751169055,0.33390456667313206,0.07335159268516761,0.07335159268516761,0.01871899701654911,0.01888166554272175,0.02183431200683117,0.01811791956424713,0.03043333627283573,0.06722423434257507,0.1336040198802948,0.9497169852256775
78.0,0.3757302669378427,0.059574259095825255,5.926616313938384,2.741150452540471,0.2741150452540472,0.3757302669378427,0.1016152140039664,0.1016152140039664,0.016002025455236435,0.01575603149831295,0.01708720624446869,0.015517964027822018,0.022790763527154922,0.041340772062540054,0.06168602779507637,0.2864132821559906
79.0,0.3222180071931619,0.09169151657260954,5.651249225149142,2.616016754737267,0.2616016754737267,0.3222180071931619,0.0606163300287265,0.0606163300287265,0.016788991168141365,0.01691649667918682,0.018791260197758675,0.016593143343925476,0.02519216015934944,0.049393098801374435,0.09081602096557617,0.49904096126556396
80.0,0.3290089254195874,0.05072743713390082,5.669594133509668,2.4836284334842977,0.2483628433484297,0.3290089254195874,0.08064607330239736,0.08064607330239736,0.015901627019047737,0.01571321114897728,0.0170592050999403,0.015477153472602367,0.022670377045869827,0.04090428724884987,0.06275413930416107,0.21533949673175812
81.0,0.30964357119340163,0.05764562962576747,5.432213391709997,2.4471793266443105,0.2447179326644311,0.30964357119340163,0.06492563236791354,0.06492563236791354,0.01717650331556797,0.016823267564177513,0.01893862523138523,0.016689961776137352,0.025652676820755005,0.04991508647799492,0.08919565379619598,0.22677326202392578
82.0,0.3027733358053061,0.1660361853428185,5.600047564637517,2.4195608634215136,0.24195608634215138,0.3027733358053061,0.06081724510743068,0.06081724510743068,0.019463852047920227,0.0197749026119709,0.022679446265101433,0.018756015226244926,0.032058801501989365,0.06970899552106857,0.1373172104358673,1.0085302591323853
83.0,0.3365414979366156,0.0732071481179446,5.863650444745887,2.3982017590449405,0.23982017590449412,0.3365414979366156,0.0967213179056461,0.0967213179056461,0.016757894307374954,0.016424737870693207,0.018002578988671303,0.01630329340696335,0.024740055203437805,0.04719838500022888,0.06966022402048111,0.3765700161457062
84.0,0.32456460423194444,0.15254215500317514,5.758881840393837,2.515847861766815,0.2515847861766815,0.32456460423194444,0.07297981014618507,0.07297981014618507,0.01855107583105564,0.01882241666316986,0.021647699177265167,0.01801796816289425,0.030023178085684776,0.06505830585956573,0.12758661806583405,0.9206299781799316
85.0,0.3562658555232562,0.05872624565381557,5.912425238081454,2.5705998035577626,0.2570599803557763,0.3562658555232562,0.09920586760227497,0.09920586760227497,0.015846235677599907,0.015603668056428432,0.016968457028269768,0.015465330332517624,0.02271118201315403,0.042063940316438675,0.05937901511788368,0.2817721366882324
86.0,0.3232009634375572,0.10155765968374908,5.654093388488933,2.6115421102597165,0.26115421102597164,0.3232009634375572,0.06204675123668634,0.06204675123668634,0.01699754036962986,0.01692306436598301,0.01942543499171734,0.016483277082443237,0.0259149968624115,0.05426764860749245,0.09610415995121002,0.5663451552391052
87.0,0.3384180057507295,0.06589997583068907,5.456675454173483,2.5892644203626194,0.258926442036262,0.3384180057507295,0.0794915551176438,0.0794915551176438,0.016606194898486137,0.016270378604531288,0.01768834888935089,0.01608467474579811,0.024078628048300743,0.044729530811309814,0.07140344381332397,0.3203386068344116
88.0,0.32316248004253095,0.10012812446802855,5.670513296243684,2.573550737821139,0.2573550737821138,0.32316248004253095,0.06580740156082007,0.06580740156082007,0.016885854303836823,0.017060214653611183,0.01895010657608509,0.01668873429298401,0.02550588548183441,0.05164052173495293,0.09485294669866562,0.5594407320022583
89.0,0.3432286920455786,0.04100386647041887,5.859410329827501,2.581461026118352,0.2581461026118352,0.3432286920455786,0.0850825819831628,0.0850825819831628,0.015223896130919456,0.015193209052085876,0.01653502881526947,0.014932178892195225,0.021509695798158646,0.038336850702762604,0.053649552166461945,0.15265052020549774
90.0,0.3076979093826734,0.06533471308648586,5.4223099864310536,2.4585933089256287,0.24585933089256284,0.3076979093826734,0.06183857270158254,0.06183857270158254,0.01679218001663685,0.016628537327051163,0.01867579109966755,0.016420941799879074,0.02521033212542534,0.04905544966459274,0.0863020196557045,0.2935924530029297
91.0,0.2987464838303052,0.06552846520207822,5.511946845107844,2.3513546769435587,0.23513546769435592,0.2987464838303052,0.06361100879999307,0.06361100879999307,0.015513780526816845,0.015418480150401592,0.017026128247380257,0.015178410336375237,0.021780412644147873,0.04015488550066948,0.06429684907197952,0.334858775138855
92.0,0.3067917858178799,0.07806198950856924,5.230115824110361,2.4372818103203406,0.24372818103203409,0.3067917858178799,0.06306360260798381,0.06306360260798381,0.018024880439043045,0.01748282089829445,0.018920456990599632,0.01747271604835987,0.02661343291401863,0.05160760506987572,0.08071056753396988,0.3936634361743927
93.0,0.32221772464422077,0.13103590160608292,5.880192413422019,2.39947981100816,0.239947981100816,0.32221772464422077,0.08226973620744851,0.08226973620744851,0.017392326146364212,0.017368651926517487,0.01981654018163681,0.01676231436431408,0.0268020648509264,0.057228367775678635,0.1068783700466156,0.7860385775566101
