epoch,train_loss,val_window_mae_kwh,grad_norm,l_state,w_state,loss,l_window,w_window,val_mae_soc_event_0.1,val_mae_soc_event_0.2,val_mae_soc_event_0.5,val_mae_time_60s,val_mae_time_120s,val_mae_time_300s,val_mae_time_600s,val_mae_full_trip
17.0,1.2992583971757155,0.22140001971274614,7.635984172024513,11.828497281441322,1.1828497281441321,1.2992583971757155,0.11640864352767284,0.11640864352767284,0.025334764271974564,0.025556489825248718,0.02930690534412861,0.024636177346110344,0.046453807502985,0.10492885112762451,0.2045297473669052,1.3104534149169922
18.0,1.309499768110422,0.054907824378460646,7.537857347717667,11.380232755954449,1.138023275595445,1.309499768110422,0.17147644895773667,0.17147644895773667,0.018194345757365227,0.01810857094824314,0.019754135981202126,0.018323786556720734,0.02963031269609928,0.058998458087444305,0.09072589874267578,0.18552708625793457
19.0,1.180388127381985,0.08790760673582554,7.134727508666322,10.99487908069904,1.099487908069904,1.180388127381985,0.0809002174780919,0.0809002174780919,0.01837036944925785,0.018138332292437553,0.020378248766064644,0.01823478378355503,0.030577585101127625,0.06162814423441887,0.09929917752742767,0.43663421273231506
20.0,1.1585970635597522,0.25998709187842906,7.244714395357699,10.712980893942026,1.0712980893942026,1.1585970635597522,0.08729895662802917,0.08729895662802917,0.030987588688731194,0.031436849385499954,0.03500979393720627,0.03108306974172592,0.057516902685165405,0.13722167909145355,0.23371440172195435,1.5229264497756958
21.0,1.2241974266675801,0.10203140275552869,7.917911169168107,10.43596733533419,1.043596733533419,1.2241974266675801,0.18060068585551703,0.18060068585551703,0.018407301977276802,0.018389837816357613,0.0207345150411129,0.01815509982407093,0.03077559359371662,0.06178439408540726,0.1071440652012825,0.5408604145050049
22.0,1.129277644249109,0.13231314765289426,7.374700251081216,10.259945906125582,1.0259945906125583,1.129277644249109,0.10328304022550583,0.10328304022550583,0.022174226120114326,0.021853048354387283,0.024020398035645485,0.022400975227355957,0.0374823622405529,0.08308456093072891,0.13028712570667267,0.7172024846076965
23.0,1.0740103331895976,0.1617381505202502,7.5250854847688275,9.648880591759315,0.9648880591759315,1.0740103331895976,0.1091222702883757,0.1091222702883757,0.021067073568701744,0.021287046372890472,0.02419835515320301,0.02062135376036167,0.03714403882622719,0.07977820187807083,0.15117456018924713,0.9386345744132996
24.0,1.068356624016395,0.07220695470459759,7.29660667706718,9.36797389617333,0.936797389617333,1.068356624016395,0.1315592215038263,0.1315592215038263,0.019513191655278206,0.019067317247390747,0.020886432379484177,0.01968974620103836,0.03163595125079155,0.06375700980424881,0.09705136716365814,0.30605462193489075
25.0,0.9935761369191684,0.17623997246846557,7.200131302884538,9.165854215621948,0.9165854215621949,0.9935761369191684,0.07699071501310055,0.07699071501310055,0.02187161147594452,0.022133618593215942,0.025225969031453133,0.021365666761994362,0.039015159010887146,0.08530972898006439,0.1634678840637207,1.0315301418304443
26.0,1.0438998066462004,0.055290184915065765,7.492805106179323,9.034598919061514,0.9034598919061515,1.0438998066462004,0.14043988975194785,0.14043988975194785,0.018419750034809113,0.01803564839065075,0.019686486572027206,0.018527014181017876,0.029651358723640442,0.058003902435302734,0.08574025332927704,0.19425706565380096
27.0,0.9208706915378571,0.12210083962418139,6.722840400656294,8.512615533975454,0.8512615533975455,0.9208706915378571,0.06960912063144721,0.06960912063144721,0.01899765059351921,0.01912984997034073,0.021650778129696846,0.018672309815883636,0.032246123999357224,0.06714700162410736,0.11662160605192184,0.6823413968086243
28.0,0.9054124905512884,0.05811625509522855,6.874913178627446,8.102916937607985,0.8102916937607987,0.9054124905512884,0.09512077902372067,0.09512077902372067,0.01865549385547638,0.018190929666161537,0.019728275015950203,0.018795371055603027,0.029875801876187325,0.058390967547893524,0.08403494209051132,0.2172582596540451
29.0,0.8504445140178387,0.13820994249545038,6.709698088952125,7.825673176692082,0.7825673176692083,0.8504445140178387,0.06787719634863046,0.06787719634863046,0.019611185416579247,0.01981029473245144,0.02251381054520607,0.019377117976546288,0.03393639624118805,0.07157043367624283,0.126643106341362,0.7922171950340271
30.0,0.8739693050201123,0.09451673924922943,6.90923528345254,7.69857067328233,0.7698570673282331,0.8739693050201123,0.10411222651600838,0.10411222651600838,0.02070649527013302,0.020239388570189476,0.02193271555006504,0.02086574397981167,0.03389435634016991,0.07139517366886139,0.1082901582121849,0.45880988240242004
31.0,0.8088697263827691,0.1386607624590397,6.999347634786995,7.099001756081214,0.7099001756081216,0.8088697263827691,0.09896955753748234,0.09896955753748234,0.019534580409526825,0.019691403955221176,0.022339390590786934,0.019074520096182823,0.03368775174021721,0.07084698230028152,0.12336723506450653,0.8007442355155945
32.0,0.7838980555534363,0.05308661819435656,6.714228588708663,6.7474826482626105,0.6747482648262613,0.7838980555534363,0.10914978700188491,0.10914978700188491,0.0186366755515337,0.01821119524538517,0.019633162766695023,0.018797578290104866,0.030089497566223145,0.05818668752908707,0.08318009227514267,0.17795805633068085
33.0,0.7163366904625525,0.14953952468931675,6.636109993003348,6.437161115499643,0.6437161115499642,0.7163366904625525,0.0726205686537119,0.0726205686537119,0.019970238208770752,0.020114049315452576,0.022826991975307465,0.019532494246959686,0.03482624143362045,0.07349946349859238,0.13101908564567566,0.874527633190155
34.0,0.7345753312110901,0.047137702349573374,6.839331149618593,6.1651677168332615,0.6165167716833261,0.7345753312110901,0.11805855425504538,0.11805855425504538,0.018073415383696556,0.017664505168795586,0.01900106854736805,0.018193336203694344,0.02910962700843811,0.05629124864935875,0.0785740464925766,0.140194371342659
35.0,0.6355843475231757,0.10056824889034033,6.306566241269195,5.666450115350576,0.5666450115350576,0.6355843475231757,0.06893932561461742,0.06893932561461742,0.018971437588334084,0.018901759758591652,0.021219290792942047,0.019005410373210907,0.03140167519450188,0.06337850540876389,0.10844874382019043,0.5232191681861877
36.0,0.640191701742319,0.10932682664133608,6.464595823549062,5.510012681667622,0.5510012681667622,0.640191701742319,0.08919043581073101,0.08919043581073101,0.021413654088974,0.020809385925531387,0.022844569757580757,0.02159995585680008,0.03620238974690437,0.07739189267158508,0.11372238397598267,0.5606303811073303
37.0,0.6143296200495499,0.12179329385980964,6.802328984262668,5.107954997282762,0.5107954997282762,0.6143296200495499,0.10353412077977107,0.10353412077977107,0.019293349236249924,0.01941920630633831,0.022022640332579613,0.019223332405090332,0.03281453624367714,0.06857619434595108,0.11980310082435608,0.6731939911842346
38.0,0.5932960693652813,0.04791241372004151,6.501674317396676,4.869831855480488,0.4869831855480488,0.5932960693652813,0.10631287441803859,0.10631287441803859,0.018802225589752197,0.01825404353439808,0.01981830783188343,0.018973056226968765,0.029866289347410202,0.058330804109573364,0.08175699412822723,0.13749758899211884
39.0,0.5271169520341433,0.06198423122987151,6.329928696179295,4.535617113113403,0.4535617113113404,0.5271169520341433,0.07355523911806253,0.07355523911806253,0.01769123412668705,0.017565468326210976,0.01907115802168846,0.017743106931447983,0.028566189110279083,0.055067189037799835,0.08016537129878998,0.2600041329860687
40.0,0.5164181842253759,0.046922969399020076,6.296895117666259,4.409020588948176,0.44090205889481765,0.5164181842253759,0.075516117306856,0.075516117306856,0.018773460760712624,0.01833096332848072,0.019937263801693916,0.018913602456450462,0.030100231990218163,0.058154333382844925,0.08038385957479477,0.13079003989696503
41.0,0.47120502247260165,0.09046779363416135,6.146839633691743,4.077373266220093,0.4077373266220092,0.47120502247260165,0.06346769258379936,0.06346769258379936,0.017954908311367035,0.0179702527821064,0.019774341955780983,0.017905285581946373,0.029603471979498863,0.05847463384270668,0.087774358689785,0.4742850959300995
42.0,0.49699577459922206,0.04777676868252456,6.343460147028959,4.104037743348342,0.41040377433483416,0.49699577459922206,0.08659198851539539,0.08659198851539539,0.018092580139636993,0.01760178618133068,0.019064564257860184,0.018154146149754524,0.028844686225056648,0.05492417514324188,0.07606390863656998,0.1494683027267456
43.0,0.46099165311226475,0.06374621042050421,6.359930121748031,3.943126073250404,0.39431260732504037,0.46099165311226475,0.06667904125956389,0.06667904125956389,0.01969221606850624,0.01901569962501526,0.020976919680833817,0.01995278336107731,0.0321006178855896,0.06451874226331711,0.08344054967164993,0.25027215480804443
44.0,0.46510610442895156,0.1502730962820351,6.300937063879193,3.903081783881554,0.3903081783881555,0.46510610442895156,0.07479791429180366,0.07479791429180366,0.020972492173314095,0.021115988492965698,0.02387378364801407,0.020926805213093758,0.03631896525621414,0.07883895933628082,0.13793513178825378,0.8622026443481445
45.0,0.45788764036618745,0.06600131327286363,6.31235579953199,3.5351540400431705,0.35351540400431714,0.45788764036618745,0.10437223114646398,0.10437223114646398,0.01949033886194229,0.01879269815981388,0.020423462614417076,0.019575972110033035,0.03158847242593765,0.06247740238904953,0.08597483485937119,0.26968732476234436
46.0,0.4340693950653076,0.15799176739528775,6.328636750261339,3.5178474554648766,0.35178474554648764,0.4340693950653076,0.08228464309985821,0.08228464309985821,0.020907916128635406,0.021220698952674866,0.024003103375434875,0.02073065936565399,0.03681281581521034,0.07974248379468918,0.14201097190380096,0.9185054898262024
47.0,0.47115538211969227,0.06142770475707948,6.337941098017401,3.602546160037701,0.3602546160037701,0.47115538211969227,0.1109007576910349,0.1109007576910349,0.019015954807400703,0.018464000895619392,0.020078027620911598,0.01911254972219467,0.030425872653722763,0.05761966481804848,0.08146146684885025,0.245244100689888
48.0,0.41016214054364425,0.07865779381245375,6.1445760479831275,3.4822242076580343,0.3482224207658034,0.41016214054364425,0.06193970874525034,0.06193970874525034,0.018554821610450745,0.018352271988987923,0.019993426278233528,0.018607353791594505,0.03047383390367031,0.05849122256040573,0.08808797597885132,0.3767014443874359
49.0,0.41906698735860676,0.04668594081886113,6.141882777388495,3.305260410675636,0.33052604106756356,0.41906698735860676,0.08854093861121398,0.08854093861121398,0.018984483554959297,0.01852322928607464,0.020151400938630104,0.019107887521386147,0.03074185736477375,0.059130650013685226,0.0831243097782135,0.12372370809316635
50.0,0.39178876922680783,0.1297934427857399,5.988351168896928,3.229819517869216,0.32298195178692163,0.39178876922680783,0.06880681159404609,0.06880681159404609,0.020313257351517677,0.02040492184460163,0.023054704070091248,0.02043241262435913,0.03429408743977547,0.07299503684043884,0.12548427283763885,0.7213688492774963
51.0,0.4522470854795896,0.06740235257893801,6.303839998024399,3.524240787212665,0.3524240787212666,0.4522470854795896,0.09982299861999658,0.09982299861999658,0.020333604887127876,0.019786709919571877,0.02181134931743145,0.02063254825770855,0.03283140808343887,0.06610044836997986,0.09196721762418747,0.2657555341720581
52.0,0.4159776327701715,0.06294583482667804,6.2918142858543336,3.289772079541133,0.3289772079541133,0.4159776327701715,0.08700041702160469,0.08700041702160469,0.019143296405673027,0.018794016912579536,0.020667992532253265,0.019292278215289116,0.030510148033499718,0.05897141247987747,0.08669007569551468,0.2494974583387375
53.0,0.3909654112962576,0.06102808704599738,6.112011999570272,3.17119483764355,0.317119483764355,0.3909654112962576,0.07384591893507884,0.07384591893507884,0.01924021914601326,0.018703266978263855,0.020433129742741585,0.01950901187956333,0.030909977853298187,0.06096122786402702,0.0817609652876854,0.2367068976163864
54.0,0.3803789558318945,0.08764565014280379,6.105478737725254,3.1231237099720883,0.3123123709972088,0.3803789558318945,0.06806658294338447,0.06806658294338447,0.018908150494098663,0.01871296390891075,0.02066482976078987,0.018975311890244484,0.03043503314256668,0.059513308107852936,0.09143415093421936,0.44252145290374756
55.0,0.39292872639802784,0.05040320521220565,6.208311031807687,3.099267051770137,0.3099267051770137,0.39292872639802784,0.08300201480205242,0.08300201480205242,0.018817387521266937,0.018241992220282555,0.01989663392305374,0.01904689148068428,0.02972322888672352,0.05661933124065399,0.07618436217308044,0.16469581425189972
56.0,0.39374570892407346,0.07635188451968133,6.215793558869955,3.3174565113507786,0.3317456511350778,0.39374570892407346,0.06200004999454205,0.06200004999454205,0.01936817727982998,0.018933171406388283,0.02067326009273529,0.019479719921946526,0.031104054301977158,0.058839406818151474,0.0889902338385582,0.35342705249786377
57.0,0.391592610340852,0.05803136434406042,6.446553846007616,3.122600867198064,0.31226008671980643,0.391592610340852,0.0793325170301474,0.0793325170301474,0.0185784213244915,0.017888937145471573,0.01935706101357937,0.018666232004761696,0.029478203505277634,0.05779365822672844,0.07676413655281067,0.2257242649793625
58.0,0.3658113617163438,0.08628196804784238,5.922106203860427,3.0111661966030416,0.30111661966030423,0.3658113617163438,0.06469474016473843,0.06469474016473843,0.019565699622035027,0.01927275024354458,0.021181946620345116,0.019732609391212463,0.031579434871673584,0.060190584510564804,0.09367471188306808,0.4250580072402954
59.0,0.3683864932793837,0.05111046903766692,6.013783304108224,2.930725638683026,0.2930725638683025,0.3683864932793837,0.07531392574310303,0.07531392574310303,0.018928760662674904,0.01839318871498108,0.019996382296085358,0.019158732146024704,0.029574964195489883,0.05556321144104004,0.07593555748462677,0.1713329553604126
60.0,0.3776989361414543,0.05537157761864364,6.129918660058507,3.1308683523764977,0.3130868352376498,0.3776989361414543,0.06461209818147697,0.06461209818147697,0.01975049078464508,0.019201165065169334,0.020917626097798347,0.020079875364899635,0.031026527285575867,0.05833030864596367,0.08046679943799973,0.19319982826709747
61.0,0.3956470283178183,0.05686972662806511,6.134743906619741,3.2663080600591807,0.3266308060059181,0.3956470283178183,0.069016218615266,0.069016218615266,0.01901007443666458,0.01853870041668415,0.020200049504637718,0.019189871847629547,0.02958507463335991,0.055747780948877335,0.07965778559446335,0.21302847564220428
62.0,0.3612470409044853,0.09835134586319327,6.086620008658637,2.913482766885024,0.2913482766885024,0.3612470409044853,0.06989876596400371,0.06989876596400371,0.020852362737059593,0.020413249731063843,0.022189045324921608,0.021167680621147156,0.03468264266848564,0.07067342102527618,0.10508257150650024,0.4917497932910919
63.0,0.36872394382953644,0.13623498030938208,6.1754576811999495,2.862455358872047,0.2862455358872047,0.36872394382953644,0.08247840261230102,0.08247840261230102,0.019460026174783707,0.019619304686784744,0.02209104783833027,0.01934961974620819,0.03345097601413727,0.06865653395652771,0.12047102302312851,0.7867813110351562
64.0,0.4072686846439655,0.04154809447936714,6.348444042395604,2.8939625850090613,0.28939625850090617,0.4072686846439655,0.11787241840591797,0.11787241840591797,0.01853773184120655,0.018119284883141518,0.01966329850256443,0.01882202923297882,0.029485702514648438,0.05609506368637085,0.0779825747013092,0.09367907047271729
65.0,0.3846560785403618,0.06034286902286112,6.412431074953007,3.1795711792432346,0.3179571179243235,0.3846560785403618,0.06669895350933075,0.06669895350933075,0.019030846655368805,0.018340442329645157,0.020115135237574577,0.019224854186177254,0.0299603920429945,0.05800236761569977,0.07686131447553635,0.24120759963989258
66.0,0.3586585338299091,0.050088959047570825,5.36195188838802,2.920458225103525,0.2920458225103525,0.3586585338299091,0.06661270673458393,0.06661270673458393,0.020263735204935074,0.019769901409745216,0.02165987715125084,0.02071620523929596,0.03206723928451538,0.06023545563220978,0.08194182068109512,0.14405743777751923
67.0,0.34773884599025434,0.18247659923508763,6.2233737994179466,2.8004568173335147,0.2800456817333515,0.34773884599025434,0.06769315970058624,0.06769315970058624,0.022169115021824837,0.02260923944413662,0.025468265637755394,0.022082781419157982,0.03959720581769943,0.08590642362833023,0.15917961299419403,1.0828001499176025
68.0,0.41419796416392696,0.06348926899954677,6.687690661882448,2.7758815563642063,0.2775881556364206,0.41419796416392696,0.13660980560458624,0.13660980560458624,0.018439074978232384,0.01790795475244522,0.019642535597085953,0.018457425758242607,0.029594097286462784,0.05795997381210327,0.07943887263536453,0.2664742171764374
69.0,0.3425941891395129,0.07552478415891528,6.239047812633343,2.773567511485173,0.2773567511485173,0.3425941891395129,0.06523742512441598,0.06523742512441598,0.01951582171022892,0.019088124856352806,0.020984577015042305,0.019960181787610054,0.03186938166618347,0.06351669877767563,0.08593623340129852,0.34332725405693054
70.0,0.373065159871028,0.05630375258624554,6.407706195506815,2.9300879331735463,0.2930087933173547,0.373065159871028,0.08005636070783322,0.08005636070783322,0.019975192844867706,0.01980045810341835,0.021692773327231407,0.020274272188544273,0.031730592250823975,0.059955522418022156,0.09041550010442734,0.1865857094526291
71.0,0.3909820536008248,0.053734001237899065,6.274849077919366,3.2372506765218882,0.32372506765218884,0.3909820536008248,0.06725698222334568,0.06725698222334568,0.01977085880935192,0.019166437909007072,0.02116224728524685,0.02030450664460659,0.03176337480545044,0.06106821075081825,0.078944630920887,0.1776917427778244
72.0,0.36090917541430545,0.0811107330955565,6.037647575842291,2.8593357526339016,0.28593357526339014,0.36090917541430545,0.07497559344539276,0.07497559344539276,0.019718777388334274,0.019163629040122032,0.021391618996858597,0.0198859553784132,0.0312441848218441,0.06130350008606911,0.09063559770584106,0.3855426013469696
73.0,0.35443017803705656,0.04800888360477984,6.2102446429858995,2.8721580780469456,0.2872158078046946,0.35443017803705656,0.06721436719481762,0.06721436719481762,0.019109025597572327,0.01849677786231041,0.020306548103690147,0.019530434161424637,0.03007657080888748,0.0577402226626873,0.07565794140100479,0.14315354824066162
74.0,0.39648515444535476,0.08362092752940953,6.08801946055628,3.262482927395747,0.32624829273957473,0.39648515444535476,0.07023685611784458,0.07023685611784458,0.019317779690027237,0.01889358088374138,0.02107803337275982,0.019478149712085724,0.030505187809467316,0.05967022106051445,0.09077876806259155,0.40924569964408875
75.0,0.35335808763137233,0.0942697785794735,6.31684286255601,2.762624923999493,0.2762624923999493,0.35335808763137233,0.07709558780949849,0.07709558780949849,0.020236393436789513,0.019910357892513275,0.02196430414915085,0.020697349682450294,0.03385887295007706,0.07003781944513321,0.09541596472263336,0.4720371663570404
76.0,0.36182120671639073,0.09255081927403808,6.248384636333574,2.779732630803035,0.2779732630803035,0.36182120671639073,0.08384793767562279,0.08384793767562279,0.019581809639930725,0.019311295822262764,0.021641412749886513,0.019776176661252975,0.03094444051384926,0.06128191947937012,0.09900300204753876,0.4688664972782135
77.0,0.4001140296459198,0.08606232586316764,5.938645359224899,3.203628558378953,0.32036285583789537,0.4001140296459198,0.0797511746103947,0.0797511746103947,0.021917937323451042,0.021550392732024193,0.023593340069055557,0.022440800443291664,0.035903286188840866,0.07223708927631378,0.10675028711557388,0.38410547375679016
78.0,0.3693106266168448,0.12081202142871916,6.286963593164213,2.720941561918992,0.2720941561918993,0.3693106266168448,0.09721647059688202,0.09721647059688202,0.01953125186264515,0.019525814801454544,0.02203517220914364,0.019567376002669334,0.03234308958053589,0.06716901808977127,0.11134666949510574,0.6749777793884277
79.0,0.3682944510991757,0.05248024477623403,6.151536960209324,2.717768696638254,0.2717768696638254,0.3682944510991757,0.09651758292546639,0.09651758292546639,0.01926766335964203,0.01883452571928501,0.020503591746091843,0.01967655122280121,0.030430391430854797,0.057624705135822296,0.07902345061302185,0.1744810789823532
80.0,0.369021591085654,0.13893373822793365,6.108894375503402,3.018385171890259,0.30183851718902593,0.369021591085654,0.06718307189070262,0.06718307189070262,0.02000890113413334,0.020238121971488,0.022922836244106293,0.020135801285505295,0.03422801196575165,0.07137426733970642,0.12317826598882675,0.7993836998939514
81.0,0.370951302922689,0.05358395562507212,6.279909836067265,2.5999516615500817,0.2599951661550082,0.370951302922689,0.11095613699692947,0.11095613699692947,0.018722813576459885,0.018120961263775826,0.01967473328113556,0.019005175679922104,0.029532819986343384,0.056674763560295105,0.0750541165471077,0.19188626110553741
82.0,0.3250628262758255,0.08126291097141802,5.998773909635725,2.646089645532461,0.2646089645532462,0.3250628262758255,0.060453852208761066,0.060453852208761066,0.01913875713944435,0.01896289363503456,0.02075575478374958,0.019430747255682945,0.030621802434325218,0.05836643651127815,0.08674905449151993,0.39607784152030945
83.0,0.37403495953633237,0.06511681526899338,6.616728603169846,2.8121050871335544,0.2812105087133554,0.37403495953633237,0.09282444618069209,0.09282444618069209,0.01870727352797985,0.018146108835935593,0.01991868019104004,0.019110074266791344,0.030321761965751648,0.05927724391222,0.07902873307466507,0.2764246463775635
84.0,0.3221168013719412,0.11789624881930649,5.9647973753983825,2.556503250048711,0.25565032500487106,0.3221168013719412,0.06646647748465721,0.06646647748465721,0.019346121698617935,0.01935492642223835,0.021794069558382034,0.019337940961122513,0.03189997747540474,0.06592527776956558,0.10892032086849213,0.6565913558006287
85.0,0.3453018906024786,0.047523954417556524,6.040113876066956,2.543530280773456,0.2543530280773456,0.3453018906024786,0.09094885994608586,0.09094885994608586,0.018953366205096245,0.018491476774215698,0.0200800858438015,0.01930227130651474,0.029681434854865074,0.05552760139107704,0.07641877233982086,0.14173662662506104
86.0,0.3277940990833136,0.04822215414606035,6.1829927303686185,2.63856361921017,0.263856361921017,0.3277940990833136,0.06393773423937651,0.06393773423937651,0.019182618707418442,0.018666135147213936,0.02038467302918434,0.01968323439359665,0.030265100300312042,0.05880831554532051,0.0738498792052269,0.14493727684020996
87.0,0.34362636277308833,0.08412909414619207,6.311182323827297,2.5860480070114136,0.2586048007011414,0.34362636277308833,0.08502155742966212,0.08502155742966212,0.020135995000600815,0.0197061188519001,0.021688299253582954,0.02061823569238186,0.03329496830701828,0.0666109025478363,0.08968254178762436,0.4012956917285919
88.0,0.3295267361861009,0.13101676385849714,6.107788684180836,2.521097568365244,0.25210975683652437,0.3295267361861009,0.0774169793495765,0.0774169793495765,0.019705887883901596,0.01988035812973976,0.022519510239362717,0.019799750298261642,0.033399321138858795,0.06923690438270569,0.11843257397413254,0.7451598048210144
89.0,0.36546970101503223,0.04853899357840419,6.238870271991709,2.519767697040851,0.2519767697040851,0.36546970101503223,0.11349293159750792,0.11349293159750792,0.01872640661895275,0.01824498362839222,0.0198709387332201,0.01900709979236126,0.02902781218290329,0.05450528487563133,0.07496120780706406,0.1539682149887085
90.0,0.30855753788581264,0.06234494969248772,5.945025654611835,2.4545968862680287,0.24545968862680295,0.30855753788581264,0.06309784690921123,0.06309784690921123,0.02040402777493,0.019819457083940506,0.021774061024188995,0.020902538672089577,0.03273187577724457,0.062419578433036804,0.08485669642686844,0.23585136234760284
91.0,0.3541821470627418,0.10016334662213922,6.4093317836491135,2.712334311925448,0.2712334311925448,0.3541821470627418,0.08294870417851669,0.08294870417851669,0.019350415095686913,0.01901807263493538,0.021233512088656425,0.01949654147028923,0.031627848744392395,0.06279843300580978,0.09811802953481674,0.5296639204025269
92.0,0.35564493101376754,0.09403096023015678,6.405906643103531,2.738522309523362,0.27385223095233624,0.35564493101376754,0.08179269473140056,0.08179269473140056,0.02031133510172367,0.01994728296995163,0.021916834637522697,0.020794657990336418,0.034029893577098846,0.06986936181783676,0.09534085541963577,0.47003746032714844
93.0,0.3414547202678827,0.10820201900787652,6.245531826202311,2.4772459039321313,0.24772459039321312,0.3414547202678827,0.09373012471657532,0.09373012471657532,0.019388431683182716,0.019256120547652245,0.021663548424839973,0.019528061151504517,0.03133665770292282,0.0637597069144249,0.10249253362417221,0.5881910920143127
