epoch,train_loss,val_window_mae_kwh,grad_norm,l_state,w_state,loss,l_window,w_window,val_mae_soc_event_0.1,val_mae_soc_event_0.2,val_mae_soc_event_0.5,val_mae_time_60s,val_mae_time_120s,val_mae_time_300s,val_mae_time_600s,val_mae_full_trip
14.0,1.3113417350328886,0.07603636849671602,7.769754465509913,12.429894484006441,1.2429894484006445,1.3113417350328886,0.06835228348007569,0.06835228348007569,0.01781042292714119,0.018557997420430183,0.020288806408643723,0.017538519576191902,0.02912617102265358,0.06765713542699814,0.12355230003595352,0.31375959515571594
15.0,1.2921020067655122,0.061608697986230254,7.929614325556755,12.143238654503456,1.2143238654503457,1.2921020067655122,0.07777811816105476,0.07777811816105476,0.016809117048978806,0.01760770194232464,0.01899113319814205,0.0165141299366951,0.027325382456183434,0.06180146336555481,0.10773344337940216,0.22608721256256104
16.0,1.2616096643301158,0.15546346502378583,7.976123447962418,11.825752331660343,1.1825752331660344,1.2616096643301158,0.07903440697835042,0.07903440697835042,0.023912345990538597,0.02489527501165867,0.027491312474012375,0.023512352257966995,0.043942730873823166,0.10443022102117538,0.20354536175727844,0.791978120803833
17.0,1.2668008093650525,0.21177708799950778,7.6552835809464375,11.670859300173246,1.1670859300173246,1.2668008093650525,0.09971486748411106,0.09971486748411106,0.022475535050034523,0.023177755996584892,0.0264149010181427,0.021170513704419136,0.04029295966029167,0.09972396492958069,0.1959875524044037,1.264973521232605
18.0,1.2701480228167314,0.24767091614194214,7.951865831784218,11.149599955632137,1.1149599955632135,1.2701480228167314,0.15518804238392755,0.15518804238392755,0.028501341119408607,0.02927265875041485,0.03275424987077713,0.02840176410973072,0.05315696448087692,0.12926200032234192,0.24340085685253143,1.4366174936294556
19.0,1.2196783538048084,0.15404995228163898,7.6219310992564955,10.976223780558659,1.097622378055866,1.2196783538048084,0.12205596554737824,0.12205596554737824,0.019844900816679,0.020353246480226517,0.0231490395963192,0.01823299564421177,0.033518485724925995,0.07807012647390366,0.1491842269897461,0.8900465965270996
20.0,1.1883773597387166,0.13001865008845925,7.349744199295345,10.476998255803036,1.0476998255803036,1.1883773597387166,0.14067751713670218,0.14067751713670218,0.021017996594309807,0.022000622004270554,0.024020500481128693,0.020734520629048347,0.03763553500175476,0.08956362307071686,0.17033801972866058,0.6548383831977844
21.0,1.1005145127956684,0.1472944375127554,7.213721074544471,10.140472595508282,1.0140472595508283,1.1005145127956684,0.08646723198202941,0.08646723198202941,0.019223706796765327,0.019783062860369682,0.02241642214357853,0.01784617267549038,0.032201871275901794,0.07575097680091858,0.14489372074604034,0.8462395668029785
22.0,1.109142126945349,0.176074736751616,7.464439287329299,9.850374955397387,0.9850374955397385,1.109142126945349,0.12410460785031319,0.12410460785031319,0.023464031517505646,0.024343466386198997,0.026693424209952354,0.023381158709526062,0.04279737547039986,0.10302305221557617,0.19575312733650208,0.9691422581672668
23.0,1.0515007239121656,0.1578685382846743,7.450753228109856,9.511105427375206,0.9511105427375208,1.0515007239121656,0.10039016289206651,0.10039016289206651,0.019921984523534775,0.020520184189081192,0.02330012246966362,0.01840532012283802,0.034188177436590195,0.07989882677793503,0.1535707712173462,0.9131429195404053
24.0,1.022463892514889,0.10800325544551015,7.032314339917905,8.916336793165941,0.8916336793165942,1.022463892514889,0.13083020569040224,0.13083020569040224,0.019072307273745537,0.02000919170677662,0.02158576063811779,0.018890397623181343,0.033095937222242355,0.07851362973451614,0.14487938582897186,0.5279794335365295
25.0,0.9406499152000134,0.13767531397752464,6.864406722216584,8.629725474577684,0.8629725474577684,0.9406499152000134,0.0776773476256774,0.0776773476256774,0.018773460760712624,0.019399452954530716,0.021918000653386116,0.01748608611524105,0.03163529187440872,0.07319692522287369,0.13761675357818604,0.7813765406608582
26.0,0.9699264925259811,0.15593217383138835,7.486667129271428,8.550250438543467,0.8550250438543467,0.9699264925259811,0.11490142460052784,0.11490142460052784,0.021265622228384018,0.02212398685514927,0.024178845807909966,0.021373337134718895,0.03830057755112648,0.09178362041711807,0.1678725928068161,0.860558807849884
27.0,0.9674971034893622,0.12147482810541987,7.571817757712261,8.714826913980337,0.8714826913980337,0.9674971034893622,0.09601439335025273,0.09601439335025273,0.018463091924786568,0.018944792449474335,0.02155040204524994,0.017103800550103188,0.030654922127723694,0.06869440525770187,0.12393613159656525,0.6724510788917542
28.0,0.9178575552426852,0.0985582796856761,6.592522487388259,8.02750066610483,0.8027500666104831,0.9178575552426852,0.11510747413222606,0.11510747413222606,0.017355535179376602,0.018101312220096588,0.019587010145187378,0.017119409516453743,0.028990061953663826,0.06635691970586777,0.12190835177898407,0.4990476369857788
29.0,0.8723608163686899,0.10527169215492904,6.869259210438141,7.998750118108896,0.7998750118108897,0.8723608163686899,0.07248578793727435,0.07248578793727435,0.018282603472471237,0.018931638449430466,0.02091199904680252,0.01762685552239418,0.031213590875267982,0.07164160162210464,0.13591143488883972,0.5276538133621216
30.0,0.7769233607328855,0.09916547778993845,6.146306171344478,7.05253188426678,0.705253188426678,0.7769233607328855,0.07167016370938374,0.07167016370938374,0.01717940904200077,0.017594914883375168,0.01980264112353325,0.016284428536891937,0.027859246358275414,0.06282123178243637,0.11224181950092316,0.5195401310920715
31.0,0.7369867402773637,0.14960502623580396,6.374008571805224,6.472617772909311,0.6472617772909312,0.7369867402773637,0.08972494791333492,0.08972494791333492,0.020420745015144348,0.021176951006054878,0.023130152374505997,0.020786520093679428,0.036108557134866714,0.08759906142950058,0.1498682051897049,0.8377500176429749
32.0,0.7085437029600143,0.14548186725005507,6.492506107832316,6.070324622667753,0.6070324622667752,0.7085437029600143,0.10151123799956761,0.10151123799956761,0.019088400527834892,0.019628513604402542,0.022298146039247513,0.01782582886517048,0.032900359481573105,0.075851671397686,0.14161865413188934,0.8346433639526367
33.0,0.6836120646733505,0.08746185875497758,6.446991127044108,5.708802617513216,0.5708802617513217,0.6836120646733505,0.11273180578763668,0.11273180578763668,0.016665775328874588,0.017415853217244148,0.01881922036409378,0.016505742445588112,0.02727782540023327,0.06172143667936325,0.1097085028886795,0.431580513715744
34.0,0.617595952290755,0.1241225590929389,6.309264794493743,5.5448026198607225,0.5544802619860723,0.617595952290755,0.06311567958730918,0.06311567958730918,0.019702568650245667,0.020170705392956734,0.02275737188756466,0.018679309636354446,0.034213464707136154,0.0787695050239563,0.14685013890266418,0.6518374085426331
35.0,0.600084281884707,0.09276011004112661,6.23441293100638,5.143400742457463,0.5143400742457463,0.600084281884707,0.08574419611921677,0.08574419611921677,0.017029527574777603,0.0177814569324255,0.019208183512091637,0.01705728843808174,0.028441259637475014,0.06499429792165756,0.11788211017847061,0.4596867561340332
36.0,0.5735490986934075,0.08747769799083471,6.244900245363128,5.020953068366418,0.5020953068366418,0.5735490986934075,0.0714537762105465,0.0714537762105465,0.017403380945324898,0.017888179048895836,0.01991398259997368,0.016899503767490387,0.02881692722439766,0.06547697633504868,0.12050707638263702,0.41291555762290955
37.0,0.5360344224251233,0.09428166877478361,6.233883296986357,4.7117301133962775,0.4711730113396278,0.5360344224251233,0.06486141481078588,0.06486141481078588,0.017730817198753357,0.018329571932554245,0.019854530692100525,0.018032129853963852,0.029455140233039856,0.06925896555185318,0.12239851802587509,0.4591936767101288
38.0,0.5244782670186117,0.09493689658120275,6.26342862195944,4.422401804190415,0.4422401804190417,0.5244782670186117,0.08223807783080982,0.08223807783080982,0.017600299790501595,0.01799199730157852,0.02042528986930847,0.01674884371459484,0.029387105256319046,0.06652208417654037,0.12057466804981232,0.4702448844909668
39.0,0.536603841644067,0.12409001891501248,6.571304704317269,4.515129217734704,0.45151292177347035,0.536603841644067,0.08509090714729749,0.08509090714729749,0.020266786217689514,0.021028248593211174,0.02269432321190834,0.020266253501176834,0.03514433279633522,0.08448673784732819,0.15946140885353088,0.6293720602989197
40.0,0.5394678998451966,0.13994113262742758,6.503576359196297,4.344106142337505,0.4344106142337506,0.5394678998451966,0.10505728480907586,0.10505728480907586,0.01997571997344494,0.020504023879766464,0.02342931367456913,0.018808118999004364,0.03506558761000633,0.08068884909152985,0.14941029250621796,0.7716471552848816
41.0,0.5285017547699121,0.09978994564153254,6.095206113693468,4.270295124787551,0.42702951247875515,0.5285017547699121,0.10147224022791936,0.10147224022791936,0.017625678330659866,0.018480801954865456,0.020118851214647293,0.017680445685982704,0.03013104759156704,0.07009881734848022,0.13010099530220032,0.4940829277038574
42.0,0.47301684205348676,0.08242494706064463,6.295326994204078,3.945647899921124,0.3945647899921124,0.47301684205348676,0.07845204294874118,0.07845204294874118,0.016888601705431938,0.01728678308427334,0.019530611112713814,0.01602889597415924,0.02743939496576786,0.06045806407928467,0.10672048479318619,0.39504674077033997
43.0,0.5077726520024813,0.10499171796254814,6.345164233476386,4.196880615674532,0.41968806156745325,0.5077726520024813,0.08808457450224803,0.08808457450224803,0.018087096512317657,0.01879548281431198,0.020428605377674103,0.01811768300831318,0.03084689751267433,0.07158898562192917,0.1326826512813568,0.5293863415718079
44.0,0.5001293879288894,0.13498759362846613,6.335849325751218,4.180554628372192,0.41805546283721934,0.5001293879288894,0.08207391976163937,0.08207391976163937,0.018940158188343048,0.01949612982571125,0.022329537197947502,0.017831504344940186,0.032585375010967255,0.07399734109640121,0.1350516378879547,0.7596690654754639
45.0,0.5174801212090713,0.08885881607420743,6.692398790717216,4.029062124399038,0.40290621243990393,0.5174801212090713,0.1145738959312439,0.1145738959312439,0.016500502824783325,0.017198659479618073,0.018933285027742386,0.01647653989493847,0.027407865971326828,0.060992900282144547,0.10979907214641571,0.44356170296669006
46.0,0.4531574272192441,0.13615183345973492,5.905856717985482,3.905789301945613,0.3905789301945613,0.4531574272192441,0.06257848713833553,0.06257848713833553,0.018889719620347023,0.019440682604908943,0.022259235382080078,0.01783166080713272,0.03240954503417015,0.07385678589344025,0.13490232825279236,0.7696247100830078
47.0,0.4642877189012674,0.10017856513150036,6.092223408523447,3.612294701429514,0.36122947014295137,0.4642877189012674,0.10305824417334336,0.10305824417334336,0.017176494002342224,0.01776767522096634,0.019261935725808144,0.017246831208467484,0.028724905103445053,0.06512602418661118,0.11758188903331757,0.5185427665710449
48.0,0.4214636041567876,0.15998268453404307,6.091142052953997,3.4533413556905894,0.34533413556905895,0.4214636041567876,0.07612946371619518,0.07612946371619518,0.020082050934433937,0.020715931430459023,0.02378988265991211,0.018934953957796097,0.03528435900807381,0.0817309021949768,0.15509538352489471,0.9242280125617981
49.0,0.46306814138705915,0.08621500502340496,6.549705195517512,3.4591407042283278,0.34591407042283284,0.46306814138705915,0.11715406122115943,0.11715406122115943,0.016315817832946777,0.01692330092191696,0.018662642687559128,0.016380762681365013,0.02683127671480179,0.05934802070260048,0.10594885051250458,0.4293093681335449
50.0,0.3878097878052638,0.14306938997469842,5.955314963305794,3.284045797127944,0.3284045797127944,0.3878097878052638,0.05940520476836424,0.05940520476836424,0.021017828956246376,0.02155916765332222,0.024342216551303864,0.020092472434043884,0.036970511078834534,0.08536120504140854,0.1584312915802002,0.7767804265022278
51.0,0.4314884554881316,0.09929836471565068,6.188315900230432,3.421114132954524,0.3421114132954524,0.4314884554881316,0.08937703646146335,0.08937703646146335,0.017134016379714012,0.017734283581376076,0.019331181421875954,0.017238466069102287,0.02872520126402378,0.06467573344707489,0.11885955184698105,0.5106884837150574
52.0,0.40306127759126514,0.09170134435407817,6.328892115322781,3.2437544877712545,0.3243754487771255,0.40306127759126514,0.07868583185168412,0.07868583185168412,0.017362579703330994,0.017856290563941002,0.020092839375138283,0.01698986440896988,0.028996488079428673,0.0652986690402031,0.1200575977563858,0.44695642590522766
53.0,0.3983147270404376,0.09287247247993946,6.072180195328479,3.3778929251890917,0.33778929251890916,0.3983147270404376,0.060525426784387,0.060525426784387,0.01671178638935089,0.017244981601834297,0.01896808296442032,0.0166168212890625,0.027146628126502037,0.05976297706365585,0.10877641290426254,0.47775208950042725
54.0,0.3956836633957349,0.09930993732996285,6.147181901607819,3.215144918515132,0.32151449185151326,0.3956836633957349,0.07416916753237064,0.07416916753237064,0.017686942592263222,0.01815953478217125,0.020632728934288025,0.017017191275954247,0.029909228906035423,0.06724034994840622,0.12498249113559723,0.4988510310649872
55.0,0.40698188084822434,0.0862513380125165,6.546073931335848,3.3311910170775194,0.3331191017077519,0.40698188084822434,0.0738627793124089,0.0738627793124089,0.01664866879582405,0.017087062820792198,0.01862061582505703,0.01695984974503517,0.026619844138622284,0.05942366644740105,0.10243125259876251,0.4322197437286377
56.0,0.3945548775104376,0.11407810356467962,6.303079364174286,3.1692245373359094,0.31692245373359096,0.3945548775104376,0.0776324154665837,0.0776324154665837,0.018332291394472122,0.018976761028170586,0.02116677351295948,0.01822194829583168,0.031704552471637726,0.07307866960763931,0.13866162300109863,0.5924822092056274
57.0,0.408318450817695,0.09616767428815365,6.365314311015276,3.243050740315364,0.3243050740315364,0.408318450817695,0.08401337122687927,0.08401337122687927,0.017866669222712517,0.018334386870265007,0.020896662026643753,0.017224803566932678,0.02979934960603714,0.06647810339927673,0.12349215894937515,0.4752492606639862
58.0,0.3962289266861402,0.13547665276564658,6.2980989215307615,3.075003642302293,0.3075003642302293,0.3962289266861402,0.08872855110810353,0.08872855110810353,0.02022475004196167,0.02068125270307064,0.022453490644693375,0.020472168922424316,0.03483792394399643,0.08290086686611176,0.15563949942588806,0.7266032695770264
59.0,0.41264522075653076,0.14633461879566312,6.509860564454562,3.103704736782954,0.3103704736782955,0.41264522075653076,0.10227473452687263,0.10227473452687263,0.019883491098880768,0.020412802696228027,0.02343532256782055,0.018815824761986732,0.03430934622883797,0.07858985662460327,0.14625683426856995,0.8289734721183777
60.0,0.4123484526689236,0.0891335706692189,6.6277591791864605,2.993251470419077,0.2993251470419077,0.4123484526689236,0.11302328912111428,0.11302328912111428,0.01705397292971611,0.01775379292666912,0.019410541281104088,0.017383864149451256,0.02855609357357025,0.06527133285999298,0.11908917129039764,0.42854979634284973
61.0,0.3712174995587422,0.1789918104186654,5.970607778198955,3.052152211849506,0.3052152211849506,0.3712174995587422,0.06600227579474449,0.06600227579474449,0.02133995108306408,0.021961718797683716,0.025181863456964493,0.020102566108107567,0.03771118074655533,0.08829203993082047,0.17015914618968964,1.047186017036438
62.0,0.4221406510243049,0.08958790055476129,6.403390698690377,2.957102289566627,0.29571022895666277,0.4221406510243049,0.12643040945896736,0.12643040945896736,0.016460904851555824,0.017052864655852318,0.01896778680384159,0.016444478183984756,0.027197357267141342,0.05932680889964104,0.10861852020025253,0.4526344835758209
63.0,0.36881930782244754,0.12972014886327088,6.100961553741344,3.037630457144517,0.30376304571445173,0.36881930782244754,0.06505625150524653,0.06505625150524653,0.01855662278831005,0.019106922671198845,0.021835755556821823,0.017597345635294914,0.03129369392991066,0.07133913040161133,0.1307770311832428,0.7272546887397766
64.0,0.3921805310707826,0.09421086916700006,6.298248182798352,2.9287427893051734,0.2928742789305174,0.3921805310707826,0.0993062501343397,0.0993062501343397,0.01726815290749073,0.01772136613726616,0.019267521798610687,0.0175616554915905,0.028057629242539406,0.06434319168329239,0.11411356925964355,0.475353866815567
65.0,0.38496555158725154,0.12386149796657264,6.294890818036669,3.052182775277358,0.30521827752773584,0.38496555158725154,0.07974726448838527,0.07974726448838527,0.018207866698503494,0.01868424564599991,0.02136566862463951,0.017256854102015495,0.030465178191661835,0.06855913251638412,0.12636227905750275,0.689990758895874
66.0,0.39820885772888476,0.08208944578655064,6.600542078319406,2.90122540638997,0.290122540638997,0.39820885772888476,0.10808631319266099,0.10808631319266099,0.016529303044080734,0.01716722920536995,0.01886596344411373,0.016813242807984352,0.027115045115351677,0.06095382198691368,0.10935874283313751,0.3899122178554535
67.0,0.3673197294657047,0.15662979031912982,6.0352503565806455,3.057036280632019,0.30570362806320195,0.3673197294657047,0.0616160983649584,0.0616160983649584,0.020077412948012352,0.020645806565880775,0.023727893829345703,0.01894970051944256,0.03475937247276306,0.08008391410112381,0.1518370807170868,0.9029571413993835
68.0,0.4086562165847191,0.08713148115202785,6.262757084859135,2.8930777173775892,0.28930777173775896,0.4086562165847191,0.11934844232522525,0.11934844232522525,0.016445141285657883,0.01699102856218815,0.01879177801311016,0.016565697267651558,0.02701460011303425,0.05916343256831169,0.10693464428186417,0.4351455271244049
69.0,0.3732436287861604,0.10247898544184864,6.208287770138427,3.0415580639472375,0.3041558063947237,0.3732436287861604,0.06908781511279252,0.06908781511279252,0.018936296924948692,0.01947585865855217,0.021822955459356308,0.01875375211238861,0.032648779451847076,0.07561500370502472,0.14199450612068176,0.49058473110198975
70.0,0.37110796570777893,0.05696183303371072,6.0805957667941,2.8714300944254947,0.2871430094425495,0.37110796570777893,0.08396495362887016,0.08396495362887016,0.01571609266102314,0.01623605564236641,0.01772022247314453,0.01566278003156185,0.024625059217214584,0.052867110818624496,0.0906800627708435,0.22218728065490723
71.0,0.38419755834799546,0.0713394118938595,6.132468214940845,2.996413313425504,0.2996413313425505,0.38419755834799546,0.08455621164578658,0.08455621164578658,0.016637491062283516,0.01713750697672367,0.019126849249005318,0.016553130000829697,0.02718203514814377,0.059669166803359985,0.10919542610645294,0.30521368980407715
72.0,0.3455908229717842,0.08199063153006136,5.918645917854004,2.849504915567545,0.2849504915567545,0.3455908229717842,0.06064032376385652,0.06064032376385652,0.01687615178525448,0.017480120062828064,0.018878189846873283,0.017367539927363396,0.027359716594219208,0.0625612810254097,0.1130271703004837,0.3823748826980591
73.0,0.3685417163830537,0.1125434881541878,6.193496570817986,2.9230103951234083,0.2923010395123409,0.3685417163830537,0.07624066692705338,0.07624066692705338,0.018949618563055992,0.01934027299284935,0.022194741293787956,0.018237175419926643,0.03234945237636566,0.07333864271640778,0.1342928111553192,0.5816451907157898
74.0,0.3697423648375731,0.07248974405229092,6.3782723055960595,2.8041614431601305,0.280416144316013,0.3697423648375731,0.08932621404528618,0.08932621404528618,0.01614784635603428,0.016718778759241104,0.01846267469227314,0.016381733119487762,0.02589438483119011,0.0575207881629467,0.10190780460834503,0.3268839418888092
75.0,0.35063881828234744,0.09357828134670854,6.0562384425951254,2.8533298464921804,0.285332984649218,0.35063881828234744,0.06530582876159595,0.06530582876159595,0.018030785024166107,0.018456466495990753,0.02107301726937294,0.01750323362648487,0.030395878478884697,0.06875704228878021,0.12702880799770355,0.44738101959228516
76.0,0.34839538771372575,0.10444240691140294,6.240107075510195,2.7682788234490614,0.2768278823449062,0.34839538771372575,0.07156749872060922,0.07156749872060922,0.017536696046590805,0.018076473847031593,0.01966874673962593,0.018192194402217865,0.0290334764868021,0.0670069083571434,0.1135152131319046,0.5525095462799072
77.0,0.359208603317921,0.10133926221169531,6.049419220834092,2.817785455630376,0.2817785455630376,0.359208603317921,0.0774300519663554,0.0774300519663554,0.018272871151566505,0.018704134970903397,0.021385759115219116,0.017671696841716766,0.030695345252752304,0.0691545158624649,0.1262936145067215,0.508536159992218
78.0,0.35782854832135713,0.11822279472835362,6.071167786184546,2.7369752572132993,0.27369752572132994,0.35782854832135713,0.08413101474826153,0.08413101474826153,0.020266389474272728,0.02103644795715809,0.022624637931585312,0.020372675731778145,0.03522830083966255,0.08379660546779633,0.16318920254707336,0.5792680978775024
79.0,0.3845129654957698,0.11459402437321842,6.221375401792816,2.7951532785709086,0.2795153278570909,0.3845129654957698,0.1049976320220874,0.1049976320220874,0.019011013209819794,0.019446667283773422,0.022272644564509392,0.018151704221963882,0.03233460336923599,0.07323753088712692,0.13686569035053253,0.5954323410987854
80.0,0.36060699820518494,0.09979795990511775,6.14515247470846,2.7007023783830495,0.27007023783830497,0.36060699820518494,0.09053675171274406,0.09053675171274406,0.01776776649057865,0.01842590421438217,0.020041659474372864,0.01804027147591114,0.029930777847766876,0.06915965676307678,0.12867668271064758,0.49634096026420593
81.0,0.35470475944188923,0.12502309354022145,5.979426140405305,2.7828172124349155,0.2782817212434916,0.35470475944188923,0.07642303378536151,0.07642303378536151,0.01873323880136013,0.01926310360431671,0.02205066941678524,0.017727110534906387,0.031684208661317825,0.07141661643981934,0.13301190733909607,0.6862978935241699
82.0,0.3742983616315402,0.08386136102490127,6.224596839823704,2.68143845979984,0.26814384597998403,0.3742983616315402,0.10615451433337651,0.10615451433337651,0.0166328065097332,0.017253950238227844,0.018946636468172073,0.016926681622862816,0.02730712667107582,0.06080393120646477,0.11069019138813019,0.40232956409454346
83.0,0.3450382099701808,0.10396486637182534,5.919993668209272,2.77405446767807,0.277405446767807,0.3450382099701808,0.06763276142569688,0.06763276142569688,0.017418760806322098,0.01792248897254467,0.020294688642024994,0.01673481985926628,0.028475318104028702,0.06306895613670349,0.11666019260883331,0.5511437058448792
84.0,0.3543499249678392,0.08888951991684735,5.991462174187976,2.6613574899159946,0.2661357489915995,0.3543499249678392,0.08821416961459014,0.08821416961459014,0.017078066244721413,0.017519114539027214,0.01896113157272339,0.01742575876414776,0.027416672557592392,0.06203296780586243,0.11115207523107529,0.4395303726196289
85.0,0.3591299274793038,0.11575927981175482,6.249696077047111,2.7780463145329404,0.277804631453294,0.3591299274793038,0.08132529029479393,0.08132529029479393,0.017991650849580765,0.01847187429666519,0.021077824756503105,0.01709345169365406,0.029877541586756706,0.06681526452302933,0.1239749938249588,0.6307716369628906
86.0,0.3650188216796288,0.07643035682849586,6.217670460274845,2.62726183121021,0.262726183121021,0.3650188216796288,0.10229263712580387,0.10229263712580387,0.01634812541306019,0.016960937529802322,0.018591273576021194,0.016635263338685036,0.026449451223015785,0.058931611478328705,0.1065729409456253,0.35095325112342834
87.0,0.337133357158074,0.14302385854534805,5.8047335001247,2.7716081600922804,0.27716081600922804,0.337133357158074,0.05997253610537602,0.05997253610537602,0.019536877050995827,0.020072292536497116,0.02306380867958069,0.01842353120446205,0.03335083648562431,0.07617150247097015,0.14222972095012665,0.8113422989845276
88.0,0.37594021971409136,0.0761527989525348,6.215853309490331,2.618207376736861,0.2618207376736862,0.37594021971409136,0.11411946840011157,0.11411946840011157,0.016153939068317413,0.016692133620381355,0.018428318202495575,0.016311271116137505,0.025945404544472694,0.05693256855010986,0.10315831005573273,0.3556004464626312
89.0,0.3379117307754663,0.08665617485530674,5.950874928796186,2.739276592548077,0.2739276592548077,0.3379117307754663,0.06398406710762244,0.06398406710762244,0.016567924991250038,0.01702047698199749,0.019206149503588676,0.015950124710798264,0.026513006538152695,0.05703626945614815,0.1016714796423912,0.43928396701812744
90.0,0.34898127500827497,0.07933017774485052,6.037262262779525,2.5979700134350705,0.25979700134350703,0.34898127500827497,0.08918426672999676,0.08918426672999676,0.016828661784529686,0.017338434234261513,0.018737705424427986,0.017175834625959396,0.026843074709177017,0.06088753417134285,0.10935177654027939,0.3674784004688263
91.0,0.3440125504365334,0.11219784175045788,6.174607055090075,2.663468571809622,0.26634685718096224,0.3440125504365334,0.07766568632080005,0.07766568632080005,0.018030183389782906,0.018476294353604317,0.021116046234965324,0.017100313678383827,0.030056988820433617,0.06718921661376953,0.12371466308832169,0.6018990278244019
92.0,0.35558790312363553,0.07219018158502877,6.189220628055708,2.5442451055233297,0.25442451055233295,0.35558790312363553,0.10116338500609764,0.10116338500609764,0.016236962750554085,0.01687733456492424,0.018485769629478455,0.016527166590094566,0.026190778240561485,0.05856509506702423,0.10664542019367218,0.3179929256439209
93.0,0.320241962487881,0.14201763970777392,5.758369237432675,2.6138039964895983,0.2613803996489598,0.320241962487881,0.058861556821144544,0.058861556821144544,0.019530590623617172,0.020035231485962868,0.023015541955828667,0.018443122506141663,0.033194586634635925,0.07565615326166153,0.1420886069536209,0.8041772842407227
