epoch,train_loss,val_window_mae_kwh,grad_norm,l_state,w_state,w_boundary,w_prior,w_dynamics,dynamics_residual_mae,loss,l_window,l_boundary,dynamics_residual_rmse,w_window,l_prior,l_dynamics,val_mae_soc_event_0.1,val_mae_soc_event_0.2,val_mae_soc_event_0.5,val_mae_time_60s,val_mae_time_120s,val_mae_time_300s,val_mae_time_600s,val_mae_full_trip
22.0,1.1708509830328135,0.07246165571268648,1.931123379712069,10.332738032707802,1.0332738032707802,0.0,0.0053812556613523225,0.0796705917097055,0.08783224740853676,1.1708509830328135,0.05252532388728399,0.0,0.2749496182570091,0.05252532388728399,0.05381255661352323,0.0796705917097055,0.013854620046913624,0.014167841523885727,0.01658184640109539,0.01380908116698265,0.02364584058523178,0.05240774154663086,0.09186800569295883,0.35335826873779297
23.0,1.1402010527940898,0.04767123353667557,2.0129628717131327,9.971671452889076,0.9971671452889075,0.0,0.005516400947593725,0.07131602242588997,0.08853318141056941,1.1402010527940898,0.06620150274382187,0.0,0.26222229577027834,0.06620150274382187,0.055164009475937255,0.07131602242588997,0.013400047086179256,0.013658244162797928,0.0151897007599473,0.013747172430157661,0.021601811051368713,0.047658275812864304,0.06943020224571228,0.18668441474437714
24.0,1.0762661328682532,0.05548643157817423,1.9095912793254188,9.54718149625338,0.9547181496253382,0.0,0.004562531096430926,0.0666426013295467,0.08451016046679936,1.0762661328682532,0.050342838351543136,0.0,0.25218516015089476,0.050342838351543136,0.04562531096430925,0.0666426013295467,0.013331213966012001,0.01363163348287344,0.01545107364654541,0.013460231013596058,0.022116150707006454,0.04838324338197708,0.07882829010486603,0.2386896163225174
25.0,1.0333311374370868,0.05491976020857692,2.001879045324162,9.13278944675739,0.913278944675739,0.0,0.0036837607765427,0.059932437080603376,0.08448895668754211,1.0333311374370868,0.05643598892940925,0.0,0.2401637824682089,0.05643598892940925,0.036837607765427,0.059932437080603376,0.013712654821574688,0.013864628039300442,0.015261906199157238,0.014150812290608883,0.021889757364988327,0.04894612357020378,0.06606072187423706,0.24547147750854492
26.0,0.9871934629403628,0.05817199335433543,1.93586886919267,8.687322836655836,0.8687322836655837,0.0,0.004322985925066929,0.05454187224117609,0.0806406051493608,0.9871934629403628,0.059596297259514146,0.0,0.22797712912926307,0.059596297259514146,0.04322985925066929,0.05454187224117609,0.013519000262022018,0.013821054250001907,0.01590978540480137,0.013581078499555588,0.022725656628608704,0.04954150691628456,0.08479010313749313,0.25148776173591614
27.0,0.9422031480532426,0.04633021540939808,2.0607364389100824,8.254682834331806,0.8254682834331807,0.0,0.004726842103096155,0.05050015234603332,0.07968895022685711,0.9422031480532426,0.06150783541110846,0.0,0.21921955049037933,0.06150783541110846,0.04726842103096155,0.05050015234603332,0.013427439145743847,0.013647769577801228,0.01506769098341465,0.01382431760430336,0.021445157006382942,0.047896385192871094,0.06683123856782913,0.17850172519683838
28.0,0.8839433239056513,0.05691642581950873,1.9519659808933498,7.795374283423791,0.779537428342379,0.0,0.004739263094961644,0.04660789339015117,0.07616005293451823,0.8839433239056513,0.053058712385021724,0.0,0.20962465038666359,0.053058712385021724,0.04739263094961643,0.04660789339015117,0.013457407243549824,0.013748527504503727,0.01574016362428665,0.0135091757401824,0.02248384617269039,0.04889184609055519,0.08162035793066025,0.24588008224964142
29.0,0.8443354138961205,0.05168994620908052,2.0624247681278822,7.3828879319704495,0.7382887931970449,0.0,0.0038683558885867775,0.04240230642832243,0.07507006738048333,0.8443354138961205,0.05977593849484737,0.0,0.1998517123552469,0.05977593849484737,0.03868355888586778,0.04240230642832243,0.01360249612480402,0.013790157623589039,0.015139267779886723,0.01402398943901062,0.021643420681357384,0.04855440929532051,0.06603488326072693,0.2207309454679489
30.0,0.7956406863836142,0.06412654230371118,1.9496436167566413,6.946460522138155,0.6946460522138156,0.0,0.004381464450405195,0.03812115531987869,0.07198008637015636,0.7956406863836142,0.05849200229232128,0.0,0.18890902801201895,0.05849200229232128,0.04381464450405194,0.03812115531987869,0.013663657009601593,0.013943303376436234,0.016167063266038895,0.01366039365530014,0.023045964539051056,0.05042104050517082,0.08600743860006332,0.29610347747802734
31.0,0.7583446640234727,0.048699169303290546,2.0768987262598104,6.552773567346426,0.6552773567346425,0.0,0.004746163335557168,0.03523647677726471,0.070740574827561,0.7583446640234727,0.06308466969774319,0.0,0.18119597549621874,0.06308466969774319,0.04746163335557167,0.03523647677726471,0.01341418456286192,0.013658464886248112,0.015039241872727871,0.013788202777504921,0.02134854905307293,0.047648895531892776,0.0671456828713417,0.19755013287067413
32.0,0.7012878358364105,0.05897545744664967,1.936951459676712,6.120904207229614,0.6120904207229614,0.0,0.004716156602192384,0.032517268967169985,0.06841882662131236,0.7012878358364105,0.051963985682680056,0.0,0.17432364706809705,0.051963985682680056,0.04716156602192383,0.032517268967169985,0.01356441993266344,0.013848165981471539,0.015892671421170235,0.013574851676821709,0.02263820730149746,0.049433883279561996,0.08221501111984253,0.26063644886016846
33.0,0.6689104254429157,0.05241691705305129,2.0646907060343076,5.760026280696575,0.5760026280696576,0.0,0.003848464113588517,0.02961696211535197,0.06586115635358371,0.6689104254429157,0.059442354509463675,0.0,0.16599944061957872,0.059442354509463675,0.038484641135885164,0.02961696211535197,0.013694019988179207,0.013875997625291348,0.015214761719107628,0.014109555631875992,0.021772393956780434,0.048546817153692245,0.06661465018987656,0.22550714015960693
34.0,0.6286292740931878,0.06473238847684115,1.9487350004227886,5.365418241574214,0.5365418241574214,0.0,0.004322038046442545,0.02713038858312827,0.06403728087361042,0.6286292740931878,0.06063502109967745,0.0,0.15963542002897996,0.06063502109967745,0.04322038046442545,0.02713038858312827,0.013747184537351131,0.014028897508978844,0.016259266063570976,0.013714350759983063,0.02312338352203369,0.050854090601205826,0.08621331304311752,0.29991862177848816
35.0,0.5951392902777746,0.05040715611539781,2.0520175452944605,5.043186022685124,0.5043186022685124,0.0,0.004626869567884849,0.02479944908275054,0.061240667333969705,0.5951392902777746,0.06139436779687038,0.0,0.1526366202877118,0.06139436779687038,0.04626869567884849,0.02479944908275054,0.01352702360600233,0.013762596063315868,0.01513893622905016,0.013895961456000805,0.021504804491996765,0.04769646376371384,0.06743201613426208,0.21029944717884064
36.0,0.5506884318131667,0.07627204013988376,1.9111941437354107,4.692909937638503,0.46929099376385025,0.0,0.005214506022345562,0.023378916156406585,0.06008969992399216,0.5506884318131667,0.05280401786932579,0.0,0.1492480240189112,0.05280401786932579,0.052145060223455615,0.023378916156406585,0.014095746912062168,0.014397779479622841,0.016903139650821686,0.014025463722646236,0.023993736132979393,0.05352909490466118,0.0942777544260025,0.37895360589027405
37.0,0.5348138190232791,0.05078553862404078,2.04855746560044,4.4021308697186985,0.4402130869718698,0.0,0.005294352411650694,0.022512007862902604,0.058577642704431825,0.5348138190232791,0.06679436492805298,0.0,0.14675524544257385,0.06679436492805298,0.05294352411650694,0.022512007862902604,0.01348410826176405,0.013743536546826363,0.015160063281655312,0.01381852850317955,0.021463286131620407,0.04752262681722641,0.06792306154966354,0.21316909790039062
38.0,0.4927935233482948,0.06896262126974761,1.9358807673786935,4.136393409508925,0.4136393409508925,0.0,0.004991642708102099,0.022394440566691067,0.05819289300304193,0.4927935233482948,0.05176809831307484,0.0,0.1469001449071444,0.05176809831307484,0.04991642708102098,0.022394440566691067,0.013854614458978176,0.014124124310910702,0.01645420305430889,0.013806354254484177,0.02337551675736904,0.05155624449253082,0.08799774944782257,0.33053216338157654
39.0,0.4848544723712481,0.049537758342921734,2.064762929265574,3.952659542743976,0.3952659542743976,0.0,0.004774402325543074,0.021650791383133486,0.05547338007734372,0.4848544723712481,0.06316331960260868,0.0,0.14443224725814965,0.06316331960260868,0.047744023255430736,0.021650791383133486,0.013511051423847675,0.013751201331615448,0.015094291418790817,0.013878966681659222,0.021388668566942215,0.047491542994976044,0.06733111292123795,0.2038552314043045
40.0,0.45725849729317886,0.07432326418347657,1.9694441322221627,3.7870104129497824,0.3787010412949782,0.0,0.005098282209096047,0.020704379448523887,0.05302733125594946,0.45725849729317886,0.05275477640903913,0.0,0.14117786746758682,0.05275477640903913,0.050982822090960465,0.020704379448523887,0.014017311856150627,0.014299169182777405,0.016746975481510162,0.013952290639281273,0.023733241483569145,0.052777424454689026,0.09117089211940765,0.36788880825042725
41.0,0.46214200670902544,0.04946640890557319,2.1814785442360827,3.6996072072249193,0.3699607207224919,0.0,0.005156001749520119,0.021869036189925212,0.053056245956283346,0.46214200670902544,0.06515623929982002,0.0,0.14437948625821334,0.06515623929982002,0.051560017495201185,0.021869036189925212,0.013503530994057655,0.01375638972967863,0.015127980150282383,0.013851246796548367,0.021373748779296875,0.04721349850296974,0.06764974445104599,0.20325513184070587
42.0,0.4375418688242252,0.06767877575475723,2.061225352029944,3.585367569556603,0.3585367569556604,0.0,0.004907925985753537,0.021546688199473116,0.05395704249923046,0.4375418688242252,0.052550483781557814,0.0,0.1437274171755864,0.052550483781557814,0.04907925985753536,0.021546688199473116,0.013813591562211514,0.014063923619687557,0.016346875578165054,0.013770396821200848,0.023192081600427628,0.050934046506881714,0.08560781925916672,0.3237014710903168
43.0,0.4342341308410351,0.047421806142665446,2.0275812777729554,3.4538696820919332,0.3453869682091933,0.0,0.004749248320093522,0.022608350210178357,0.05485837562726094,0.4342341308410351,0.06148956243235331,0.0,0.14710766191665942,0.06148956243235331,0.047492483200935215,0.022608350210178357,0.013583100400865078,0.013794065453112125,0.01509600318968296,0.013971331529319286,0.021423373371362686,0.04743240401148796,0.06695111095905304,0.18712306022644043
44.0,0.41057752760557026,0.0736632642801851,1.856445698617741,3.3662561361606302,0.3366256136160631,0.0,0.005133558795429193,0.01556630994981298,0.04928022221877025,0.41057752760557026,0.05325203532209763,0.0,0.12358453010137264,0.05325203532209763,0.05133558795429193,0.01556630994981298,0.014036369509994984,0.014301348477602005,0.01672007143497467,0.01398265641182661,0.023648252710700035,0.05236892029643059,0.08981985598802567,0.36442863941192627
45.0,0.4218136897453895,0.04765367286745459,2.001152040575387,3.2964822970903835,0.32964822970903845,0.0,0.0053009341399257,0.02161952186948978,0.04796217238673797,0.4218136897453895,0.06524499491430245,0.0,0.13939249171660498,0.06524499491430245,0.053009341399257,0.02161952186948978,0.013527494855225086,0.013754941523075104,0.015119656920433044,0.013871116563677788,0.021354464814066887,0.0470469631254673,0.06781763583421707,0.18873710930347443
46.0,0.4008064247094668,0.06915005901828408,1.9362277270060346,3.3283702501883874,0.3328370250188388,0.0,0.005094260579118362,0.011773820482910825,0.04063154355837749,0.4008064247094668,0.05110130430414127,0.0,0.10710414986197765,0.05110130430414127,0.05094260579118362,0.011773820482910825,0.013873864896595478,0.01413426548242569,0.016431057825684547,0.013827669434249401,0.023299017921090126,0.05109047144651413,0.08630938082933426,0.33423474431037903
47.0,0.43383432122377247,0.04607660323381424,2.26612569347843,3.422301952655499,0.3422301952655499,0.0,0.0048859274731232576,0.02332626818679273,0.04970898751456004,0.43383432122377247,0.06339192433426014,0.0,0.14522163483958977,0.06339192433426014,0.04885927473123257,0.02332626818679273,0.013548796996474266,0.013761909678578377,0.015044291503727436,0.013943296857178211,0.021294040605425835,0.047281309962272644,0.06697838753461838,0.17676079273223877
48.0,0.4269612775399135,0.069983872002922,2.2429467546765265,3.4819394808549147,0.3481939480854915,0.0,0.00504081929818942,0.020793646538200285,0.05059387219639925,0.4269612775399135,0.0529328528791666,0.0,0.13967488190302482,0.0529328528791666,0.0504081929818942,0.020793646538200285,0.013884192332625389,0.014123574830591679,0.01644144020974636,0.013840923085808754,0.023312058299779892,0.0511387437582016,0.08606845140457153,0.3410615921020508
49.0,0.40151574405340046,0.0454056499293074,2.018363554279978,3.162468800177941,0.3162468800177941,0.0,0.00510212261802875,0.017019171697589066,0.05012228196630111,0.40151574405340046,0.0631475685021052,0.0,0.12876802797500903,0.0631475685021052,0.05102122618028751,0.017019171697589066,0.013564400374889374,0.013775737024843693,0.015063927508890629,0.013947217725217342,0.021294718608260155,0.04709162935614586,0.06691616773605347,0.1715914011001587
50.0,0.3855275580516228,0.0648705898784101,1.8580774312696025,3.134563546914321,0.31345635469143207,0.0,0.004948921451488366,0.01464976861069982,0.04229800001933025,0.3855275580516228,0.05247250844079714,0.0,0.11783255865940681,0.05247250844079714,0.04948921451488367,0.01464976861069982,0.013753829523921013,0.013985618017613888,0.016195250675082207,0.01374927069991827,0.022951824590563774,0.05014451965689659,0.08413571864366531,0.30404868721961975
51.0,0.3939506274003249,0.04412891308311373,1.9783302015564286,3.12517439860564,0.312517439860564,0.0,0.004982207830135639,0.014855225713780293,0.03975239825936464,0.3939506274003249,0.061595747533899084,0.0,0.11676534609152721,0.061595747533899084,0.04982207830135639,0.014855225713780293,0.013568299822509289,0.013778296299278736,0.015073643065989017,0.013958368450403214,0.021276574581861496,0.04706251993775368,0.06720828264951706,0.16110531985759735
52.0,0.39002640889241147,0.05273799260612577,2.0458933621685866,3.1635962082789493,0.3163596208278949,0.0,0.004735252160865526,0.01609574048779905,0.04272723928667032,0.39002640889241147,0.052835796028375626,0.0,0.12190662209804241,0.052835796028375626,0.04735252160865527,0.01609574048779905,0.013496164232492447,0.013734376057982445,0.015613386407494545,0.013594313524663448,0.022083550691604614,0.04796160012483597,0.07747254520654678,0.21794800460338593
53.0,0.3864406507748824,0.059048965689726174,2.078209434796204,3.1097063559752245,0.3109706355975224,0.0,0.004000105107059845,0.017399942968040705,0.04312252926711853,0.3864406507748824,0.054069953182568915,0.0,0.12753038452221796,0.054069953182568915,0.04000105107059845,0.017399942968040705,0.014021068811416626,0.014214158989489079,0.01545657403767109,0.01446680910885334,0.02205544337630272,0.04859805852174759,0.0667320117354393,0.27684760093688965
54.0,0.3814341196647057,0.05412717768922448,1.8172232247410158,2.9778511340801535,0.2977851134080153,0.0,0.004289407240083585,0.015098604731834851,0.04442725359247281,0.3814341196647057,0.06426098914100574,0.0,0.12024952872441365,0.06426098914100574,0.04289407240083584,0.015098604731834851,0.01358529832214117,0.013841128908097744,0.015784811228513718,0.013674106448888779,0.022273795679211617,0.04847487434744835,0.07936616986989975,0.22601723670959473
55.0,0.3680574160355788,0.04577066015917808,1.8721261322315486,2.943748203607706,0.2943748203607706,0.0,0.004647056758403777,0.014762342298546663,0.039877888245078236,0.3680574160355788,0.05427318410231517,0.0,0.11742224773535362,0.05427318410231517,0.04647056758403778,0.014762342298546663,0.013834930025041103,0.01404078770428896,0.015332908369600773,0.014256078749895096,0.021669045090675354,0.04743136465549469,0.06711457669734955,0.1724855899810791
56.0,0.37505093904641956,0.06389882415533066,1.91999566833845,2.9720625693981466,0.2972062569398147,0.0,0.005146407701361639,0.016428359175244205,0.04008214619870369,0.37505093904641956,0.0562699121924547,0.0,0.12189183154931435,0.0562699121924547,0.051464077013616376,0.016428359175244205,0.01380893588066101,0.014084775932133198,0.016258182004094124,0.013825193978846073,0.022936634719371796,0.0502169206738472,0.0844958946108818,0.29556405544281006
57.0,0.3957627220795705,0.04408485279418528,2.189925797842845,3.1243960582292996,0.31243960582293,0.0,0.005250063638847608,0.01881480942336986,0.04422389758894077,0.3957627220795705,0.05925823705127606,0.0,0.13211188178796035,0.05925823705127606,0.05250063638847608,0.01881480942336986,0.013737260363996029,0.013950884342193604,0.015281272120773792,0.014146953821182251,0.02153627760708332,0.047048550099134445,0.06745580583810806,0.15952181816101074
58.0,0.37424294650554657,0.05804746912326664,1.9460829326421427,2.979001774237706,0.2979001774237707,0.0,0.005002958205743479,0.016504095437435005,0.04522553630746328,0.37424294650554657,0.054835714399814606,0.0,0.12486946066984764,0.054835714399814606,0.05002958205743478,0.016504095437435005,0.013636480085551739,0.01388920284807682,0.015916265547275543,0.013706214725971222,0.022492768242955208,0.04880961403250694,0.08089079707860947,0.25503841042518616
59.0,0.36218934334241426,0.04462135524954647,1.9024325141684402,2.8562060594558716,0.2856206059455872,0.0,0.004870665288315369,0.015567168056105193,0.0440008554321069,0.36218934334241426,0.056130899546238094,0.0,0.12212054431438446,0.056130899546238094,0.04870665288315369,0.015567168056105193,0.013783094473183155,0.013996284455060959,0.015284561552107334,0.01421110425144434,0.021528445184230804,0.047195352613925934,0.06690394133329391,0.1640680581331253
60.0,0.3640184241991777,0.0626163596753031,1.8268306687008609,2.8799688724371104,0.28799688724371103,0.0,0.0051725877520556645,0.016056664449234422,0.038920896844221994,0.3640184241991777,0.05479227636869137,0.0,0.12036355699484165,0.05479227636869137,0.051725877520556636,0.016056664449234422,0.01374179869890213,0.014004576951265335,0.016121001914143562,0.013780230656266212,0.022810285910964012,0.04967107996344566,0.0831153467297554,0.2876865565776825
61.0,0.38273807672353893,0.042535128886811435,2.1211332625054413,3.00097670004918,0.30009767000491805,0.0,0.005191451225143213,0.018348022184979457,0.04231260401698259,0.38273807672353893,0.05910092893128212,0.0,0.1298408665909217,0.05910092893128212,0.05191451225143213,0.018348022184979457,0.013685562647879124,0.01390064600855112,0.015210782177746296,0.01410137489438057,0.021392732858657837,0.046906303614377975,0.06738410890102386,0.1476995199918747
62.0,0.3717761727479788,0.05685296608135104,1.9498489093753908,2.9469028252821703,0.294690282528217,0.0,0.004938779914608369,0.017954674961331945,0.043729883117171436,0.3717761727479788,0.05419242783234669,0.0,0.12798004081616035,0.05419242783234669,0.04938779914608368,0.017954674961331945,0.013574881479144096,0.013815286569297314,0.01578548550605774,0.01366295013576746,0.022360147908329964,0.0483185350894928,0.07927971333265305,0.24802672863006592
63.0,0.3545619799540593,0.047692428110167384,1.8609611866172189,2.7815154836728024,0.27815154836728023,0.0,0.00515880951514611,0.01555247948719905,0.04415078633106672,0.3545619799540593,0.055699135248477645,0.0,0.12156709512838951,0.055699135248477645,0.05158809515146109,0.01555247948719905,0.01336473599076271,0.013596386648714542,0.014997229911386967,0.01364024169743061,0.02109161950647831,0.046232130378484726,0.0681811198592186,0.1904359608888626
64.0,0.3487864171083157,0.044624154921621084,1.8449531247754658,2.7651410148693967,0.27651410148693967,0.0,0.0038039878440591004,0.017966908510201253,0.04064353455144625,0.3487864171083157,0.05050141751193083,0.0,0.1270196449298125,0.05050141751193083,0.03803987844059101,0.017966908510201253,0.01356818899512291,0.01377619244158268,0.014990037307143211,0.0139621552079916,0.021113315597176552,0.046819157898426056,0.06527744978666306,0.1674867421388626
