epoch,train_loss,val_window_mae_kwh,grad_norm,l_state,w_state,w_boundary,w_prior,w_dynamics,dynamics_residual_mae,loss,l_window,l_boundary,dynamics_residual_rmse,w_window,l_prior,l_dynamics,val_mae_full_trip
59.0,0.43945497503647435,0.6788342595100403,6.146484328602377,2.7944196370931773,0.27944196370931773,0.0,0.010449344693468168,0.019820234129348628,0.04684850688164051,0.43945497503647435,0.129743417724967,0.0,0.1322397721501497,0.129743417724967,0.10449344693468167,0.019820234129348628,0.6788342595100403
60.0,0.4514035467918103,0.8599398136138916,6.126714378894063,2.791457460476802,0.27914574604768017,0.0,0.009697013119092355,0.019476630724966526,0.04841152635904459,0.4514035467918103,0.14308414686148843,0.0,0.1333796215745119,0.14308414686148843,0.09697013119092354,0.019476630724966526,0.8599398136138916
61.0,0.4235107417290027,0.6281680464744568,6.113516450623566,2.741094002356896,0.2741094002356896,0.0,0.010024595461212673,0.018039212705424197,0.04557509491076836,0.4235107417290027,0.12133753084792541,0.0,0.12830934043114,0.12133753084792541,0.10024595461212672,0.018039212705424197,0.6281680464744568
62.0,0.42288507979649764,0.8130990862846375,5.868272758605242,2.6323582392472487,0.2632358239247249,0.0,0.009409021385587179,0.01843785050396736,0.04706753016664432,0.42288507979649764,0.13180237417537471,0.0,0.1319311559200287,0.13180237417537471,0.09409021385587178,0.01843785050396736,0.8130990862846375
63.0,0.419381035061983,0.6141045689582825,6.048058501852131,2.6690836869753323,0.26690836869753326,0.0,0.01010525389932669,0.015805402842278663,0.04246614414912004,0.419381035061983,0.12656200684320468,0.0,0.11895912140607834,0.12656200684320468,0.10105253899326691,0.015805402842278663,0.6141045689582825
64.0,0.41250511889274305,0.7213473320007324,5.99191488567328,2.648246943950653,0.2648246943950654,0.0,0.01032637882118042,0.01709863178145427,0.0434839496245751,0.41250511889274305,0.12025541524277426,0.0,0.12325696761791523,0.12025541524277426,0.10326378821180417,0.01709863178145427,0.7213473320007324
65.0,0.41682023726976836,0.9709007143974304,6.039364746120572,2.626386738740481,0.2626386738740481,0.0,0.008990125300792549,0.01716557317055189,0.043300582812382624,0.41682023726976836,0.12802586066894805,0.0,0.12326327768655923,0.12802586066894805,0.08990125300792548,0.01716557317055189,0.9709007143974304
66.0,0.44728391560224384,0.7793907523155212,5.661247357658567,2.6211945093595066,0.2621194509359506,0.0,0.010013670646227324,0.018107963725924492,0.04551013014637507,0.44728391560224384,0.15704283504993116,0.0,0.12694490529023683,0.15704283504993116,0.10013670646227323,0.018107963725924492,0.7793907523155212
67.0,0.40067862547360933,0.7359170317649841,5.996160036458897,2.613702517289382,0.26137025172893813,0.0,0.011172982419912632,0.017653544111034043,0.04591619911102148,0.40067862547360933,0.11048185624755345,0.0,0.12723829024113142,0.11048185624755345,0.11172982419912632,0.017653544111034043,0.7359170317649841
68.0,0.4019602881028102,0.934856116771698,5.791310405310341,2.570385987942035,0.25703859879420354,0.0,0.011670233681797983,0.018543141535841502,0.04513685863751631,0.4019602881028102,0.11470830218436626,0.0,0.12878211243794516,0.11470830218436626,0.11670233681797981,0.018543141535841502,0.934856116771698
69.0,0.4232752346075498,0.6835488677024841,5.804003908823999,2.5002940480525675,0.2500294048052568,0.0,0.013261898549703452,0.015941558620677546,0.045967950843847714,0.4232752346075498,0.1440423704110659,0.0,0.12259450382911243,0.1440423704110659,0.13261898549703452,0.015941558620677546,0.6835488677024841
70.0,0.41504525909057033,0.8425777554512024,5.922573293603237,2.5361665349740248,0.25361665349740253,0.0,0.010265485483866472,0.01759938136316263,0.04481092754464883,0.41504525909057033,0.133563727632953,0.0,0.12585233323849165,0.133563727632953,0.10265485483866471,0.01759938136316263,0.8425777554512024
71.0,0.4203943759202957,0.6626661419868469,5.866504957694588,2.514630546936622,0.2514630546936622,0.0,0.010702344374014783,0.017310108738736465,0.042718060314655304,0.4203943759202957,0.14091886794910982,0.0,0.12196803092956543,0.14091886794910982,0.10702344374014781,0.017310108738736465,0.6626661419868469
72.0,0.38404375658585477,0.8479461669921875,5.912317040789708,2.506645395205571,0.2506645395205571,0.0,0.011188777020344366,0.016403942942046203,0.04558588019930399,0.38404375658585477,0.10578649605696018,0.0,0.12313150671812204,0.10578649605696018,0.11188777020344368,0.016403942942046203,0.8479461669921875
73.0,0.4312114314391063,0.6229177117347717,5.940270604472378,2.563660823381864,0.2563660823381864,0.0,0.011934141642772234,0.020059096161276102,0.04417531092006426,0.4312114314391063,0.1428521116479085,0.0,0.13106104387686804,0.1428521116479085,0.11934141642772235,0.020059096161276102,0.6229177117347717
74.0,0.39116847400481886,0.7905678153038025,5.986129015507303,2.5523606538772583,0.2552360653877258,0.0,0.010553925111889842,0.018634233981944047,0.050651754037691996,0.39116847400481886,0.10674424089777929,0.0,0.13110619840713647,0.10674424089777929,0.10553925111889839,0.018634233981944047,0.7905678153038025
75.0,0.433064362177482,0.6169500946998596,5.840767729176244,2.491345625657302,0.24913456256573016,0.0,0.010874825773330836,0.021268729156313036,0.04375785274001268,0.433064362177482,0.1517862403908601,0.0,0.134034582055532,0.1517862403908601,0.10874825773330835,0.021268729156313036,0.6169500946998596
76.0,0.38136672056638277,0.7468668818473816,5.789648766274587,2.412371759231274,0.2412371759231274,0.0,0.011710463206355388,0.0185857663790767,0.050491137286791436,0.38136672056638277,0.10983331100298808,0.0,0.13325743147960076,0.10983331100298808,0.11710463206355388,0.0185857663790767,0.7468668818473816
77.0,0.38216733359373534,0.7656671404838562,5.778686461087727,2.463538481638982,0.24635384816389821,0.0,0.01120328576518939,0.021280159923033073,0.04485867086511392,0.38216733359373534,0.10333004128187895,0.0,0.1348217760141079,0.10333004128187895,0.11203285765189391,0.021280159923033073,0.7656671404838562
78.0,0.371035445194978,0.8940878510475159,5.895795792593806,2.4290913801926832,0.2429091380192683,0.0,0.010553961734359081,0.017650494172882576,0.051380954682826996,0.371035445194978,0.0999218474697465,0.0,0.1296405350932708,0.0999218474697465,0.10553961734359081,0.017650494172882576,0.8940878510475159
79.0,0.416900363105994,0.7507235407829285,5.696656323170638,2.4595817235799937,0.24595817235799936,0.0,0.0117432212886902,0.02410003333352506,0.04599466891242908,0.416900363105994,0.13509892199475032,0.0,0.14315502488842377,0.13509892199475032,0.117432212886902,0.02410003333352506,0.7507235407829285
80.0,0.42563435435295105,0.8982377648353577,5.936316418365748,2.470938856785114,0.2470938856785114,0.0,0.011941022053360938,0.020314825877833825,0.057738873247916885,0.42563435435295105,0.1462846240745141,0.0,0.13897622032807425,0.1462846240745141,0.11941022053360939,0.020314825877833825,0.8982377648353577
81.0,0.40788505512934464,0.7671430110931396,5.605471807775357,2.4249216409829946,0.2424921640982995,0.0,0.012156490207864688,0.024429247248917818,0.04887595199621641,0.40788505512934464,0.12880714327464096,0.0,0.14574334569848502,0.12880714327464096,0.12156490207864688,0.024429247248917818,0.7671430110931396
82.0,0.40202070428774905,0.9144303202629089,5.911379961707548,2.3869112133979797,0.238691121339798,0.0,0.011157295423058362,0.021971880744856138,0.05961074594121713,0.40202070428774905,0.13020040145000586,0.0,0.14634697139263153,0.13020040145000586,0.11157295423058364,0.021971880744856138,0.9144303202629089
83.0,0.4303751106445606,0.7919705510139465,5.6477277310471425,2.4479870887903066,0.2447987088790307,0.0,0.010994544224097179,0.025489691035965316,0.05062686322400203,0.4303751106445606,0.1490921571564216,0.0,0.14988898772459763,0.1490921571564216,0.10994544224097179,0.025489691035965316,0.7919705510139465
84.0,0.3843834835749406,0.6970774531364441,5.8627677485359815,2.4037204797451315,0.24037204797451311,0.0,0.011584388894530444,0.02104010346990365,0.06274789141920897,0.3843834835749406,0.11138693873698895,0.0,0.1435886982541818,0.11138693873698895,0.11584388894530442,0.02104010346990365,0.6970774531364441
85.0,0.38622718361707836,0.8494375348091125,5.66490213374132,2.368351862980769,0.23683518629807696,0.0,0.011366450872558814,0.023451930950753964,0.04980060816384279,0.38622718361707836,0.11457361395542438,0.0,0.1424802765250206,0.11457361395542438,0.11366450872558814,0.023451930950753964,0.8494375348091125
86.0,0.38253416464878964,0.6856423020362854,5.849542238597086,2.373602431554061,0.23736024315540608,0.0,0.01174698999294868,0.016405012745123643,0.05584976736169595,0.38253416464878964,0.11702191457152367,0.0,0.1268946356498278,0.11702191457152367,0.11746989992948678,0.016405012745123643,0.6856423020362854
87.0,0.3780274047301366,0.7831147313117981,5.712109777424505,2.319986948600182,0.2319986948600182,0.0,0.010875700442836837,0.020926248425474532,0.04510213936177584,0.3780274047301366,0.11422676098747896,0.0,0.1321243242575572,0.11422676098747896,0.10875700442836835,0.020926248425474532,0.7831147313117981
88.0,0.36722781910346103,0.8091837763786316,5.632712264076531,2.353210834356455,0.23532108343564545,0.0,0.012136160725584398,0.015309415793476196,0.05239393705358872,0.36722781910346103,0.1044611527512853,0.0,0.12185940547631337,0.1044611527512853,0.12136160725584397,0.015309415793476196,0.8091837763786316
89.0,0.43025926328622377,0.9650623202323914,5.729865361592345,2.274316911513989,0.22743169115139888,0.0,0.012128744417658219,0.01857947133696423,0.04401936783240391,0.43025926328622377,0.1721193564052765,0.0,0.12709591595026162,0.1721193564052765,0.12128744417658219,0.01857947133696423,0.9650623202323914
90.0,0.36010601543463194,0.794922411441803,5.597275963808282,2.220045892091898,0.22200458920918978,0.0,0.011658390152912871,0.016005976053957757,0.05234076569859798,0.36010601543463194,0.11043706106451842,0.0,0.12523112789942667,0.11043706106451842,0.11658390152912873,0.016005976053957757,0.794922411441803
91.0,0.38013814160457027,0.9260907173156738,5.6568628685792754,2.2418989768395057,0.2241898976839506,0.0,0.010974335727783353,0.018197880019075595,0.044549339809096776,0.38013814160457027,0.1267760253439729,0.0,0.12479524543652168,0.1267760253439729,0.10974335727783349,0.018197880019075595,0.9260907173156738
92.0,0.3684233312423413,0.8055534958839417,5.6077152110303725,2.2463507927381077,0.2246350792738108,0.0,0.012224259771979773,0.01502378098666668,0.05007256825382893,0.3684233312423413,0.11654019942328048,0.0,0.1201840673501675,0.11654019942328048,0.12224259771979772,0.01502378098666668,0.8055534958839417
93.0,0.396304747233024,0.8995382189750671,5.729195293774632,2.2216548965527463,0.22216548965527463,0.0,0.011637754881611239,0.017926839395211294,0.043442994785996586,0.396304747233024,0.14457465701091748,0.0,0.12573923313846955,0.14457465701091748,0.11637754881611237,0.017926839395211294,0.8995382189750671
94.0,0.3827162041113927,0.7401137948036194,5.6321211645367475,2.1935581610752988,0.21935581610752988,0.0,0.010894944232243759,0.01649918034672737,0.05215147223610144,0.3827162041113927,0.1359662624219289,0.0,0.12559412247859514,0.1359662624219289,0.10894944232243758,0.01649918034672737,0.7401137948036194
