epoch,train_loss,val_window_mae_kwh,grad_norm,l_state,w_state,loss,l_window,w_window
40.0,0.410514616407454,,5.8335308584528764,3.244541995227337,0.3244541995227337,0.410514616407454,0.08606041152961552,0.08606041152961552
41.0,0.41216375352814794,,5.654359021168995,3.437167923897505,0.3437167923897505,0.41216375352814794,0.06844695727340877,0.06844695727340877
42.0,0.39316020254045725,,5.719485033200231,3.1278669126331806,0.31278669126331804,0.39316020254045725,0.08037349814549088,0.08037349814549088
43.0,0.3797765849158168,,5.78468456795704,3.0518908202648163,0.30518908202648165,0.3797765849158168,0.07458749646320939,0.07458749646320939
44.0,0.4837713884189725,,6.261013315957393,3.326171323657036,0.33261713236570356,0.4837713884189725,0.15115425479598343,0.15115425479598343
45.0,0.3656552582979202,,5.5318282343821235,3.0434729121625423,0.30434729121625426,0.3656552582979202,0.06130795809440315,0.06130795809440315
46.0,0.39301626291126013,,5.83411904320685,2.992336593568325,0.29923365935683255,0.39301626291126013,0.09378259861841798,0.09378259861841798
47.0,0.43610553350299597,,6.050083398825645,3.1426983438432217,0.31426983438432216,0.43610553350299597,0.12183569325134158,0.12183569325134158
48.0,0.40129131032153964,,5.521376942434108,2.938433352857828,0.2938433352857828,0.40129131032153964,0.10744797391816974,0.10744797391816974
49.0,0.3587050447240472,,5.7065583823397645,2.8422124721109867,0.28422124721109865,0.3587050447240472,0.07448379509150982,0.07448379509150982
50.0,0.4322205185890198,,5.970435927397292,3.0530387610197067,0.3053038761019707,0.4322205185890198,0.12691664160229266,0.12691664160229266
51.0,0.3643732247874141,,5.481259498153012,3.0344150476157665,0.3034415047615766,0.3643732247874141,0.06093171541579068,0.06093171541579068
52.0,0.39432370476424694,,5.677897410002997,2.8486273214221,0.28486273214221003,0.39432370476424694,0.10946096968837082,0.10946096968837082
53.0,0.3615170530974865,,5.675667048202447,2.793037537485361,0.2793037537485361,0.3615170530974865,0.08221329841762781,0.08221329841762781
54.0,0.43020560313016176,,5.73876714431945,3.131079964339733,0.31310799643397336,0.43020560313016176,0.11709759174846113,0.11709759174846113
55.0,0.3531152009963989,,5.483416614293045,2.8796236887574196,0.287962368875742,0.3531152009963989,0.06515282788313925,0.06515282788313925
56.0,0.3847394175827503,,5.8783257197055265,2.818390779197216,0.2818390779197216,0.3847394175827503,0.1029003350995481,0.1029003350995481
57.0,0.3423251239582896,,5.622329086823948,2.811933930963278,0.2811933930963278,0.3423251239582896,0.06113172438926995,0.06113172438926995
58.0,0.42031451407819986,,6.028497405925492,3.327256254851818,0.3327256254851818,0.42031451407819986,0.08758887881413102,0.08758887881413102
59.0,0.3867692407220602,,5.592526257235446,3.0790155306458473,0.3079015530645847,0.3867692407220602,0.07886768085882068,0.07886768085882068
60.0,0.3739957930520177,,5.736896942918214,2.845337390899658,0.2845337390899658,0.3739957930520177,0.08946204464882612,0.08946204464882612
61.0,0.44144828524440527,,5.9124570753578105,3.190967194736004,0.3190967194736004,0.44144828524440527,0.12235155934467912,0.12235155934467912
62.0,0.3568236781284213,,5.2732710175669935,2.9833569824695587,0.2983356982469559,0.3568236781284213,0.05848797666840255,0.05848797666840255
63.0,0.382580503821373,,5.534340941399341,2.854867499321699,0.28548674993216994,0.382580503821373,0.09709373931400478,0.09709373931400478
64.0,0.338085163384676,,5.3473184879283915,2.654861994087696,0.2654861994087696,0.338085163384676,0.07259896723553538,0.07259896723553538
65.0,0.36804406624287367,,5.769486852983109,2.666377354413271,0.26663773544132713,0.36804406624287367,0.10140632023103535,0.10140632023103535
66.0,0.368585005402565,,5.742784947287417,2.7069067880511284,0.2706906788051129,0.368585005402565,0.09789431979879737,0.09789431979879737
67.0,0.3496946291998029,,5.556674123178407,2.574121054261923,0.2574121054261923,0.3496946291998029,0.09228251711465418,0.09228251711465418
68.0,0.370830200612545,,5.78464178299852,2.6016381457448006,0.26016381457448007,0.370830200612545,0.11066638212651014,0.11066638212651014
69.0,0.340928066521883,,5.478679529531316,2.7316582426428795,0.273165824264288,0.340928066521883,0.06776223704218864,0.06776223704218864
70.0,0.3751279739663005,,5.735640818646078,2.550076186656952,0.2550076186656952,0.3751279739663005,0.12012035283260047,0.12012035283260047
71.0,0.3073101807385683,,5.191387910898759,2.4692948907613754,0.24692948907613757,0.3073101807385683,0.060380689799785614,0.060380689799785614
72.0,0.364522110670805,,5.861052569575412,2.657234624028206,0.26572346240282063,0.364522110670805,0.09879864263348281,0.09879864263348281
73.0,0.322299487888813,,5.409774889517142,2.5880206376314163,0.25880206376314163,0.322299487888813,0.06349741783924401,0.06349741783924401
74.0,0.32548492308706045,,5.423121629325722,2.4673669785261154,0.24673669785261154,0.32548492308706045,0.07874822383746505,0.07874822383746505
75.0,0.3125823410227895,,5.436884575192579,2.4651707895100117,0.24651707895100117,0.3125823410227895,0.06606525811366737,0.06606525811366737
76.0,0.32825999706983566,,5.536945993680587,2.5136652253568172,0.25136652253568176,0.32825999706983566,0.07689346768893301,0.07689346768893301
77.0,0.3218954624608159,,5.256981488062497,2.622371144592762,0.2622371144592762,0.3218954624608159,0.05965834704693407,0.05965834704693407
78.0,0.31046047806739807,,5.2666899379717345,2.4443404003977776,0.24443404003977778,0.31046047806739807,0.06602642638608813,0.06602642638608813
79.0,0.3079329580068588,,5.474621004468229,2.4258288107812405,0.24258288107812406,0.3079329580068588,0.06535006873309612,0.06535006873309612
80.0,0.32477602595463395,,5.484116683999499,2.443324014544487,0.2443324014544487,0.32477602595463395,0.08044361579231918,0.08044361579231918
81.0,0.33943994995206594,,5.558721359775504,2.501105308532715,0.2501105308532715,0.33943994995206594,0.08932941127568483,0.08932941127568483
82.0,0.3324145255610347,,5.674269845710744,2.449809107929468,0.24498091079294684,0.3324145255610347,0.08743361360393465,0.08743361360393465
83.0,0.3763024741783738,,5.525027315005962,2.7238466516137123,0.2723846651613712,0.3763024741783738,0.1039178054779768,0.1039178054779768
84.0,0.3093875050544739,,5.307575685044153,2.4560619220137596,0.24560619220137597,0.3093875050544739,0.06378130614757538,0.06378130614757538
85.0,0.35143407713621855,,5.516481976134509,2.3379282131791115,0.23379282131791118,0.35143407713621855,0.11764124757610261,0.11764124757610261
86.0,0.3064881390891969,,5.207711837464785,2.4727494940161705,0.24727494940161707,0.3064881390891969,0.059213186614215374,0.059213186614215374
87.0,0.3238864103332162,,5.310338358910775,2.4010602608323097,0.240106026083231,0.3238864103332162,0.08378037950024009,0.08378037950024009
88.0,0.30775745678693056,,5.109513349350234,2.280012521892786,0.2280012521892786,0.30775745678693056,0.0797561970539391,0.0797561970539391
89.0,0.30376153998076916,,5.185085684909685,2.2692265287041664,0.22692265287041666,0.30376153998076916,0.07683888194151223,0.07683888194151223
90.0,0.30225566029548645,,5.52003750934724,2.2914670892059803,0.22914670892059802,0.30225566029548645,0.07310894294641912,0.07310894294641912
91.0,0.33033133298158646,,5.203083769120097,2.508325729519129,0.2508325729519129,0.33033133298158646,0.07949875085614622,0.07949875085614622
92.0,0.3040538765490055,,5.2654459500512445,2.4291264787316322,0.24291264787316325,0.3040538765490055,0.061141225043684244,0.061141225043684244
93.0,0.33952537178993225,,5.755957242573269,2.4833087995648384,0.24833087995648384,0.33952537178993225,0.09119448368437588,0.09119448368437588
94.0,0.31468918826431036,,5.247950262671642,2.548166684806347,0.2548166684806347,0.31468918826431036,0.059872514102607965,0.059872514102607965
95.0,0.3077235370874405,,5.263089601787894,2.2814108803868294,0.22814108803868294,0.3077235370874405,0.07958244043402374,0.07958244043402374
96.0,0.2848915532231331,,5.11238166667443,2.2334401458501816,0.22334401458501818,0.2848915532231331,0.06154753686860204,0.06154753686860204
97.0,0.31578381173312664,,5.24125500521121,2.4291877821087837,0.24291877821087837,0.31578381173312664,0.07286503398790956,0.07286503398790956
98.0,0.28268482256680727,,4.8672562029393465,2.2304405346512794,0.22304405346512796,0.28268482256680727,0.05964075890369713,0.05964075890369713
99.0,0.27919139713048935,,5.0945724728127875,2.159382428973913,0.21593824289739133,0.27919139713048935,0.06325315637513995,0.06325315637513995
100.0,0.29372833762317896,,5.136054725366101,2.3482099063694477,0.2348209906369448,0.29372833762317896,0.05890734470449388,0.05890734470449388
101.0,0.2761303475126624,,5.0669841509302005,2.142877224832773,0.21428772248327732,0.2761303475126624,0.061842623399570584,0.061842623399570584
102.0,0.27853367663919926,,5.075313684261686,2.0807829461991787,0.20807829461991786,0.27853367663919926,0.07045537629164755,0.07045537629164755
103.0,0.296310989651829,,5.38538695189406,2.1294716335833073,0.21294716335833075,0.296310989651829,0.08336382126435637,0.08336382126435637
104.0,0.32739552296698093,,5.489940162626696,2.261218383908272,0.2261218383908272,0.32739552296698093,0.10127367964014411,0.10127367964014411
105.0,0.317012638784945,,5.272467870123393,2.2233537286520004,0.22233537286520005,0.317012638784945,0.09467725828289986,0.09467725828289986
106.0,0.3063053581863642,,5.410768683358766,2.316252753138542,0.23162527531385424,0.3063053581863642,0.07468007784336805,0.07468007784336805
107.0,0.3221272276714444,,5.347896818803418,2.3355921618640423,0.23355921618640424,0.3221272276714444,0.08856800803914666,0.08856800803914666
108.0,0.278816937468946,,4.859050233882169,2.1487790271639824,0.21487790271639826,0.278816937468946,0.06393903132993728,0.06393903132993728
109.0,0.2968347379937768,,5.0403533008437345,2.059519160538912,0.20595191605389118,0.2968347379937768,0.09088281914591789,0.09088281914591789
110.0,0.27994587551802397,,5.172873515671162,2.1895903572440147,0.2189590357244015,0.27994587551802397,0.06098683620803058,0.06098683620803058
111.0,0.2812518491409719,,5.01721809284942,2.013941016048193,0.2013941016048193,0.2812518491409719,0.07985774264670908,0.07985774264670908
112.0,0.2734308457002044,,5.15412756106736,1.9952216744422913,0.19952216744422913,0.2734308457002044,0.07390867569483817,0.07390867569483817
113.0,0.284002766944468,,5.007364985130296,1.9701963178813457,0.19701963178813459,0.284002766944468,0.08698313217610121,0.08698313217610121
114.0,0.28724033012986183,,5.1154443100337215,2.065336484462023,0.20653364844620226,0.28724033012986183,0.08070667623542249,0.08070667623542249
115.0,0.3008656529709697,,5.136225693805457,2.0233597718179226,0.20233597718179228,0.3008656529709697,0.09852967271581292,0.09852967271581292
116.0,0.2657300066202879,,4.961153329737062,2.0452948212623596,0.20452948212623598,0.2657300066202879,0.06120052235201001,0.06120052235201001
117.0,0.3039542334154248,,5.135213010220026,2.019383240491152,0.20193832404911521,0.3039542334154248,0.10201590275391936,0.10201590275391936
118.0,0.2625571871176362,,5.189283789170689,1.9901205487549305,0.1990120548754931,0.2625571871176362,0.06354513065889478,0.06354513065889478
119.0,0.28961762227118015,,5.355914931693298,1.984555695205927,0.1984555695205927,0.28961762227118015,0.0911620520055294,0.0911620520055294
120.0,0.29274224722757936,,5.328697106382075,2.160172801464796,0.2160172801464796,0.29274224722757936,0.07672496442683041,0.07672496442683041
121.0,0.2991717434488237,,5.222362803888357,1.947308149188757,0.19473081491887573,0.2991717434488237,0.10444093216210604,0.10444093216210604
122.0,0.24667573487386107,,4.770058984360435,1.90981724858284,0.19098172485828402,0.24667573487386107,0.05569400766398758,0.05569400766398758
123.0,0.292066378518939,,5.040273406182015,1.8636926971375942,0.18636926971375944,0.292066378518939,0.1056971054058522,0.1056971054058522
124.0,0.24804288614541292,,4.97455609122609,1.907368004322052,0.1907368004322052,0.24804288614541292,0.05730608222074807,0.05730608222074807
125.0,0.2740005534142256,,5.061087425702532,1.8381791822612286,0.18381791822612287,0.2740005534142256,0.09018263011239469,0.09018263011239469
126.0,0.27483342261984944,,5.043558264192907,2.0071524418890476,0.20071524418890477,0.27483342261984944,0.0741181755438447,0.0741181755438447
127.0,0.2993188910186291,,5.272067307151218,1.9828087203204632,0.1982808720320463,0.2993188910186291,0.10103801288641989,0.10103801288641989
128.0,0.271420419216156,,4.899792320506069,2.1419089138507843,0.21419089138507846,0.271420419216156,0.0572295228485018,0.0572295228485018
129.0,0.30051356833428144,,5.073822067621119,1.98455261439085,0.19845526143908504,0.30051356833428144,0.10205830191262066,0.10205830191262066
130.0,0.2569338157773018,,4.958900317401538,1.981156188994646,0.1981156188994646,0.2569338157773018,0.05881819408386946,0.05881819408386946
131.0,0.2683811290189624,,4.955725130841663,1.8108287267386913,0.18108287267386913,0.2683811290189624,0.08729825401678681,0.08729825401678681
132.0,0.25701104244217277,,5.0414682832735656,1.8309791535139084,0.18309791535139083,0.25701104244217277,0.07391312718391418,0.07391312718391418
133.0,0.2759505845606327,,5.163950794915744,1.7912542261183262,0.17912542261183262,0.2759505845606327,0.09682515729218721,0.09682515729218721
134.0,0.25368563178926706,,4.787155814850846,1.9464790560305119,0.19464790560305117,0.25368563178926706,0.05903772474266589,0.05903772474266589
135.0,0.28581658471375704,,5.062891421043888,1.8419745862483978,0.1841974586248398,0.28581658471375704,0.10161912441253662,0.10161912441253662
136.0,0.2434835908934474,,4.76758241396867,1.8648306354880333,0.18648306354880334,0.2434835908934474,0.05700052110478282,0.05700052110478282
137.0,0.26764192525297403,,5.205022614664237,1.8450330644845963,0.18450330644845964,0.26764192525297403,0.08313861349597573,0.08313861349597573
138.0,0.2615658715367317,,4.762699654107456,1.9243327975273132,0.19243327975273133,0.2615658715367317,0.0691325879888609,0.0691325879888609
139.0,0.2519282433204353,,4.727750751176158,1.827914085239172,0.1827914085239172,0.2519282433204353,0.06913683330640197,0.06913683330640197
140.0,0.2517663324251771,,4.653668926818348,1.8215426877140999,0.18215426877141,0.2517663324251771,0.06961205950938165,0.06961205950938165
141.0,0.24045192543417215,,4.863084834247589,1.7627872824668884,0.17627872824668886,0.24045192543417215,0.0641731908544898,0.0641731908544898
142.0,0.26453175116330385,,4.786364862163479,1.81214364990592,0.18121436499059201,0.26453175116330385,0.08331738389097154,0.08331738389097154
143.0,0.24987609591335058,,4.877005114469274,1.7746415622532368,0.1774641562253237,0.24987609591335058,0.07241193996742368,0.07241193996742368
144.0,0.2728537544608116,,4.84039250762673,1.8429757468402386,0.18429757468402386,0.2728537544608116,0.08855617651715875,0.08855617651715875
145.0,0.23907534033060074,,4.7805745218433096,1.7852055914700031,0.17852055914700032,0.23907534033060074,0.06055477657355368,0.06055477657355368
146.0,0.27524550445377827,,4.922179725936688,1.7680514939129353,0.17680514939129355,0.27524550445377827,0.09844034700654447,0.09844034700654447
147.0,0.23117495700716972,,4.630978038446664,1.7580841407179832,0.1758084140717983,0.23117495700716972,0.05536654673051089,0.05536654673051089
148.0,0.25859768595546484,,4.849878287022163,1.7527833133935928,0.17527833133935927,0.25859768595546484,0.08331935410387814,0.08331935410387814
149.0,0.2556166988797486,,4.727693918954802,1.8489037714898586,0.18489037714898587,0.2556166988797486,0.07072631944902241,0.07072631944902241
150.0,0.26413988694548607,,4.894751560834431,1.7570686042308807,0.17570686042308808,0.26413988694548607,0.08843302424065769,0.08843302424065769
151.0,0.2406669333577156,,4.8639468067410725,1.8116885833442211,0.18116885833442212,0.2406669333577156,0.05949806794524193,0.05949806794524193
152.0,0.2821590583771467,,5.149079216415101,1.83682344481349,0.183682344481349,0.2821590583771467,0.09847671096213162,0.09847671096213162
153.0,0.25144704058766365,,4.734392382186927,1.9642951413989067,0.19642951413989068,0.25144704058766365,0.05501752637792379,0.05501752637792379
154.0,0.25062705483287573,,4.855681448037714,1.730610080063343,0.17306100800633434,0.25062705483287573,0.07756604673340917,0.07756604673340917
155.0,0.2218751646578312,,4.549771020160996,1.6313305422663689,0.1631330542266369,0.2218751646578312,0.05874210502952337,0.05874210502952337
156.0,0.23022823501378298,,4.6765248954869865,1.627319660037756,0.1627319660037756,0.23022823501378298,0.06749626691453159,0.06749626691453159
157.0,0.22192355943843722,,4.739807925404968,1.5953920371830463,0.15953920371830466,0.22192355943843722,0.062384353717789054,0.062384353717789054
158.0,0.2296940591186285,,4.795870488284844,1.6205701418220997,0.16205701418220997,0.2296940591186285,0.06763704202603549,0.06763704202603549
159.0,0.22089219372719526,,4.540762491986392,1.6173854656517506,0.16173854656517506,0.22089219372719526,0.05915364623069763,0.05915364623069763
160.0,0.22883915714919567,,4.633955999727269,1.6420425660908222,0.16420425660908222,0.22883915714919567,0.06463489716406912,0.06463489716406912
161.0,0.2584478436037898,,5.017954746641569,1.6222952753305435,0.16222952753305436,0.2584478436037898,0.09621831239201128,0.09621831239201128
162.0,0.24114948930218816,,4.72098639739063,1.720447864383459,0.17204478643834592,0.24114948930218816,0.06910469988361001,0.06910469988361001
163.0,0.2440922548994422,,4.874767484474113,1.6473516374826431,0.16473516374826433,0.2440922548994422,0.0793570892419666,0.0793570892419666
164.0,0.2467193314805627,,4.908735055559148,1.61341792345047,0.16134179234504703,0.2467193314805627,0.08537753392010927,0.08537753392010927
165.0,0.22249690629541874,,4.711841650950687,1.5826883241534233,0.15826883241534234,0.22249690629541874,0.06422807136550546,0.06422807136550546
166.0,0.24390581529587507,,4.695262562335325,1.5471234172582626,0.15471234172582626,0.24390581529587507,0.08919346751645207,0.08919346751645207
167.0,0.21897508297115564,,4.808509894126313,1.5646933987736702,0.15646933987736705,0.21897508297115564,0.06250574230216444,0.06250574230216444
168.0,0.2605644413270056,,4.912893375886522,1.6575595065951347,0.16575595065951348,0.2605644413270056,0.09480848466046154,0.09480848466046154
169.0,0.22353763598948717,,4.66737255387885,1.650816984474659,0.1650816984474659,0.22353763598948717,0.058455933118239045,0.058455933118239045
170.0,0.25818646512925625,,4.8574555379146265,1.6765450239181519,0.16765450239181517,0.25818646512925625,0.09053196082822978,0.09053196082822978
171.0,0.21392230596393347,,4.499927751376166,1.579471219331026,0.15794712193310262,0.21392230596393347,0.055975182563997805,0.055975182563997805
172.0,0.24546106299385428,,4.681938491986674,1.5820400267839432,0.15820400267839432,0.24546106299385428,0.0872570569626987,0.0872570569626987
173.0,0.20747684314846992,,4.471987951182765,1.5006044022738934,0.15006044022738935,0.20747684314846992,0.05741640250198543,0.05741640250198543
174.0,0.22522987751290202,,4.456342156757655,1.4966579601168633,0.14966579601168634,0.22522987751290202,0.07556407852098346,0.07556407852098346
175.0,0.21351765096187592,,4.62051169281299,1.4858541749417782,0.14858541749417786,0.21351765096187592,0.06493222923018038,0.06493222923018038
176.0,0.24042409751564264,,4.747489749966771,1.6246915273368359,0.16246915273368362,0.24042409751564264,0.07795494142919779,0.07795494142919779
177.0,0.2079870542511344,,4.711630976832716,1.4993087090551853,0.14993087090551854,0.2079870542511344,0.05805617896839976,0.05805617896839976
178.0,0.2347227381542325,,4.744189990828411,1.5225175432860851,0.15225175432860852,0.2347227381542325,0.08247098047286272,0.08247098047286272
179.0,0.21071246871724725,,4.7298370207162534,1.5341489389538765,0.15341489389538765,0.21071246871724725,0.05729757237713784,0.05729757237713784
180.0,0.23594368901103735,,4.614821728980308,1.6429425291717052,0.16429425291717054,0.23594368901103735,0.07164943520911038,0.07164943520911038
181.0,0.2129889684729278,,4.755162890796127,1.4940027929842472,0.14940027929842473,0.2129889684729278,0.0635886867530644,0.0635886867530644
182.0,0.2261146348901093,,4.484242053114067,1.5724745988845825,0.15724745988845826,0.2261146348901093,0.06886717514134943,0.06886717514134943
183.0,0.21566219069063663,,4.69286684054825,1.5136115811765194,0.15136115811765197,0.21566219069063663,0.06430103094317019,0.06430103094317019
184.0,0.22225990938022733,,4.431403153963389,1.5527977421879768,0.15527977421879768,0.22225990938022733,0.06698012817651033,0.06698012817651033
185.0,0.20491688326001167,,4.472477120324976,1.4494229443371296,0.14494229443371298,0.20491688326001167,0.05997458705678582,0.05997458705678582
186.0,0.2202558941207826,,4.3704393517697575,1.5302766487002373,0.15302766487002373,0.2202558941207826,0.06722822191659361,0.06722822191659361
187.0,0.20504076313227415,,4.410383373850583,1.432232353836298,0.14322323538362983,0.20504076313227415,0.061817525303922594,0.061817525303922594
188.0,0.2275835582986474,,4.7406868393595385,1.485381830483675,0.1485381830483675,0.2275835582986474,0.07904537254944444,0.07904537254944444
189.0,0.21132099442183971,,4.772568305638255,1.4360752515494823,0.14360752515494823,0.21132099442183971,0.06771346577443182,0.06771346577443182
190.0,0.23684998648241162,,4.820509580426666,1.5139793120324612,0.15139793120324613,0.23684998648241162,0.08545205160044134,0.08545205160044134
191.0,0.19915009569376707,,4.442356813909317,1.4045234732329845,0.14045234732329845,0.19915009569376707,0.05869774706661701,0.05869774706661701
192.0,0.22844816092401743,,4.638146957590578,1.4582336880266666,0.14582336880266666,0.22844816092401743,0.08262478862889111,0.08262478862889111
193.0,0.20314208045601845,,4.556113577876279,1.4318921826779842,0.14318921826779843,0.20314208045601845,0.05995285767130554,0.05995285767130554
194.0,0.2228914499282837,,4.510589823571637,1.4828549176454544,0.14828549176454545,0.2228914499282837,0.07460595667362213,0.07460595667362213
195.0,0.20407306402921677,,4.530282692609261,1.4038846492767334,0.14038846492767335,0.20407306402921677,0.06368459784425795,0.06368459784425795
196.0,0.22418596222996712,,4.740282373509624,1.4898436479270458,0.1489843647927046,0.22418596222996712,0.07520159264095128,0.07520159264095128
197.0,0.21517284773290157,,4.752012757747385,1.3880629986524582,0.13880629986524584,0.21517284773290157,0.07636654563248158,0.07636654563248158
198.0,0.2201274773105979,,4.64586779632509,1.4116591736674309,0.1411659173667431,0.2201274773105979,0.07896155584603548,0.07896155584603548
199.0,0.20946158841252327,,4.7926311464128615,1.3789906576275826,0.13789906576275826,0.20946158841252327,0.07156252046115696,0.07156252046115696
200.0,0.21886939788237214,,4.759081781665931,1.399320024996996,0.13993200249969961,0.21886939788237214,0.0789373938459903,0.0789373938459903
201.0,0.2015758492052555,,4.514866928271182,1.3499556630849838,0.1349955663084984,0.2015758492052555,0.06658027763478458,0.06658027763478458
202.0,0.2214680351316929,,4.662834307907133,1.3855454176664352,0.13855454176664353,0.2214680351316929,0.08291348861530423,0.08291348861530423
203.0,0.19505548011511564,,4.7070892485500515,1.3251223042607307,0.13251223042607307,0.19505548011511564,0.06254324922338128,0.06254324922338128
204.0,0.22280641831457615,,4.765302608082893,1.3636638522148132,0.1363663852214813,0.22280641831457615,0.08644002908840775,0.08644002908840775
205.0,0.18861153861507773,,4.3872883503571245,1.3317607454955578,0.13317607454955577,0.18861153861507773,0.055435461341403425,0.055435461341403425
206.0,0.21638227254152298,,4.5167761213081645,1.3873478807508945,0.13873478807508946,0.21638227254152298,0.07764748204499483,0.07764748204499483
207.0,0.19625801034271717,,4.41775602957891,1.328669998794794,0.13286699987947942,0.19625801034271717,0.06339100701734424,0.06339100701734424
208.0,0.22175194090232253,,4.566024455281676,1.4516185149550438,0.1451618514955044,0.22175194090232253,0.07659008749760687,0.07659008749760687
