epoch,train_loss,val_window_mae_kwh,grad_norm,l_state,w_state,loss,l_window,w_window
34.0,0.48851667530834675,,6.393179926541208,3.904480390250683,0.3904480390250683,0.48851667530834675,0.09806863311678171,0.09806863311678171
35.0,0.49309652764350176,,6.218126925400146,3.8818721026182175,0.3881872102618218,0.49309652764350176,0.10490931523963809,0.10490931523963809
36.0,0.4624693989753723,,5.959640029102404,3.668376497924328,0.36683764979243283,0.4624693989753723,0.09563173912465572,0.09563173912465572
37.0,0.44392224214971066,,6.168708198572583,3.7720105201005936,0.3772010520100594,0.44392224214971066,0.06672118161804974,0.06672118161804974
38.0,0.45042578503489494,,6.276075784085916,3.5326368287205696,0.353263682872057,0.45042578503489494,0.09716209443286061,0.09716209443286061
39.0,0.4275047089904547,,6.415731045711375,3.450582943856716,0.3450582943856716,0.4275047089904547,0.08244640869088471,0.08244640869088471
40.0,0.42581748217344284,,6.145664114691067,3.3838704749941826,0.3383870474994183,0.42581748217344284,0.0874304287135601,0.0874304287135601
41.0,0.45591646060347557,,6.139747020894602,3.648386538028717,0.3648386538028717,0.45591646060347557,0.09107780060730875,0.09107780060730875
42.0,0.44624696020036936,,6.151991472184997,3.380392611026764,0.3380392611026764,0.44624696020036936,0.10820769518613815,0.10820769518613815
43.0,0.4099363060668111,,6.045866557863382,3.2594056874513626,0.32594056874513627,0.4099363060668111,0.08399573317728937,0.08399573317728937
44.0,0.4512735866010189,,6.141127831726132,3.2705410309135914,0.3270541030913592,0.4512735866010189,0.12421947228722274,0.12421947228722274
45.0,0.4351788992062211,,6.120934540170939,3.749395541846752,0.3749395541846752,0.4351788992062211,0.06023933505639434,0.06023933505639434
46.0,0.4264306230470538,,6.236058565999471,3.4342368096113205,0.34342368096113207,0.4264306230470538,0.08300693705677986,0.08300693705677986
47.0,0.43111276626586914,,6.227877473770129,3.453707292675972,0.3453707292675972,0.43111276626586914,0.08574203285388649,0.08574203285388649
48.0,0.4881251733750105,,6.301973113407954,3.79844331741333,0.37984433174133303,0.4881251733750105,0.1082808377686888,0.1082808377686888
49.0,0.3799788933247328,,5.817798977400775,3.160973943769932,0.3160973943769932,0.3799788933247328,0.06388149573467672,0.06388149573467672
50.0,0.3848773408681154,,5.5819452580284725,3.1736634112894535,0.31736634112894535,0.3848773408681154,0.06751098716631532,0.06751098716631532
51.0,0.41041530668735504,,6.06965312114418,3.0114988274872303,0.301149882748723,0.41041530668735504,0.10926542128436267,0.10926542128436267
52.0,0.43112368881702423,,6.254550563998385,3.0478962510824203,0.30478962510824203,0.43112368881702423,0.12633406301029027,0.12633406301029027
53.0,0.36971700470894575,,5.864554736636242,3.038735583424568,0.30387355834245683,0.36971700470894575,0.0658434396609664,0.0658434396609664
54.0,0.3940746486186981,,6.063864614201216,3.027689427137375,0.3027689427137375,0.3940746486186981,0.09130570641718805,0.09130570641718805
55.0,0.4005192397162318,,6.11871426174879,2.914610844105482,0.2914610844105482,0.4005192397162318,0.10905814566649497,0.10905814566649497
56.0,0.4070066073909402,,6.188621822209348,2.9264100715517998,0.29264100715518,0.4070066073909402,0.11436559353023767,0.11436559353023767
57.0,0.37146181985735893,,5.859324594675343,3.061514638364315,0.30615146383643155,0.37146181985735893,0.06531034619547427,0.06531034619547427
58.0,0.3681335374712944,,5.942206002979114,2.9182510189712048,0.2918251018971205,0.3681335374712944,0.07630842528305948,0.07630842528305948
59.0,0.3501235032454133,,5.541073780105326,2.820100139826536,0.28201001398265363,0.3501235032454133,0.06811348465271294,0.06811348465271294
60.0,0.3613147446885705,,5.821253589348057,2.7758170925080776,0.2775817092508078,0.3613147446885705,0.08373303012922406,0.08373303012922406
61.0,0.38427453115582466,,6.04797709868615,2.7404054515063763,0.27404054515063764,0.38427453115582466,0.1102339830249548,0.1102339830249548
62.0,0.4045468093827367,,6.263367834466155,2.9941359609365463,0.29941359609365464,0.4045468093827367,0.10513320844620466,0.10513320844620466
63.0,0.3789642723277211,,5.90724298017013,3.0813333690166473,0.3081333369016647,0.3789642723277211,0.0708309302572161,0.0708309302572161
64.0,0.38795898854732513,,5.9012453156854185,2.899574711918831,0.2899574711918831,0.38795898854732513,0.09800151200033724,0.09800151200033724
65.0,0.37024691328406334,,5.806744781808481,2.8922975435853004,0.28922975435853004,0.37024691328406334,0.08101715077646077,0.08101715077646077
66.0,0.41262745298445225,,5.894813568584964,3.052424978464842,0.30524249784648416,0.41262745298445225,0.10738494666293263,0.10738494666293263
67.0,0.3393675899133086,,5.349799749147092,2.786932911723852,0.2786932911723852,0.3393675899133086,0.06067429354880005,0.06067429354880005
68.0,0.34146397188305855,,5.726327240631695,2.6686542481184006,0.26686542481184006,0.34146397188305855,0.07459854369517416,0.07459854369517416
69.0,0.33089105831459165,,5.649867133481356,2.67687676474452,0.267687676474452,0.33089105831459165,0.0632033720612526,0.0632033720612526
70.0,0.37299462780356407,,5.832559603633808,3.0234368667006493,0.30234368667006495,0.37299462780356407,0.07065093773417175,0.07065093773417175
71.0,0.35065131541341543,,5.506847436563133,2.731626473367214,0.27316264733672146,0.35065131541341543,0.07748867408372462,0.07748867408372462
72.0,0.3339758953079581,,5.607424985191589,2.7013686671853065,0.27013686671853065,0.3339758953079581,0.06383902579545975,0.06383902579545975
73.0,0.3500287886708975,,5.573240358881801,2.806325864046812,0.28063258640468125,0.3500287886708975,0.06939619942568243,0.06939619942568243
74.0,0.37067762296646833,,5.782771771629303,2.689527627080679,0.2689527627080679,0.37067762296646833,0.10172486049123108,0.10172486049123108
