epoch,train_loss,val_window_mae_kwh,grad_norm,l_state,w_state,w_boundary,w_prior,w_dynamics,dynamics_residual_mae,loss,l_window,l_boundary,dynamics_residual_rmse,w_window,l_prior,l_dynamics
10.0,1.64408665522933,,7.789704930754043,13.128140032291412,1.3128140032291413,0.0,0.004686183121521026,0.08393465983681381,0.11148102162405849,1.64408665522933,0.24265176756307483,0.0,0.2859250260517001,0.24265176756307483,0.04686183121521026,0.08393465983681381
11.0,1.5573260709643364,,6.838546275272755,12.557363867759705,1.2557363867759705,0.0,0.004406669648597017,0.08859325340017676,0.11043368652462959,1.5573260709643364,0.20858974622751703,0.0,0.2895839512348175,0.20858974622751703,0.04406669648597017,0.08859325340017676
12.0,1.5131334140896797,,7.502306668479163,12.2473925948143,1.2247392594814301,0.0,0.0037466912413947288,0.08477445784956217,0.10862116562202573,1.5131334140896797,0.19987297686748207,0.0,0.2856377987191081,0.19987297686748207,0.037466912413947284,0.08477445784956217
13.0,1.4828580990433693,,7.03597714675195,11.783943384885788,1.1783943384885789,0.0,0.004862589406548068,0.07863515219651163,0.10427483823150396,1.4828580990433693,0.22096599999349564,0.0,0.27303128596395254,0.22096599999349564,0.04862589406548068,0.07863515219651163
14.0,1.461808629333973,,7.5583398652795655,11.400728702545166,1.1400728702545169,0.0,0.004939492349512875,0.07774372166022658,0.10245051421225071,1.461808629333973,0.23905251669930294,0.0,0.2741028619930148,0.23905251669930294,0.04939492349512875,0.07774372166022658
15.0,1.3816107958555222,,6.8092839539191585,10.853719532489777,1.0853719532489776,0.0,0.00496226346003823,0.0698892722139135,0.09943170938640833,1.3816107958555222,0.22138729988364503,0.0,0.2578403763473034,0.22138729988364503,0.0496226346003823,0.0698892722139135
16.0,1.3227346315979958,,7.3197886589763606,10.424001678824425,1.0424001678824426,0.0,0.005704125028569251,0.0641180450329557,0.09715220890939236,1.3227346315979958,0.21051226631971076,0.0,0.2491671610623598,0.21051226631971076,0.05704125028569251,0.0641180450329557
17.0,1.236330471932888,,6.975979706358356,9.841887220740318,0.984188722074032,0.0,0.00493682332453318,0.05867651884909719,0.09336362266913056,1.236330471932888,0.18852842738851905,0.0,0.2377502005547285,0.18852842738851905,0.049368233245331794,0.05867651884909719
18.0,1.1617042757570744,,7.097514119103266,9.31550943851471,0.9315509438514711,0.0,0.005140200827736408,0.053841729648411274,0.0915744611993432,1.1617042757570744,0.17117136938031763,0.0,0.22888232953846455,0.17117136938031763,0.051402008277364075,0.053841729648411274
19.0,1.0969900321215391,,7.1765832354803925,8.76804530620575,0.876804530620575,0.0,0.004880962148308754,0.0498728787060827,0.08795053930953145,1.0969900321215391,0.16543164302129298,0.0,0.22008421551436186,0.16543164302129298,0.04880962148308754,0.0498728787060827
20.0,1.0587253589183092,,7.026962727819041,8.221100196242332,0.8221100196242332,0.0,0.004672689101425931,0.043445293325930834,0.08459625858813524,1.0587253589183092,0.18849733762908727,0.0,0.2064581150189042,0.18849733762908727,0.04672689101425931,0.043445293325930834
21.0,0.972813418135047,,6.800548087027009,7.643591150641441,0.7643591150641442,0.0,0.004338582325726748,0.042404577136039734,0.08251779014244676,0.972813418135047,0.16171112565643853,0.0,0.20321113150566816,0.16171112565643853,0.043385823257267475,0.042404577136039734
22.0,0.9452782180160284,,6.928278010039288,7.091607481241226,0.7091607481241227,0.0,0.004618411062983796,0.03513438219670206,0.07958723930642009,0.9452782180160284,0.1963646732037887,0.0,0.18508068844676018,0.1963646732037887,0.04618411062983796,0.03513438219670206
23.0,0.8523835819214582,,7.093006412906666,6.56778971850872,0.6567789718508721,0.0,0.0050776787218637775,0.03267527709249407,0.07498540938831866,0.8523835819214582,0.15785164630506188,0.0,0.17830038163810968,0.15785164630506188,0.050776787218637764,0.03267527709249407
24.0,0.8260962143540382,,7.0068096150168815,6.013847008347511,0.6013847008347512,0.0,0.006191420159302652,0.029331912053748965,0.07296328619122505,0.8260962143540382,0.18918817170197144,0.0,0.16926144901663065,0.18918817170197144,0.06191420159302652,0.029331912053748965
25.0,0.7815045733004808,,7.249551767083739,5.557211622595787,0.5557211622595788,0.0,0.005527736176736653,0.02859832620015368,0.07076460542157292,0.7815045733004808,0.1916573442867957,0.0,0.1658816891722381,0.1916573442867957,0.05527736176736653,0.02859832620015368
26.0,0.7177259679883718,,6.960198783676247,5.097705826163292,0.5097705826163292,0.0,0.005789505247958004,0.025867760414257646,0.06900730729103088,0.7177259679883718,0.1762981079518795,0.0,0.1577744889073074,0.1762981079518795,0.057895052479580045,0.025867760414257646
27.0,0.7281406410038471,,7.317364968935778,4.730998829007149,0.4730998829007149,0.0,0.006165354792028666,0.02742783719440922,0.06901774671860039,0.7281406410038471,0.22144754684632062,0.0,0.16131026111543179,0.22144754684632062,0.061653547920286655,0.02742783719440922
28.0,0.6470093633979559,,7.176018473610385,4.512653276324272,0.4512653276324272,0.0,0.004728956392500551,0.02783766738139093,0.0689583660569042,0.6470093633979559,0.16317739529768005,0.0,0.16092058178037405,0.16317739529768005,0.047289563925005496,0.02783766738139093
29.0,0.6227541901171207,,7.0073232204791625,4.169485256075859,0.4169485256075859,0.0,0.004215001582633705,0.027284823823720217,0.07092209463007748,0.6227541901171207,0.17430583393434063,0.0,0.15976137341931462,0.17430583393434063,0.04215001582633704,0.027284823823720217
30.0,0.6030489457771182,,6.87697907568703,4.023166887462139,0.40231668874621396,0.0,0.005254780943505466,0.029930061718914658,0.07045218884013593,0.6030489457771182,0.1655473961145617,0.0,0.16425554873421788,0.1655473961145617,0.05254780943505466,0.029930061718914658
31.0,0.6622478403151035,,7.32965351506353,4.118624702095985,0.41186247020959854,0.0,0.005740934517234565,0.02716144942678511,0.06816845666617155,0.6622478403151035,0.2174829845826025,0.0,0.1601248336955905,0.2174829845826025,0.05740934517234564,0.02716144942678511
32.0,0.5851412964984775,,6.931738952245888,3.847511038184166,0.3847511038184166,0.0,0.0041711703874170785,0.028390119725372642,0.06528690829873085,0.5851412964984775,0.1678288960174541,0.0,0.16192918363958597,0.1678288960174541,0.04171170387417078,0.028390119725372642
33.0,0.5488309441134334,,6.779067770729778,3.5648907870054245,0.35648907870054247,0.0,0.005031724832952023,0.022344198543578386,0.06189142353832722,0.5488309441134334,0.16496594563795952,0.0,0.14658494805917144,0.16496594563795952,0.050317248329520226,0.022344198543578386
34.0,0.5686321640387177,,6.974883461950418,3.483409062027931,0.3483409062027931,0.0,0.0051464002463035285,0.022307903855107725,0.0570358254481107,0.5686321640387177,0.19283695646299748,0.0,0.14507929095998406,0.19283695646299748,0.051464002463035285,0.022307903855107725
35.0,0.5448232516646385,,6.777101795309486,3.3805281966924667,0.3380528196692467,0.0,0.005317723943153397,0.018781067134113982,0.052194087067618966,0.5448232516646385,0.18267163022392197,0.0,0.13306142063811421,0.18267163022392197,0.05317723943153396,0.018781067134113982
36.0,0.5594278248026967,,6.959545684361432,3.3796406388282776,0.33796406388282774,0.0,0.005220633232966065,0.020611160434782505,0.04872094374150038,0.5594278248026967,0.19563195982482284,0.0,0.13824204774573445,0.19563195982482284,0.052206332329660654,0.020611160434782505
37.0,0.5210265470668674,,6.730163474618245,3.2898583710193634,0.32898583710193635,0.0,0.0050295688677579175,0.021150176849914715,0.048044855473563075,0.5210265470668674,0.1658609660807997,0.0,0.13824591552838683,0.1658609660807997,0.050295688677579165,0.021150176849914715
