epoch,train_loss,val_window_mae_kwh,grad_norm,l_window,w_window,val_mae_soc_event_0.1,val_mae_soc_event_0.2,val_mae_soc_event_0.5,val_mae_time_60s,val_mae_time_120s,val_mae_time_300s,val_mae_time_600s,val_mae_full_trip
13.0,0.07643796302951299,0.18327802931889892,4.536709574957914,0.07643796302951299,0.07643796302951299,0.02336811274290085,0.02482634037733078,0.0283389650285244,0.02445090189576149,0.043878067284822464,0.10389774292707443,0.16569973528385162,1.0517643690109253
14.0,0.13789744761127692,0.13181358575820923,5.402622664154856,0.13789744761127692,0.13789744761127692,0.01826164871454239,0.01875600777566433,0.02218913659453392,0.017055226489901543,0.030732251703739166,0.06584467738866806,0.11975518614053726,0.7619145512580872
15.0,0.10320185612027462,0.03881315886974335,4.712254700789226,0.10320185612027462,0.10320185612027462,0.016810057684779167,0.017231686040759087,0.019514737650752068,0.016565879806876183,0.02631581574678421,0.05599740892648697,0.0976608544588089,0.060408830642700195
16.0,0.07643226104287001,0.11892970721237361,4.7743727690391005,0.07643226104287001,0.07643226104287001,0.017955517396330833,0.018249331042170525,0.0213405080139637,0.016864893957972527,0.030118688941001892,0.06661836057901382,0.12464099377393723,0.6556493639945984
17.0,0.08176958962128712,0.08190465834923089,4.639135721320324,0.08176958962128712,0.08176958962128712,0.01712522655725479,0.01732468418776989,0.02008666843175888,0.01632143370807171,0.026881685480475426,0.05976659804582596,0.09898075461387634,0.3987502157688141
18.0,0.07911673847299355,0.11392372916452587,4.6886433680331185,0.07911673847299355,0.07911673847299355,0.017568664625287056,0.017932936549186707,0.02102777734398842,0.01662038452923298,0.02768843062222004,0.059105034917593,0.11587142944335938,0.6355751752853394
19.0,0.0797050569493037,0.11779398540966213,4.3073225937377435,0.0797050569493037,0.0797050569493037,0.020155707374215126,0.021349238231778145,0.024139340966939926,0.020872360095381737,0.03521086275577545,0.07963982969522476,0.12552230060100555,0.6154622435569763
20.0,0.11578090574878913,0.1310262659098953,5.04674679248644,0.11578090574878913,0.11578090574878913,0.01811401918530464,0.018555521965026855,0.021884646266698837,0.01697027124464512,0.029925193637609482,0.06523972004652023,0.11983050405979156,0.7576902508735657
21.0,0.09727252618624614,0.04487920948304236,4.494126171934838,0.09727252618624614,0.09727252618624614,0.01704944111406803,0.01725704036653042,0.01978999935090542,0.016666239127516747,0.02622234635055065,0.05277763307094574,0.09030507504940033,0.11896590143442154
22.0,0.07749151868315843,0.1123649044893682,4.764717900586226,0.07749151868315843,0.07749151868315843,0.017608778551220894,0.017794055864214897,0.020902341231703758,0.016657618805766106,0.028832554817199707,0.06312449276447296,0.11764725297689438,0.6163521409034729
23.0,0.0754036195576191,0.08360927063040435,4.529711556294874,0.0754036195576191,0.0754036195576191,0.017364688217639923,0.01751287654042244,0.020397808402776718,0.016765711829066277,0.026995748281478882,0.05847114324569702,0.09644168615341187,0.4149245023727417
24.0,0.07158492218989593,0.19432821217924356,4.480166025071101,0.07158492218989593,0.07158492218989593,0.02185034565627575,0.02233344316482544,0.026437267661094666,0.0206280704587698,0.03869972750544548,0.09215300530195236,0.17815305292606354,1.1543707847595215
25.0,0.11353559734729621,0.08208189834840596,4.4130092720399565,0.11353559734729621,0.11353559734729621,0.017593031749129295,0.017674816772341728,0.020519670099020004,0.016950875520706177,0.027067476883530617,0.05535663664340973,0.10057666897773743,0.4009160101413727
26.0,0.06407623279553193,0.04173036105930805,4.284679082766427,0.06407623279553193,0.06407623279553193,0.017596175894141197,0.017836641520261765,0.020722433924674988,0.017627108842134476,0.027235517278313637,0.05497826635837555,0.0808439627289772,0.0970027819275856
27.0,0.07339871531495681,0.12348381406627595,4.394078258027366,0.07339871531495681,0.07339871531495681,0.017883118242025375,0.018107445910573006,0.021260997280478477,0.01698761247098446,0.029065903276205063,0.06421268731355667,0.12002600729465485,0.7003267407417297
28.0,0.07179712102963375,0.058558649849146605,4.317630603880587,0.07179712102963375,0.07179712102963375,0.01704035885632038,0.017349092289805412,0.0200203750282526,0.016806166619062424,0.026410555467009544,0.0509139746427536,0.08106158673763275,0.23886708915233612
29.0,0.06696235646422093,0.09043067670427263,4.283223944198359,0.06696235646422093,0.06696235646422093,0.01814158633351326,0.01825871132314205,0.021363725885748863,0.017434081062674522,0.028551626950502396,0.059131402522325516,0.10643109679222107,0.45413318276405334
30.0,0.06365923440227142,0.07765996968373656,4.290479157479946,0.06365923440227142,0.06365923440227142,0.01828780025243759,0.018376808613538742,0.021598508581519127,0.01787921041250229,0.02880365215241909,0.05737156793475151,0.09711841493844986,0.3618437945842743
31.0,0.060738262792046256,0.06828439864329994,4.220628374231397,0.060738262792046256,0.060738262792046256,0.018128223717212677,0.01827019453048706,0.021528732031583786,0.017901470884680748,0.028255030512809753,0.054084327071905136,0.08671468496322632,0.301392525434494
32.0,0.06273580299547085,0.10983034200035036,4.186936901909212,0.06273580299547085,0.06273580299547085,0.019453123211860657,0.019766217097640038,0.023273030295968056,0.01886156015098095,0.03164779394865036,0.06577546894550323,0.11550267785787582,0.5843628644943237
33.0,0.06542314703647907,0.09129098383709788,4.133100702930908,0.06542314703647907,0.06542314703647907,0.018090076744556427,0.01832418516278267,0.02175348624587059,0.017730511724948883,0.028559312224388123,0.05537749454379082,0.09719178080558777,0.4733010232448578
34.0,0.06572631159080909,0.0825853745918721,4.1490159782735505,0.06572631159080909,0.06572631159080909,0.018223362043499947,0.018306521698832512,0.02161085605621338,0.017872072756290436,0.02881706692278385,0.05634545162320137,0.09581694006919861,0.40369072556495667
35.0,0.0603385279671504,0.08634540089406073,4.12163356915515,0.0603385279671504,0.0603385279671504,0.018451619893312454,0.018667403608560562,0.022025300189852715,0.018162241205573082,0.02894441969692707,0.05484871193766594,0.09757963567972183,0.4320838749408722
36.0,0.06412410965332618,0.08901120303198695,4.125696199262146,0.06412410965332618,0.06412410965332618,0.018330005928874016,0.018420541658997536,0.02171163819730282,0.017860814929008484,0.028864169493317604,0.05765656754374504,0.10090895742177963,0.4483369290828705
37.0,0.06186324014113499,0.06931360508315265,4.277184681612265,0.06186324014113499,0.06186324014113499,0.01865033246576786,0.019115285947918892,0.022371120750904083,0.019296567887067795,0.02954949624836445,0.060929927974939346,0.08578911423683167,0.2988069951534271
38.0,0.08896764253194515,0.16533595928922296,4.580606173908432,0.08896764253194515,0.08896764253194515,0.01984664425253868,0.020280184224247932,0.02413782849907875,0.018956666812300682,0.03407488390803337,0.07818843424320221,0.15062640607357025,0.9765766263008118
39.0,0.10350620689300391,0.07133170426823199,4.257207758897485,0.10350620689300391,0.10350620689300391,0.01843961514532566,0.01860758103430271,0.0218992680311203,0.018259067088365555,0.02871551550924778,0.05490969866514206,0.0902068093419075,0.31961607933044434
40.0,0.06126425271997085,0.13736378867179155,4.195257464852967,0.06126425271997085,0.06126425271997085,0.02066025510430336,0.021067969501018524,0.02485029213130474,0.019858157262206078,0.034594424068927765,0.07587222754955292,0.139661967754364,0.762345016002655
41.0,0.06903934765320557,0.13076362805441022,4.102061125333995,0.06903934765320557,0.06903934765320557,0.019193138927221298,0.01945972628891468,0.023133788257837296,0.018476147204637527,0.03105391375720501,0.06841172277927399,0.1276482492685318,0.7387323379516602
42.0,0.07191821388327159,0.0836902807932347,4.050378893404413,0.07191821388327159,0.07191821388327159,0.020507603883743286,0.021218106150627136,0.024245452135801315,0.02141566015779972,0.03348427265882492,0.0688808485865593,0.09885799884796143,0.38091230392456055
43.0,0.10526420806462948,0.1328646398615092,4.619436659167816,0.10526420806462948,0.10526420806462948,0.018896928057074547,0.019215865060687065,0.022767087444663048,0.018306195735931396,0.030314717441797256,0.0665828138589859,0.12419828027486801,0.7626352310180664
44.0,0.08453958223645504,0.059381998144090176,4.1573827518003235,0.08453958223645504,0.08453958223645504,0.019082244485616684,0.01941821351647377,0.0227632075548172,0.01944481022655964,0.029590142890810966,0.05614966154098511,0.08899212628602982,0.21961557865142822
45.0,0.07719490548165944,0.15481975534930825,4.380022201614624,0.07719490548165944,0.07719490548165944,0.019896086305379868,0.02025405876338482,0.02413519285619259,0.019113343209028244,0.03310243785381317,0.07632607966661453,0.1459154635667801,0.8998153805732727
46.0,0.08978527354506347,0.07082999940030277,4.182635414764888,0.08978527354506347,0.08978527354506347,0.019329233095049858,0.019600745290517807,0.023136451840400696,0.01972672902047634,0.030046043917536736,0.05981793254613876,0.09114052355289459,0.30384233593940735
47.0,0.07366336796146172,0.16860258183442056,4.280661795741538,0.07366336796146172,0.07366336796146172,0.020915647968649864,0.02133326046168804,0.025202615186572075,0.02007715031504631,0.03513699769973755,0.0819547027349472,0.15780331194400787,0.9863969683647156
48.0,0.0961008553321545,0.07145674014464021,4.167810932701138,0.0961008553321545,0.0961008553321545,0.01921476610004902,0.01939765363931656,0.022963622584939003,0.01933179795742035,0.029889270663261414,0.058242328464984894,0.0921245887875557,0.3104898929595947
49.0,0.06584231125620696,0.13061663042753935,4.132681903865789,0.06584231125620696,0.06584231125620696,0.020218659192323685,0.0205867737531662,0.024272311478853226,0.01947103813290596,0.03302048519253731,0.07070539146661758,0.12924139201641083,0.7274169921875
50.0,0.0643030099857312,0.04876578552648425,4.095237603843031,0.0643030099857312,0.0643030099857312,0.01794305257499218,0.018261579796671867,0.021168453618884087,0.018139870837330818,0.027802802622318268,0.05233421176671982,0.07631903886795044,0.15815727412700653
51.0,0.06888785643073228,0.10686628730036318,4.167593665247603,0.06888785643073228,0.06888785643073228,0.01811947114765644,0.01826738752424717,0.02162953093647957,0.017578821629285812,0.028812045231461525,0.0592765249311924,0.10874731093645096,0.5824992060661316
52.0,0.06411650977455653,0.06343204784207046,3.9275930166771245,0.06411650977455653,0.06411650977455653,0.021205155178904533,0.02180665358901024,0.02491801604628563,0.02196616679430008,0.033426433801651,0.06551719456911087,0.09196668863296509,0.22665007412433624
53.0,0.10263390008073586,0.1424028577748686,4.45151153882441,0.10263390008073586,0.10263390008073586,0.019719375297427177,0.020037302747368813,0.023606175556778908,0.019082363694906235,0.0319158099591732,0.07092113047838211,0.13381482660770416,0.8201258778572083
54.0,0.07889104261994362,0.056849839398637414,4.015815192592681,0.07889104261994362,0.07889104261994362,0.019014785066246986,0.019267557188868523,0.02248723804950714,0.01920710690319538,0.029144253581762314,0.05552522465586662,0.0845649242401123,0.20558762550354004
55.0,0.0729925835934969,0.1578672551549971,4.116770874470642,0.0729925835934969,0.0729925835934969,0.020706254988908768,0.021111132577061653,0.024790383875370026,0.01999627612531185,0.03391139209270477,0.07712198793888092,0.14663347601890564,0.9186671376228333
56.0,0.08557006358527221,0.06746004009619355,3.9748140528174525,0.08557006358527221,0.08557006358527221,0.019989758729934692,0.020271092653274536,0.023631103336811066,0.020138749852776527,0.03058698959648609,0.05721183866262436,0.09223750978708267,0.27561327815055847
57.0,0.0697936679308231,0.16323262825608253,4.114633894777773,0.0697936679308231,0.0697936679308231,0.021087748929858208,0.021461494266986847,0.025399208068847656,0.020176930353045464,0.0350029282271862,0.08061516284942627,0.15587754547595978,0.9462400078773499
58.0,0.08428274553555709,0.07065928168594837,4.03931099647178,0.08428274553555709,0.08428274553555709,0.019436176866292953,0.01968926563858986,0.023109864443540573,0.019691813737154007,0.02996540069580078,0.05877368152141571,0.08577823638916016,0.30882981419563293
59.0,0.07089369772718503,0.15101988264359534,4.1409943708275465,0.07089369772718503,0.07089369772718503,0.020487263798713684,0.020916523411870003,0.02457093633711338,0.019839314743876457,0.03342109173536301,0.0743454247713089,0.14060060679912567,0.8739778995513916
60.0,0.08556195463125522,0.06686108675785363,3.979266317701438,0.08556195463125522,0.08556195463125522,0.020210692659020424,0.020497750490903854,0.023925479501485825,0.02036207914352417,0.03109654039144516,0.05879285931587219,0.09217491745948792,0.2678283751010895
61.0,0.06642955684891114,0.1643087815027684,4.02449297131413,0.06642955684891114,0.06642955684891114,0.02115059643983841,0.02154788002371788,0.025420483201742172,0.020347004756331444,0.03479459881782532,0.08012022078037262,0.15320152044296265,0.9578879475593567
62.0,0.08846594149676654,0.07468786370009184,3.965286024742927,0.08846594149676654,0.08846594149676654,0.019951164722442627,0.020231369882822037,0.02359584905207157,0.020023420453071594,0.030597982928156853,0.05707542225718498,0.09283249080181122,0.33319520950317383
63.0,0.06241385724682074,0.10916098090820014,3.8521667074583856,0.06241385724682074,0.06241385724682074,0.019830619916319847,0.02006559818983078,0.023486297577619553,0.019343610852956772,0.031339459121227264,0.06268849223852158,0.11073485016822815,0.5857989192008972
64.0,0.06530030730825204,0.0713696307502687,3.9075658891902885,0.06530030730825204,0.06530030730825204,0.020406002178788185,0.02072211354970932,0.024122439324855804,0.020519638434052467,0.03152811527252197,0.06057731807231903,0.09165927022695541,0.3014221489429474
65.0,0.06657879025890277,0.17093575815670192,3.974130195163043,0.06657879025890277,0.06657879025890277,0.021778535097837448,0.022235829383134842,0.02609630487859249,0.020990166813135147,0.03617359325289726,0.08286817371845245,0.15914423763751984,0.9981992244720459
66.0,0.08997669185583408,0.09093676041811705,3.884214602955887,0.08997669185583408,0.08997669185583408,0.020467914640903473,0.02071329578757286,0.024156857281923294,0.020236779004335403,0.031718116253614426,0.060693398118019104,0.10100121796131134,0.44850650429725647
67.0,0.057950333620493226,0.080064557492733,3.877192045033616,0.057950333620493226,0.057950333620493226,0.019858255982398987,0.02004113979637623,0.0234978087246418,0.01982932537794113,0.030967773869633675,0.06079495698213577,0.09679927676916122,0.3687279224395752
68.0,0.06464889874825111,0.11354668694548309,3.9290882327608347,0.06464889874825111,0.06464889874825111,0.020059728994965553,0.02037721313536167,0.023972533643245697,0.019641971215605736,0.03146890550851822,0.06238509342074394,0.11108334362506866,0.6193847060203552
69.0,0.06524401788528149,0.05766406492330134,3.9144732596970524,0.06524401788528149,0.06524401788528149,0.02136620506644249,0.021993260830640793,0.02484474889934063,0.02204565331339836,0.032693855464458466,0.06191549450159073,0.08729279041290283,0.1891605108976364
70.0,0.08925225814947715,0.12553843413479626,4.2063996210185,0.08925225814947715,0.08925225814947715,0.019636059179902077,0.019881075248122215,0.02351616881787777,0.019043931737542152,0.03074621595442295,0.06510275602340698,0.11936450004577637,0.7070167660713196
71.0,0.07065052510454105,0.06499821972101927,3.8452615320606705,0.07065052510454105,0.07065052510454105,0.020910276100039482,0.021375862881541252,0.024612074717879295,0.021245291456580162,0.03167617321014404,0.058551132678985596,0.09284594655036926,0.24876900017261505
72.0,0.07431435900238845,0.13508655549958348,4.127956504674412,0.07431435900238845,0.07431435900238845,0.019923919811844826,0.020236076787114143,0.023887570947408676,0.019380424171686172,0.031756363809108734,0.06763075292110443,0.1270018219947815,0.7708755135536194
73.0,0.08253317899428882,0.05321168270893395,3.943525772771961,0.08253317899428882,0.08253317899428882,0.019275572150945663,0.019684696570038795,0.022702379152178764,0.019613387063145638,0.029594924300909042,0.056015633046627045,0.07955186069011688,0.17925500869750977
74.0,0.06036272143515257,0.1124164592474699,3.768485608786181,0.06036272143515257,0.06036272143515257,0.021334685385227203,0.021664880216121674,0.024949831888079643,0.02100205607712269,0.03390750288963318,0.06636037677526474,0.11435527354478836,0.5957570672035217
75.0,0.06432327599479602,0.06764344009570777,3.8896849500811226,0.06432327599479602,0.06432327599479602,0.020879071205854416,0.021317100152373314,0.024560462683439255,0.021192852407693863,0.03214006870985031,0.06110421195626259,0.08928217738866806,0.2706715762615204
76.0,0.06604282185435295,0.15395135851576924,3.878412587500383,0.06604282185435295,0.06604282185435295,0.020815394818782806,0.02119896560907364,0.02498852089047432,0.020172201097011566,0.03403937816619873,0.07448204606771469,0.14255106449127197,0.8933632969856262
77.0,0.08741958582630524,0.07970608794130385,3.8281315509237013,0.08741958582630524,0.08741958582630524,0.020195212215185165,0.02048143744468689,0.023767180740833282,0.02020096965134144,0.031206749379634857,0.05912594124674797,0.0909539982676506,0.3717172145843506
78.0,0.05798626662446903,0.10244274698197842,3.734541729873425,0.05798626662446903,0.05798626662446903,0.021190237253904343,0.021546170115470886,0.025111831724643707,0.020928669720888138,0.03287807106971741,0.061893120408058167,0.10579190403223038,0.5302019715309143
79.0,0.05864388467027591,0.07613475900143385,3.8046076631113914,0.05864388467027591,0.05864388467027591,0.01979268714785576,0.02008540742099285,0.023460116237401962,0.020085478201508522,0.030529040843248367,0.06008456274867058,0.0879891887307167,0.34705159068107605
80.0,0.06549894265257396,0.15321421902626753,3.9288049126475073,0.06549894265257396,0.06549894265257396,0.020379124209284782,0.020757434889674187,0.024599920958280563,0.019598186016082764,0.03351467102766037,0.07445523887872696,0.14279954135417938,0.8896096348762512
81.0,0.08720849540371162,0.07986438903026283,3.8581396211857726,0.08720849540371162,0.08720849540371162,0.02051999606192112,0.020823145285248756,0.024073192849755287,0.02061057835817337,0.031673986464738846,0.060603659600019455,0.09304673969745636,0.36756381392478943
82.0,0.06104215091237655,0.10188222909346223,3.950794424927543,0.06104215091237655,0.06104215091237655,0.020369578152894974,0.020700914785265923,0.024106524884700775,0.02014618180692196,0.03144368156790733,0.06003723293542862,0.1026516854763031,0.5356020331382751
83.0,0.05951707767179379,0.06398027436807752,3.4175548945641157,0.05951707767179379,0.05951707767179379,0.021659821271896362,0.02237161062657833,0.02502056583762169,0.022430049255490303,0.033717960119247437,0.06603702157735825,0.09203856438398361,0.22856660187244415
84.0,0.09142187123115246,0.11118590459227562,4.166086272075139,0.09142187123115246,0.09142187123115246,0.019581720232963562,0.019806206226348877,0.023438986390829086,0.01914345659315586,0.03047599084675312,0.06128104031085968,0.10969021171331406,0.6060696244239807
85.0,0.06831984909681174,0.06298184231854975,3.771546411270213,0.06831984909681174,0.06831984909681174,0.021018415689468384,0.021483242511749268,0.024448350071907043,0.021441088989377022,0.03164594620466232,0.05954276770353317,0.08883979916572571,0.2354351282119751
86.0,0.07492299349262165,0.11964606354013085,4.024999198752054,0.07492299349262165,0.07492299349262165,0.019730335101485252,0.019967807456851006,0.023487890139222145,0.019298939034342766,0.03086407482624054,0.06283985823392868,0.11473789811134338,0.6662417054176331
87.0,0.07523871771991253,0.05049786949530244,3.7362013404317094,0.07523871771991253,0.07523871771991253,0.020718328654766083,0.021235890686511993,0.024034414440393448,0.021094799041748047,0.03140456974506378,0.05879872292280197,0.08443670719861984,0.14225952327251434
88.0,0.06591527708447896,0.13882442796602845,3.9371165619729895,0.06591527708447896,0.06591527708447896,0.021185658872127533,0.02155868522822857,0.025453094393014908,0.0204757172614336,0.033894456923007965,0.07208116352558136,0.13257543742656708,0.7833712100982666
89.0,0.07800854255373661,0.06806315830908716,3.850365029803698,0.07800854255373661,0.07800854255373661,0.02028181403875351,0.020651374012231827,0.02376040816307068,0.020663436502218246,0.03080117143690586,0.0600820817053318,0.08474034816026688,0.28352463245391846
90.0,0.06661113236959164,0.1255424809642136,3.926022987153097,0.06661113236959164,0.06661113236959164,0.019789034500718117,0.020042365416884422,0.02368742600083351,0.019275108352303505,0.0311813335865736,0.06482242792844772,0.12009239196777344,0.7054497599601746
91.0,0.07807535534867874,0.056845433777198195,3.799680893565885,0.07807535534867874,0.07807535534867874,0.021197879686951637,0.02166445553302765,0.024604257196187973,0.02149970456957817,0.03212520480155945,0.059977348893880844,0.08743566274642944,0.1862589567899704
92.0,0.0635899450056828,0.13769134716130793,3.9650050888937676,0.0635899450056828,0.0635899450056828,0.020562047138810158,0.020924171432852745,0.02463245950639248,0.019957512617111206,0.03281630948185921,0.0693274512887001,0.12952089309692383,0.7837899327278137
93.0,0.08140831612623654,0.06483221682719886,3.824010765853755,0.08140831612623654,0.08140831612623654,0.02022874355316162,0.02056986652314663,0.02372092381119728,0.020347092300653458,0.030625149607658386,0.05824372172355652,0.0860767588019371,0.2588454782962799
94.0,0.05869426692907627,0.11397561221383512,3.72368610028084,0.05869426692907627,0.05869426692907627,0.021735791116952896,0.022136632353067398,0.025487812235951424,0.021332699805498123,0.0343598872423172,0.06763796508312225,0.11723171174526215,0.6018823981285095
95.0,0.06317525242383663,0.07211045501753688,3.8266771547758163,0.06317525242383663,0.06317525242383663,0.020902177318930626,0.021299155429005623,0.024446312338113785,0.021046631038188934,0.03184961900115013,0.06130598112940788,0.0917024314403534,0.30433133244514465
96.0,0.06179562956094742,0.1462797587737441,3.814160011628314,0.06179562956094742,0.06179562956094742,0.020978566259145737,0.02133171446621418,0.025107378140091896,0.020307384431362152,0.03375717252492905,0.07240702211856842,0.13673682510852814,0.8396120071411133
97.0,0.08232328582268494,0.07901093829423189,3.736684345691038,0.08232328582268494,0.08232328582268494,0.02091836929321289,0.0212912205606699,0.02438969910144806,0.021004633978009224,0.03207388147711754,0.060472793877124786,0.0909145250916481,0.36102238297462463
98.0,0.055167122958944395,0.09923155303113163,3.315201077156629,0.055167122958944395,0.055167122958944395,0.020789651200175285,0.021129382774233818,0.024568704888224602,0.020600270479917526,0.03213148191571236,0.060969170182943344,0.10360458493232727,0.5100591778755188
99.0,0.05780711196936094,0.06420514034107327,3.608723264215988,0.05780711196936094,0.05780711196936094,0.021840181201696396,0.022600652649998665,0.025220084935426712,0.022575618699193,0.034029118716716766,0.06670016050338745,0.09101086109876633,0.22966444492340088
100.0,0.08853664793647252,0.09169828542508185,4.0153649812528975,0.08853664793647252,0.08853664793647252,0.019486356526613235,0.019692618399858475,0.023009460419416428,0.01937653310596943,0.02988966926932335,0.057836294174194336,0.09646531939506531,0.46783003211021423
101.0,0.060857557046871916,0.055155751993879676,3.6185270680858626,0.060857557046871916,0.060857557046871916,0.021502409130334854,0.022111019119620323,0.024687370285391808,0.02194691263139248,0.03231630101799965,0.06026453897356987,0.08680777996778488,0.17160968482494354
102.0,0.07438395172357559,0.11607228592038155,3.860295380699474,0.07438395172357559,0.07438395172357559,0.020254146307706833,0.020566556602716446,0.02419595792889595,0.019857246428728104,0.03167036175727844,0.06321004033088684,0.11295739561319351,0.6358665823936462
103.0,0.0702368955199535,0.06216507055796683,3.6412284091069065,0.0702368955199535,0.0702368955199535,0.02131267637014389,0.021820148453116417,0.024673961102962494,0.02160486951470375,0.032061364501714706,0.05939183011651039,0.08950165659189224,0.22695405781269073
104.0,0.06638820125506474,0.12617233279161155,3.870679748961891,0.06638820125506474,0.06638820125506474,0.0203708466142416,0.02060585282742977,0.02446155622601509,0.019743477925658226,0.03189355134963989,0.06701460480690002,0.12005496025085449,0.7052338123321533
105.0,0.07388164590184505,0.06961706420406699,3.7353954142357972,0.07388164590184505,0.07388164590184505,0.021426232531666756,0.02193932607769966,0.02486196532845497,0.021687818691134453,0.032195523381233215,0.06178078427910805,0.08777700364589691,0.2852678596973419
106.0,0.06518989314253514,0.13595922477543354,3.7906934140579818,0.06518989314253514,0.06518989314253514,0.021349038928747177,0.021731680259108543,0.025441164150834084,0.020772870630025864,0.0341370552778244,0.07145754247903824,0.12900450825691223,0.7637799382209778
107.0,0.07713428970712882,0.06898483936674893,3.7139501961289176,0.07713428970712882,0.07713428970712882,0.021111564710736275,0.02152797393500805,0.024604180827736855,0.02124173939228058,0.032001592218875885,0.06089693307876587,0.09186790138483047,0.27862682938575745
108.0,0.059375703907929935,0.09967283043079078,3.717027926486134,0.059375703907929935,0.059375703907929935,0.02032279036939144,0.020529933273792267,0.023858217522501945,0.020042384043335915,0.031545206904411316,0.06218808889389038,0.1050579696893692,0.5138380527496338
109.0,0.0613837052996342,0.0714475407730788,3.643930831312015,0.0613837052996342,0.0613837052996342,0.020767275243997574,0.02115076221525669,0.024165423586964607,0.020908573642373085,0.03161567822098732,0.06113611161708832,0.09012482315301895,0.30171167850494385
110.0,0.06041228069135776,0.0926883032079786,3.831979645254263,0.06041228069135776,0.06041228069135776,0.020529164001345634,0.020832868292927742,0.024071861058473587,0.020450549200177193,0.03128283470869064,0.059264421463012695,0.09691460430622101,0.46816012263298035
111.0,0.05972496735361906,0.07151458389125764,3.712766226867807,0.05972496735361906,0.05972496735361906,0.020472878590226173,0.020816247910261154,0.023964187130331993,0.020512130111455917,0.030993787571787834,0.059284284710884094,0.08788307756185532,0.30819007754325867
112.0,0.05541491279235253,0.1278517018072307,3.6252460346373265,0.05541491279235253,0.05541491279235253,0.022525466978549957,0.023043731227517128,0.0264341551810503,0.022039514034986496,0.03604167327284813,0.07289430499076843,0.12687832117080688,0.6929564476013184
113.0,0.06459540744813588,0.09146299120038748,3.76593099455437,0.06459540744813588,0.06459540744813588,0.021495431661605835,0.02195787988603115,0.025028178468346596,0.021429192274808884,0.03330559656023979,0.0646323561668396,0.10185076296329498,0.442004531621933
