epoch,train_loss,val_window_mae_kwh,grad_norm,l_state,w_state,loss,l_window,w_window,val_mae_soc_event_0.1,val_mae_soc_event_0.2,val_mae_soc_event_0.5,val_mae_time_60s,val_mae_time_120s,val_mae_time_300s,val_mae_time_600s,val_mae_full_trip
21.0,1.0240889925223131,0.07769749592989683,6.49932267647702,9.106729195668148,0.9106729195668148,1.0240889925223131,0.11341605392786172,0.11341605392786172,0.017838263884186745,0.018727045506238937,0.021377531811594963,0.017573997378349304,0.030513640493154526,0.06557359546422958,0.10219688713550568,0.3477790057659149
22.0,0.9795655952050135,0.30031870445236564,6.337757611818615,8.786816688684317,0.8786816688684318,0.9795655952050135,0.10088391028917752,0.10088391028917752,0.028039902448654175,0.02989109791815281,0.03473224118351936,0.02497728355228901,0.049601372331380844,0.12148147821426392,0.24190662801265717,1.8719196319580078
23.0,0.9567570388317108,0.09357594070024788,6.3314010987659355,8.414661114032452,0.8414661114032451,0.9567570388317108,0.11529090885932629,0.11529090885932629,0.01822219043970108,0.019292067736387253,0.02230117656290531,0.017533663660287857,0.031207770109176636,0.06676759570837021,0.11370529234409332,0.4595777690410614
24.0,0.8780687955709604,0.28037471044808626,6.005034795959478,7.9869088392991285,0.7986908839299128,0.8780687955709604,0.07937789908968486,0.07937789908968486,0.026505853980779648,0.02811889722943306,0.032721489667892456,0.02345489338040352,0.04672163352370262,0.11372790485620499,0.21992215514183044,1.7518248558044434
25.0,0.876918409879391,0.09109923872165382,6.090505222454339,7.629471228672908,0.7629471228672908,0.876918409879391,0.1139712706208229,0.1139712706208229,0.018351605162024498,0.01950114779174328,0.022414639592170715,0.01768844947218895,0.031095972284674644,0.06568451970815659,0.11290205270051956,0.4411555230617523
26.0,0.8095612984437209,0.2253067628480494,5.919152035288841,7.386712019260113,0.7386712019260113,0.8095612984437209,0.07089009508490562,0.07089009508490562,0.023540349677205086,0.02485140599310398,0.028866760432720184,0.02082451805472374,0.03992844745516777,0.0941094383597374,0.1788654923439026,1.3914676904678345
27.0,0.8369370744778559,0.06024428829550743,6.354546231447652,7.237493148216834,0.7237493148216834,0.8369370744778559,0.11318775323721078,0.11318775323721078,0.01732238009572029,0.018054408952593803,0.020730266347527504,0.016718322411179543,0.0288544949144125,0.06106438860297203,0.09822673350572586,0.22098331153392792
28.0,0.736183728163059,0.2391267721541226,5.887835572137633,6.6446706515092115,0.6644670651509212,0.736183728163059,0.07171666235304795,0.07171666235304795,0.024202492088079453,0.025680305436253548,0.029845209792256355,0.02150331810116768,0.04165706783533096,0.09910092502832413,0.18897861242294312,1.4820462465286255
29.0,0.7430692727749164,0.10073771979659796,5.944855708503023,6.331911068696242,0.6331911068696242,0.7430692727749164,0.10987816034601285,0.10987816034601285,0.018587104976177216,0.01959564909338951,0.022481068968772888,0.017292797565460205,0.030831705778837204,0.06534238159656525,0.11206712573766708,0.5197039246559143
30.0,0.6711269548306098,0.17543519055470824,5.691637616854375,6.05659528879019,0.605659528879019,0.6711269548306098,0.06546740405834638,0.06546740405834638,0.021249478682875633,0.02231430634856224,0.02602536231279373,0.018804112449288368,0.03512829542160034,0.0793830081820488,0.14604777097702026,1.0545291900634766
31.0,0.6667543833072369,0.06642180518247187,5.970511369002242,5.82591280570397,0.5825912805703971,0.6667543833072369,0.08416309035741366,0.08416309035741366,0.018470827490091324,0.019620191305875778,0.021814784035086632,0.017976684495806694,0.03082258068025112,0.06440118700265884,0.09785695374011993,0.26041123270988464
32.0,0.63032466173172,0.2003549572546035,6.07355444568211,5.322669377693763,0.5322669377693763,0.63032466173172,0.09805771249991196,0.09805771249991196,0.022183679044246674,0.023428013548254967,0.027317889034748077,0.01956603303551674,0.037307873368263245,0.08602571487426758,0.15662598609924316,1.2303844690322876
33.0,0.6012668976416955,0.08234325260855258,5.816167719581657,5.057684164780837,0.5057684164780837,0.6012668976416955,0.09549846987311657,0.09549846987311657,0.01850452460348606,0.01945442333817482,0.022112643346190453,0.017339199781417847,0.030829256400465965,0.06480837613344193,0.10563921928405762,0.3800583779811859
34.0,0.5523927578559289,0.11569832172244787,5.715092823374842,4.835984156681941,0.4835984156681941,0.5523927578559289,0.06879433445059337,0.06879433445059337,0.01908068172633648,0.020245736464858055,0.022948699072003365,0.017676325514912605,0.03148217499256134,0.06757257133722305,0.11555471271276474,0.6310256719589233
35.0,0.5486200864498432,0.0696321683935821,5.849504607512002,4.721426138511071,0.47214261385110706,0.5486200864498432,0.07647746514815551,0.07647746514815551,0.018358072265982628,0.019465353339910507,0.02163536474108696,0.017439132556319237,0.030596140772104263,0.06210964545607567,0.09953933209180832,0.28791430592536926
36.0,0.5197458221362188,0.23135788459330797,5.890040980885388,4.473013584430401,0.4473013584430401,0.5197458221362188,0.07244445096987945,0.07244445096987945,0.024295542389154434,0.026108261197805405,0.030222009867429733,0.021780692040920258,0.04165434464812279,0.09736549109220505,0.18271897733211517,1.426717758178711
37.0,0.523657656632937,0.09997716033831239,5.389308044614236,4.469217758912307,0.44692177589123067,0.523657656632937,0.07673587220219466,0.07673587220219466,0.020611345767974854,0.022126052528619766,0.0244586281478405,0.019419364631175995,0.03444294258952141,0.06970380246639252,0.11324535310268402,0.49580979347229004
38.0,0.5060474173380778,0.19506766949780285,5.810783670524559,4.107625622015733,0.41076256220157326,0.5060474173380778,0.09528484825904553,0.09528484825904553,0.022077903151512146,0.0233915988355875,0.0272141695022583,0.019634917378425598,0.037039779126644135,0.08456503599882126,0.15420998632907867,1.1924079656600952
39.0,0.4890928749854748,0.10406098538078368,5.727174477956596,3.9439835915198693,0.39439835915198695,0.4890928749854748,0.09469451153507599,0.09469451153507599,0.019415173679590225,0.02055073156952858,0.023203475400805473,0.017809711396694183,0.03236571326851845,0.06687485426664352,0.11231022328138351,0.5399580001831055
40.0,0.4728841987939981,0.1306552360765636,5.708393170696135,4.0391983068906345,0.40391983068906345,0.4728841987939981,0.06896436071166626,0.06896436071166626,0.019840767607092857,0.021171409636735916,0.023787571117281914,0.0182347409427166,0.032842278480529785,0.07000850886106491,0.1195240318775177,0.7398325800895691
41.0,0.42379418359352994,0.07594382204115391,5.468111898276202,3.5075165766936083,0.3507516576693609,0.42379418359352994,0.0730425282739676,0.0730425282739676,0.01896577514708042,0.020289642736315727,0.022279959172010422,0.01788416877388954,0.03177976608276367,0.06258638203144073,0.09980950504541397,0.3339553773403168
42.0,0.3967708979661648,0.23208920541219413,5.427021132496754,3.27784303518442,0.32778430351844207,0.3967708979661648,0.06898658923231639,0.06898658923231639,0.02374924160540104,0.025458000600337982,0.02949788048863411,0.021230794489383698,0.0409279465675354,0.09590015560388565,0.1791960448026657,1.4407535791397095
43.0,0.44850133474056536,0.1490713667590171,5.677934847070454,3.4049236591045675,0.3404923659104568,0.44850133474056536,0.10800895897241738,0.10800895897241738,0.02103360928595066,0.02248026430606842,0.02533915638923645,0.01898336037993431,0.03461657091975212,0.0745435431599617,0.12823285162448883,0.8673415780067444
44.0,0.38256874909767735,0.07216444122605026,5.252637827407328,3.1641524846737203,0.31641524846737207,0.38256874909767735,0.06615350094552223,0.06615350094552223,0.020119087770581245,0.02176949568092823,0.02364484593272209,0.01981448568403721,0.034196194261312485,0.06707028299570084,0.09136732667684555,0.2993338108062744
45.0,0.3997650100634648,0.15820316853933036,5.643016352210418,3.0730143785476685,0.3073014378547669,0.3997650100634648,0.09246356584704839,0.09246356584704839,0.02068171091377735,0.022075237706303596,0.024987123906612396,0.01856686733663082,0.03439446911215782,0.07500139623880386,0.13313379883766174,0.9367847442626953
46.0,0.4086309384841185,0.09294782159850001,5.583396179835286,3.1216025535876932,0.31216025535876935,0.4086309384841185,0.09647067120442024,0.09647067120442024,0.01983942650258541,0.02134212665259838,0.023518601432442665,0.018487824127078056,0.03318975865840912,0.06614947319030762,0.10760527849197388,0.453450083732605
47.0,0.3585831614641043,0.10381221678107977,5.292536237868939,2.9205596080193152,0.2920559608019315,0.3585831614641043,0.06652719527482986,0.06652719527482986,0.019296344369649887,0.020784681662917137,0.022758835926651955,0.01809687539935112,0.032426945865154266,0.0658927634358406,0.10881911218166351,0.5424221754074097
48.0,0.3682027585231341,0.07731645624153316,5.503034612284365,2.9628228774437537,0.2962822877443754,0.3682027585231341,0.07192046997638848,0.07192046997638848,0.01971237175166607,0.021404528990387917,0.023073924705386162,0.018743708729743958,0.03322524577379227,0.06359501928091049,0.09957793354988098,0.33919891715049744
49.0,0.36499047393982226,0.1501024013850838,5.487290830824419,2.959374244396503,0.2959374244396503,0.36499047393982226,0.06905305442901757,0.06905305442901757,0.020894760265946388,0.0223100446164608,0.025129243731498718,0.018781911581754684,0.034391388297080994,0.07414191961288452,0.12905003130435944,0.8761199116706848
50.0,0.3653559535741806,0.07338757580146194,5.3689703994148115,2.7861288510836086,0.2786128851083609,0.3653559535741806,0.08674306307847683,0.08674306307847683,0.02019817940890789,0.02181425131857395,0.023567095398902893,0.019265271723270416,0.03385400399565697,0.06478983908891678,0.09489092975854874,0.30872103571891785
51.0,0.3765452618782337,0.17393199470825493,5.789468828083529,2.9049669320766744,0.2904966932076674,0.3765452618782337,0.08604856465871517,0.08604856465871517,0.02155757136642933,0.023022282868623734,0.02621591091156006,0.019253335893154144,0.035887639969587326,0.07919445633888245,0.14239101111888885,1.0439337491989136
52.0,0.37878914635915023,0.08945134095847607,5.568022181634584,2.8403660700871396,0.28403660700871397,0.37878914635915023,0.0947525343642785,0.0947525343642785,0.019824406132102013,0.021100101992487907,0.02330031991004944,0.018238559365272522,0.033099252730607986,0.06572612375020981,0.10621744394302368,0.4281045198440552
53.0,0.33411827224951524,0.12466619233600795,5.294239139096425,2.6849213930276723,0.2684921393027673,0.33411827224951524,0.0656261296512989,0.0656261296512989,0.020588142797350883,0.022200200706720352,0.02430570498108864,0.019039511680603027,0.03412660211324692,0.07032062858343124,0.11573141813278198,0.6910173296928406
54.0,0.36894561464969927,0.16734945611096919,5.475843430531612,2.966766540820782,0.2966766540820782,0.36894561464969927,0.07226895555280723,0.07226895555280723,0.021890543401241302,0.02342773601412773,0.02647538296878338,0.01960580050945282,0.03631465882062912,0.07883188873529434,0.13990120589733124,0.9923484325408936
55.0,0.3471700640825125,0.09627465740777552,5.356313647235922,2.6863291217730594,0.268632912177306,0.3471700640825125,0.07853714949809588,0.07853714949809588,0.02077610418200493,0.02248651348054409,0.024314535781741142,0.019787447527050972,0.03507049381732941,0.0695767030119896,0.10187696665525436,0.4763084948062897
56.0,0.35732435836241794,0.15983665804378688,5.32839531978929,2.577443480491638,0.2577443480491638,0.35732435836241794,0.09958000624409089,0.09958000624409089,0.02182076685130596,0.023468032479286194,0.02644936367869377,0.019875898957252502,0.036110322922468185,0.07850292325019836,0.1435931921005249,0.9288727641105652
57.0,0.374279641188108,0.07864399603568017,5.475966345459611,2.8546913862228394,0.28546913862228396,0.374279641188108,0.0888104963187988,0.0888104963187988,0.019451038911938667,0.02076982520520687,0.022709298878908157,0.018458185717463493,0.03301446512341499,0.06414522975683212,0.09724240750074387,0.3533615171909332
58.0,0.3308134720875667,0.08788337046280503,5.31345285715951,2.589558129127209,0.2589558129127209,0.3308134720875667,0.07185765355825424,0.07185765355825424,0.019290730357170105,0.020758405327796936,0.02268397808074951,0.018177498131990433,0.03256569802761078,0.06403195858001709,0.10487474501132965,0.42068395018577576
59.0,0.31864766432688785,0.056086167227476835,5.292573333798715,2.512059197976039,0.2512059197976039,0.31864766432688785,0.06744174344035295,0.06744174344035295,0.02009405754506588,0.021814536303281784,0.02359418012201786,0.019449129700660706,0.034219518303871155,0.06355642527341843,0.09371145814657211,0.17225003242492676
60.0,0.35026688759143537,0.19856587261892855,5.537916749293948,2.7866359307215762,0.27866359307215766,0.35026688759143537,0.07160328672482418,0.07160328672482418,0.022355729714035988,0.02402656152844429,0.027389876544475555,0.0201340951025486,0.03791765868663788,0.08456923812627792,0.1570776402950287,1.2150561809539795
61.0,0.35672072034615737,0.1342465803027153,5.3783489147781856,2.5463501581778893,0.2546350158177889,0.35672072034615737,0.10208570756591283,0.10208570756591283,0.020999856293201447,0.022506358101963997,0.02490800805389881,0.01903732866048813,0.034940410405397415,0.07242551445960999,0.12193537503480911,0.7572197914123535
62.0,0.3045152402841128,0.1115945759229362,5.04676412561522,2.436455414845393,0.24364554148453937,0.3045152402841128,0.060869696048589855,0.060869696048589855,0.02157909981906414,0.02318720519542694,0.025732247158885002,0.019723795354366302,0.03602465242147446,0.07222598791122437,0.12296386063098907,0.5713197588920593
63.0,0.3502163543150975,0.11460329731926322,5.534051716987625,2.7424089358403134,0.27424089358403136,0.3502163543150975,0.07597545333779775,0.07597545333779775,0.020602496340870857,0.022093454375863075,0.024357793852686882,0.018802033737301826,0.03444378823041916,0.06916046887636185,0.11530144512653351,0.6120648980140686
64.0,0.3098484449661695,0.15663847466930747,5.104372342331927,2.449553819803091,0.24495538198030914,0.3098484449661695,0.06489305126552398,0.06489305126552398,0.02095482125878334,0.0223829485476017,0.02509148046374321,0.0188462994992733,0.03488792106509209,0.07507601380348206,0.13286016881465912,0.923008143901825
65.0,0.32451379069915187,0.07814015704207122,5.231000010746565,2.3541363065059366,0.23541363065059367,0.32451379069915187,0.08910015855844204,0.08910015855844204,0.020250357687473297,0.02197267860174179,0.023790789768099785,0.019131287932395935,0.034176163375377655,0.06575045734643936,0.10260393470525742,0.33744558691978455
66.0,0.32714298138251674,0.20273551088757813,5.396807391363721,2.5307075472978444,0.2530707547297845,0.32714298138251674,0.0740722268819809,0.0740722268819809,0.02310309000313282,0.024895403534173965,0.028356142342090607,0.020868878811597824,0.03885306417942047,0.08776050806045532,0.16088023781776428,1.2371667623519897
67.0,0.34211093187332153,0.12940252758562565,5.300159807642523,2.5256876532848063,0.25256876532848066,0.34211093187332153,0.08954215823457791,0.08954215823457791,0.021400775760412216,0.022924911230802536,0.025460531935095787,0.019359199330210686,0.03544500097632408,0.07229539006948471,0.12373164296150208,0.7146027684211731
68.0,0.31788984628824085,0.15077517088502645,5.295263714474038,2.521785781933711,0.25217857819337114,0.31788984628824085,0.06571126901186429,0.06571126901186429,0.02153746411204338,0.02309134230017662,0.02557453140616417,0.019453737884759903,0.03559962660074234,0.07561010867357254,0.12984073162078857,0.8754938244819641
69.0,0.3419764443085744,0.17283172952011228,5.384767494048398,2.738639932412368,0.2738639932412368,0.3419764443085744,0.06811244699817437,0.06811244699817437,0.022212574258446693,0.023770928382873535,0.026871755719184875,0.019800113514065742,0.036905840039253235,0.08029123395681381,0.1432584673166275,1.0295429229736328
70.0,0.3039067112482511,0.09349700878374279,5.180615422748257,2.312147942873148,0.23121479428731476,0.3039067112482511,0.0726919134075825,0.0726919134075825,0.021256493404507637,0.023119600489735603,0.024880709126591682,0.02008669450879097,0.035759832710027695,0.06906033307313919,0.10252907127141953,0.45128333568573
71.0,0.3281220644712448,0.12119717011228204,5.366096405524517,2.2906565253551188,0.2290656525355119,0.3281220644712448,0.09905641325391255,0.09905641325391255,0.020175719633698463,0.021513285115361214,0.023896334692835808,0.0183368232101202,0.03381195291876793,0.06882229447364807,0.11892995983362198,0.6640909910202026
72.0,0.3473786677305515,0.06665401766076684,5.532930544168835,2.6265721963002133,0.2626572196300213,0.3473786677305515,0.0847214417388806,0.0847214417388806,0.0199810191988945,0.02139483019709587,0.023234300315380096,0.019269157201051712,0.03415869548916817,0.06460916250944138,0.09396424144506454,0.25662073493003845
73.0,0.30984892409581405,0.09986159391701221,5.199711572905864,2.409575554040762,0.24095755540407623,0.30984892409581405,0.06889136651387581,0.06889136651387581,0.020165137946605682,0.021818848326802254,0.023577559739351273,0.01900572143495083,0.034104038029909134,0.06649305671453476,0.10881035029888153,0.5049180388450623
74.0,0.3045060497063857,0.06701635196805,5.157810040726222,2.3895487189292908,0.23895487189292908,0.3045060497063857,0.06555117322848393,0.06555117322848393,0.020072007551789284,0.02168470062315464,0.023334398865699768,0.019191529601812363,0.03404196351766586,0.06376910209655762,0.09688205271959305,0.25715506076812744
75.0,0.31122227013111115,0.19875072175636888,5.241149231390822,2.391942588182596,0.23919425881825962,0.31122227013111115,0.0720280110836029,0.0720280110836029,0.02253619395196438,0.024181893095374107,0.027469361200928688,0.020280318334698677,0.0381559394299984,0.08505865931510925,0.15851403772830963,1.2138093709945679
76.0,0.32407548565130967,0.1308220678474754,5.279734998374345,2.2754916777977576,0.22754916777977582,0.32407548565130967,0.09652631557904758,0.09652631557904758,0.021003298461437225,0.022526660934090614,0.02477678656578064,0.019032970070838928,0.034998197108507156,0.07206394523382187,0.11971943080425262,0.7324552536010742
77.0,0.31005135293190295,0.08667910262010992,5.296891795245245,2.4545129537582397,0.245451295375824,0.31005135293190295,0.0646000553209048,0.0646000553209048,0.01901978813111782,0.020073004066944122,0.022352175787091255,0.017375947907567024,0.03162746503949165,0.06299734860658646,0.101800337433815,0.418186753988266
78.0,0.2981448551783195,0.08180292043834925,5.1085239147306805,2.2274017333984375,0.22274017333984375,0.2981448551783195,0.07540467868630703,0.07540467868630703,0.02085733599960804,0.02266327105462551,0.024509092792868614,0.019593169912695885,0.03509385511279106,0.06625602394342422,0.10191202163696289,0.36353859305381775
79.0,0.3057307841686102,0.18128190585412085,5.371590734135063,2.1627512849294224,0.21627512849294223,0.3057307841686102,0.08945565498792209,0.08945565498792209,0.021968120709061623,0.023444587364792824,0.02669811062514782,0.019585900008678436,0.03660363703966141,0.08098983764648438,0.14804033935070038,1.09292471408844
80.0,0.3255822956562042,0.10315634473226964,5.417553778142748,2.443278569441575,0.24432785694415748,0.3255822956562042,0.08125444100453304,0.08125444100453304,0.020543254911899567,0.022060519084334373,0.02425334043800831,0.018907764926552773,0.03444596752524376,0.06840547919273376,0.1124582514166832,0.5241761803627014
81.0,0.29601724789692807,0.20266754599288106,5.239634285717425,2.239420528595264,0.22394205285952642,0.29601724789692807,0.07207518987930737,0.07207518987930737,0.023123377934098244,0.02487090229988098,0.02826635167002678,0.020879065617918968,0.03882889449596405,0.08732480555772781,0.16145098209381104,1.2365959882736206
82.0,0.30807040402522456,0.11633972800336778,5.221565241399107,2.2142288088798523,0.22142288088798523,0.30807040402522456,0.08664752199099614,0.08664752199099614,0.0209334883838892,0.022500529885292053,0.02480042353272438,0.019124802201986313,0.034894708544015884,0.06995236873626709,0.11692088842391968,0.6215906143188477
83.0,0.28560204345446366,0.1378934234380722,5.093236825187871,2.2025190545962405,0.22025190545962411,0.28560204345446366,0.06535013048694684,0.06535013048694684,0.021263394504785538,0.02288367785513401,0.025035757571458817,0.019437743350863457,0.035299718379974365,0.07338348031044006,0.12264436483383179,0.7831992506980896
84.0,0.2904482438014104,0.15394238918088377,5.196187460305503,2.2271964641717763,0.22271964641717762,0.2904482438014104,0.06772859308582085,0.06772859308582085,0.021575182676315308,0.02305583283305168,0.0257678534835577,0.019340157508850098,0.03571200743317604,0.07601099461317062,0.13340549170970917,0.8966715931892395
85.0,0.3198577177066069,0.0787901186849922,5.428539937143868,2.4725697957552395,0.24725697957552398,0.3198577177066069,0.07260073836033161,0.07260073836033161,0.020678875967860222,0.022247357293963432,0.02403486706316471,0.019826237112283707,0.03500514104962349,0.06690249592065811,0.09473680704832077,0.3468891680240631
86.0,0.30973444191309124,0.17802840541116893,5.13215373533466,2.1454580563765306,0.21454580563765308,0.30973444191309124,0.09518863404026398,0.09518863404026398,0.02282143197953701,0.024537701159715652,0.027562767267227173,0.020678438246250153,0.03779542073607445,0.08308584243059158,0.15143272280693054,1.056312918663025
87.0,0.2872428951355127,0.08973847492597997,5.075366313973513,2.1374462155195384,0.21374462155195387,0.2872428951355127,0.07349827713691272,0.07349827713691272,0.020763415843248367,0.022473154589533806,0.024456216022372246,0.019372345879673958,0.034983132034540176,0.0679040476679802,0.10798950493335724,0.4199659824371338
88.0,0.3088398896730863,0.1801690214779228,5.234223470099829,2.302439102759728,0.23024391027597282,0.3088398896730863,0.07859597584375969,0.07859597584375969,0.022295376285910606,0.023916907608509064,0.026908807456493378,0.02002527564764023,0.037123166024684906,0.08191191405057907,0.1482723206281662,1.080898404121399
89.0,0.2993865620631438,0.11205077753402293,5.122539851238563,2.1795897162877598,0.21795897162877595,0.2993865620631438,0.08142758619326812,0.08142758619326812,0.021327849477529526,0.02309304103255272,0.02521747536957264,0.019657757133245468,0.035690587013959885,0.07049153000116348,0.11646527796983719,0.5844627022743225
90.0,0.28923522394437057,0.1388701603282243,5.297844360407113,2.186448138493758,0.21864481384937579,0.28923522394437057,0.07059040264441417,0.07059040264441417,0.02059018611907959,0.02184593491256237,0.024414516985416412,0.018381386995315552,0.0339120589196682,0.07202547043561935,0.1236753761768341,0.7961163520812988
91.0,0.292208819435193,0.13098443881608546,4.9839168701641325,2.0587657002302318,0.20587657002302315,0.292208819435193,0.08633224666118622,0.08633224666118622,0.02145247720181942,0.02301839552819729,0.02535966970026493,0.019377954304218292,0.03570202365517616,0.07300581783056259,0.12231407314538956,0.7276450991630554
92.0,0.27127896822415865,0.14041017997078598,5.1018790431450105,2.0673141296093283,0.2067314129609328,0.27127896822415865,0.06454754978991471,0.06454754978991471,0.021228061988949776,0.0227854885160923,0.024928780272603035,0.019270384684205055,0.03560570999979973,0.074057437479496,0.12560392916202545,0.7998016476631165
93.0,0.3097418454977182,0.12960908096283674,5.273828071608841,2.4196712420536923,0.24196712420536923,0.3097418454977182,0.06777471332595898,0.06777471332595898,0.02096753567457199,0.02236500196158886,0.024789316579699516,0.0188126303255558,0.03454401344060898,0.07161127775907516,0.12051770091056824,0.7232651710510254
