epoch,train_loss,val_window_mae_kwh,grad_norm,l_state,w_state,loss,l_window,w_window,val_mae_soc_event_0.1,val_mae_soc_event_0.2,val_mae_soc_event_0.5,val_mae_time_60s,val_mae_time_120s,val_mae_time_300s,val_mae_time_600s,val_mae_full_trip
41.0,0.3743926825431677,0.13285947614349425,4.9608741330028465,3.0345323911079993,0.3034532391107999,0.3743926825431677,0.07093944056675984,0.07093944056675984,0.01921713538467884,0.019200528040528297,0.02128112129867077,0.018687378615140915,0.02999861165881157,0.061753787100315094,0.10656944662332535,0.7861678004264832
42.0,0.3368184875983458,0.09178236476145685,4.692804971011639,2.764953237313491,0.2764953237313491,0.3368184875983458,0.06032315813578092,0.06032315813578092,0.017392922192811966,0.017415788024663925,0.018950538709759712,0.017180943861603737,0.024535099044442177,0.046656981110572815,0.07141242176294327,0.5207142233848572
43.0,0.34353799430223614,0.09746193513274193,4.693376183748551,2.755330305833083,0.2755330305833083,0.34353799430223614,0.06800495417645344,0.06800495417645344,0.018049519509077072,0.017770322039723396,0.01937735266983509,0.01748095266520977,0.026137815788388252,0.0492076650261879,0.07517457753419876,0.5564972758293152
44.0,0.32563753311450666,0.1322825679089874,4.456758963070219,2.663124212851891,0.2663124212851891,0.32563753311450666,0.059325105439011865,0.059325105439011865,0.019188139587640762,0.018898336216807365,0.02103857509791851,0.01848720572888851,0.029006578028202057,0.0585162416100502,0.10232745856046677,0.790798008441925
45.0,0.31979493452952457,0.08640937088057399,4.5769843947206175,2.579631906289321,0.257963190628932,0.31979493452952457,0.06183174094901635,0.06183174094901635,0.01741640642285347,0.017322300001978874,0.018785802647471428,0.017188066616654396,0.024301161989569664,0.04444257542490959,0.06881560385227203,0.48300305008888245
46.0,0.3411957506950085,0.09042955725453794,4.766506436639492,2.6808308225411634,0.26808308225411637,0.3411957506950085,0.07311266001600486,0.07311266001600486,0.018160609528422356,0.017849180847406387,0.019447725266218185,0.017547596246004105,0.025816630572080612,0.04712880402803421,0.07105397433042526,0.5064319372177124
47.0,0.31383971067575306,0.13494912232272327,4.549249096547652,2.5331517182863674,0.2533151718286368,0.31383971067575306,0.06052453472064091,0.06052453472064091,0.01960991881787777,0.01954631507396698,0.021959632635116577,0.019029786810278893,0.030295943841338158,0.06173725798726082,0.1085578054189682,0.7988563179969788
48.0,0.32587623596191406,0.11469475831836462,4.711681386527377,2.5962119148327756,0.25962119148327756,0.32587623596191406,0.06625504275927177,0.06625504275927177,0.01810883916914463,0.01803421787917614,0.01991104893386364,0.01776815950870514,0.02609950490295887,0.05206652730703354,0.08721425384283066,0.6783555150032043
49.0,0.3138952243786592,0.20520212478004396,4.325556974150686,2.508441374852107,0.2508441374852107,0.3138952243786592,0.06305108133416909,0.06305108133416909,0.02473965846002102,0.02451353892683983,0.02707473374903202,0.02421584166586399,0.04093628376722336,0.08888621628284454,0.15680910646915436,1.2544416189193726
50.0,0.35046491485375625,0.12066274019889534,4.99346260650941,2.479715333535121,0.24797153335351216,0.35046491485375625,0.10249337382041492,0.10249337382041492,0.018207374960184097,0.018205519765615463,0.01977083645761013,0.017856067046523094,0.02624743990600109,0.05378282442688942,0.08930350095033646,0.7219283580780029
51.0,0.33017955261927384,0.10539347189478576,4.61790227894476,2.5185428949502797,0.25185428949502797,0.33017955261927384,0.07832525183375065,0.07832525183375065,0.019138934090733528,0.018894366919994354,0.020552482455968857,0.01913096010684967,0.028698347508907318,0.05543912202119827,0.08790291845798492,0.5933906435966492
52.0,0.31272591535861677,0.08210916351526976,4.408216270425866,2.456113732778109,0.24561137327781093,0.31272591535861677,0.06711453772508182,0.06711453772508182,0.01771208643913269,0.017545361071825027,0.01910308003425598,0.017455102875828743,0.024451518431305885,0.04439648985862732,0.06588665395975113,0.4503230154514313
53.0,0.3177953975705,0.10912147467024624,4.624215291317238,2.4532936077851515,0.24532936077851517,0.3177953975705,0.07246603171985883,0.07246603171985883,0.01903402991592884,0.018903492018580437,0.02087935246527195,0.018516892567276955,0.028102433308959007,0.05354402959346771,0.09210442006587982,0.6218871474266052
54.0,0.3003278013605338,0.08663860079832375,4.503195514754625,2.4432061268733096,0.24432061268733102,0.3003278013605338,0.05600718810008122,0.05600718810008122,0.017954202368855476,0.017853494733572006,0.019426774233579636,0.017707111313939095,0.02487950585782528,0.04626744985580444,0.06872338801622391,0.48029688000679016
55.0,0.30837924549212825,0.07355771283619106,4.480796860892348,2.4087906984182506,0.24087906984182508,0.30837924549212825,0.0675001683143469,0.0675001683143469,0.01821822300553322,0.017885303124785423,0.01939617469906807,0.017620394006371498,0.025218641385436058,0.04453597217798233,0.06457169353961945,0.3810153007507324
56.0,0.3006135362845201,0.16934236465021968,4.74483711622696,2.400419982580038,0.24004199825800385,0.3006135362845201,0.060571532839765914,0.060571532839765914,0.020771069452166557,0.020965853706002235,0.023581434041261673,0.020204581320285797,0.032982632517814636,0.07372637838125229,0.13523247838020325,1.027274489402771
57.0,0.32406032200043017,0.06087338691577315,4.84011298890404,2.3989017743330736,0.2398901774333074,0.32406032200043017,0.08417013832009755,0.08417013832009755,0.017501050606369972,0.01736953854560852,0.018613137304782867,0.017176227644085884,0.02428979054093361,0.04405337572097778,0.05873941257596016,0.28924456238746643
58.0,0.2909915510278482,0.1209280751645565,4.451439637652107,2.3555820813545814,0.23555820813545816,0.2909915510278482,0.055433338651290305,0.055433338651290305,0.01945468597114086,0.019134987145662308,0.021386906504631042,0.018778866156935692,0.028302062302827835,0.055712345987558365,0.09479114413261414,0.7098636031150818
59.0,0.2950760263663072,0.15685668517835438,4.222044264010021,2.3716626029748182,0.2371662602974818,0.2950760263663072,0.05790976692850773,0.05790976692850773,0.02087290771305561,0.02121303789317608,0.023598749190568924,0.020565925166010857,0.03286604583263397,0.06941982358694077,0.12641534209251404,0.9399016499519348
60.0,0.31120419616882616,0.13103252509608865,4.483932164027417,2.342231420370249,0.2342231420370249,0.31120419616882616,0.07698105017726238,0.07698105017726238,0.021278083324432373,0.02072271518409252,0.022659800946712494,0.020460573956370354,0.03228776901960373,0.064366914331913,0.10710668563842773,0.759377658367157
61.0,0.3165457546710968,0.1567391357384622,4.746056161717188,2.2985225365712094,0.22985225365712086,0.3165457546710968,0.08669349895073818,0.08669349895073818,0.019392559304833412,0.01954106241464615,0.021838026121258736,0.018957730382680893,0.029892440885305405,0.06544919312000275,0.12071642279624939,0.958125650882721
62.0,0.3221569840724652,0.07271202513948083,4.710213880113929,2.3942818274864783,0.23942818274864786,0.3221569840724652,0.08272879513410422,0.08272879513410422,0.018345823511481285,0.018058648332953453,0.01975962333381176,0.01781865768134594,0.02611129730939865,0.04623465612530708,0.07057887315750122,0.36478862166404724
63.0,0.29207237466023517,0.16798887751065195,4.511089134832279,2.3047886995168834,0.23047886995168837,0.29207237466023517,0.061593498748082384,0.061593498748082384,0.01960875280201435,0.0198667049407959,0.022175325080752373,0.01918923482298851,0.030920663848519325,0.0685499832034111,0.12700310349464417,1.0365972518920898
64.0,0.31538345091618025,0.06160367955453694,4.676777096345352,2.2695701030584483,0.22695701030584486,0.31538345091618025,0.0884264329305062,0.0884264329305062,0.0183273833245039,0.01814868487417698,0.01978904753923416,0.01803538016974926,0.025725096464157104,0.04423488304018974,0.06392516195774078,0.2846437990665436
65.0,0.3039635316683696,0.09896120079793036,4.270233082969581,2.4759424282954288,0.2475942428295429,0.3039635316683696,0.056369285457409345,0.056369285457409345,0.01849547028541565,0.018516944721341133,0.02031458169221878,0.018253501504659653,0.026429027318954468,0.049363333731889725,0.07902940362691879,0.5612873435020447
66.0,0.29718825679558974,0.1396080614067614,4.672087576375324,2.3014602798681993,0.23014602798681993,0.29718825679558974,0.06704222783446312,0.06704222783446312,0.021223964169621468,0.020677650347352028,0.022531647235155106,0.02054431289434433,0.03218038007616997,0.06429662555456161,0.10630614310503006,0.8291037678718567
67.0,0.3140499431353349,0.14477189304307103,4.520890745755251,2.300873279571533,0.23008732795715328,0.3140499431353349,0.08396261443312351,0.08396261443312351,0.01922932267189026,0.01928289420902729,0.02150655910372734,0.018834246322512627,0.02893676608800888,0.062022410333156586,0.11064449697732925,0.877718448638916
68.0,0.3196369100075502,0.08356651081703603,4.404970524696832,2.456781479028555,0.24567814790285553,0.3196369100075502,0.07395875826478004,0.07395875826478004,0.019137762486934662,0.018729183822870255,0.020639264956116676,0.018661225214600563,0.027548355981707573,0.049169354140758514,0.07863672822713852,0.4360102117061615
69.0,0.30146771325514865,0.06315617426298559,4.499046262666019,2.36369336109895,0.236369336109895,0.30146771325514865,0.06509837250296886,0.06509837250296886,0.018118465319275856,0.0179746076464653,0.01948891207575798,0.017744991928339005,0.024683501571416855,0.04357369989156723,0.06297840923070908,0.3006868064403534
70.0,0.2955457338920006,0.11025877692736685,4.567928951860176,2.314176165140592,0.2314176165140592,0.2955457338920006,0.06412811648960297,0.06412811648960297,0.019482221454381943,0.01929931715130806,0.021219540387392044,0.01894938386976719,0.028113655745983124,0.05335463955998421,0.09177913516759872,0.6298723220825195
71.0,0.2972892259175961,0.10363206244073808,4.529916387231639,2.3526582351097693,0.23526582351097697,0.2972892259175961,0.06202340068725439,0.06202340068725439,0.01831575110554695,0.01829305849969387,0.020245077088475227,0.018102161586284637,0.0261415746062994,0.05169219896197319,0.07858175784349442,0.597684919834137
72.0,0.28281214145513683,0.15677028219215572,4.33155504816245,2.2138880491256714,0.22138880491256716,0.28281214145513683,0.061423327487248644,0.061423327487248644,0.022141974419355392,0.021715087816119194,0.02387087233364582,0.021554699167609215,0.034516748040914536,0.07146232575178146,0.12243951857089996,0.9364610314369202
73.0,0.3132622173199287,0.12394119868986309,4.623529981127797,2.2874968327008762,0.22874968327008766,0.3132622173199287,0.08451253376328029,0.08451253376328029,0.018506312742829323,0.018521107733249664,0.020259389653801918,0.018117137253284454,0.026573417708277702,0.05526861175894737,0.09219028800725937,0.7420933246612549
74.0,0.2893095159759888,0.09437868418172002,4.561884412920994,2.1501191533528843,0.2150119153352884,0.2893095159759888,0.0742975977750925,0.0742975977750925,0.019383084028959274,0.019062256440520287,0.020959878340363503,0.018969954922795296,0.028016725555062294,0.05086906626820564,0.0777142271399498,0.520054280757904
75.0,0.2770144228751843,0.13213891722261906,4.202780282444753,2.1203071291630087,0.21203071291630088,0.2770144228751843,0.06498370319604874,0.06498370319604874,0.018729623407125473,0.018996091559529305,0.020927956327795982,0.01870487816631794,0.02804633416235447,0.05557519942522049,0.0982796922326088,0.7978515625
76.0,0.2957130945645846,0.09872017474845052,4.688349755537107,2.186962508238279,0.2186962508238279,0.2957130945645846,0.07701683818147732,0.07701683818147732,0.01972086727619171,0.01932303048670292,0.0210869200527668,0.019200321286916733,0.02831028588116169,0.05112648010253906,0.07763458043336868,0.5533589124679565
77.0,0.27554550021886826,0.14908571308478713,4.4819976582123875,2.085928114560934,0.20859281145609343,0.27554550021886826,0.06695268503748454,0.06695268503748454,0.01920144073665142,0.0194474458694458,0.021401645615696907,0.018952570855617523,0.029194191098213196,0.061420779675245285,0.11030689626932144,0.9127607345581055
78.0,0.2907293874483842,0.07241383288055658,4.666175567429301,2.09403147147252,0.20940314714725203,0.2907293874483842,0.081326234799165,0.081326234799165,0.01882924884557724,0.01867588423192501,0.020370468497276306,0.018559221178293228,0.026620620861649513,0.0468444786965847,0.06802912056446075,0.3613816201686859
79.0,0.2674662178525558,0.08474365179426968,4.207429070615911,2.085189406688397,0.20851894066883972,0.2674662178525558,0.05894727546435136,0.05894727546435136,0.018375545740127563,0.018349016085267067,0.020033564418554306,0.01813703589141369,0.025294577702879906,0.04615633934736252,0.0677301362156868,0.4638729989528656
80.0,0.26816617124355757,0.17389631131663918,4.330734843222081,2.037425444676326,0.2037425444676326,0.26816617124355757,0.06442362270676173,0.06442362270676173,0.022839203476905823,0.02233259379863739,0.024482015520334244,0.021866820752620697,0.035393066704273224,0.07555161416530609,0.12809261679649353,1.0606125593185425
81.0,0.29062361270189285,0.11742156650871038,4.770962400978396,2.010466135465182,0.20104661354651818,0.29062361270189285,0.08957699915537468,0.08957699915537468,0.018147960305213928,0.018207920715212822,0.020029425621032715,0.01793467439711094,0.026162851601839066,0.05256852135062218,0.08724690973758698,0.6990742683410645
82.0,0.27688993169711185,0.09235036675818264,4.61699012681472,2.068177507473872,0.20681775074738723,0.27688993169711185,0.07007217550506958,0.07007217550506958,0.01917876861989498,0.018906548619270325,0.020865395665168762,0.018839433789253235,0.027783755213022232,0.05076353996992111,0.07729192823171616,0.5051735639572144
83.0,0.2624600139948038,0.1457752832211554,4.374171534416616,1.97331814124034,0.197331814124034,0.2624600139948038,0.0651281988964631,0.0651281988964631,0.01906554400920868,0.01924051158130169,0.021129611879587173,0.018710482865571976,0.028662769123911858,0.06070799380540848,0.10750596970319748,0.8911793828010559
84.0,0.2742253914475441,0.0711922135669738,4.5667670072129845,1.9490240262104914,0.19490240262104916,0.2742253914475441,0.07932298429883443,0.07932298429883443,0.018805058673024178,0.018663540482521057,0.020396191626787186,0.018565291538834572,0.026546599343419075,0.04656542092561722,0.06708329916000366,0.3529123067855835
85.0,0.2569282937508363,0.08890080219134688,4.213834851787947,1.992690214743981,0.1992690214743981,0.2569282937508363,0.057659269812015385,0.057659269812015385,0.01864778809249401,0.018716799095273018,0.02045823261141777,0.018448755145072937,0.026188284158706665,0.04792424291372299,0.07196495682001114,0.48885735869407654
86.0,0.26311040956240433,0.1310733426362276,4.682632957514065,2.015987359560453,0.20159873595604533,0.26311040956240433,0.06151167217355508,0.06151167217355508,0.02103430964052677,0.020561836659908295,0.022589953616261482,0.02036820352077484,0.03155861422419548,0.06213081628084183,0.10015610605478287,0.7701869010925293
87.0,0.28946504111473376,0.13224105071276426,4.553114066840387,2.0741826112453756,0.2074182611245375,0.28946504111473376,0.08204678073525429,0.08204678073525429,0.019050106406211853,0.019050773233175278,0.021098323166370392,0.018609751015901566,0.027808859944343567,0.059580154716968536,0.09898092597723007,0.7937495112419128
88.0,0.2928890035702632,0.08614981546998024,4.409074988255626,2.239519036733187,0.2239519036733187,0.2928890035702632,0.06893709301948547,0.06893709301948547,0.019443601369857788,0.0191509947180748,0.02108844928443432,0.018911954015493393,0.027869896963238716,0.050222862511873245,0.07503513246774673,0.4574756324291229
89.0,0.29727178582778346,0.11675645434297621,4.442888286963877,2.357674030157236,0.23576740301572358,0.29727178582778346,0.061504374329860396,0.061504374329860396,0.018410274758934975,0.018651651218533516,0.02043602429330349,0.01841999962925911,0.026886936277151108,0.052209556102752686,0.0858631283044815,0.6931740641593933
90.0,0.28145548930534947,0.09828576305881143,4.72037372731076,2.0728912399365353,0.20728912399365354,0.28145548930534947,0.0741663586634856,0.0741663586634856,0.019365839660167694,0.019136104732751846,0.02093021385371685,0.019040672108530998,0.02799871563911438,0.05329039320349693,0.08032055199146271,0.54620361328125
91.0,0.26839530582611376,0.09355666139163077,4.563931367834359,2.0428051306651187,0.2042805130665119,0.26839530582611376,0.06411478969340141,0.06411478969340141,0.01888209953904152,0.018954239785671234,0.021011091768741608,0.018786726519465446,0.027832262217998505,0.0553538054227829,0.08934911340475082,0.4982839524745941
92.0,0.27854802172917587,0.11951297731138766,4.5641409593656865,2.069231941149785,0.20692319411497848,0.27854802172917587,0.07162482520708671,0.07162482520708671,0.019081812351942062,0.01927388459444046,0.021365977823734283,0.018920257687568665,0.028479130938649178,0.05548149719834328,0.09433037042617798,0.6991708874702454
93.0,0.24966717110230371,0.11993980524130166,4.186251247548425,1.9183922043213477,0.19183922043213478,0.24966717110230371,0.05782795525514162,0.05782795525514162,0.02190614677965641,0.02145528420805931,0.02356448955833912,0.0211124736815691,0.03235767036676407,0.06291233003139496,0.105879046022892,0.6703310012817383
