epoch,train_loss,val_window_mae_kwh,grad_norm,l_state,w_state,w_boundary,w_prior,w_dynamics,dynamics_residual_mae,loss,l_window,l_boundary,dynamics_residual_rmse,w_window,l_prior,l_dynamics,val_mae_full_trip
18.0,1.1509225964546204,0.4155407249927521,6.001918172273635,9.351221323013306,0.9351221323013307,0.0,0.005619246369371047,0.05432976266512504,0.0933872415469243,1.1509225964546204,0.15585142710747626,0.0,0.22836110568963564,0.15585142710747626,0.056192463693710476,0.05432976266512504,0.4155407249927521
19.0,1.0701623857021332,0.2752697169780731,5.975831601783573,8.941951678349422,0.8941951678349421,0.0,0.006443211636864223,0.05218727972645026,0.09109719957296665,1.0701623857021332,0.11733672087295698,0.0,0.22343079860393816,0.11733672087295698,0.06443211636864223,0.05218727972645026,0.2752697169780731
20.0,1.0774394571781158,0.3471391201019287,6.1999901519791845,8.51249252832853,0.8512492528328528,0.0,0.006007503904402258,0.0503357954036731,0.08883942778293903,1.0774394571781158,0.16984688984946564,0.0,0.21989534222162688,0.16984688984946564,0.06007503904402256,0.0503357954036731,0.3471391201019287
21.0,0.995924676840122,0.40790560841560364,5.994232188617659,8.056345701217651,0.8056345701217652,0.0,0.005948175403934259,0.04492879200440187,0.08500179075277768,0.995924676840122,0.13941310861935982,0.0,0.20756699030215925,0.13941310861935982,0.05948175403934259,0.04492879200440187,0.40790560841560364
22.0,1.0078703210904048,0.3419397175312042,6.338475369806411,7.626722574234009,0.7626722574234008,0.0,0.0051360466302587445,0.04446421277064543,0.0831463302557285,1.0078703210904048,0.19559781052745306,0.0,0.20703676457588488,0.19559781052745306,0.051360466302587435,0.04446421277064543,0.3419397175312042
23.0,0.9180465432313772,0.3349551260471344,5.898103584016754,7.209049408252422,0.7209049408252425,0.0,0.004963471167362654,0.035539677509894736,0.07793574522321041,0.9180465432313772,0.15663843759550497,0.0,0.18518857657909393,0.15663843759550497,0.049634711673626535,0.035539677509894736,0.3349551260471344
24.0,0.877174409536215,0.29853323101997375,6.202971140593293,6.754022873364962,0.6754022873364962,0.0,0.0056435500199978166,0.03390752567121616,0.07714571803808212,0.877174409536215,0.1622210364932051,0.0,0.18159686945951903,0.1622210364932051,0.056435500199978166,0.03390752567121616,0.29853323101997375
25.0,0.803287705549827,0.4079767167568207,5.963702150701674,6.285205731025109,0.628520573102511,0.0,0.004493173670310241,0.03120691429537076,0.0734962929899876,0.803287705549827,0.1390670261417444,0.0,0.1741662472486496,0.1390670261417444,0.0449317367031024,0.03120691429537076,0.4079767167568207
26.0,0.770915503685291,0.31763073801994324,5.892078098736791,5.869876861572266,0.5869876861572265,0.0,0.004938236967875408,0.026712463452265814,0.07002203567669942,0.770915503685291,0.15227710283719575,0.0,0.16139093614541566,0.15227710283719575,0.049382369678754076,0.026712463452265814,0.31763073801994324
27.0,0.7096841358221494,0.41587066650390625,6.09281728833708,5.407974444902861,0.540797444490286,0.0,0.005930600143395937,0.026104439766361162,0.06908985571219371,0.7096841358221494,0.13685163884208754,0.0,0.1598592446400569,0.13685163884208754,0.05930600143395937,0.026104439766361162,0.41587066650390625
28.0,0.6637832040970142,0.3590194880962372,6.050625275261366,5.016110640305739,0.501611064030574,0.0,0.005344143366584411,0.023138718966108102,0.06535114749119832,0.6637832040970142,0.13368928367988422,0.0,0.15036048224339119,0.13368928367988422,0.05344143366584411,0.023138718966108102,0.3590194880962372
29.0,0.6176713475814233,0.394931823015213,6.015571278431791,4.594131836524377,0.45941318365243766,0.0,0.005837392821334875,0.021403833364064876,0.06360519620088431,0.6176713475814233,0.1310169414545481,0.0,0.14456031414178702,0.1310169414545481,0.058373928213348754,0.021403833364064876,0.394931823015213
30.0,0.5985424266411707,0.43804922699928284,6.110714630263913,4.2697020310622,0.42697020310621997,0.0,0.004332554369018629,0.020819870969997004,0.061495466014513604,0.5985424266411707,0.14641977932590705,0.0,0.14199737975230584,0.14641977932590705,0.04332554369018628,0.020819870969997004,0.43804922699928284
31.0,0.6200344619842676,0.35063064098358154,5.7065603973515815,3.895756776516254,0.3895756776516254,0.0,0.004007812768507462,0.01964090929295008,0.05998941768820469,0.6200344619842676,0.2068100648287397,0.0,0.13770458503411367,0.2068100648287397,0.04007812768507462,0.01964090929295008,0.35063064098358154
32.0,0.5079301985410544,0.27333953976631165,5.940469988353008,3.615074038505554,0.36150740385055546,0.0,0.005500494660093234,0.018410570203111723,0.058551184546488985,0.5079301985410544,0.12251171584312733,0.0,0.1337202134040686,0.12251171584312733,0.055004946600932345,0.018410570203111723,0.27333953976631165
33.0,0.4997216428701694,0.32286715507507324,5.957484919765955,3.3954040637383094,0.339540406373831,0.0,0.006594701598470027,0.02095282206741663,0.059812314521807894,0.4997216428701694,0.13263371171286473,0.0,0.14217831710210213,0.13263371171286473,0.06594701598470028,0.02095282206741663,0.32286715507507324
34.0,0.519466506747099,0.42253848910331726,6.072824782287245,3.2400669684776893,0.3240066968477689,0.0,0.005436942755029753,0.01963422941760375,0.05933036769811924,0.519466506747099,0.17038863309873983,0.0,0.13789995988974205,0.17038863309873983,0.054369427550297514,0.01963422941760375,0.42253848910331726
35.0,0.49766779289795804,0.2703786790370941,5.723640802862448,3.041691156534048,0.3041691156534049,0.0,0.00517142263169472,0.022762170061469078,0.06029046154939211,0.49766779289795804,0.165565067042525,0.0,0.14734307733865884,0.165565067042525,0.05171422631694721,0.022762170061469078,0.2703786790370941
36.0,0.45882947513690364,0.3539859354496002,5.944990104690878,2.9748974396632266,0.29748974396632266,0.0,0.005868936143815517,0.02096373874407548,0.05850177659438206,0.45882947513690364,0.1345070502273022,0.0,0.14153604495983857,0.1345070502273022,0.058689361438155174,0.02096373874407548,0.3539859354496002
37.0,0.4573015891588651,0.3256329596042633,5.862820507749046,2.8881933047221255,0.28881933047221253,0.0,0.0059706912161066,0.02549844729499175,0.06076169587098635,0.4573015891588651,0.1370131128395979,0.0,0.1536831999054322,0.1370131128395979,0.05970691216106598,0.02549844729499175,0.3256329596042633
38.0,0.44741631012696487,0.36763855814933777,5.978904702114704,2.899266325510465,0.2899266325510465,0.0,0.00546421751093406,0.02307858934196142,0.058273170000085465,0.44741631012696487,0.1289468719265782,0.0,0.1477080572109956,0.1289468719265782,0.05464217510934059,0.02307858934196142,0.36763855814933777
39.0,0.48819713523754704,0.29693031311035156,5.927350390868264,2.9608581157831044,0.29608581157831043,0.0,0.005446568031150561,0.027659964962647512,0.05940313694568781,0.48819713523754704,0.15900478791445494,0.0,0.15976283985834855,0.15900478791445494,0.05446568031150561,0.027659964962647512,0.29693031311035156
40.0,0.44709585263178897,0.3398255407810211,6.004737654588321,2.843998276270353,0.28439982762703536,0.0,0.0055626486069881,0.021747012085352953,0.05036014705323256,0.44709585263178897,0.13538635658243528,0.0,0.14327044842334893,0.13538635658243528,0.055626486069881,0.021747012085352953,0.3398255407810211
41.0,0.4225119593051764,0.32693132758140564,5.746952625698229,2.670323747854966,0.2670323747854967,0.0,0.005545107461512088,0.015305987595079036,0.045055230649618,0.4225119593051764,0.1346284972790342,0.0,0.12078856103695355,0.1346284972790342,0.05545107461512089,0.015305987595079036,0.32693132758140564
42.0,0.41784652723715854,0.34000635147094727,5.835710634294677,2.7096547988744883,0.27096547988744885,0.0,0.005255862081853245,0.017082328979785625,0.04682186618447304,0.41784652723715854,0.1245428542225944,0.0,0.12653267612824073,0.1245428542225944,0.05255862081853243,0.017082328979785625,0.34000635147094727
43.0,0.43442919162603527,0.2954103946685791,5.663627298760951,2.636836189490098,0.2636836189490098,0.0,0.005897152395202564,0.018447305648945846,0.04861231878972971,0.43442919162603527,0.14640111970500305,0.0,0.12951494925297224,0.14640111970500305,0.05897152395202564,0.018447305648945846,0.2954103946685791
44.0,0.43753716750786853,0.44718992710113525,5.955709597191945,2.72668626675239,0.272668626675239,0.0,0.005435451979820544,0.018063541501760483,0.04613478682362116,0.43753716750786853,0.1413695428860732,0.0,0.12920246903712934,0.1413695428860732,0.05435451979820545,0.018063541501760483,0.44718992710113525
45.0,0.4477606587685071,0.3135780990123749,5.709373820740414,2.6357983396603513,0.2635798339660351,0.0,0.0048105089567028565,0.0163352766360801,0.042211409514913194,0.4477606587685071,0.16303503312743628,0.0,0.12363064403717335,0.16303503312743628,0.04810508956702856,0.0163352766360801,0.3135780990123749
46.0,0.4032817024451036,0.2953859269618988,5.666035705026197,2.5552076376401462,0.2555207637640146,0.0,0.006450287109384171,0.01401425009736648,0.03899188124789642,0.4032817024451036,0.12729639925349218,0.0,0.11434238919844994,0.12729639925349218,0.0645028710938417,0.01401425009736648,0.2953859269618988
47.0,0.46752321261626023,0.33374035358428955,5.911602508595542,2.563567551282736,0.2563567551282736,0.0,0.006102422280953482,0.014463187016260166,0.04070550088699047,0.46752321261626023,0.19060084159271076,0.0,0.11575963634711045,0.19060084159271076,0.0610242228095348,0.014463187016260166,0.33374035358428955
48.0,0.4127186101216536,0.29775965213775635,5.657973415224929,2.5283175110816956,0.2528317511081695,0.0,0.004738084241174735,0.017147724516689777,0.042121088275542624,0.4127186101216536,0.13800104728971535,0.0,0.12418870971753047,0.13800104728971535,0.047380842411747344,0.017147724516689777,0.29775965213775635
49.0,0.40463252250964826,0.31789302825927734,5.727906703919874,2.547638040322524,0.2547638040322524,0.0,0.005396562986649,0.015623202439970695,0.041160605704555146,0.40463252250964826,0.1288489460801849,0.0,0.1201881617307663,0.1288489460801849,0.05396562986649,0.015623202439970695,0.31789302825927734
50.0,0.4110319774884444,0.34714293479919434,5.727806177173182,2.519599524828104,0.2519599524828104,0.0,0.005710363058516612,0.015087192340825614,0.040434417816308826,0.4110319774884444,0.1382744675502181,0.0,0.11799596364681537,0.1382744675502181,0.057103630585166126,0.015087192340825614,0.34714293479919434
51.0,0.38987870399768537,0.2366044968366623,5.587316753228158,2.471387262527759,0.24713872625277591,0.0,0.0063780947803304755,0.014396797973089494,0.038595013750287205,0.38987870399768537,0.12196508422493935,0.0,0.11539024859666824,0.12196508422493935,0.06378094780330475,0.014396797973089494,0.2366044968366623
52.0,0.4147773167261711,0.2738227844238281,5.529188597353703,2.4499729184003978,0.2449972918400398,0.0,0.006182233043588125,0.014804060033594187,0.04234480671584606,0.4147773167261711,0.14879373251439504,0.0,0.1170409029492965,0.14879373251439504,0.06182233043588125,0.014804060033594187,0.2738227844238281
53.0,0.38565881836872834,0.37521448731422424,5.605650005538122,2.4513858419198256,0.2451385841919826,0.0,0.005164033145858691,0.015652212636688582,0.040140204991285615,0.38565881836872834,0.11970397994781916,0.0,0.11923317725841816,0.11970397994781916,0.051640331458586916,0.015652212636688582,0.37521448731422424
54.0,0.4180809763761667,0.2538771629333496,5.704070909408804,2.510529880340283,0.2510529880340283,0.0,0.0059735644752016434,0.01672433755503824,0.04225359069040188,0.4180809763761667,0.14433008826409394,0.0,0.12340034945653035,0.14433008826409394,0.05973564475201643,0.01672433755503824,0.2538771629333496
55.0,0.3869513880748015,0.37754008173942566,5.6393379800176495,2.465707233318916,0.2465707233318916,0.0,0.00553461963740679,0.01395001308992505,0.03856421491274467,0.3869513880748015,0.12089602591899726,0.0,0.11421735068926445,0.12089602591899726,0.055346196374067895,0.01395001308992505,0.37754008173942566
56.0,0.39807002131755537,0.21860194206237793,5.435013974938632,2.366686761379242,0.23666867613792417,0.0,0.0062012399331881456,0.014215227144841965,0.04006667664417854,0.39807002131755537,0.14098486554128334,0.0,0.11492690100119664,0.14098486554128334,0.06201239933188145,0.014215227144841965,0.21860194206237793
57.0,0.3966860782641631,0.48052337765693665,5.660611437618174,2.3790402229015646,0.23790402229015645,0.0,0.005829096900729033,0.015516880863847641,0.04372325654213245,0.3966860782641631,0.13743607585246748,0.0,0.12044130265712738,0.13743607585246748,0.058290969007290326,0.015516880863847641,0.48052337765693665
58.0,0.40270572442274827,0.3004476726055145,5.416394494182696,2.339705072916471,0.23397050729164712,0.0,0.005882406936815152,0.015839152933599856,0.04472639870185118,0.40270572442274827,0.14701366266952112,0.0,0.12090870795341638,0.14701366266952112,0.058824069368151516,0.015839152933599856,0.3004476726055145
59.0,0.40815773548988193,0.3130546510219574,5.7354581265339455,2.3882226989819455,0.2388222698981945,0.0,0.007228587983319394,0.016716698184609413,0.04201945691154553,0.40815773548988193,0.1453901775754415,0.0,0.12286263818924244,0.1453901775754415,0.07228587983319393,0.016716698184609413,0.3130546510219574
60.0,0.41804919506494814,0.29760441184043884,5.842275801211018,2.5526907719098606,0.25526907719098607,0.0,0.005865246401383326,0.018306102854414627,0.0449348738273749,0.41804919506494814,0.13860875697663197,0.0,0.13060329453303263,0.13860875697663197,0.05865246401383327,0.018306102854414627,0.29760441184043884
61.0,0.3897601388967954,0.25585755705833435,5.5606206749247145,2.389991278831775,0.2389991278831776,0.0,0.005520189739763736,0.014885947323189331,0.03892070785737955,0.3897601388967954,0.13035486172884703,0.0,0.1178514498930711,0.13035486172884703,0.05520189739763737,0.014885947323189331,0.25585755705833435
62.0,0.36708988822423494,0.311246395111084,5.512212894876781,2.2857202291488647,0.2285720229148865,0.0,0.005847195965739397,0.013733473534767445,0.04089322772163611,0.36708988822423494,0.11893718933256772,0.0,0.11387215955899312,0.11893718933256772,0.05847195965739397,0.013733473534767445,0.311246395111084
63.0,0.38245818190849745,0.2878539562225342,5.536681941451276,2.2689270056211033,0.22689270056211036,0.0,0.005797377687234145,0.016063613584265113,0.04064422287046909,0.38245818190849745,0.13370448716271383,0.0,0.11972093180968212,0.13370448716271383,0.05797377687234145,0.016063613584265113,0.2878539562225342
64.0,0.36165174956505114,0.28031113743782043,5.451388867178368,2.2536390882271986,0.22536390882271992,0.0,0.00582232172959126,0.01259225674976523,0.03824274270580365,0.36165174956505114,0.11787326504977849,0.0,0.10817333138906039,0.11787326504977849,0.058223217295912594,0.01259225674976523,0.28031113743782043
65.0,0.4021052700968889,0.2437506914138794,5.724192081683346,2.303131708732018,0.23031317087320183,0.0,0.006837296185012048,0.016441174729082447,0.041798889493713014,0.4021052700968889,0.14851363490407282,0.0,0.12102227801313767,0.14851363490407282,0.06837296185012047,0.016441174729082447,0.2437506914138794
66.0,0.38799599787363637,0.2803318500518799,5.653120237982643,2.2983431816101074,0.22983431816101077,0.0,0.0058089844166086275,0.015564367569123324,0.039992186455772474,0.38799599787363637,0.13678833082891428,0.0,0.11960931924673227,0.13678833082891428,0.05808984416608627,0.015564367569123324,0.2803318500518799
67.0,0.3699777275323868,0.23540957272052765,5.442013133701217,2.2506320980878978,0.22506320980878977,0.0,0.006289747557961024,0.013264190226506729,0.0372224382769603,0.3699777275323868,0.12536057120618913,0.0,0.11064380006148265,0.12536057120618913,0.06289747557961024,0.013264190226506729,0.23540957272052765
68.0,0.3883827959115689,0.39080020785331726,5.53927410774441,2.1933198617054868,0.21933198617054867,0.0,0.005935124723384013,0.01332884095609188,0.03891843700638184,0.3883827959115689,0.1497868372557255,0.0,0.11175686264267334,0.1497868372557255,0.05935124723384014,0.01332884095609188,0.39080020785331726
69.0,0.37586224709565824,0.21460016071796417,5.441909919849062,2.2139668464660645,0.22139668464660642,0.0,0.006020598113536836,0.015853171021892473,0.0446882970058001,0.37586224709565824,0.13259178765404683,0.0,0.12228822937378517,0.13259178765404683,0.06020598113536835,0.015853171021892473,0.21460016071796417
70.0,0.3713667060320194,0.4960797131061554,5.60774682617646,2.2122209393061123,0.22122209393061126,0.0,0.0060968650218385925,0.014634995613820277,0.04326463949221831,0.3713667060320194,0.12941275057024682,0.0,0.11653791941129245,0.12941275057024682,0.06096865021838592,0.014634995613820277,0.4960797131061554
71.0,0.39242406017505205,0.2700933516025543,5.519759855983376,2.265980294117561,0.22659802941175608,0.0,0.006113729826532878,0.018345288323381774,0.043631953258927055,0.39242406017505205,0.14136700325000745,0.0,0.12877054741749397,0.14136700325000745,0.06113729826532877,0.018345288323381774,0.2700933516025543
72.0,0.3996736923089394,0.445959210395813,5.801768039701305,2.5007678407889147,0.25007678407889145,0.0,0.006377982147611106,0.018814498092979193,0.04529666184232785,0.3996736923089394,0.12440442121945895,0.0,0.13290350826886985,0.12440442121945895,0.06377982147611104,0.018814498092979193,0.445959210395813
73.0,0.3770655932334753,0.2656450569629669,5.429168668179287,2.224059324998122,0.22240593249981222,0.0,0.0060850379272149166,0.012372211338235782,0.037068092908996805,0.3770655932334753,0.13620240721278465,0.0,0.10798411243236981,0.13620240721278465,0.06085037927214916,0.012372211338235782,0.2656450569629669
74.0,0.37142399985056657,0.3840794563293457,5.541604586624579,2.2168897069417515,0.22168897069417512,0.0,0.006813473942188116,0.015184366824821783,0.04397515049920632,0.37142399985056657,0.1277371893565242,0.0,0.11968814237759663,0.1277371893565242,0.06813473942188117,0.015184366824821783,0.3840794563293457
75.0,0.3722330595438297,0.20055580139160156,5.479390508214606,2.1508063215475817,0.21508063215475823,0.0,0.00679649618955759,0.016080998421575014,0.039713868871331215,0.3722330595438297,0.1342749379288692,0.0,0.11856723490815896,0.1342749379288692,0.0679649618955759,0.016080998421575014,0.20055580139160156
76.0,0.3878104875867183,0.48298653960227966,5.611306488381758,2.201909606273358,0.2201909606273358,0.0,0.005891470238566399,0.01334736139800113,0.03908201135121859,0.3878104875867183,0.1483806908990328,0.0,0.11007069567075142,0.1483806908990328,0.058914702385663986,0.01334736139800113,0.48298653960227966
77.0,0.3726988239930226,0.2644778788089752,5.394899916508377,2.1520274739999037,0.21520274739999035,0.0,0.005841301209651507,0.012977718268162929,0.03569676440495711,0.3726988239930226,0.13867705458631882,0.0,0.10985600031339206,0.13867705458631882,0.05841301209651507,0.012977718268162929,0.2644778788089752
78.0,0.3387682128411073,0.3689298927783966,5.324330903580625,2.0670221539644094,0.20670221539644093,0.0,0.006413486499625903,0.012929197866469622,0.03934746206952976,0.3387682128411073,0.11272331105115321,0.0,0.10955381508056934,0.11272331105115321,0.06413486499625903,0.012929197866469622,0.3689298927783966
79.0,0.36178666754410815,0.3000229597091675,5.379995330007712,2.063716654594128,0.20637166545941282,0.0,0.006426987954630302,0.016378678399353072,0.03828913131012367,0.36178666754410815,0.13260933026098287,0.0,0.11879040100253545,0.13260933026098287,0.06426987954630302,0.016378678399353072,0.3000229597091675
80.0,0.34292423323943066,0.389142781496048,5.372006593951825,2.121832746725816,0.21218327467258163,0.0,0.006262500182940409,0.012512660943544827,0.037593610728016265,0.34292423323943066,0.11196580171011962,0.0,0.1070755273103714,0.11196580171011962,0.0626250018294041,0.012512660943544827,0.389142781496048
81.0,0.37910940326177156,0.22264604270458221,5.501545961582332,2.1232791313758264,0.21232791313758262,0.0,0.006746832840144634,0.01617027439463597,0.03869517978567343,0.37910940326177156,0.14386438248822322,0.0,0.12052009254693985,0.14386438248822322,0.06746832840144634,0.01617027439463597,0.22264604270458221
82.0,0.3451256528496742,0.47712090611457825,5.513841154032109,2.1411549953313975,0.21411549953313974,0.0,0.006019736310610404,0.012323530928160135,0.03659116132901265,0.3451256528496742,0.11266688098951888,0.0,0.10712632536888123,0.11266688098951888,0.060197363106104046,0.012323530928160135,0.47712090611457825
83.0,0.36315038112493664,0.3669166564941406,5.302988471688912,2.0483905581327586,0.20483905581327586,0.0,0.005870901578320907,0.012818438806929268,0.03921837947116448,0.36315038112493664,0.13962199030300745,0.0,0.10842662562544529,0.13962199030300745,0.05870901578320907,0.012818438806929268,0.3669166564941406
84.0,0.34621319518639493,0.24083423614501953,5.397513904458209,2.0285546963031473,0.20285546963031476,0.0,0.006789003154979303,0.015402120108214708,0.042652275699835554,0.34621319518639493,0.12116659310861276,0.0,0.11950772771468529,0.12116659310861276,0.06789003154979302,0.015402120108214708,0.24083423614501953
85.0,0.3586229458451271,0.37514638900756836,5.567315347394536,2.0519167964275065,0.20519167964275065,0.0,0.005965018644928933,0.013250664413834993,0.0383984071130936,0.3586229458451271,0.1342155750697622,0.0,0.1091019230393263,0.1342155750697622,0.05965018644928932,0.013250664413834993,0.37514638900756836
86.0,0.3914178300362367,0.26192501187324524,5.503397876067085,2.187469959259033,0.21874699592590335,0.0,0.005364266267189614,0.017669776597848304,0.0429333785118965,0.3914178300362367,0.14963678148790047,0.0,0.12762913337120643,0.14963678148790047,0.05364266267189613,0.017669776597848304,0.26192501187324524
87.0,0.3474087887085401,0.41488131880760193,5.491575012810161,2.1314019423264723,0.21314019423264727,0.0,0.005948707203452404,0.012842327965280185,0.03761635949978462,0.3474087887085401,0.11547755199269606,0.0,0.10947491228580475,0.11547755199269606,0.05948707203452404,0.012842327965280185,0.41488131880760193
88.0,0.3556822824936647,0.26894184947013855,5.383852771332643,2.036900703723614,0.20369007037236136,0.0,0.005845624795899942,0.017778178282941762,0.04645131958218721,0.3556822824936647,0.12836841407876748,0.0,0.12865740863176492,0.12836841407876748,0.05845624795899941,0.017778178282941762,0.26894184947013855
89.0,0.3372167062300902,0.3593611717224121,5.399935434323189,2.042038848766914,0.20420388487669136,0.0,0.00636355346785142,0.015029774495185567,0.03795216318506461,0.3372167062300902,0.11161948876598707,0.0,0.11398599468744718,0.11161948876598707,0.06363553467851418,0.015029774495185567,0.3593611717224121
90.0,0.3548838891662084,0.2523956000804901,5.421429840984242,2.006315093774062,0.2006315093774062,0.0,0.0071093991685372135,0.011606933334125923,0.03713613060804514,0.3548838891662084,0.1355360455524463,0.0,0.10354729856436069,0.1355360455524463,0.07109399168537213,0.011606933334125923,0.2523956000804901
91.0,0.3233715198360957,0.33215662837028503,5.296379622767352,1.9238230723601122,0.19238230723601119,0.0,0.006576146357334578,0.011893307969260674,0.03546259408959976,0.3233715198360957,0.11251975760723536,0.0,0.10418127305232562,0.11251975760723536,0.06576146357334577,0.011893307969260674,0.33215662837028503
92.0,0.3342024494822209,0.2061649113893509,5.296070411480874,1.9048854892070477,0.1904885489207048,0.0,0.006875304089715849,0.013390604120034438,0.03740510072272558,0.3342024494822209,0.12344798431373559,0.0,0.1094543865093818,0.12344798431373559,0.06875304089715847,0.013390604120034438,0.2061649113893509
93.0,0.32763235844098604,0.46049997210502625,5.450817587593666,1.9667561375177824,0.19667561375177828,0.0,0.006147173133033972,0.01344951020123867,0.036971311299846724,0.32763235844098604,0.11136005417658733,0.0,0.10935374034138826,0.11136005417658733,0.06147173133033972,0.01344951020123867,0.46049997210502625
