epoch,train_loss,val_window_mae_kwh,grad_norm,l_state,w_state,w_boundary,w_prior,w_dynamics,dynamics_residual_mae,loss,l_window,l_boundary,dynamics_residual_rmse,w_window,l_prior,l_dynamics
10.0,1.506842203438282,,1.9403841669700237,13.366177916526794,1.3366177916526794,0.0,0.00418905798578635,0.09138368256390095,0.10974371060729027,1.506842203438282,0.07465162756852806,0.0,0.29567214474081993,0.07465162756852806,0.041890579857863486,0.09138368256390095
11.0,1.4582386016845703,,1.7754537449957866,13.03450682759285,1.303450682759285,0.0,0.004002350236987695,0.09063520398922265,0.10875876992940903,1.4582386016845703,0.06015034089796245,0.0,0.29327942430973053,0.06015034089796245,0.04002350236987695,0.09063520398922265
12.0,1.4127430990338326,,1.8685815046614143,12.665205776691437,1.266520577669144,0.0,0.0047960538533516235,0.08592304482590407,0.10816810885444283,1.4127430990338326,0.05550340306945145,0.0,0.2861600676551461,0.05550340306945145,0.04796053853351623,0.08592304482590407
13.0,1.3767804652452469,,1.8206139841932854,12.305991813540459,1.230599181354046,0.0,0.005220128590008245,0.0868342244066298,0.10558810317888856,1.3767804652452469,0.054126912727952003,0.0,0.28648206777870655,0.054126912727952003,0.05220128590008244,0.0868342244066298
14.0,1.3242336064577103,,1.8301519257077705,11.836442738771439,1.183644273877144,0.0,0.005009224324021488,0.08146016206592321,0.10404329048469663,1.3242336064577103,0.054119947366416454,0.0,0.277336772531271,0.054119947366416454,0.050092243240214884,0.08146016206592321
15.0,1.2818951644003391,,1.8037009780313502,11.462330013513565,1.1462330013513564,0.0,0.006113588542211801,0.0756016595987603,0.09998722886666656,1.2818951644003391,0.05394692358095199,0.0,0.2665715105831623,0.05394692358095199,0.06113588542211801,0.0756016595987603
16.0,1.2297857478260994,,1.8779613008316385,10.945067524909973,1.0945067524909975,0.0,0.004170573002193124,0.07258243893738836,0.09860123321413994,1.2297857478260994,0.0585259705549106,0.0,0.26092812325805426,0.0585259705549106,0.04170573002193123,0.07258243893738836
17.0,1.1909329742193222,,1.7947131801364868,10.513553634285927,1.0513553634285926,0.0,0.005530200526118278,0.06582231534412131,0.09508446510881186,1.1909329742193222,0.06822507048491389,0.0,0.24763792986050248,0.06822507048491389,0.055302005261182785,0.06582231534412131
18.0,1.1292242389172316,,1.869344080752508,9.95998178422451,0.9959981784224511,0.0,0.005734831828158349,0.061351825133897364,0.0934664006344974,1.1292242389172316,0.06613938300870359,0.0,0.2389517561532557,0.06613938300870359,0.05734831828158349,0.061351825133897364
19.0,1.063159216195345,,1.7736686004419397,9.457242742180824,0.9457242742180825,0.0,0.005494186107534916,0.05720837420085445,0.08977421605959535,1.063159216195345,0.05473237577825785,0.0,0.2299664495512843,0.05473237577825785,0.05494186107534915,0.05720837420085445
20.0,1.0056035108864307,,1.8818825370945802,8.930976659059525,0.8930976659059526,0.0,0.004996244632638991,0.05143913865322247,0.0862384473439306,1.0056035108864307,0.05607045930810273,0.0,0.21782726189121604,0.05607045930810273,0.04996244632638991,0.05143913865322247
21.0,0.9451284296810627,,1.7902771428953312,8.369476705789566,0.8369476705789567,0.0,0.005577881494536996,0.04747054254403338,0.08308671950362623,0.9451284296810627,0.055132299195975065,0.0,0.20954721746966243,0.055132299195975065,0.05577881494536996,0.04747054254403338
22.0,0.8840829916298389,,1.865900922956353,7.837178781628609,0.7837178781628609,0.0,0.004596008663065731,0.04229997959919274,0.07908772607333958,0.8840829916298389,0.05346911388915032,0.0,0.198768793605268,0.05346911388915032,0.045960086630657315,0.04229997959919274
23.0,0.8235489595681429,,1.7756700837324586,7.273066520690918,0.7273066520690918,0.0,0.004975395184010268,0.038137539057061076,0.07607975229620934,0.8235489595681429,0.053129359846934676,0.0,0.18861580081284046,0.053129359846934676,0.04975395184010267,0.038137539057061076
24.0,0.7724330406636,,1.8251078904124578,6.793168291449547,0.6793168291449547,0.0,0.0056367534911260005,0.03338930441532284,0.07236709236167371,0.7724330406636,0.05409013689495623,0.0,0.17686180025339127,0.05409013689495623,0.05636753491126001,0.03338930441532284
25.0,0.7108510602265596,,1.7691516277826376,6.252115100622177,0.6252115100622178,0.0,0.005485729442443699,0.03062724194023758,0.06946630380116403,0.7108510602265596,0.04952657094690949,0.0,0.16973738837987185,0.04952657094690949,0.054857294424436986,0.03062724194023758
26.0,0.6726590320467949,,1.8843679990530235,5.827137604355812,0.5827137604355812,0.0,0.004365663556382061,0.02708300232188776,0.06614052853547037,0.6726590320467949,0.05849659431260079,0.0,0.15966885443776846,0.05849659431260079,0.0436566355638206,0.02708300232188776
27.0,0.6192547008395195,,1.7685126081624671,5.341822221875191,0.5341822221875191,0.0,0.005723036552080885,0.02450245979707688,0.06354432459920645,0.6192547008395195,0.054846970131620765,0.0,0.15233381232246757,0.054846970131620765,0.057230365520808846,0.02450245979707688
28.0,0.5913031622767448,,1.9205095805960561,5.009272031486034,0.5009272031486035,0.0,0.005124161648564041,0.022640562732703984,0.06125053740106523,0.5913031622767448,0.06261122436262667,0.0,0.1460632453672588,0.06261122436262667,0.05124161648564041,0.022640562732703984
29.0,0.5528402049094439,,1.821827042659466,4.619800686836243,0.4619800686836243,0.0,0.005553472804604098,0.020886328595224768,0.05927761038765311,0.5528402049094439,0.06442032288759947,0.0,0.14028279297053814,0.06442032288759947,0.05553472804604098,0.020886328595224768
30.0,0.5277712754905224,,1.9578665783428642,4.406837604939938,0.4406837604939938,0.0,0.004809355596080423,0.021560816589044407,0.05836730031296611,0.5277712754905224,0.06071733101271093,0.0,0.1425501531921327,0.06071733101271093,0.048093555960804224,0.021560816589044407
31.0,0.49453726783394814,,1.80373589091373,4.100064188241959,0.4100064188241959,0.0,0.005856305552879349,0.01768906437791884,0.054643491515889764,0.49453726783394814,0.0609854687936604,0.0,0.1307085631415248,0.0609854687936604,0.058563055528793484,0.01768906437791884
32.0,0.5189364785328507,,1.9557391423047723,4.156098768115044,0.4156098768115044,0.0,0.00584245272912085,0.02584780496545136,0.06009321892634034,0.5189364785328507,0.07163633208256215,0.0,0.1543352697044611,0.07163633208256215,0.058424527291208506,0.02584780496545136
33.0,0.45872930716723204,,1.7647266215661288,3.8269223645329475,0.38269223645329475,0.0,0.00565078747458756,0.017887687834445387,0.05439339834265411,0.45872930716723204,0.05249859066680074,0.0,0.1324355355463922,0.05249859066680074,0.0565078747458756,0.017887687834445387
34.0,0.4648224953562021,,1.8583110600865957,3.754007063806057,0.37540070638060574,0.0,0.005054627219215036,0.025326620205305517,0.05766503559425473,0.4648224953562021,0.059040529653429985,0.0,0.15251608425751328,0.059040529653429985,0.050546272192150354,0.025326620205305517
35.0,0.43549534399062395,,1.71567424350479,3.5122306123375893,0.3512230612337589,0.0,0.005885426263557748,0.014273369160946459,0.050506477477028966,0.43549534399062395,0.06411348737310618,0.0,0.11776618286967278,0.06411348737310618,0.05885426263557747,0.014273369160946459
36.0,0.4377707652747631,,1.8533042151444343,3.4600385054945946,0.3460038505494595,0.0,0.006017050961963833,0.020961391099262983,0.05268943775445223,0.4377707652747631,0.06478846911340952,0.0,0.14119149697944522,0.06478846911340952,0.060170509619638324,0.020961391099262983
37.0,0.41725596599280834,,1.8545701339284193,3.411011666059494,0.34110116660594936,0.0,0.0058735218772199005,0.015364400926046073,0.04821639810688794,0.41725596599280834,0.05491686414461583,0.0,0.1224624877795577,0.05491686414461583,0.058735218772199005,0.015364400926046073
38.0,0.4263953408226371,,1.957361122622403,3.4082781076431274,0.3408278107643128,0.0,0.004835548799019308,0.018199337704572827,0.04853434069082141,0.4263953408226371,0.0625326435547322,0.0,0.13252623984590173,0.0625326435547322,0.04835548799019307,0.018199337704572827
39.0,0.4296771017834544,,1.9258183304939067,3.4403946921229362,0.3440394692122936,0.0,0.004805381922051311,0.020631476305425167,0.05262047634460032,0.4296771017834544,0.06020077352877706,0.0,0.14105291618034244,0.06020077352877706,0.048053819220513105,0.020631476305425167
40.0,0.4412019485607743,,1.9143859301468393,3.5764288008213043,0.35764288008213047,0.0,0.0057994594681076705,0.023548708821181208,0.05501117976382375,0.4412019485607743,0.054210896138101816,0.0,0.1514418162405491,0.054210896138101816,0.057994594681076705,0.023548708821181208
41.0,0.4029523450881243,,1.8309065269233682,3.278962329030037,0.3278962329030037,0.0,0.0061012654099613425,0.017492522893007845,0.049689302453771234,0.4029523450881243,0.051462322706356645,0.0,0.13132446072995663,0.051462322706356645,0.06101265409961343,0.017492522893007845
42.0,0.3834790112450719,,1.7114844755294232,3.1259210482239723,0.31259210482239724,0.0,0.005039260862395168,0.014916342799551785,0.04605698410887271,0.3834790112450719,0.05093129095621407,0.0,0.12104504462331533,0.05093129095621407,0.050392608623951674,0.014916342799551785
43.0,0.3858457859605551,,1.7272268330208238,3.101587690412998,0.3101587690412998,0.0,0.006732124224072323,0.01637616939842701,0.04442871268838644,0.3858457859605551,0.052578716073185205,0.0,0.1259375917725265,0.052578716073185205,0.06732124224072322,0.01637616939842701
44.0,0.40495062060654163,,1.8399861549984353,3.1262940615415573,0.31262940615415574,0.0,0.0058520772028714425,0.015414071240229532,0.04299329756759107,0.40495062060654163,0.0710550524527207,0.0,0.12267538998275995,0.0710550524527207,0.05852077202871442,0.015414071240229532
45.0,0.3937274990603328,,1.8284975820213194,3.141246736049652,0.3141246736049652,0.0,0.0054442198947072026,0.01932196377310902,0.045640756376087666,0.3937274990603328,0.05483663396444172,0.0,0.13594861468300223,0.05483663396444172,0.05444219894707203,0.01932196377310902
46.0,0.3917454555630684,,1.8553886791554368,3.0950625464320183,0.3095062546432018,0.0,0.005009232729207724,0.015714100911282003,0.043020035373046994,0.3917454555630684,0.061515865148976445,0.0,0.12439214251935482,0.061515865148976445,0.05009232729207724,0.015714100911282003
47.0,0.3765150625258684,,1.7054991706878366,2.9470943063497543,0.29470943063497546,0.0,0.0054293444438371806,0.016698681050911546,0.043648659717291594,0.3765150625258684,0.05967760307248682,0.0,0.12759998021647334,0.05967760307248682,0.05429344443837181,0.016698681050911546
48.0,0.38538424111902714,,1.8311475115572653,3.001475252211094,0.30014752522110943,0.0,0.005708132241852582,0.014198668417520821,0.040783859440125525,0.38538424111902714,0.06532991665881127,0.0,0.11775331199169159,0.06532991665881127,0.057081322418525815,0.014198668417520821
49.0,0.37282619904726744,,1.7343806148943914,2.959138438105583,0.29591384381055835,0.0,0.005241458932869137,0.018679508240893483,0.04466557642444968,0.37282619904726744,0.052991383941844106,0.0,0.13343679159879684,0.052991383941844106,0.05241458932869136,0.018679508240893483
50.0,0.3799721095710993,,1.8244872609392866,3.0116317570209503,0.30116317570209505,0.0,0.005710433621425181,0.018824269907781854,0.04472875548526645,0.3799721095710993,0.0542742240941152,0.0,0.13437616685405374,0.0542742240941152,0.057104336214251816,0.018824269907781854
51.0,0.38339669443666935,,1.8748608020513589,3.0533260330557823,0.30533260330557827,0.0,0.006022519356338308,0.01772429415723309,0.04493447463028133,0.38339669443666935,0.05431727319955826,0.0,0.13101568445563316,0.05431727319955826,0.06022519356338307,0.01772429415723309
52.0,0.37456447444856167,,1.8193304413620544,2.925604749470949,0.2925604749470949,0.0,0.005114696058444679,0.0170132924686186,0.04260027641430497,0.37456447444856167,0.059875999693758786,0.0,0.1288983877748251,0.059875999693758786,0.05114696058444679,0.0170132924686186
53.0,0.3664786508306861,,1.8126412408366421,2.871122546494007,0.2871122546494007,0.0,0.005317623191513122,0.01610376895405352,0.04379724618047476,0.3664786508306861,0.05794500221963972,0.0,0.12585079111158848,0.05794500221963972,0.05317623191513121,0.01610376895405352
54.0,0.3772597750648856,,1.8345477965720174,2.904012970626354,0.29040129706263546,0.0,0.0055494449567049745,0.01823590262210928,0.04204894695430994,0.3772597750648856,0.06307312462013215,0.0,0.1308043748140335,0.06307312462013215,0.05549444956704974,0.01823590262210928
55.0,0.36606630496680737,,1.7865358792111086,2.8972946293652058,0.2897294629365206,0.0,0.004979488567914815,0.018129224656149745,0.04395205853506923,0.36606630496680737,0.053228122065775096,0.0,0.1318928748369217,0.053228122065775096,0.04979488567914814,0.018129224656149745
56.0,0.35821616742759943,,1.7851841867984644,2.8506860435009003,0.28506860435009007,0.0,0.005138562398497015,0.01787668399629183,0.04179335408844054,0.35821616742759943,0.05013230931945145,0.0,0.1316305841319263,0.05013230931945145,0.05138562398497015,0.01787668399629183
57.0,0.34221561532467604,,1.670392503072629,2.7087145186960697,0.2708714518696069,0.0,0.005650833831168711,0.014944801543606445,0.041436882223933935,0.34221561532467604,0.05074852122925222,0.0,0.12052112678065896,0.05074852122925222,0.05650833831168711,0.014944801543606445
58.0,0.34826977271586657,,1.7892470866451273,2.7467634081840515,0.2746763408184052,0.0,0.005235831905156374,0.016862538090208545,0.04015567037276924,0.34826977271586657,0.05149506335146725,0.0,0.12749437522143126,0.05149506335146725,0.05235831905156374,0.016862538090208545
59.0,0.35121059650555253,,1.6862456818865605,2.7149825654923916,0.2714982565492392,0.0,0.0057043105887714775,0.01835551660042256,0.043155507650226355,0.35121059650555253,0.05565250350628048,0.0,0.13229554425925016,0.05565250350628048,0.05704310588771477,0.01835551660042256
60.0,0.34751483518630266,,1.7266258579566618,2.6927114985883236,0.2692711498588324,0.0,0.005706773686688394,0.01741203264100477,0.04029341391287744,0.34751483518630266,0.05512487201485783,0.0,0.12886231718584895,0.05512487201485783,0.057067736866883934,0.01741203264100477
61.0,0.3342978246510029,,1.7219911915747157,2.6098801605403423,0.26098801605403427,0.0,0.00582782932324335,0.01673225441481918,0.04239348694682121,0.3342978246510029,0.05074971925932914,0.0,0.1266265125013888,0.05074971925932914,0.0582782932324335,0.01673225441481918
62.0,0.3291976982727647,,1.6706073905629273,2.582423083484173,0.25824230834841727,0.0,0.0053147051949054,0.016598019952652976,0.0407524355687201,0.3291976982727647,0.04904266051016748,0.0,0.12590920133516192,0.04904266051016748,0.053147051949054,0.016598019952652976
63.0,0.33328678645193577,,1.7046159970287134,2.5363372825086117,0.25363372825086117,0.0,0.006022217439021916,0.01696078962413594,0.04124661814421415,0.33328678645193577,0.05667004839051515,0.0,0.12723133293911815,0.05667004839051515,0.06022217439021915,0.01696078962413594
64.0,0.3404182679951191,,1.7497277384088923,2.5544703528285027,0.2554470352828503,0.0,0.006134433962870389,0.018499134661396965,0.042133180308155715,0.3404182679951191,0.06033766595646739,0.0,0.13205034472048283,0.06033766595646739,0.06134433962870389,0.018499134661396965
65.0,0.33558100182563066,,1.8184594011243471,2.5710295997560024,0.2571029599756003,0.0,0.005701559351291508,0.018611096864333376,0.044781065778806806,0.33558100182563066,0.05416537343990058,0.0,0.1324492022395134,0.05416537343990058,0.057015593512915075,0.018611096864333376
66.0,0.335678493604064,,1.8938228890844337,2.581229157745838,0.25812291577458385,0.0,0.005615254677832127,0.02079727844102308,0.045441095950081944,0.335678493604064,0.05114303948357701,0.0,0.13942184299230576,0.05114303948357701,0.056152546778321266,0.02079727844102308
67.0,0.3192124720662832,,1.7616092108805232,2.447456728667021,0.24474567286670207,0.0,0.005555861641187221,0.017227625066880137,0.0457135948818177,0.3192124720662832,0.051683312049135566,0.0,0.12823975877836347,0.051683312049135566,0.05555861641187221,0.017227625066880137
68.0,0.33162651397287846,,1.964958183869785,2.5639476031064987,0.2563947603106499,0.0,0.005555745365563781,0.018034705135505646,0.04313375102356076,0.33162651397287846,0.05164129484910518,0.0,0.13123729499056935,0.05164129484910518,0.0555574536556378,0.018034705135505646
69.0,0.33495980873703957,,1.8444049278695542,2.565760377794504,0.2565760377794504,0.0,0.005155803804518655,0.022060314775444567,0.047181079746223986,0.33495980873703957,0.051167645142413676,0.0,0.1419138046912849,0.051167645142413676,0.05155803804518655,0.022060314775444567
70.0,0.3220818182453513,,1.9388161920465,2.4931048303842545,0.24931048303842546,0.0,0.005292200390249491,0.019013442826690152,0.04465454211458564,0.3220818182453513,0.04846568894572556,0.0,0.1334324642084539,0.04846568894572556,0.05292200390249491,0.019013442826690152
71.0,0.30678537767380476,,1.7338650234983097,2.3633823916316032,0.23633823916316032,0.0,0.005346893530804664,0.015756415552459657,0.04219153546728194,0.30678537767380476,0.04934382252395153,0.0,0.12225624779239297,0.04934382252395153,0.05346893530804664,0.015756415552459657
72.0,0.31410872004926205,,1.9222816305773953,2.4084919802844524,0.24084919802844523,0.0,0.005909705109661445,0.013829303439706564,0.038922175648622215,0.31410872004926205,0.053520513232797384,0.0,0.11289169918745756,0.053520513232797384,0.05909705109661445,0.013829303439706564
73.0,0.3229795368388295,,1.8491099385250727,2.3976163156330585,0.23976163156330588,0.0,0.005087091808672994,0.023622240871191025,0.046555111883208156,0.3229795368388295,0.054508561035618186,0.0,0.14611384784802794,0.054508561035618186,0.050870918086729944,0.023622240871191025
74.0,0.30249517131596804,,1.8226657957225951,2.27209036052227,0.22720903605222703,0.0,0.005628766905283556,0.016797065240098163,0.04122646397445351,0.30249517131596804,0.05286029912531376,0.0,0.125870609190315,0.05286029912531376,0.056287669052835554,0.016797065240098163
75.0,0.3032543179579079,,1.8474668192586976,2.2217544838786125,0.22217544838786127,0.0,0.005422240542247892,0.02126462571322918,0.04701830097474158,0.3032543179579079,0.05439199856482446,0.0,0.14148533111438155,0.05439199856482446,0.054222405422478914,0.02126462571322918
76.0,0.30599661357700825,,1.7082175012209841,2.3387400284409523,0.23387400284409524,0.0,0.0050624077906832095,0.01746247397386469,0.04395377018954605,0.30599661357700825,0.04959772026631981,0.0,0.12752217426896095,0.04959772026631981,0.0506240779068321,0.01746247397386469
77.0,0.304625959135592,,1.9303578753609396,2.259577490389347,0.22595774903893473,0.0,0.005669685860630125,0.022659708512946963,0.047718271031044424,0.304625959135592,0.05033881217241287,0.0,0.1451424416154623,0.05033881217241287,0.05669685860630125,0.022659708512946963
78.0,0.3108033128082752,,1.9033835213899535,2.2925552017986774,0.22925552017986775,0.0,0.006322466261917726,0.01760659908177331,0.043198549770750105,0.3108033128082752,0.057618721504695714,0.0,0.1289038024842739,0.057618721504695714,0.06322466261917725,0.01760659908177331
79.0,0.2902658199891448,,1.8881408524232581,2.1487880311906338,0.2148788031190634,0.0,0.005402030842378736,0.018770242313621566,0.045457958709448576,0.2902658199891448,0.051214738516137004,0.0,0.13384058652445674,0.051214738516137004,0.054020308423787355,0.018770242313621566
80.0,0.31220409180969,,1.8724155035172658,2.327062252908945,0.23270622529089452,0.0,0.006166230654343963,0.018055135529721156,0.04623738653026521,0.31220409180969,0.05527649959549308,0.0,0.13081703707575798,0.05527649959549308,0.06166230654343963,0.018055135529721156
81.0,0.2797461524605751,,1.8306503417333575,2.0695347748696804,0.20695347748696805,0.0,0.005148699402343481,0.0165938911086414,0.044068667804822326,0.2797461524605751,0.051050074864178896,0.0,0.12575838947668672,0.051050074864178896,0.05148699402343482,0.0165938911086414
82.0,0.28824362019076943,,1.8389049479441235,2.151692107319832,0.2151692107319832,0.0,0.005542669279384427,0.012438573292456567,0.03747720632236451,0.28824362019076943,0.055093165719881654,0.0,0.10794817423447967,0.055093165719881654,0.05542669279384427,0.012438573292456567
83.0,0.2876224392093718,,1.9352927558939699,2.117644716054201,0.21176447160542014,0.0,0.0052982024499215186,0.018184967251727358,0.04088840645272285,0.2876224392093718,0.05237479030620307,0.0,0.1277983181644231,0.05237479030620307,0.052982024499215186,0.018184967251727358
84.0,0.2767788120545447,,1.806674309016411,2.0835240744054317,0.20835240744054317,0.0,0.005642608905327506,0.011746058269636706,0.037132660509087145,0.2767788120545447,0.05103773274458945,0.0,0.10576190007850528,0.05103773274458945,0.056426089053275064,0.011746058269636706
85.0,0.2701771119609475,,1.8683586153760168,1.959336046129465,0.1959336046129465,0.0,0.005334767152089626,0.014889624086208642,0.03958967502694577,0.2701771119609475,0.05401911318767816,0.0,0.11726277740672231,0.05401911318767816,0.053347671520896256,0.014889624086208642
86.0,0.2744719833135605,,1.8735685468332877,2.051534079015255,0.20515340790152553,0.0,0.005176455958280713,0.013344466759008355,0.038742514909245074,0.2744719833135605,0.05079764733090997,0.0,0.11135438061319292,0.05079764733090997,0.051764559582807124,0.013344466759008355
87.0,0.2713361014612019,,1.8983679085689453,1.9686414152383804,0.19686414152383805,0.0,0.005561028805095703,0.015076762094395235,0.041357121895998716,0.2713361014612019,0.05383416684344411,0.0,0.11861335416324437,0.05383416684344411,0.055610288050957024,0.015076762094395235
88.0,0.26057176338508725,,1.845139225072481,1.9498285427689552,0.19498285427689555,0.0,0.00516703212633729,0.012740906182443723,0.037293652538210154,0.26057176338508725,0.04768096632324159,0.0,0.10906116897240281,0.04768096632324159,0.0516703212633729,0.012740906182443723
89.0,0.2575951274484396,,1.843811507272106,1.895049825310707,0.1895049825310707,0.0,0.005071592377498746,0.014396268656128086,0.03991545271128416,0.2575951274484396,0.04862227931153029,0.0,0.1146231887396425,0.04862227931153029,0.05071592377498746,0.014396268656128086
90.0,0.2645556926727295,,1.9556752324056734,1.9154218100011349,0.1915421810001135,0.0,0.005492531784693711,0.014717275218572468,0.04046787996776402,0.2645556926727295,0.052803705679252744,0.0,0.11767422500997782,0.052803705679252744,0.054925317846937105,0.014717275218572468
91.0,0.2657867600210011,,1.9427790949681811,1.9264478497207165,0.19264478497207166,0.0,0.005445916787721217,0.013828007155098021,0.042661649524234235,0.2657867600210011,0.053868046146817505,0.0,0.11447068909183145,0.053868046146817505,0.05445916787721217,0.013828007155098021
92.0,0.28391593508422375,,2.054203229444768,2.085465654730797,0.2085465654730797,0.0,0.005517140444135294,0.013608594599645585,0.03716623585205525,0.28391593508422375,0.05624363000970334,0.0,0.11241642665117979,0.05624363000970334,0.055171404441352934,0.013608594599645585
93.0,0.27643215004354715,,2.018496428257304,2.0483376383781433,0.20483376383781432,0.0,0.004950184025801718,0.01675136345147621,0.042162102297879755,0.27643215004354715,0.04989683744497597,0.0,0.12314513279125094,0.04989683744497597,0.04950184025801718,0.01675136345147621
