epoch,train_loss,val_window_mae_kwh,grad_norm,l_window,w_window,val_mae_soc_event_0.1,val_mae_soc_event_0.2,val_mae_soc_event_0.5,val_mae_time_60s,val_mae_time_120s,val_mae_time_300s,val_mae_time_600s,val_mae_full_trip
10.0,0.13383635935875085,0.12867258465848863,5.275231039082641,0.13383635935875085,0.13383635935875085,0.0197250135242939,0.0208456851541996,0.02213343419134617,0.019186124205589294,0.034755889326334,0.0800292119383812,0.14736473560333252,0.6853405833244324
11.0,0.0814974783704831,0.13587613333947957,5.469699388467731,0.0814974783704831,0.0814974783704831,0.01967150717973709,0.02048935927450657,0.022474944591522217,0.018827904015779495,0.034390825778245926,0.07754229009151459,0.14528003334999084,0.7483322024345398
12.0,0.0988150121500859,0.09463268239051104,5.413540080760375,0.0988150121500859,0.0988150121500859,0.017987912520766258,0.018976448103785515,0.020317530259490013,0.017535442486405373,0.030841369181871414,0.06954014301300049,0.12252362072467804,0.4593389928340912
13.0,0.08661786982646355,0.11256752186454833,5.177810282389715,0.08661786982646355,0.08661786982646355,0.018798425793647766,0.019863266497850418,0.020977815613150597,0.01839020475745201,0.03256732597947121,0.07419662922620773,0.1372113674879074,0.5785351395606995
14.0,0.0693878628886663,0.10876946686767042,5.222088906683516,0.0693878628886663,0.0693878628886663,0.019157061353325844,0.01996939815580845,0.021982697769999504,0.018339067697525024,0.03290306404232979,0.07458027452230453,0.13865795731544495,0.5445662140846252
15.0,0.09085682177772889,0.08197520161047578,5.223384898101011,0.09085682177772889,0.09085682177772889,0.017494946718215942,0.018276430666446686,0.01984051987528801,0.016772128641605377,0.02872968465089798,0.06323415040969849,0.11119063198566437,0.3802631199359894
16.0,0.08081117071784459,0.20418098522350192,5.064752154808423,0.08081117071784459,0.08081117071784459,0.023160014301538467,0.024021092802286148,0.025977617129683495,0.02379007078707218,0.04321035370230675,0.10187032073736191,0.18440015614032745,1.207018256187439
17.0,0.10183190783629051,0.13109008222818375,5.5477837273904,0.10183190783629051,0.10183190783629051,0.01936117373406887,0.02011851966381073,0.022180065512657166,0.017931347712874413,0.03173739090561867,0.0709349513053894,0.12458460032939911,0.7418726086616516
18.0,0.12526114743489486,0.1163557751569897,5.076485774933709,0.12526114743489486,0.12526114743489486,0.018900984898209572,0.01997864618897438,0.021044626832008362,0.01888880506157875,0.0332179069519043,0.07607127726078033,0.13914231956005096,0.6036016345024109
19.0,0.08169546150244199,0.10753223020583391,5.284815724198638,0.08169546150244199,0.08169546150244199,0.017740586772561073,0.018656974658370018,0.020090797916054726,0.017331644892692566,0.029959989711642265,0.0666809231042862,0.12466418743133545,0.565132737159729
20.0,0.06844349205493927,0.12756220460869372,5.043707678574387,0.06844349205493927,0.06844349205493927,0.018898416310548782,0.019617214798927307,0.021651608869433403,0.017526715993881226,0.03078952431678772,0.06867665797472,0.12062611430883408,0.7227113842964172
21.0,0.11205607566695946,0.16033645207062364,5.0457691566193725,0.11205607566695946,0.11205607566695946,0.020704085007309914,0.021783797070384026,0.023089896887540817,0.021344561129808426,0.037626635283231735,0.08768711984157562,0.16285398602485657,0.907601535320282
22.0,0.08194089766878349,0.10361139033921063,5.120818407293577,0.08194089766878349,0.08194089766878349,0.01867792196571827,0.019599683582782745,0.021088916808366776,0.018211480230093002,0.03094562143087387,0.07163629680871964,0.13158848881721497,0.5171427130699158
23.0,0.0766342356801033,0.07641097763553262,4.943222798506355,0.0766342356801033,0.0766342356801033,0.017464743927121162,0.01830204948782921,0.019820207729935646,0.016958855092525482,0.02853422984480858,0.06277797371149063,0.10852654278278351,0.3389032185077667
24.0,0.07999811292840885,0.17403943208046257,4.831774729450059,0.07999811292840885,0.07999811292840885,0.021443068981170654,0.022445231676101685,0.023898078128695488,0.022228192538022995,0.03930606693029404,0.09137342125177383,0.1702107936143875,1.0014106035232544
25.0,0.09461380856541488,0.13030763994902372,5.444069115645955,0.09461380856541488,0.09461380856541488,0.01890287734568119,0.019608447328209877,0.02167663909494877,0.017614858224987984,0.030804358422756195,0.06902481615543365,0.12149214744567871,0.7433369755744934
26.0,0.12079393691741504,0.10578603483736515,4.922913922269509,0.12079393691741504,0.12079393691741504,0.018241964280605316,0.019274689257144928,0.02023937739431858,0.01846047304570675,0.03159056603908539,0.07137918472290039,0.13124553859233856,0.5358564853668213
27.0,0.07375067759018678,0.10236599505878985,5.092212206308842,0.07375067759018678,0.07375067759018678,0.017468854784965515,0.018384529277682304,0.019631648436188698,0.017498167231678963,0.028954163193702698,0.06410102546215057,0.11988868564367294,0.5330008864402771
28.0,0.07511538782945046,0.07416277471929789,4.97850158352403,0.07511538782945046,0.07511538782945046,0.016884474083781242,0.01764853484928608,0.019179048016667366,0.016371753066778183,0.0268262792378664,0.05814158171415329,0.10142160952091217,0.33682891726493835
29.0,0.08097010879562451,0.21114929905161262,4.893202263612081,0.08097010879562451,0.08097010879562451,0.023099860176444054,0.023955805227160454,0.025919828563928604,0.02404741197824478,0.04337785765528679,0.10117028653621674,0.18600556254386902,1.2616177797317505
30.0,0.10683959264021653,0.09063760680146515,5.2060746832491995,0.10683959264021653,0.10683959264021653,0.017529450356960297,0.018237721174955368,0.01991426944732666,0.016770927235484123,0.027960356324911118,0.06164113059639931,0.10818640142679214,0.4548605978488922
31.0,0.09561831074265334,0.12571008037775755,4.761187189025929,0.09561831074265334,0.09561831074265334,0.01891438104212284,0.019830459728837013,0.020699085667729378,0.01970134861767292,0.033154308795928955,0.07482883334159851,0.13801667094230652,0.6805355548858643
32.0,0.07645159014142476,0.10436982288956642,5.077669597346937,0.07645159014142476,0.07645159014142476,0.017712175846099854,0.018400097265839577,0.02003336139023304,0.01734333112835884,0.028631769120693207,0.06373168528079987,0.11586592346429825,0.5532402396202087
33.0,0.07187694483078443,0.0766317704692483,4.881402663089423,0.07187694483078443,0.07187694483078443,0.016880415380001068,0.01771865040063858,0.01914091780781746,0.016610611230134964,0.027023814618587494,0.058961205184459686,0.10276372730731964,0.35395482182502747
34.0,0.07017935296663871,0.1846255105920136,4.641411027363225,0.07017935296663871,0.07017935296663871,0.021783022210001945,0.022848961874842644,0.02434118464589119,0.02290498837828636,0.04025277495384216,0.0934344157576561,0.17349541187286377,1.0779433250427246
35.0,0.0908015499321314,0.10260051256045699,5.177381194320379,0.0908015499321314,0.0908015499321314,0.017821379005908966,0.018454916775226593,0.020223500207066536,0.01693667285144329,0.02831302210688591,0.06256865710020065,0.10920426994562149,0.5472816824913025
36.0,0.10090356348798825,0.10717375040985644,4.775210483175652,0.10090356348798825,0.10090356348798825,0.017744215205311775,0.018554946407675743,0.019801152870059013,0.018308406695723534,0.03007633052766323,0.06631046533584595,0.12044030427932739,0.5661541819572449
37.0,0.06785582321194503,0.09409436373971403,4.768304597954391,0.06785582321194503,0.06785582321194503,0.017273899167776108,0.0181256253272295,0.019272340461611748,0.01775909774005413,0.02807661145925522,0.060609232634305954,0.11465482413768768,0.47698327898979187
38.0,0.07328944538648312,0.06351142702624202,4.8339834294426485,0.07328944538648312,0.07328944538648312,0.016601528972387314,0.017349252477288246,0.018790656700730324,0.01661008968949318,0.026191815733909607,0.05522765964269638,0.09637020528316498,0.2609502077102661
39.0,0.07660505519463466,0.19305772171355784,4.577118523959974,0.07660505519463466,0.07660505519463466,0.021845556795597076,0.022794146090745926,0.024364903569221497,0.02300906367599964,0.040568601340055466,0.09265149384737015,0.17186208069324493,1.147365927696228
40.0,0.1013070376446614,0.0810127982404083,5.086389913011535,0.1013070376446614,0.1013070376446614,0.01702289655804634,0.01775730960071087,0.019396545365452766,0.016658013686537743,0.02698161080479622,0.058201007544994354,0.10045518726110458,0.39162981510162354
41.0,0.09115648069060765,0.12565025826916099,4.614864173149821,0.09115648069060765,0.09115648069060765,0.018493004143238068,0.01939329318702221,0.020267220214009285,0.01959414780139923,0.032045889645814896,0.072172611951828,0.13042744994163513,0.6928084492683411
42.0,0.06796231493353844,0.08566168649122119,4.705790367269109,0.06796231493353844,0.06796231493353844,0.017385346814990044,0.018214011564850807,0.01952039822936058,0.01768682524561882,0.027656305581331253,0.06036139279603958,0.11055998504161835,0.4139092266559601
43.0,0.06782403616951062,0.0767343332991004,4.6005985324445495,0.06782403616951062,0.06782403616951062,0.0163868498057127,0.017086569219827652,0.018646860495209694,0.016429977491497993,0.025924501940608025,0.05472303554415703,0.09478224813938141,0.3698946237564087
44.0,0.06804191235166329,0.1425967386458069,4.434602754692318,0.06804191235166329,0.06804191235166329,0.019404089078307152,0.02004968374967575,0.02122032642364502,0.020588818937540054,0.03413759171962738,0.0751940906047821,0.13633885979652405,0.8138404488563538
45.0,0.08820847249948062,0.09606445604003966,5.0659916562407385,0.08820847249948062,0.08820847249948062,0.017343416810035706,0.017940204590559006,0.019651999697089195,0.016817443072795868,0.026993025094270706,0.058511484414339066,0.10302923619747162,0.5082288384437561
46.0,0.0956897738461311,0.10703042964451015,4.678673155180629,0.0956897738461311,0.0956897738461311,0.01790691912174225,0.018727142363786697,0.019770868122577667,0.018915580585598946,0.03015834093093872,0.06582824140787125,0.11956894397735596,0.5653674006462097
47.0,0.06680205464363098,0.08450153353624046,4.662085685701223,0.06680205464363098,0.06680205464363098,0.01717308908700943,0.017890436574816704,0.01914319209754467,0.018072374165058136,0.02783949114382267,0.058706432580947876,0.10846202075481415,0.40872523188591003
48.0,0.06187949243646402,0.08390474715270102,4.612571892994491,0.06187949243646402,0.06187949243646402,0.016975123435258865,0.017583679407835007,0.019257307052612305,0.016924479976296425,0.026378311216831207,0.05507993698120117,0.09732551872730255,0.42171362042427063
49.0,0.09035935109624496,0.1398338107392192,4.6277574444378144,0.09035935109624496,0.09035935109624496,0.019205216318368912,0.01997663453221321,0.021119996905326843,0.02048894762992859,0.03359852731227875,0.07477965950965881,0.13490214943885803,0.7945993542671204
50.0,0.07150409657221574,0.08419412863440812,4.711803809024698,0.07150409657221574,0.07150409657221574,0.017339464277029037,0.018160944804549217,0.01937844231724739,0.017959069460630417,0.027514498680830002,0.059857625514268875,0.11038193851709366,0.40296104550361633
51.0,0.062422632884520754,0.07935467641800642,4.532997431544108,0.062422632884520754,0.062422632884520754,0.016868699342012405,0.017686277627944946,0.0189212653785944,0.01774928718805313,0.02729259617626667,0.05828557163476944,0.10131438821554184,0.37671932578086853
52.0,0.0748741953418805,0.0837477003224194,4.536226386306549,0.0748741953418805,0.0748741953418805,0.016690315678715706,0.01732867956161499,0.019005335867404938,0.01751107908785343,0.02650335803627968,0.05455370619893074,0.09729360789060593,0.42109552025794983
53.0,0.05708829542765251,0.10945815546438098,4.59088809298845,0.05708829542765251,0.05708829542765251,0.017466047778725624,0.017967572435736656,0.019815757870674133,0.017086392268538475,0.02690248377621174,0.058445852249860764,0.10543761402368546,0.612543523311615
54.0,0.09082164959265636,0.10404098127037287,4.548178315348084,0.09082164959265636,0.09082164959265636,0.017978210002183914,0.01860986463725567,0.020039120689034462,0.0192661564797163,0.029665818437933922,0.06211071461439133,0.1109977513551712,0.5536602139472961
55.0,0.06756863829035026,0.09834389458410442,4.744100528018379,0.06756863829035026,0.06756863829035026,0.017440492287278175,0.01798592321574688,0.01979614607989788,0.017163055017590523,0.026753084734082222,0.058177728205919266,0.10145368427038193,0.5279810428619385
56.0,0.09315848149932347,0.09398788143880665,4.511173727186197,0.09315848149932347,0.09315848149932347,0.017708061262965202,0.01828998327255249,0.01997196115553379,0.01896675117313862,0.028583284467458725,0.059587057679891586,0.10716583579778671,0.4816301167011261
57.0,0.06218122404355269,0.07917200867086649,4.556385403613398,0.06218122404355269,0.06218122404355269,0.01687975972890854,0.017388610169291496,0.01932113617658615,0.017048556357622147,0.02579602040350437,0.05316076800227165,0.09248673915863037,0.3912944793701172
58.0,0.07853086579304475,0.12897216295823455,4.338600609786346,0.07853086579304475,0.07853086579304475,0.019317148253321648,0.0198845025151968,0.02160733751952648,0.020777860656380653,0.03264705836772919,0.0685746893286705,0.12236811965703964,0.7266005873680115
59.0,0.07582133062756978,0.08802324766293168,4.859367923684835,0.07582133062756978,0.07582133062756978,0.017228472977876663,0.017726648598909378,0.01958094909787178,0.01720121130347252,0.026042908430099487,0.0556725449860096,0.09774867445230484,0.4529845714569092
60.0,0.08864192807903656,0.09434155514463782,4.550479814306313,0.08864192807903656,0.08864192807903656,0.017909560352563858,0.018511611968278885,0.020290659740567207,0.01932073011994362,0.0290937889367342,0.05986722186207771,0.10708370059728622,0.4826551675796509
61.0,0.061546926315014176,0.07791302283294499,4.492311792271369,0.061546926315014176,0.061546926315014176,0.016939667984843254,0.017452606931328773,0.01947462372481823,0.017313102260231972,0.025904538109898567,0.052467018365859985,0.0913311019539833,0.3824215233325958
62.0,0.07727898370761138,0.1263185788411647,4.317847451641159,0.07727898370761138,0.07727898370761138,0.019349513575434685,0.019871236756443977,0.02178438939154148,0.020892944186925888,0.03247293457388878,0.06701429933309555,0.11978203058242798,0.7093812823295593
63.0,0.07410301812566243,0.08546862262301147,4.790320341062207,0.07410301812566243,0.07410301812566243,0.017225714400410652,0.01770106516778469,0.01963183656334877,0.017331402748823166,0.025878502056002617,0.05474600940942764,0.0964571014046669,0.4347773492336273
64.0,0.08823931904939505,0.09631841327063739,4.533093961079903,0.08823931904939505,0.08823931904939505,0.01811274141073227,0.01872107945382595,0.020579462870955467,0.01959555596113205,0.029387062415480614,0.06010197475552559,0.1075109988451004,0.4965384304523468
65.0,0.06051606828203568,0.07680035894736648,4.4336316589595475,0.06051606828203568,0.06051606828203568,0.01707201823592186,0.01756145805120468,0.019701510667800903,0.017614372074604034,0.026040799915790558,0.05208687484264374,0.09038057178258896,0.3739452660083771
66.0,0.07664399135571259,0.12715634051710367,4.2863654642266145,0.07664399135571259,0.07664399135571259,0.019574271515011787,0.020054666325449944,0.022113315761089325,0.021183907985687256,0.03270211070775986,0.06664063781499863,0.11967743933200836,0.7153043746948242
67.0,0.07329601909105594,0.08222945942543447,4.55598191653973,0.07329601909105594,0.07329601909105594,0.017433665692806244,0.017896587029099464,0.01998189650475979,0.017820514738559723,0.02620549686253071,0.05483175441622734,0.09610913693904877,0.4075566232204437
68.0,0.08496606894410573,0.09767845273017883,4.298395521642346,0.08496606894410573,0.08496606894410573,0.018577110022306442,0.019163796678185463,0.021114449948072433,0.020073523744940758,0.029979389160871506,0.061258088797330856,0.11076600849628448,0.5004952549934387
69.0,0.06562561369859256,0.08320639911107719,4.428555446884062,0.06562561369859256,0.06562561369859256,0.017459003254771233,0.017957577481865883,0.020160989835858345,0.01867189258337021,0.02719695493578911,0.05245018005371094,0.09555362910032272,0.4162009656429291
70.0,0.061819797238478295,0.08062240667641163,4.544748684339345,0.061819797238478295,0.061819797238478295,0.01702331006526947,0.01753581501543522,0.019574694335460663,0.017455922439694405,0.025788310915231705,0.05263826996088028,0.09305965900421143,0.40190327167510986
71.0,0.08271058505544296,0.12855954212136567,4.315490509643201,0.08271058505544296,0.08271058505544296,0.019406836479902267,0.02005472034215927,0.021896647289395332,0.02101609855890274,0.03268252685666084,0.06778059899806976,0.1216040626168251,0.72403484582901
72.0,0.06894900965002868,0.08539147232659161,4.441096929048557,0.06894900965002868,0.06894900965002868,0.017650868743658066,0.018262259662151337,0.020296266302466393,0.018586572259664536,0.027056463062763214,0.05559607967734337,0.10304827988147736,0.4226349890232086
73.0,0.06191122646515186,0.08809771481901407,4.469708128475231,0.06191122646515186,0.06191122646515186,0.017547646537423134,0.018274450674653053,0.020050048828125,0.018867503851652145,0.0281982459127903,0.057798776775598526,0.09946663677692413,0.4445784091949463
74.0,0.07471138382187256,0.08697413513436913,4.476126175498046,0.07471138382187256,0.07471138382187256,0.017425037920475006,0.01788499392569065,0.020203711465001106,0.018594427034258842,0.02712238021194935,0.05267641693353653,0.09485223144292831,0.4470338821411133
75.0,0.055869413969608456,0.11321860086172819,4.349090488358851,0.055869413969608456,0.055869413969608456,0.017809506505727768,0.018265174701809883,0.02050037495791912,0.018004752695560455,0.027671929448843002,0.05934837460517883,0.1054624542593956,0.6386862397193909
76.0,0.08835881518629882,0.08873759838752449,4.463042776844176,0.08835881518629882,0.08835881518629882,0.01816667802631855,0.018660863861441612,0.020871473476290703,0.019729437306523323,0.028904752805829048,0.05664180591702461,0.10009362548589706,0.44683215022087097
77.0,0.061163476739938445,0.0939660519361496,4.433497138472166,0.061163476739938445,0.061163476739938445,0.017821241170167923,0.018258370459079742,0.02036798745393753,0.018151599913835526,0.026696328073740005,0.056925732642412186,0.09980292618274689,0.493704229593277
78.0,0.0862329714000225,0.09452721523121,4.207574073188146,0.0862329714000225,0.0862329714000225,0.01844649761915207,0.018932685256004333,0.021260501816868782,0.01995677500963211,0.02899373508989811,0.05778241157531738,0.1038505807518959,0.48699453473091125
79.0,0.059505741470135175,0.07797817490063608,4.38155635124584,0.059505741470135175,0.059505741470135175,0.017384130507707596,0.017803682014346123,0.020221298560500145,0.018018638715147972,0.026433195918798447,0.052024539560079575,0.089777372777462,0.38216254115104675
80.0,0.07282257911104423,0.11782960337586701,4.233428510004541,0.07282257911104423,0.07282257911104423,0.019484510645270348,0.01995939388871193,0.022176994010806084,0.02119014598429203,0.03188403695821762,0.06400440633296967,0.11328010261058807,0.6506572365760803
81.0,0.06965177276959786,0.07932479260489345,4.4369989177143,0.06965177276959786,0.06965177276959786,0.017617737874388695,0.01807549223303795,0.020343786105513573,0.018237274140119553,0.026414107531309128,0.054321687668561935,0.09564836323261261,0.3839398920536041
82.0,0.0796894241984074,0.09310038504190743,4.154679899522589,0.0796894241984074,0.0796894241984074,0.01870066486299038,0.01918637752532959,0.021553611382842064,0.02031339332461357,0.02958616428077221,0.05871077999472618,0.10441901534795761,0.47233307361602783
83.0,0.05987683397073012,0.07554876781068742,4.226074225092578,0.05987683397073012,0.05987683397073012,0.017581403255462646,0.017967931926250458,0.0204981230199337,0.018373118713498116,0.02668009325861931,0.051637303084135056,0.08972811698913574,0.36192405223846436
84.0,0.07032921394476524,0.11599180102348328,4.275970609777444,0.07032921394476524,0.07032921394476524,0.01975300721824169,0.020213592797517776,0.022497374564409256,0.021465657278895378,0.03202314302325249,0.06375879049301147,0.11347837746143341,0.6347444653511047
85.0,0.07067736209585117,0.07981778308749199,4.343659720553868,0.07067736209585117,0.07067736209585117,0.017860187217593193,0.018302980810403824,0.02068180963397026,0.018604664131999016,0.026776086539030075,0.05470670014619827,0.09669281542301178,0.3849170207977295
86.0,0.07918599849710098,0.09414378646761179,4.234470389731944,0.07918599849710098,0.07918599849710098,0.018892604857683182,0.019339583814144135,0.021784787997603416,0.020510606467723846,0.029834920540452003,0.05891074612736702,0.10495336353778839,0.4789236783981323
87.0,0.06006291967171889,0.07795888814143836,4.259999004561229,0.06006291967171889,0.06006291967171889,0.01776246726512909,0.018127260729670525,0.02072666957974434,0.018551073968410492,0.02700200304389,0.052281029522418976,0.09006413072347641,0.3791564702987671
88.0,0.06847315195661324,0.10826438991352916,4.114524114280756,0.06847315195661324,0.06847315195661324,0.019717279821634293,0.020164864137768745,0.02250434085726738,0.021431950852274895,0.0315408855676651,0.06185723468661308,0.11043047904968262,0.5784680843353271
89.0,0.07133886017478429,0.08059992012567818,4.600452190824158,0.07133886017478429,0.07133886017478429,0.017634399235248566,0.018071193248033524,0.02034960873425007,0.018211722373962402,0.026388593018054962,0.05483013018965721,0.09650053828954697,0.39281317591667175
90.0,0.07875827499307118,0.08778662490658462,4.382178415576542,0.07875827499307118,0.07875827499307118,0.0189871396869421,0.019434422254562378,0.021869804710149765,0.020637378096580505,0.029644273221492767,0.057168859988451004,0.10211465507745743,0.432436466217041
91.0,0.059676531988840834,0.07415308337658644,4.269787063846847,0.059676531988840834,0.059676531988840834,0.017952652648091316,0.01831672340631485,0.020993342623114586,0.018835406750440598,0.027486633509397507,0.052001290023326874,0.08978865295648575,0.34784996509552
92.0,0.07069682329893112,0.1121154734864831,4.101247822851206,0.07069682329893112,0.07069682329893112,0.019917258992791176,0.020373305305838585,0.022742053493857384,0.02164035104215145,0.031919632107019424,0.06285609304904938,0.11157403141260147,0.6059010624885559
93.0,0.06916906856573544,0.08197550568729639,4.2384835168525035,0.06916906856573544,0.06916906856573544,0.01801861636340618,0.01842164248228073,0.02089371718466282,0.018780579790472984,0.026880478486418724,0.0550113283097744,0.09708522260189056,0.4007124602794647
94.0,0.0787549030322295,0.09445347334258258,4.239044316172585,0.0787549030322295,0.0787549030322295,0.019246134907007217,0.019664417952299118,0.02218743972480297,0.02086358331143856,0.030114857479929924,0.05866767838597298,0.10526885092258453,0.47961482405662537
95.0,0.059756832340588935,0.07849179324693978,4.144097122458218,0.059756832340588935,0.059756832340588935,0.018058761954307556,0.01841927319765091,0.021106544882059097,0.018952833488583565,0.02746950089931488,0.05259782448410988,0.0911516323685646,0.38017797470092773
96.0,0.06702980714348647,0.105024742661044,4.128351097840656,0.06702980714348647,0.06702980714348647,0.019970647990703583,0.02035827375948429,0.022838352248072624,0.02166317217051983,0.03155646473169327,0.06101565062999725,0.10906817018985748,0.5537272095680237
97.0,0.07048570221433273,0.07645840500481427,4.533760319138484,0.07048570221433273,0.07048570221433273,0.017862599343061447,0.01830972731113434,0.020793098956346512,0.01863984577357769,0.026554923504590988,0.05337902903556824,0.09498582780361176,0.36114218831062317
98.0,0.07539581020291035,0.09243894019164145,4.196014454167933,0.07539581020291035,0.07539581020291035,0.019267939031124115,0.019699715077877045,0.022135507315397263,0.02090035378932953,0.03003205917775631,0.0578184574842453,0.10364563763141632,0.4660118520259857
99.0,0.05812337822639025,0.08114006998948753,4.227298463082322,0.05812337822639025,0.05812337822639025,0.01847998984158039,0.018942583352327347,0.02151518687605858,0.019560718908905983,0.027855509892106056,0.053369395434856415,0.09741298109292984,0.3919841945171356
100.0,0.06535446342940514,0.069963633781299,4.350367489424384,0.06535446342940514,0.06535446342940514,0.017330769449472427,0.01791546866297722,0.020140547305345535,0.0183918084949255,0.02653840184211731,0.05200560763478279,0.09173943102359772,0.31564703583717346
101.0,0.06603309827355239,0.08487977460026741,4.284636873800282,0.06603309827355239,0.06603309827355239,0.01812339760363102,0.01850419119000435,0.02116902358829975,0.01921992562711239,0.027903491631150246,0.052738480269908905,0.09339464455842972,0.4279850423336029
102.0,0.05513625219464302,0.07029130402952433,4.112938601600539,0.05513625219464302,0.05513625219464302,0.017997005954384804,0.01848539523780346,0.020963044837117195,0.019247109070420265,0.027458373457193375,0.05095646530389786,0.09076901525259018,0.3164540231227875
103.0,0.0672701525573547,0.08061695378273726,4.2176848169900385,0.0672701525573547,0.0672701525573547,0.018243208527565002,0.01863149181008339,0.021301820874214172,0.019339386373758316,0.027854152023792267,0.052399635314941406,0.09295091778039932,0.39421501755714417
104.0,0.053102555469824717,0.06967797200195491,4.0833962211373525,0.053102555469824717,0.053102555469824717,0.017965471372008324,0.01841808669269085,0.020958207547664642,0.01910984329879284,0.027357738465070724,0.050247810781002045,0.0893978700041771,0.3139687478542328
105.0,0.0661811728317004,0.08611794002354145,3.9276715943752754,0.0661811728317004,0.0661811728317004,0.01844782382249832,0.01880985125899315,0.021609436720609665,0.01965138129889965,0.028303684666752815,0.053749725222587585,0.0951010137796402,0.4332706034183502
106.0,0.05046247418683309,0.0965730173047632,3.9770998535244164,0.05046247418683309,0.05046247418683309,0.018313664942979813,0.018676578998565674,0.021249808371067047,0.018812861293554306,0.027744336053729057,0.0563715398311615,0.09971728175878525,0.5116980671882629
107.0,0.0767808653987371,0.09146518493071198,4.157457042014447,0.0767808653987371,0.0767808653987371,0.0194457545876503,0.01989639177918434,0.02230699174106121,0.021091239526867867,0.030172832310199738,0.05810368061065674,0.10410058498382568,0.45660400390625
108.0,0.0589986122571505,0.07086083572357893,3.453138597857981,0.0589986122571505,0.0589986122571505,0.01827404648065567,0.018672531470656395,0.02122030034661293,0.019672518596053123,0.02783152461051941,0.050530388951301575,0.09316010773181915,0.3175252676010132
109.0,0.05187506371965775,0.08850056072697043,4.1715100413199755,0.05187506371965775,0.05187506371965775,0.018875349313020706,0.019317321479320526,0.021741043776273727,0.02034776099026203,0.029323769733309746,0.05615750327706337,0.10043604671955109,0.4418056905269623
110.0,0.059751189385469146,0.0744414422661066,4.185258953785417,0.059751189385469146,0.059751189385469146,0.018256263807415962,0.01861211098730564,0.021376341581344604,0.019307324662804604,0.02802213467657566,0.05190451443195343,0.0910307914018631,0.34702205657958984
111.0,0.0527272353378626,0.1047299662604928,4.021946667833986,0.0527272353378626,0.0527272353378626,0.01962229236960411,0.020115185528993607,0.02248561568558216,0.021257972344756126,0.03098105639219284,0.06069318950176239,0.10833994299173355,0.5543444752693176
112.0,0.06489248373187505,0.07369621098041534,4.094502603960775,0.06489248373187505,0.06489248373187505,0.018218547105789185,0.018728196620941162,0.021097499877214432,0.0193303395062685,0.027225246652960777,0.05343257263302803,0.09813903272151947,0.3333982527256012
113.0,0.06156597630335735,0.1141355603467673,4.147207373400954,0.06156597630335735,0.06156597630335735,0.020247487351298332,0.02072022669017315,0.022949887439608574,0.02198922261595726,0.03234979510307312,0.0635424330830574,0.11355487257242203,0.6177305579185486
