epoch,train_loss,val_window_mae_kwh,grad_norm,l_state,w_state,loss,l_window,w_window,val_mae_soc_event_0.1,val_mae_soc_event_0.2,val_mae_soc_event_0.5,val_mae_time_60s,val_mae_time_120s,val_mae_time_300s,val_mae_time_600s,val_mae_full_trip
10.0,1.644361321742718,0.11792745580896735,7.684687659593471,13.781167690570538,1.378116769057054,1.644361321742718,0.26624452981811303,0.26624452981811303,0.019576864317059517,0.020361797884106636,0.022302720695734024,0.01810513064265251,0.03239523619413376,0.0738641619682312,0.12833651900291443,0.6284772157669067
11.0,1.4733648346020625,0.22793748741969466,7.159356135929078,13.524906085087704,1.3524906085087705,1.4733648346020625,0.12087419399848351,0.12087419399848351,0.026768652722239494,0.027724016457796097,0.030366213992238045,0.026655223220586777,0.05009746924042702,0.12048833817243576,0.22897759079933167,1.3124223947525024
12.0,1.431097904076943,0.27084194612689316,7.2320328105803116,13.368844435765194,1.3368844435765193,1.431097904076943,0.09421343499651322,0.09421343499651322,0.026249364018440247,0.026913262903690338,0.030064351856708527,0.02514776773750782,0.04814242571592331,0.1183997243642807,0.230075865983963,1.6617428064346313
13.0,1.5150896058632777,0.10196535778231919,7.14906364381827,13.054768562316895,1.3054768562316896,1.5150896058632777,0.20961276842997625,0.20961276842997625,0.01867186650633812,0.019607966765761375,0.021210486069321632,0.017771108075976372,0.03133106976747513,0.07113160192966461,0.12355563789606094,0.5124431252479553
14.0,1.3660281896591187,0.16394584369845688,6.683412021616297,12.743960050436167,1.2743960050436167,1.3660281896591187,0.0916321761906147,0.0916321761906147,0.0227326899766922,0.023885158821940422,0.025578811764717102,0.02251562476158142,0.041916389018297195,0.09943487495183945,0.1896408498287201,0.8858623504638672
15.0,1.3307276643239534,0.13594984798692167,6.417449468239936,12.5762779712677,1.2576277971267702,1.3307276643239534,0.07309984415769577,0.07309984415769577,0.020979905501008034,0.02160019800066948,0.024082805961370468,0.019793134182691574,0.03626776486635208,0.08224240690469742,0.1475261002779007,0.7351064682006836
16.0,1.3172402060948885,0.09976115194149315,6.567498602112218,12.078561471058773,1.2078561471058773,1.3172402060948885,0.10938405331510764,0.10938405331510764,0.017813002690672874,0.01866336725652218,0.02007690817117691,0.01741863414645195,0.02974190004169941,0.06615268439054489,0.11886341869831085,0.5093593001365662
17.0,1.2609967383054586,0.1565183880738914,6.524777583505266,11.857342114815346,1.1857342114815346,1.2609967383054586,0.07526251014608604,0.07526251014608604,0.021650640293955803,0.022831590846180916,0.024266138672828674,0.02185269072651863,0.039455510675907135,0.09218508005142212,0.17617924511432648,0.8537262082099915
18.0,1.2167009848814745,0.11889224429614842,6.6385725253043955,11.424878395520723,1.1424878395520726,1.2167009848814745,0.07421314888275586,0.07421314888275586,0.019051076844334602,0.019636038690805435,0.021820195019245148,0.018046021461486816,0.03182370588183403,0.07085736095905304,0.12449772655963898,0.6454058289527893
19.0,1.1996915340423584,0.3077048766426742,6.919473313923651,11.01410748408391,1.101410748408391,1.1996915340423584,0.09828077485928169,0.09828077485928169,0.03505045920610428,0.03645721450448036,0.03995785489678383,0.03479120507836342,0.06631071120500565,0.16044577956199646,0.3209209442138672,1.7677048444747925
20.0,1.243133164369143,0.12267137737944722,7.223221647884868,10.755295735139113,1.0755295735139114,1.243133164369143,0.167603588448121,0.167603588448121,0.019073795527219772,0.0196470208466053,0.021877171471714973,0.018137013539671898,0.031571511179208755,0.07067215442657471,0.12464918941259384,0.6757431626319885
21.0,1.1508613022474141,0.19373118807561696,6.802093823376923,10.331010011526255,1.0331010011526254,1.1508613022474141,0.11776027685174575,0.11776027685174575,0.02505870722234249,0.026241904124617577,0.028334060683846474,0.025003742426633835,0.04663334786891937,0.11148359626531601,0.21704772114753723,1.0700464248657227
22.0,1.084708585188939,0.180015200516209,6.844160127100694,9.90247891499446,0.990247891499446,1.084708585188939,0.09446068451954769,0.09446068451954769,0.020441828295588493,0.02119438350200653,0.023755671456456184,0.019494513049721718,0.034582484513521194,0.0818861722946167,0.15165233612060547,1.0871142148971558
23.0,1.1017522582641015,0.1593361385166645,7.103721920437644,9.576983011685885,0.9576983011685883,1.1017522582641015,0.14405396294135314,0.14405396294135314,0.02190806344151497,0.02311205118894577,0.024670446291565895,0.02208261750638485,0.04002528265118599,0.09505651891231537,0.181056410074234,0.8667777180671692
24.0,1.0180220947815821,0.10990482848137617,6.758551757559881,9.29963176067059,0.9299631760670588,1.0180220947815821,0.08805889894182865,0.08805889894182865,0.017916502431035042,0.018501359969377518,0.020161520689725876,0.017035556957125664,0.02877044677734375,0.06358426064252853,0.11040453612804413,0.6028644442558289
25.0,0.9983605490281031,0.1995147573761642,6.794338877562717,8.921854385962853,0.8921854385962854,0.9983605490281031,0.10617511003063275,0.10617511003063275,0.023753445595502853,0.02475636452436447,0.02671493962407112,0.02413066476583481,0.04402420297265053,0.1045912578701973,0.19821754097938538,1.1499296426773071
26.0,0.9383417459634634,0.1264445618726313,6.707536843085584,8.399461397757896,0.8399461397757898,0.9383417459634634,0.09839557168575433,0.09839557168575433,0.01847681775689125,0.019092420116066933,0.02103162370622158,0.01756206899881363,0.02991481125354767,0.06654775142669678,0.1177431121468544,0.7211878895759583
27.0,0.9330789263431842,0.15103440801613033,6.692958905707294,8.18143263229957,0.8181432632299571,0.9330789263431842,0.11493565400059406,0.11493565400059406,0.02095923200249672,0.021989483386278152,0.02329266630113125,0.02141222357749939,0.037353456020355225,0.08793648332357407,0.16573335230350494,0.8295983672142029
28.0,0.8766361360366528,0.0922930974047631,6.6001631849792535,7.927677979836097,0.7927677979836096,0.8766361360366528,0.08386832704910865,0.08386832704910865,0.017430437728762627,0.01799590326845646,0.019586296752095222,0.016830144450068474,0.027929602190852165,0.06094136834144592,0.10441404581069946,0.4732169806957245
29.0,0.8512062407456912,0.17162299854680896,6.511755718559035,7.562389062001155,0.7562389062001157,0.8512062407456912,0.09496732657918563,0.09496732657918563,0.021746225655078888,0.02247145026922226,0.02417321875691414,0.022317562252283096,0.03908040001988411,0.09130854904651642,0.16914016008377075,0.982746422290802
30.0,0.7953509734227107,0.11070611118339002,6.602023518092256,7.077973420803364,0.7077973420803363,0.7953509734227107,0.08755361518034568,0.08755361518034568,0.018080364912748337,0.01862059347331524,0.020368749275803566,0.017311682924628258,0.028905775398015976,0.06379202753305435,0.11156141757965088,0.6070082783699036
31.0,0.7575925978330466,0.11721587856300175,6.1889206988476,6.492471016370333,0.6492471016370333,0.7575925978330466,0.10834548966242717,0.10834548966242717,0.019154127687215805,0.01999870128929615,0.021211234852671623,0.019671792164444923,0.03293220326304436,0.07610035687685013,0.13792671263217926,0.6107318997383118
32.0,0.6881695779470297,0.09406560938805342,6.206366375509846,6.174610761495737,0.6174610761495738,0.6881695779470297,0.07070850093777363,0.07070850093777363,0.017460322007536888,0.017972785979509354,0.019538220018148422,0.016952980309724808,0.02800058014690876,0.060365717858076096,0.10375164449214935,0.48848262429237366
33.0,0.6694637789176061,0.15605303342454135,6.098439878970675,5.740378022193909,0.5740378022193909,0.6694637789176061,0.09542594592158611,0.09542594592158611,0.020705219358205795,0.021335430443286896,0.02304377779364586,0.021377144381403923,0.03657618165016174,0.08466265350580215,0.1548246145248413,0.8858992457389832
34.0,0.6331355961469504,0.12367890356108546,6.39226337035708,5.511569499969482,0.5511569499969482,0.6331355961469504,0.08197864116384433,0.08197864116384433,0.018557604402303696,0.019151773303747177,0.021175222471356392,0.017919637262821198,0.029994601383805275,0.0669928789138794,0.11916179955005646,0.6964777112007141
35.0,0.6201746601324815,0.11187205486930907,6.413885816125691,5.0904321028636055,0.5090432102863606,0.6201746601324815,0.11113143798250419,0.11113143798250419,0.01840353012084961,0.019169386476278305,0.020397081971168518,0.01888088881969452,0.031116550788283348,0.0709301233291626,0.12609070539474487,0.5899881720542908
36.0,0.5598675012588501,0.08852561423555017,6.009447545683264,4.915456771850586,0.49154567718505865,0.5598675012588501,0.06832182235442676,0.06832182235442676,0.017248546704649925,0.017776791006326675,0.019340287894010544,0.016752058640122414,0.027578454464673996,0.05971390753984451,0.10034660995006561,0.44944825768470764
37.0,0.5578952993337924,0.13611778267659247,6.0585605720225875,4.715271170322712,0.47152711703227124,0.5578952993337924,0.08636817708611488,0.08636817708611488,0.020406290888786316,0.0209057554602623,0.022560905665159225,0.021058538928627968,0.03484261408448219,0.07837282121181488,0.1467560976743698,0.7440392374992371
38.0,0.5184103353665426,0.12215489917434752,6.335798163367441,4.326134085655212,0.4326134085655212,0.5184103353665426,0.0857969170006422,0.0857969170006422,0.01850149594247341,0.019052933901548386,0.021108079701662064,0.01785927079617977,0.029739713296294212,0.06623794138431549,0.11809949576854706,0.6866402626037598
39.0,0.5259675188706472,0.10935114603489637,6.060989810043994,4.173284906607408,0.4173284906607408,0.5259675188706472,0.10863901961308259,0.10863901961308259,0.018311534076929092,0.019052347168326378,0.02024647779762745,0.018817294389009476,0.030527271330356598,0.06888227164745331,0.1230735033750534,0.5758984684944153
40.0,0.489980548620224,0.10923164780251682,6.178759385881095,4.2312203003810005,0.4231220300381001,0.489980548620224,0.06685851571651605,0.06685851571651605,0.01864064298570156,0.019486144185066223,0.02073417417705059,0.0188903771340847,0.030713533982634544,0.06701496988534927,0.12373020499944687,0.5746431350708008
41.0,0.4569824945468169,0.0925614912994206,5.999332368149605,3.7199216347474318,0.37199216347474323,0.4569824945468169,0.08499031256024654,0.08499031256024654,0.017435135319828987,0.018198510631918907,0.019577786326408386,0.018141187727451324,0.02847273275256157,0.06335429847240448,0.10480573028326035,0.47050654888153076
42.0,0.45831142709805417,0.09107873169705272,5.779558680076378,3.777472138404846,0.3777472138404846,0.45831142709805417,0.08056420145126489,0.08056420145126489,0.017861057072877884,0.01864291913807392,0.019642626866698265,0.018230460584163666,0.028819359838962555,0.06288522481918335,0.11095349490642548,0.4515947103500366
43.0,0.4313373015477107,0.06724872440099716,5.976636508642391,3.6552587197377133,0.36552587197377134,0.4313373015477107,0.06581142458778161,0.06581142458778161,0.016654396429657936,0.017356302589178085,0.01864618808031082,0.01692316308617592,0.026440883055329323,0.056988466531038284,0.09316836297512054,0.2918120324611664
44.0,0.429211274935649,0.07989143556915224,6.035689214908478,3.470674047103295,0.34706740471032954,0.429211274935649,0.08214386437947933,0.08214386437947933,0.01723128743469715,0.017917541787028313,0.01931026577949524,0.017844337970018387,0.027878446504473686,0.06026245281100273,0.10428263247013092,0.37440451979637146
45.0,0.42789210035250735,0.07975761266425252,5.787668080497856,3.628161017711346,0.3628161017711346,0.42789210035250735,0.06507598938277134,0.06507598938277134,0.017395751550793648,0.01791258715093136,0.019459282979369164,0.01751185767352581,0.027380309998989105,0.05753834545612335,0.09514564275741577,0.38571712374687195
46.0,0.42791696465932405,0.16590481880120933,5.780971470879602,3.36335472877209,0.33633547287720894,0.42791696465932405,0.09158149218330017,0.09158149218330017,0.021160684525966644,0.02180853672325611,0.02358882874250412,0.022025689482688904,0.037449125200510025,0.08612661063671112,0.15428289771080017,0.9607961773872375
47.0,0.42144519549149734,0.10765461716800928,5.7536602529036225,3.392469488657438,0.33924694886574375,0.42144519549149734,0.0821982381435541,0.0821982381435541,0.017978088930249214,0.01845690980553627,0.020412325859069824,0.017619559541344643,0.02847614511847496,0.061515551060438156,0.10587513446807861,0.5909032225608826
48.0,0.4268841903943282,0.1052484882529825,5.766937320422964,3.235396894124838,0.32353968941248384,0.4268841903943282,0.10334448688305341,0.10334448688305341,0.018520044162869453,0.01930422894656658,0.020392708480358124,0.019236857071518898,0.030687730759382248,0.06930602341890335,0.12432195991277695,0.5402183532714844
49.0,0.37615843231861407,0.08652083412744105,5.634261005186961,3.1142531358278713,0.3114253135827872,0.37615843231861407,0.06473310578327912,0.06473310578327912,0.01741570420563221,0.017935950309038162,0.019563408568501472,0.01732023060321808,0.027314001694321632,0.05769236385822296,0.09681418538093567,0.4381108283996582
50.0,0.428897676559595,0.13548955996520817,5.755781140620682,3.4285766986700206,0.34285766986700206,0.428897676559595,0.08604000250880535,0.08604000250880535,0.020161837339401245,0.020775845274329185,0.022316554561257362,0.020945196971297264,0.034232232719659805,0.07633531093597412,0.14106877148151398,0.7480807304382324
51.0,0.3937933697150304,0.11763539724051952,6.018157025754319,3.1031465026048513,0.31031465026048516,0.3937933697150304,0.08347871240514976,0.08347871240514976,0.01837233640253544,0.018853895366191864,0.02093941904604435,0.017982542514801025,0.029056448489427567,0.06382571160793304,0.11185526847839355,0.6601975560188293
52.0,0.4355982278402035,0.1001230776309967,6.042300945689617,3.3075356300060568,0.3307535630006057,0.4355982278402035,0.10484466271904799,0.10484466271904799,0.01822923868894577,0.018968023359775543,0.02027941681444645,0.01896584965288639,0.02993602678179741,0.06705669313669205,0.1177302822470665,0.5098190903663635
53.0,0.3626192808151245,0.09500606614165008,5.41319975888561,3.015041085389944,0.30150410853899445,0.3626192808151245,0.06111516516942244,0.06111516516942244,0.018794814124703407,0.019435938447713852,0.02123112790286541,0.01894785836338997,0.03024124912917614,0.06525926291942596,0.12004387378692627,0.46609440445899963
54.0,0.40708379791333127,0.07521745981648564,5.8912009629167175,3.210346066034757,0.3210346066034757,0.40708379791333127,0.08604918191066155,0.08604918191066155,0.01726480759680271,0.017993729561567307,0.019294235855340958,0.01773417927324772,0.027457870543003082,0.05859830975532532,0.09971029311418533,0.3436862528324127
55.0,0.37870006607129025,0.08539305464364588,5.687017357111452,2.978332620400649,0.2978332620400649,0.37870006607129025,0.08086679703914203,0.08086679703914203,0.017317509278655052,0.017935439944267273,0.01940114051103592,0.017641877755522728,0.02725549228489399,0.05694955959916115,0.10011055320501328,0.4265328645706177
56.0,0.3767586121192345,0.07476916234008968,5.754990504888763,3.131842792034149,0.31318427920341496,0.3767586121192345,0.06357432844547126,0.06357432844547126,0.017065394669771194,0.017675654962658882,0.01925237849354744,0.01741187833249569,0.026702983304858208,0.05567266792058945,0.091737762093544,0.35263457894325256
57.0,0.37288428384524125,0.09000702504999936,5.466382963014752,2.95610432441418,0.29561043244141805,0.37288428384524125,0.077273846245729,0.077273846245729,0.017557417973876,0.01817251928150654,0.019611919298768044,0.018255140632390976,0.02788369730114937,0.05737146735191345,0.09953378885984421,0.46167024970054626
58.0,0.3636859105183528,0.08757096715271473,5.818182503783889,2.9882424703011146,0.29882424703011146,0.3636859105183528,0.06486166368883389,0.06486166368883389,0.017619173973798752,0.018141169100999832,0.019837569445371628,0.017700880765914917,0.027117352932691574,0.05656016618013382,0.09311608970165253,0.4504753351211548
59.0,0.3955414386895987,0.16653292067348957,5.650564863923743,3.081822001017057,0.3081822001017057,0.3955414386895987,0.08735923354442303,0.08735923354442303,0.02124321088194847,0.02191196382045746,0.02356848493218422,0.022239528596401215,0.0372614860534668,0.08433999866247177,0.15107710659503937,0.9706215858459473
60.0,0.3713785478701958,0.10914709325879812,5.881400712916561,2.8559944354570828,0.2855994435457083,0.3713785478701958,0.08577910266243495,0.08577910266243495,0.01828705705702305,0.01878797635436058,0.02083626203238964,0.018104733899235725,0.028539223596453667,0.06173494830727577,0.10591001808643341,0.6009765267372131
61.0,0.41489608585834503,0.10197088844142854,5.910288157090339,3.1246739625930786,0.31246739625930786,0.41489608585834503,0.10242868042909183,0.10242868042909183,0.01828315295279026,0.019078077748417854,0.020379960536956787,0.019190315157175064,0.02999918721616268,0.06625021994113922,0.11736049503087997,0.5252256989479065
62.0,0.3431319468296491,0.08577292319387197,5.5777248731901015,2.847168450172131,0.2847168450172131,0.3431319468296491,0.058415097112839036,0.058415097112839036,0.018675506114959717,0.01933273859322071,0.021156426519155502,0.01889762654900551,0.0296910610049963,0.06338341534137726,0.11519007384777069,0.3998565375804901
63.0,0.3742783505183,0.07357540563680232,5.816563099791674,2.9115101190713735,0.2911510119071374,0.3742783505183,0.08312733156176713,0.08312733156176713,0.017244374379515648,0.017965639010071754,0.019392846152186394,0.017625560984015465,0.027116557583212852,0.057838074862957,0.09714438021183014,0.3342758119106293
64.0,0.3723793408045402,0.08483303594402969,5.577136206629489,2.921261952473567,0.2921261952473567,0.3723793408045402,0.08025313942478253,0.08025313942478253,0.01735510863363743,0.01794508472084999,0.01952887326478958,0.017722170799970627,0.027062498033046722,0.056325774639844894,0.09877294301986694,0.4239518344402313
65.0,0.3319789239993462,0.07482910994440317,5.475085390377132,2.7309043865937452,0.27309043865937455,0.3319789239993462,0.05888848150005707,0.05888848150005707,0.017164573073387146,0.017768103629350662,0.019456688314676285,0.01759394071996212,0.026813087984919548,0.05548335239291191,0.09150055050849915,0.35285258293151855
66.0,0.38439559707274806,0.08438713592477143,5.77658996417123,3.064664831528297,0.3064664831528297,0.38439559707274806,0.07792910818870251,0.07792910818870251,0.01752852462232113,0.018109282478690147,0.01980459876358509,0.01785895600914955,0.027219343930482864,0.055932920426130295,0.09802576154470444,0.4206176996231079
67.0,0.343205958031691,0.09337496059015393,5.602910965373781,2.7694010459459744,0.2769401045945975,0.343205958031691,0.06626584982642761,0.06626584982642761,0.0178681667894125,0.018512142822146416,0.020221546292304993,0.01883922703564167,0.02871292643249035,0.06166870892047882,0.09974870085716248,0.48142826557159424
68.0,0.36058225425390095,0.08941930183209479,5.612122156314943,2.802726154143994,0.2802726154143994,0.36058225425390095,0.08030963144623317,0.08030963144623317,0.018037253990769386,0.018599441275000572,0.02034778520464897,0.018172847107052803,0.0280584879219532,0.05969872325658798,0.10546443611383438,0.446975439786911
69.0,0.3574094015818376,0.08280607988126576,5.579493681515198,2.893639935896947,0.28936399358969467,0.3574094015818376,0.06804540409491612,0.06804540409491612,0.017314819619059563,0.01795133762061596,0.019582590088248253,0.017861755564808846,0.027443544939160347,0.057262640446424484,0.09762505441904068,0.40740689635276794
70.0,0.34684869990899014,0.09018733981065452,5.676072947899243,2.6956933645101695,0.269569336451017,0.34684869990899014,0.07727936196785706,0.07727936196785706,0.0174659863114357,0.018025873228907585,0.019564609974622726,0.017974350601434708,0.02748309075832367,0.05661454051733017,0.10031714290380478,0.46405312418937683
71.0,0.34642004852111524,0.07912693824619055,5.664526906467935,2.835746324979342,0.2835746324979342,0.34642004852111524,0.06284541350144607,0.06284541350144607,0.01715455949306488,0.0177558995783329,0.01940639317035675,0.017649328336119652,0.02689805068075657,0.05539542809128761,0.09358863532543182,0.3851672112941742
72.0,0.34984124165314895,0.09541017352603376,5.618934102497671,2.7810206825916586,0.27810206825916584,0.34984124165314895,0.07173916582877819,0.07173916582877819,0.017709016799926758,0.018197908997535706,0.01990370824933052,0.018139129504561424,0.02774345502257347,0.0563584640622139,0.0996006429195404,0.5056290626525879
73.0,0.32415849887407744,0.0812583181541413,5.353902120600937,2.6341021932088413,0.26341021932088415,0.32415849887407744,0.06074827966781763,0.06074827966781763,0.017395785078406334,0.01792616955935955,0.01971314288675785,0.017843134701251984,0.02695917710661888,0.05459560081362724,0.09187790006399155,0.40375563502311707
74.0,0.3652260016936522,0.09162455168552697,5.6482925119952,2.942537087660569,0.294253708766057,0.3652260016936522,0.07097228372899386,0.07097228372899386,0.017947733402252197,0.01850411482155323,0.0202177744358778,0.018868887796998024,0.02832726389169693,0.05802591145038605,0.09996979683637619,0.4711349308490753
75.0,0.3318080397752615,0.1629849965684116,5.585289484277116,2.655884490563319,0.2655884490563319,0.3318080397752615,0.06621959003118369,0.06621959003118369,0.020132509991526604,0.020702384412288666,0.023408174514770508,0.019480599090456963,0.03281574696302414,0.07613319158554077,0.13858330249786377,0.9726240634918213
76.0,0.3875398406615624,0.1040659281425178,5.9130219967765765,2.707553648031675,0.2707553648031675,0.3875398406615624,0.11678447689001377,0.11678447689001377,0.01799582690000534,0.018472766503691673,0.020248521119356155,0.018340202048420906,0.028236549347639084,0.058830659836530685,0.10217662155628204,0.5682262778282166
77.0,0.33845822283854854,0.08996133739128709,5.58375568709586,2.8096535893586965,0.28096535893586966,0.33845822283854854,0.05749286123766349,0.05749286123766349,0.01798528991639614,0.018660150468349457,0.02028108760714531,0.018637752160429955,0.02815624698996544,0.05711403489112854,0.10536841303110123,0.45348772406578064
78.0,0.3379888901343712,0.09583710203878582,5.535909572680492,2.6020998863073497,0.26020998863073497,0.3379888901343712,0.0777788981795311,0.0777788981795311,0.017799559980630875,0.01859738677740097,0.020129991695284843,0.018866103142499924,0.028966788202524185,0.06238540634512901,0.10305161774158478,0.49689996242523193
79.0,0.3460188370484572,0.08378280396573246,5.600804696003636,2.7136480579009423,0.27136480579009425,0.3460188370484572,0.07465402122873527,0.07465402122873527,0.017949510365724564,0.018548183143138885,0.020205164328217506,0.01810840144753456,0.027732141315937042,0.05837589129805565,0.10389544814825058,0.40544769167900085
80.0,0.33677262468979907,0.07865676679648459,5.538466441002391,2.6993274688720703,0.26993274688720703,0.33677262468979907,0.0668398760832273,0.0668398760832273,0.017296018078923225,0.01799401454627514,0.0196512620896101,0.017915915697813034,0.027327876538038254,0.05700520798563957,0.09690114855766296,0.37516269087791443
81.0,0.330551503942563,0.08681521471589804,5.612413684867795,2.5484172472587,0.25484172472586997,0.330551503942563,0.07570977136492729,0.07570977136492729,0.01747126132249832,0.018032122403383255,0.019666364416480064,0.018082039430737495,0.02731688693165779,0.055756330490112305,0.09865272045135498,0.4395439922809601
82.0,0.3391258017374919,0.07414771895855665,5.64154540076103,2.7794016141157885,0.2779401614115789,0.3391258017374919,0.06118563705912003,0.06118563705912003,0.01713382638990879,0.017803095281124115,0.019459204748272896,0.01776815764605999,0.02678840421140194,0.05497971177101135,0.0934363454580307,0.34581300616264343
83.0,0.3280523235981281,0.09000204037874937,5.525250559635496,2.559651691180009,0.25596516911800093,0.3280523235981281,0.07208714576867911,0.07208714576867911,0.017585869878530502,0.018076950684189796,0.01987036131322384,0.01803334429860115,0.027348827570676804,0.055261414498090744,0.09655317664146423,0.4672863781452179
84.0,0.3134849570118464,0.07398846396245062,5.319719917532664,2.5455677738556495,0.254556777385565,0.3134849570118464,0.05892817618755194,0.05892817618755194,0.017201241105794907,0.017793141305446625,0.01956786960363388,0.01771026849746704,0.026607373729348183,0.05398618057370186,0.09037815779447556,0.34866347908973694
85.0,0.3485941095994069,0.128712585195899,5.685810444292439,2.8046990174513597,0.28046990174513603,0.3485941095994069,0.06812420243827197,0.06812420243827197,0.019557034596800804,0.02020188793540001,0.021953511983156204,0.020861675962805748,0.03276338055729866,0.06987190991640091,0.12498245388269424,0.7195088267326355
86.0,0.3333459473573245,0.11705003352835774,5.677563161403727,2.5388733056875377,0.2538873305687538,0.3333459473573245,0.079458615814264,0.079458615814264,0.0185206551104784,0.019015086814761162,0.02113919146358967,0.018267478793859482,0.02850017510354519,0.06191771477460861,0.10859183222055435,0.6604481339454651
87.0,0.3666721364626518,0.09134090645238757,5.722994015269338,2.6111632127028246,0.2611163212702824,0.3666721364626518,0.10555581003427505,0.10555581003427505,0.018122555688023567,0.018811233341693878,0.02039743959903717,0.0190113577991724,0.028860989958047867,0.06105278059840202,0.10542307049036026,0.4590478241443634
88.0,0.31160586499250853,0.08954021125100553,5.423967829481641,2.52666391317661,0.252666391317661,0.31160586499250853,0.05893947155429767,0.05893947155429767,0.01770124025642872,0.018265435472130775,0.02007094956934452,0.017760807648301125,0.026919709518551826,0.05553153529763222,0.09328559786081314,0.4667864143848419
89.0,0.3273508010002283,0.12535627651959658,5.435633647296457,2.444241390778468,0.24442413907784685,0.3273508010002283,0.08292666220894226,0.08292666220894226,0.019573695957660675,0.0202283076941967,0.021929726004600525,0.020910046994686127,0.03261968120932579,0.06923234462738037,0.12311561405658722,0.6952407956123352
90.0,0.35125227731007796,0.09887162363156676,5.90349354966285,2.7119284638991723,0.27119284638991725,0.35125227731007796,0.08005942748143123,0.08005942748143123,0.017870768904685974,0.01840926893055439,0.020269865170121193,0.01778293587267399,0.027039946988224983,0.05686189606785774,0.09955908358097076,0.5331792235374451
91.0,0.34286878200677723,0.09811876295134425,5.693182625190308,2.462332386236924,0.24623323862369245,0.34286878200677723,0.0966355365056258,0.0966355365056258,0.018168747425079346,0.018841998651623726,0.020525986328721046,0.01920628920197487,0.029362618923187256,0.062206994742155075,0.10585898160934448,0.5107784867286682
92.0,0.301929962176543,0.1109620020724833,5.385833052144561,2.4567903188558726,0.2456790318855873,0.301929962176543,0.05625092123563473,0.05625092123563473,0.018436115235090256,0.018975112587213516,0.0209149532020092,0.018255118280649185,0.028048787266016006,0.060931913554668427,0.10660996288061142,0.6155240535736084
93.0,0.36675631312223583,0.10405229800380766,5.507408811306685,2.655371821843661,0.2655371821843661,0.36675631312223583,0.10121912136673927,0.10121912136673927,0.018795443698763847,0.019455084577202797,0.021157482638955116,0.019861586391925812,0.030589237809181213,0.06523815542459488,0.1130228042602539,0.5442985892295837
