epoch,train_loss,val_window_mae_kwh,grad_norm,l_state,w_state,loss,l_window,w_window
59.0,0.3571778554469347,,5.493090156787088,2.8660542629659176,0.2866054262965918,0.3571778554469347,0.07057242118753493,0.07057242118753493
60.0,0.36216434091329575,,5.976418832564121,2.846550978720188,0.2846550978720188,0.36216434091329575,0.07750923931598663,0.07750923931598663
61.0,0.39537215046584606,,5.787703205791985,3.229454606771469,0.3229454606771469,0.39537215046584606,0.07242668396793306,0.07242668396793306
62.0,0.3984000403434038,,5.999840137506206,3.0080962404608727,0.30080962404608724,0.3984000403434038,0.09759041131474078,0.09759041131474078
63.0,0.40894593857228756,,5.932767833753084,2.868267223238945,0.2868267223238945,0.40894593857228756,0.12211921298876405,0.12211921298876405
64.0,0.3886628467589617,,5.746956564421515,3.2513013631105423,0.32513013631105425,0.3886628467589617,0.06353270611725748,0.06353270611725748
65.0,0.37732431571930647,,5.694379554789265,2.920370727777481,0.29203707277774815,0.37732431571930647,0.08528723451308906,0.08528723451308906
66.0,0.3628756310790777,,5.920250315783326,2.745496489107609,0.2745496489107609,0.3628756310790777,0.08832597779110074,0.08832597779110074
67.0,0.41039578802883625,,5.959008695273541,3.130268417298794,0.3130268417298794,0.41039578802883625,0.09736893966328353,0.09736893966328353
68.0,0.35427331924438477,,5.7111683679730065,2.917203865945339,0.2917203865945339,0.35427331924438477,0.06255292205605656,0.06255292205605656
69.0,0.34757462330162525,,5.639505541792353,2.751764878630638,0.2751764878630638,0.34757462330162525,0.07239812682382762,0.07239812682382762
70.0,0.38726364728063345,,5.78522874721929,3.084556333720684,0.30845563337206844,0.38726364728063345,0.07880800333805382,0.07880800333805382
71.0,0.35866735223680735,,5.595360815175811,2.9023077860474586,0.2902307786047459,0.35866735223680735,0.06843656743876636,0.06843656743876636
72.0,0.35387540608644485,,5.899596356333788,2.7620270997285843,0.27620270997285845,0.35387540608644485,0.07767268968746066,0.07767268968746066
73.0,0.3687041141092777,,5.696753113762418,2.8157695829868317,0.2815769582986831,0.3687041141092777,0.08712714700959623,0.08712714700959623
74.0,0.33686632569879293,,5.542345890168497,2.7328260987997055,0.27328260987997055,0.33686632569879293,0.06358371186070144,0.06358371186070144
75.0,0.33947516698390245,,5.818133153723913,2.6819454170763493,0.26819454170763496,0.33947516698390245,0.07128062366973609,0.07128062366973609
76.0,0.38810634426772594,,6.10396656594497,2.8496408611536026,0.2849640861153603,0.38810634426772594,0.10314225789625198,0.10314225789625198
77.0,0.33674264792352915,,5.742461558996972,2.7325678765773773,0.27325678765773775,0.33674264792352915,0.06348585372325033,0.06348585372325033
78.0,0.35533569008111954,,6.012075358203921,2.691650852560997,0.2691650852560997,0.35533569008111954,0.08617059700191021,0.08617059700191021
79.0,0.33811237197369337,,5.421563261326909,2.7381569631397724,0.27381569631397723,0.33811237197369337,0.06429667386692017,0.06429667386692017
80.0,0.3394968034699559,,5.724531715280388,2.6477658823132515,0.26477658823132516,0.3394968034699559,0.07472021062858403,0.07472021062858403
81.0,0.3453434193506837,,5.697866762387857,2.5869456380605698,0.258694563806057,0.3453434193506837,0.08664885105099529,0.08664885105099529
82.0,0.3360746391117573,,5.485360882033382,2.7249587401747704,0.27249587401747705,0.3360746391117573,0.06357875606045127,0.06357875606045127
83.0,0.3363168425858021,,5.761875704699518,2.6263605281710625,0.2626360528171062,0.3363168425858021,0.07368078478612006,0.07368078478612006
84.0,0.3376848865300417,,5.925236406175691,2.5501166582107544,0.2550116658210755,0.3376848865300417,0.08267321460880339,0.08267321460880339
85.0,0.3403884246945381,,5.459599583652074,2.6776459217071533,0.26776459217071535,0.3403884246945381,0.07262383168563247,0.07262383168563247
86.0,0.3550311252474785,,5.966524140190856,2.5889477506279945,0.25889477506279945,0.3550311252474785,0.09613634599372745,0.09613634599372745
87.0,0.3552270904183388,,5.891316708482117,2.528676860034466,0.25286768600344656,0.3552270904183388,0.10235940315760672,0.10235940315760672
88.0,0.34507516492158175,,5.762661494023353,2.588265363126993,0.2588265363126993,0.34507516492158175,0.08624861901625991,0.08624861901625991
89.0,0.36149601452052593,,5.73484359115081,2.4955526292324066,0.24955526292324068,0.36149601452052593,0.11194074549712241,0.11194074549712241
90.0,0.304556165356189,,5.5900671108265705,2.41846227273345,0.241846227273345,0.304556165356189,0.06270993081852794,0.06270993081852794
91.0,0.32894465886056423,,5.590944312650315,2.5386096462607384,0.2538609646260739,0.32894465886056423,0.0750836911611259,0.0750836911611259
92.0,0.32135037053376436,,5.592843612052187,2.4104652628302574,0.24104652628302575,0.32135037053376436,0.0803038333542645,0.0803038333542645
93.0,0.309590476565063,,5.457704630518244,2.3019617795944214,0.23019617795944214,0.309590476565063,0.07939429627731442,0.07939429627731442
94.0,0.34150533098727465,,5.588153829729555,2.5322221107780933,0.25322221107780934,0.34150533098727465,0.08828311203978956,0.08828311203978956
95.0,0.3204830065369606,,5.5889289718079835,2.3778418600559235,0.23778418600559237,0.3204830065369606,0.082698815735057,0.082698815735057
96.0,0.3206344451755285,,5.701361382017444,2.2721866853535175,0.22721866853535178,0.3206344451755285,0.09341576928272843,0.09341576928272843
97.0,0.3055835501290858,,5.4895519058124025,2.392043463885784,0.23920434638857846,0.3055835501290858,0.06637920020148158,0.06637920020148158
98.0,0.30720214638859034,,5.581589076476563,2.2940942645072937,0.22940942645072937,0.30720214638859034,0.07779271714389324,0.07779271714389324
99.0,0.2886419156566262,,5.306269725083505,2.225468099117279,0.22254680991172793,0.2886419156566262,0.06609510304406285,0.06609510304406285
100.0,0.32527919206768274,,5.700261460560882,2.385661546140909,0.23856615461409098,0.32527919206768274,0.08671302837319672,0.08671302837319672
101.0,0.30653343675658107,,5.277741776390233,2.293549560010433,0.22935495600104336,0.30653343675658107,0.07717847498133779,0.07717847498133779
102.0,0.3105855481699109,,5.45990393012649,2.2352408431470394,0.22352408431470397,0.3105855481699109,0.08706145966425538,0.08706145966425538
103.0,0.30160709423944354,,5.552737749859215,2.300478156656027,0.2300478156656027,0.30160709423944354,0.07155927526764572,0.07155927526764572
104.0,0.30599947087466717,,5.43877155463417,2.321072395890951,0.23210723958909513,0.30599947087466717,0.0738922304008156,0.0738922304008156
105.0,0.288052168674767,,5.364554387219966,2.2179390005767345,0.22179390005767344,0.288052168674767,0.06625826703384519,0.06625826703384519
106.0,0.31997025944292545,,5.549868223776853,2.3638401590287685,0.23638401590287683,0.31997025944292545,0.08358623553067446,0.08358623553067446
107.0,0.2991318926215172,,5.316021380351797,2.2113668397068977,0.22113668397068978,0.2991318926215172,0.07799520343542099,0.07799520343542099
108.0,0.28760144859552383,,5.330226384853489,2.1054591722786427,0.21054591722786425,0.28760144859552383,0.07705552852712572,0.07705552852712572
109.0,0.3054352202452719,,5.575359514894091,2.2045659758150578,0.22045659758150582,0.3054352202452719,0.08497862028889358,0.08497862028889358
110.0,0.3016783092170954,,5.591881782591367,2.151278533041477,0.21512785330414774,0.3016783092170954,0.08655045204795897,0.08655045204795897
111.0,0.28647402627393603,,5.449401375663795,2.05772752687335,0.20577275268733503,0.28647402627393603,0.08070126944221556,0.08070126944221556
112.0,0.3125496292486787,,5.568050301684259,2.1653950586915016,0.21653950586915016,0.3125496292486787,0.09601011732593179,0.09601011732593179
113.0,0.27736242208629847,,5.358692616884455,2.0504384487867355,0.20504384487867355,0.27736242208629847,0.07231857674196362,0.07231857674196362
114.0,0.27563113905489445,,5.332446183372992,2.0020574368536472,0.20020574368536473,0.27563113905489445,0.07542539131827652,0.07542539131827652
115.0,0.2622421244159341,,5.085776859225142,1.9847103543579578,0.1984710354357958,0.2622421244159341,0.0637710876762867,0.0637710876762867
116.0,0.27849434595555067,,5.328798327298779,1.9820490330457687,0.19820490330457688,0.27849434595555067,0.08028944116085768,0.08028944116085768
117.0,0.28377342969179153,,5.230144220040236,2.0651260390877724,0.20651260390877724,0.28377342969179153,0.07726082415319979,0.07726082415319979
118.0,0.26979133300483227,,5.212401246547722,2.005555182695389,0.20055551826953888,0.26979133300483227,0.06923580984584987,0.06923580984584987
119.0,0.28042783588171005,,5.323553133578503,1.9963336139917374,0.19963336139917376,0.28042783588171005,0.08079447108320892,0.08079447108320892
120.0,0.275926879607141,,5.320604266341738,1.9610327780246735,0.19610327780246736,0.275926879607141,0.0798235988477245,0.0798235988477245
121.0,0.2719388999976218,,5.266523977842872,1.983063343912363,0.19830633439123632,0.2719388999976218,0.07363255997188389,0.07363255997188389
122.0,0.2876729220151901,,5.48325026730735,2.057601176202297,0.20576011762022972,0.2876729220151901,0.08191279950551689,0.08191279950551689
123.0,0.2634924668818712,,5.243720158976304,1.9238072745501995,0.19238072745501997,0.2634924668818712,0.07111173495650291,0.07111173495650291
124.0,0.2773689925670624,,5.281048040721956,1.9397059604525566,0.19397059604525568,0.2773689925670624,0.08339839521795511,0.08339839521795511
125.0,0.25325449742376804,,5.226279965195846,1.889127355068922,0.18891273550689222,0.25325449742376804,0.06434175744652748,0.06434175744652748
126.0,0.26004242710769176,,5.306486408736847,1.8691562227904797,0.18691562227904798,0.26004242710769176,0.07312680245377123,0.07312680245377123
127.0,0.2553695095703006,,5.000238316851519,1.93254067376256,0.193254067376256,0.2553695095703006,0.06211544177494943,0.06211544177494943
128.0,0.26512264367192984,,5.296928576002623,1.8918274156749249,0.18918274156749249,0.26512264367192984,0.07593990094028413,0.07593990094028413
129.0,0.25811531115323305,,5.211315516688501,1.922040194272995,0.19220401942729948,0.25811531115323305,0.065911287907511,0.065911287907511
130.0,0.2821069657802582,,5.403724908688723,1.8242359794676304,0.18242359794676305,0.2821069657802582,0.0996833664830774,0.0996833664830774
131.0,0.2669669855386019,,5.162500420301787,1.8569920137524605,0.18569920137524604,0.2669669855386019,0.08126778178848326,0.08126778178848326
132.0,0.2748088175430894,,5.530837725744326,1.8553375899791718,0.1855337589979172,0.2748088175430894,0.08927505556493998,0.08927505556493998
133.0,0.28706686943769455,,5.301356197407739,1.8654938265681267,0.18654938265681267,0.28706686943769455,0.10051748668774962,0.10051748668774962
134.0,0.24667860474437475,,5.041166070157633,1.8492243699729443,0.18492243699729444,0.24667860474437475,0.06175616499967873,0.06175616499967873
135.0,0.2611608072184026,,5.06698646716804,1.7948951199650764,0.17948951199650764,0.2611608072184026,0.08167129044886678,0.08167129044886678
136.0,0.23532952461391687,,4.951729017857961,1.767141330987215,0.1767141330987215,0.23532952461391687,0.05861538788303733,0.05861538788303733
137.0,0.27594985347241163,,4.9945210587848585,1.7559390254318714,0.17559390254318716,0.27594985347241163,0.1003559494856745,0.1003559494856745
138.0,0.22883117478340864,,4.915205659191681,1.7092964872717857,0.17092964872717858,0.22883117478340864,0.05790152458939701,0.05790152458939701
139.0,0.25207965821027756,,5.3044741343779584,1.7746666558086872,0.17746666558086874,0.25207965821027756,0.07461298955604434,0.07461298955604434
140.0,0.25006606336683035,,5.082035068703416,1.7573233917355537,0.17573233917355538,0.25006606336683035,0.07433371851220727,0.07433371851220727
141.0,0.2492774287238717,,5.136971845295099,1.8249140307307243,0.18249140307307243,0.2492774287238717,0.06678601866587996,0.06678601866587996
142.0,0.24064328335225582,,5.205406349889813,1.7223067246377468,0.1722306724637747,0.24064328335225582,0.06841260939836502,0.06841260939836502
143.0,0.2561172032728791,,5.160094831296449,1.903668973594904,0.1903668973594904,0.2561172032728791,0.06575029948726296,0.06575029948726296
144.0,0.2427357300184667,,5.061194233231939,1.8101921081542969,0.1810192108154297,0.2427357300184667,0.06171651335898787,0.06171651335898787
145.0,0.25612231995910406,,5.343393488589012,1.7445338144898415,0.17445338144898415,0.25612231995910406,0.08166893501766026,0.08166893501766026
146.0,0.25066558038815856,,5.05072311614529,1.7938072718679905,0.17938072718679904,0.25066558038815856,0.07128485152497888,0.07128485152497888
147.0,0.26479486003518105,,5.355099105036592,1.870850246399641,0.1870850246399641,0.26479486003518105,0.07770983257796615,0.07770983257796615
148.0,0.2506572501733899,,5.193682596413831,1.814303558319807,0.1814303558319807,0.2506572501733899,0.06922689313068986,0.06922689313068986
149.0,0.24904874758794904,,5.107951263128826,1.6995613910257816,0.16995613910257817,0.24904874758794904,0.07909260643646121,0.07909260643646121
150.0,0.24383693607524037,,5.20840879377454,1.7872880138456821,0.1787288013845682,0.24383693607524037,0.06510813161730766,0.06510813161730766
151.0,0.24375033285468817,,5.0465702158471535,1.7281748726963997,0.17281748726963997,0.24375033285468817,0.07093284325674176,0.07093284325674176
152.0,0.2268954999744892,,4.926127374136753,1.6524219363927841,0.16524219363927842,0.2268954999744892,0.06165330018848181,0.06165330018848181
153.0,0.25138664711266756,,5.0935099594923,1.7287221997976303,0.17287221997976304,0.25138664711266756,0.07851442717947066,0.07851442717947066
154.0,0.23570725787431002,,4.986138972688229,1.5683575719594955,0.15683575719594955,0.23570725787431002,0.07887149695307016,0.07887149695307016
155.0,0.22517770109698176,,4.876887221495396,1.5789558663964272,0.15789558663964273,0.22517770109698176,0.06728211045265198,0.06728211045265198
156.0,0.23804932739585638,,5.069543781721313,1.5388718396425247,0.1538871839642525,0.23804932739585638,0.08416213630698621,0.08416213630698621
157.0,0.22846913244575262,,4.9805211904625315,1.5529495365917683,0.15529495365917684,0.22846913244575262,0.07317417848389596,0.07317417848389596
158.0,0.2369420942850411,,4.97718655650378,1.5401398614048958,0.1540139861404896,0.2369420942850411,0.08292810735292733,0.08292810735292733
159.0,0.23532083816826344,,5.281618263116297,1.538221150636673,0.15382211506366728,0.23532083816826344,0.08149871916975826,0.08149871916975826
160.0,0.23380813095718622,,5.15462531474213,1.4901764616370201,0.149017646163702,0.23380813095718622,0.08479048265144229,0.08479048265144229
161.0,0.24902578676119447,,5.3574220747775385,1.6138906069099903,0.16138906069099904,0.24902578676119447,0.08763672364875674,0.08763672364875674
162.0,0.23772033117711544,,5.204890376992651,1.5733801946043968,0.15733801946043968,0.23772033117711544,0.08038231136742979,0.08038231136742979
163.0,0.24292457289993763,,5.135005187704768,1.6683564744889736,0.1668356474488974,0.24292457289993763,0.07608892675489187,0.07608892675489187
164.0,0.23716583801433444,,4.989063252567009,1.5858421884477139,0.1585842188447714,0.23716583801433444,0.07858161441981792,0.07858161441981792
165.0,0.21231752168387175,,5.020247935031234,1.5278560854494572,0.15278560854494572,0.21231752168387175,0.059531912207603455,0.059531912207603455
166.0,0.21443682070821524,,4.8028544634834685,1.5237683020532131,0.15237683020532133,0.21443682070821524,0.0620599880348891,0.0620599880348891
167.0,0.2603196743875742,,5.385635128471934,1.6237215511500835,0.16237215511500835,0.2603196743875742,0.09794751764275134,0.09794751764275134
168.0,0.24870708864182234,,4.943835313895794,1.5408250726759434,0.15408250726759434,0.24870708864182234,0.0946245789527893,0.0946245789527893
169.0,0.21124389814212918,,4.83567689243085,1.5034965574741364,0.15034965574741366,0.21124389814212918,0.06089424167294055,0.06089424167294055
170.0,0.24012207146734,,4.917533374363963,1.4848746247589588,0.1484874624758959,0.24012207146734,0.09163460647687316,0.09163460647687316
171.0,0.22121714986860752,,5.085170135834557,1.6120238527655602,0.16120238527655603,0.22121714986860752,0.06001476338133216,0.06001476338133216
172.0,0.22491243947297335,,5.051116803742231,1.5805150382220745,0.15805150382220745,0.22491243947297335,0.06686093693133444,0.06686093693133444
173.0,0.22343615861609578,,4.8327794013475,1.6429552771151066,0.16429552771151068,0.22343615861609578,0.059140626806765795,0.059140626806765795
174.0,0.25444691395387053,,5.033712930211267,1.5950309447944164,0.15950309447944164,0.25444691395387053,0.09494381514377892,0.09494381514377892
175.0,0.22467554826289415,,5.049964865475406,1.5611015819013119,0.1561101581901312,0.22467554826289415,0.06856538890860975,0.06856538890860975
176.0,0.22102536028251052,,5.0421827603030716,1.4728522934019566,0.14728522934019567,0.22102536028251052,0.07374012738000602,0.07374012738000602
177.0,0.23739674082025886,,5.148815319734622,1.4248634427785873,0.14248634427785872,0.23739674082025886,0.09491039230488241,0.09491039230488241
178.0,0.22794761369004846,,4.841588117143399,1.4277768693864346,0.14277768693864346,0.22794761369004846,0.08516992372460663,0.08516992372460663
179.0,0.20830497704446316,,4.82922249326392,1.414689589291811,0.1414689589291811,0.20830497704446316,0.06683601916301996,0.06683601916301996
180.0,0.23515612073242664,,4.914299703083252,1.505607035011053,0.15056070350110531,0.23515612073242664,0.08459541341289878,0.08459541341289878
181.0,0.20525163039565086,,4.94794110807202,1.4005283787846565,0.14005283787846567,0.20525163039565086,0.06519878935068846,0.06519878935068846
182.0,0.22711941925808787,,4.857434140601557,1.417952012270689,0.1417952012270689,0.22711941925808787,0.08532421640120447,0.08532421640120447
183.0,0.2122523537836969,,4.878030231122255,1.4226178675889969,0.1422617867588997,0.2122523537836969,0.06999056250788271,0.06999056250788271
184.0,0.22199980169534683,,4.793668852084375,1.4116676934063435,0.14116676934063438,0.22199980169534683,0.08083302737213671,0.08083302737213671
185.0,0.20233635092154145,,4.810320267592478,1.4061568938195705,0.14061568938195707,0.20233635092154145,0.06172065972350538,0.06172065972350538
186.0,0.23599029844626784,,4.945188575528373,1.5049461498856544,0.15049461498856545,0.23599029844626784,0.08549568499438465,0.08549568499438465
187.0,0.20295518869534135,,4.703015470536257,1.4352603890001774,0.14352603890001775,0.20295518869534135,0.05942914786282927,0.05942914786282927
188.0,0.21401898469775915,,4.7357367413046,1.3882369548082352,0.13882369548082352,0.21401898469775915,0.07519528595730662,0.07519528595730662
189.0,0.2055353312753141,,4.863722974735202,1.3589026778936386,0.13589026778936386,0.2055353312753141,0.06964505952782929,0.06964505952782929
190.0,0.22237768582999706,,4.807457595041635,1.4220458716154099,0.142204587161541,0.22237768582999706,0.08017309824936092,0.08017309824936092
191.0,0.20090589532628655,,4.979222023904338,1.411129031330347,0.1411129031330347,0.20090589532628655,0.059792993939481676,0.059792993939481676
192.0,0.2229108209721744,,4.893144879887991,1.4567449390888214,0.14567449390888215,0.2229108209721744,0.07723632757551968,0.07723632757551968
193.0,0.20676164887845516,,4.742200452943066,1.4128940515220165,0.14128940515220167,0.20676164887845516,0.06547224265523255,0.06547224265523255
194.0,0.21260114572942257,,4.830207415727598,1.365271482616663,0.1365271482616663,0.21260114572942257,0.07607399229891598,0.07607399229891598
195.0,0.2109166756272316,,4.895849864521367,1.4235902912914753,0.14235902912914752,0.2109166756272316,0.0685576437972486,0.0685576437972486
196.0,0.2205965779721737,,4.954140743888734,1.3845899924635887,0.13845899924635888,0.2205965779721737,0.08213757211342454,0.08213757211342454
197.0,0.21380785247310996,,5.052383708328245,1.412156566977501,0.1412156566977501,0.21380785247310996,0.07259219419211149,0.07259219419211149
198.0,0.22047624830156565,,5.038466854966957,1.4088747836649418,0.14088747836649418,0.22047624830156565,0.07958876620978117,0.07958876620978117
199.0,0.2243693512864411,,5.248929465867339,1.382241629064083,0.13822416290640832,0.2243693512864411,0.08614518912509084,0.08614518912509084
200.0,0.23317796690389514,,5.251401520139555,1.3957371562719345,0.13957371562719345,0.23317796690389514,0.0936042508110404,0.0936042508110404
201.0,0.22676004189997911,,5.2064382812075465,1.3275871723890305,0.13275871723890303,0.22676004189997911,0.0940013222862035,0.0940013222862035
202.0,0.24936234392225742,,5.420107381739655,1.3291375003755093,0.13291375003755093,0.24936234392225742,0.11644858785439283,0.11644858785439283
203.0,0.22834921348839998,,5.365924314824429,1.3762242011725903,0.13762242011725903,0.22834921348839998,0.09072678536176682,0.09072678536176682
204.0,0.2330301054753363,,5.111918581069602,1.3633078895509243,0.13633078895509243,0.2330301054753363,0.09669931489042938,0.09669931489042938
205.0,0.2114373166114092,,4.961921329846926,1.4162151142954826,0.14162151142954826,0.2114373166114092,0.06981580541469157,0.06981580541469157
206.0,0.21948755532503128,,5.050486898589181,1.545958437025547,0.15459584370255472,0.21948755532503128,0.0648917076177895,0.0648917076177895
207.0,0.22243201127275825,,4.98855237599278,1.4701900035142899,0.14701900035142898,0.22243201127275825,0.07541300798766315,0.07541300798766315
208.0,0.21002527745440602,,4.87083276610992,1.383819617331028,0.1383819617331028,0.21002527745440602,0.07164331362582743,0.07164331362582743
