epoch,train_loss,val_window_mae_kwh,grad_norm,l_state,w_state,w_boundary,w_prior,w_dynamics,dynamics_residual_mae,loss,l_window,l_boundary,dynamics_residual_rmse,w_window,l_prior,l_dynamics,val_mae_full_trip
12.0,1.591059712263254,0.37404751777648926,7.804063397115205,13.44196392939641,1.344196392939641,0.0,0.0037541878409683704,0.08171344147278713,0.1050589015850654,1.591059712263254,0.1613956564464248,0.0,0.28199811623646664,0.1613956564464248,0.037541878409683704,0.08171344147278713,0.37404751777648926
13.0,1.6466987958321204,0.29711902141571045,7.904107473046553,13.112449535956749,1.3112449535956747,0.0,0.003242381533177999,0.09100935493524258,0.1051253739457864,1.6466987958321204,0.24120206722224025,0.0,0.2963304817676544,0.24120206722224025,0.032423815331779994,0.09100935493524258,0.29711902141571045
14.0,1.6090792417526245,0.3368839919567108,7.444656371914642,12.71566574390118,1.2715665743901179,0.0,0.002971039354228056,0.09303020886503734,0.10505650822932903,1.6090792417526245,0.2415113832282189,0.0,0.2959270156346835,0.2415113832282189,0.029710393542280562,0.09303020886503734,0.3368839919567108
15.0,1.5179270047407885,0.251569002866745,7.909484940217061,12.59197550553542,1.259197550553542,0.0,0.0034784788695665504,0.08182999749596302,0.098900895852309,1.5179270047407885,0.17342095570459676,0.0,0.28129523877914137,0.17342095570459676,0.03478478869566551,0.08182999749596302,0.251569002866745
16.0,1.473811163352086,0.306991845369339,7.6997875872370685,12.156980257767897,1.2156980257767898,0.0,0.003934360173745798,0.08159049428426303,0.09719053713174966,1.473811163352086,0.1725882524624467,0.0,0.2806803790422586,0.1725882524624467,0.039343601737457976,0.08159049428426303,0.306991845369339
17.0,1.457838154756106,0.23356497287750244,7.896684953593184,11.834340792435865,1.1834340792435865,0.0,0.0036149188159750054,0.08390831517485473,0.09734428788606937,1.457838154756106,0.18688082258002117,0.0,0.2842849836899684,0.18688082258002117,0.03614918815975006,0.08390831517485473,0.23356497287750244
18.0,1.4026246666908264,0.3569934070110321,7.684459009605158,11.415855150956373,1.1415855150956375,0.0,0.004586584787242688,0.08136223170619744,0.09615215773765858,1.4026246666908264,0.17509030930411357,0.0,0.2790572712054619,0.17509030930411357,0.045865847872426875,0.08136223170619744,0.3569934070110321
19.0,1.4564228929006136,0.2016918659210205,8.151050340969913,11.10898626767672,1.1108986267676717,0.0,0.004745508042665629,0.07539072059668027,0.09159413152016126,1.4564228929006136,0.26538805111060637,0.0,0.26969660360079545,0.26538805111060637,0.04745508042665628,0.07539072059668027,0.2016918659210205
20.0,1.3186798622974982,0.24816620349884033,7.416728760782666,10.62216329574585,1.062216329574585,0.0,0.003931728177345717,0.07568830137069409,0.09309662477328227,1.3186798622974982,0.17684348353605644,0.0,0.2693665371491359,0.17684348353605644,0.03931728177345716,0.07568830137069409,0.24816620349884033
21.0,1.2849356807195222,0.266605943441391,7.7958839299924705,10.269355920644907,1.0269355920644907,0.0,0.003912090868330919,0.0666968312401038,0.08859454209987934,1.2849356807195222,0.18739116786477658,0.0,0.2537139906333043,0.18739116786477658,0.03912090868330919,0.0666968312401038,0.266605943441391
22.0,1.2204792568316827,0.3046582043170929,7.55529226948832,9.80895944742056,0.9808959447420561,0.0,0.0042532265401230415,0.06288772592177758,0.08660538609211262,1.2204792568316827,0.1724423680167932,0.0,0.2464064875474343,0.1724423680167932,0.04253226540123041,0.06288772592177758,0.3046582043170929
23.0,1.233424037694931,0.25088250637054443,7.981637056494819,9.442664073063778,0.9442664073063779,0.0,0.004144451036476171,0.05763765653738609,0.0801011323928833,1.233424037694931,0.2273754908774908,0.0,0.23554656253411219,0.2273754908774908,0.04144451036476172,0.05763765653738609,0.25088250637054443
24.0,1.1371420553097358,0.2658311426639557,7.488352645137609,8.905507821303148,0.8905507821303148,0.0,0.0040927115039756665,0.055077298902548276,0.08264901145146443,1.1371420553097358,0.18742123647378042,0.0,0.23038356464642745,0.18742123647378042,0.04092711503975666,0.055077298902548276,0.2658311426639557
25.0,1.101674964794746,0.2236313372850418,7.831565890272093,8.550436826852652,0.8550436826852654,0.0,0.004063571688647454,0.04755426427492729,0.07519726713116352,1.101674964794746,0.19501340202987194,0.0,0.21372829377651215,0.19501340202987194,0.040635716886474535,0.04755426427492729,0.2236313372850418
26.0,1.052857552583401,0.23921553790569305,7.403753474629312,8.021211202328022,0.8021211202328021,0.0,0.004070151274880538,0.04560107379578627,0.07603387735210933,1.052857552583401,0.20106517867400095,0.0,0.2098586238347567,0.20106517867400095,0.040701512748805374,0.04560107379578627,0.23921553790569305
27.0,1.0041106343269348,0.24770963191986084,7.786018466053958,7.6043473940629225,0.7604347394062922,0.0,0.004858855716884136,0.04055294251212707,0.07048180011602548,1.0041106343269348,0.19826409278007653,0.0,0.19716437619466048,0.19826409278007653,0.04858855716884136,0.04055294251212707,0.24770963191986084
28.0,0.9171602542583759,0.33663883805274963,7.5183495345430735,7.107117909651536,0.7107117909651538,0.0,0.0034259490167292267,0.0392134918902929,0.07054533035709308,0.9171602542583759,0.16380901183359897,0.0,0.1943912792664308,0.16380901183359897,0.03425949016729227,0.0392134918902929,0.33663883805274963
29.0,0.9121782046097976,0.3086146414279938,7.365519321977075,6.681749839049119,0.668174983904912,0.0,0.0033639987357533896,0.034789882170466274,0.06970884564977425,0.9121782046097976,0.2058493229918755,0.0,0.18363045729123628,0.2058493229918755,0.033639987357533895,0.034789882170466274,0.3086146414279938
30.0,0.8217544234715976,0.36918747425079346,7.591239747653838,6.338695306044358,0.6338695306044358,0.0,0.003920477428115332,0.027762592053757265,0.06074994172041233,0.8217544234715976,0.15620180792533434,0.0,0.16297087359886903,0.15620180792533434,0.039204774281153314,0.027762592053757265,0.36918747425079346
31.0,0.7848628575985248,0.358127236366272,7.557879566354629,5.819033769460825,0.5819033769460825,0.0,0.004006639079978834,0.028420383110642433,0.06375476202139488,0.7848628575985248,0.1705324432024589,0.0,0.16527874767780304,0.1705324432024589,0.040066390799788326,0.028420383110642433,0.358127236366272
32.0,0.7205900412339431,0.35450199246406555,7.514436190462036,5.506949681502122,0.5506949681502122,0.0,0.0034321690479723306,0.023223050511800326,0.05687419267801138,0.7205900412339431,0.14323984236957935,0.0,0.14711912205586067,0.14323984236957935,0.034321690479723305,0.023223050511800326,0.35450199246406555
33.0,0.6985277189658239,0.3299538195133209,7.492650219259612,5.013705592889052,0.5013705592889052,0.0,0.003594932733820035,0.02241044269444851,0.05907513201236725,0.6985277189658239,0.17115177307277918,0.0,0.14646950249488538,0.17115177307277918,0.035949327338200346,0.02241044269444851,0.3299538195133209
34.0,0.6428884772154001,0.3869434893131256,7.583586832120248,4.734552676861103,0.47345526768611035,0.0,0.004185637229910264,0.018439229434499375,0.05307329216828713,0.6428884772154001,0.14680834573048812,0.0,0.13147632204569304,0.14680834573048812,0.041856372299102634,0.018439229434499375,0.3869434893131256
35.0,0.6295815614553598,0.321591854095459,7.589171622599478,4.3757013632701,0.4375701363270099,0.0,0.003675986754779632,0.017861594446003437,0.053631107394511886,0.6295815614553598,0.17047382676257536,0.0,0.13019857956812933,0.17047382676257536,0.036759867547796324,0.017861594446003437,0.321591854095459
36.0,0.5807140263227316,0.359324187040329,7.557069151912671,4.111642874204195,0.4111642874204196,0.0,0.0037932175856370196,0.016872161211302646,0.051355153895341434,0.5807140263227316,0.14888433882823357,0.0,0.12605980038642883,0.14888433882823357,0.037932175856370196,0.016872161211302646,0.359324187040329
37.0,0.558299543765875,0.3550373613834381,7.605428332505206,3.843166030370272,0.38431660303702725,0.0,0.0036969971771423633,0.016164851554024678,0.0523534262409577,0.558299543765875,0.15412109115949044,0.0,0.1246328353881836,0.15412109115949044,0.03696997177142363,0.016164851554024678,0.3550373613834381
38.0,0.5257723595087345,0.32785359025001526,7.535745009749354,3.681017820651715,0.3681017820651714,0.0,0.0038222448757061597,0.01917204321720279,0.05163018663342182,0.5257723595087345,0.1346762881685908,0.0,0.13436213938089517,0.1346762881685908,0.03822244875706159,0.01917204321720279,0.32785359025001526
39.0,0.5519379812937516,0.32648301124572754,7.6202451408095975,3.4999540677437415,0.34999540677437413,0.0,0.003698435418594342,0.015025722650954356,0.049971554714899794,0.5519379812937516,0.18321840988042262,0.0,0.12009219424082683,0.18321840988042262,0.03698435418594342,0.015025722650954356,0.32648301124572754
40.0,0.5168644625406998,0.3843519687652588,7.464462170756653,3.3751227305485654,0.3375122730548566,0.0,0.004318061485313452,0.018504441859057315,0.04922065081504675,0.5168644625406998,0.15652968032428852,0.0,0.1307671213379273,0.15652968032428852,0.04318061485313452,0.018504441859057315,0.3843519687652588
41.0,0.60977536210647,0.3191722631454468,7.865535112074027,3.4309165386053233,0.3430916538605324,0.0,0.004294199152634694,0.013028877393270914,0.0471376865529097,0.60977536210647,0.24936062627686903,0.0,0.11218610004736827,0.24936062627686903,0.04294199152634694,0.013028877393270914,0.3191722631454468
42.0,0.5121450126171112,0.33997297286987305,7.352543793112376,3.2815892421282253,0.3281589242128226,0.0,0.003851761138783052,0.018532578331919815,0.04809423994559508,0.5121450126171112,0.16160175103980762,0.0,0.12922616245654914,0.16160175103980762,0.03851761138783051,0.018532578331919815,0.33997297286987305
43.0,0.5494934836259255,0.29636868834495544,7.675695320046049,3.3458729065381565,0.3345872906538156,0.0,0.0036668452649162363,0.014740420756145166,0.04645990723600754,0.5494934836259255,0.19649892228727156,0.0,0.11750339487424263,0.19649892228727156,0.03666845264916237,0.014740420756145166,0.29636868834495544
44.0,0.539974257349968,0.31999027729034424,7.276590963052816,3.2526447497881374,0.3252644749788137,0.0,0.003599191098832167,0.020807234964405116,0.04723501363052772,0.539974257349968,0.1903033500107435,0.0,0.13511707576421592,0.1903033500107435,0.03599191098832167,0.020807234964405116,0.31999027729034424
45.0,0.5137064777887784,0.2799382209777832,7.480252284728558,3.2530005253278294,0.32530005253278294,0.0,0.0036126143943804967,0.015146892267064406,0.04752216946620207,0.5137064777887784,0.16964691949005312,0.0,0.12074063832943256,0.16964691949005312,0.036126143943804964,0.015146892267064406,0.2799382209777832
46.0,0.5331756277726247,0.29977574944496155,7.067604971095774,3.1252275797036977,0.31252275797036977,0.0,0.003649268693362291,0.017757548162570365,0.04410415486647533,0.5331756277726247,0.1992460543719622,0.0,0.12730629799457696,0.1992460543719622,0.03649268693362291,0.017757548162570365,0.29977574944496155
47.0,0.48417128507907575,0.2611415684223175,7.294967091619773,3.14016369672922,0.31401636967292207,0.0,0.0036698777801715413,0.012973093785918675,0.0442159313421983,0.48417128507907575,0.15351193233464772,0.0,0.11222135390226658,0.15351193233464772,0.03669877780171541,0.012973093785918675,0.2611415684223175
48.0,0.5341605108517867,0.2805938422679901,6.942111960756292,3.076853632926941,0.307685363292694,0.0,0.003747109223443728,0.01856002827676443,0.04448751532114469,0.5341605108517867,0.20416801222241843,0.0,0.12840103415342477,0.20416801222241843,0.03747109223443728,0.01856002827676443,0.2805938422679901
49.0,0.49478411903748143,0.28759923577308655,7.256073490547738,3.101055411192087,0.31010554111920874,0.0,0.004484685768301671,0.014324171253694938,0.04550842510966154,0.49478411903748143,0.16586972028017044,0.0,0.11645082785533024,0.16586972028017044,0.0448468576830167,0.014324171253694938,0.28759923577308655
50.0,0.4925010318939502,0.34390878677368164,7.1368902614408976,3.1309439769157996,0.31309439769158,0.0,0.004017602458882791,0.01689287081647378,0.0431759013579442,0.4925010318939502,0.158496157051279,0.0,0.12275013212974255,0.158496157051279,0.0401760245888279,0.01689287081647378,0.34390878677368164
51.0,0.4891375887852449,0.3430521786212921,7.146354160182442,3.0840020913344164,0.3084002091334416,0.0,0.004295623302459716,0.016387072176887438,0.04756183549761772,0.4891375887852449,0.1600546813928164,0.0,0.12383612703818542,0.1600546813928164,0.04295623302459717,0.016387072176887438,0.3430521786212921
52.0,0.4735336693433615,0.3383772373199463,7.114095943122262,3.1184891370626597,0.31184891370626594,0.0,0.0038343301902596773,0.017846068152441427,0.044882974945581876,0.4735336693433615,0.14000435517384455,0.0,0.12697886102474654,0.14000435517384455,0.038343301902596764,0.017846068152441427,0.3383772373199463
53.0,0.47672582589662993,0.3231638967990875,6.998813118936249,2.9883639812469482,0.29883639812469476,0.0,0.003958642583053846,0.014646021434320854,0.04666089896972363,0.47672582589662993,0.15928475436969444,0.0,0.11961371852801396,0.15928475436969444,0.03958642583053846,0.014646021434320854,0.3231638967990875
54.0,0.46462674553577715,0.3709113597869873,7.078046873425257,2.97160595196944,0.29716059519694404,0.0,0.004495615540788724,0.017424811859830067,0.04365304714212051,0.46462674553577715,0.14554571811682904,0.0,0.12590356801564878,0.14554571811682904,0.044956155407887236,0.017424811859830067,0.3709113597869873
55.0,0.46931051405576557,0.3142184317111969,7.050056399784771,2.973044542165903,0.2973044542165903,0.0,0.004042596914447271,0.013300453384335224,0.04319718995919594,0.46931051405576557,0.15466300956904888,0.0,0.11305774003267288,0.15466300956904888,0.04042596914447271,0.013300453384335224,0.3142184317111969
56.0,0.46360751069509065,0.3457742929458618,7.048471683742335,2.9339846051656284,0.2933984605165629,0.0,0.004174318049962705,0.016451800922648266,0.04343149753717276,0.46360751069509065,0.14958292260192907,0.0,0.12219464950836621,0.14958292260192907,0.04174318049962704,0.016451800922648266,0.3457742929458618
57.0,0.45385778981905717,0.3447885513305664,7.083173121545884,2.95609064744069,0.295609064744069,0.0,0.003988806903362275,0.014614190476445051,0.04288973687933041,0.45385778981905717,0.13964571108002788,0.0,0.11687765614344524,0.13964571108002788,0.03988806903362274,0.014614190476445051,0.3447885513305664
58.0,0.45266395119520336,0.3893669843673706,7.0786392572647525,2.923826662393717,0.2923826662393717,0.0,0.004751080632782899,0.015486260840239434,0.04401737365585107,0.45266395119520336,0.14004393595342451,0.0,0.11991617943231876,0.14004393595342451,0.047510806327828996,0.015486260840239434,0.3893669843673706
59.0,0.5181503192736552,0.3420264720916748,7.242155630370291,2.976264926103445,0.2976264926103446,0.0,0.00403156248995891,0.01540311357866113,0.0433289440205464,0.5181503192736552,0.20108914826638424,0.0,0.12077360027111493,0.20108914826638424,0.0403156248995891,0.01540311357866113,0.3420264720916748
60.0,0.4992270607214708,0.35978612303733826,6.751168998128637,2.857550391784081,0.2857550391784081,0.0,0.0035134743182704997,0.016893970636794202,0.04594331951095508,0.4992270607214708,0.19306456899413696,0.0,0.1267081774198092,0.19306456899413696,0.035134743182705,0.016893970636794202,0.35978612303733826
61.0,0.44204010183994585,0.31519779562950134,6.832900300343259,2.8835302958121667,0.28835302958121667,0.0,0.0033857349163064587,0.01364363611747439,0.04307891141909819,0.44204010183994585,0.13665769039205491,0.0,0.11494617106822821,0.13665769039205491,0.03385734916306459,0.01364363611747439,0.31519779562950134
62.0,0.5121619323125253,0.33569180965423584,6.650951700995433,2.807861254765437,0.28078612547654375,0.0,0.0035127209929319532,0.018051442940934345,0.04352389705868868,0.5121619323125253,0.20981163904070854,0.0,0.1280002754468184,0.20981163904070854,0.03512720992931953,0.018051442940934345,0.33569180965423584
63.0,0.4305831469022311,0.2953738868236542,6.888055872328346,2.844357939866873,0.28443579398668734,0.0,0.00355584780470683,0.013205226224202376,0.042431070254399225,0.4305831469022311,0.1293862648308277,0.0,0.11302006875093167,0.1293862648308277,0.035558478047068305,0.013205226224202376,0.2953738868236542
64.0,0.5120754081469315,0.31613996624946594,6.616386275235503,2.7892050376305213,0.2789205037630521,0.0,0.0036917270447772285,0.018414524491303243,0.043729513023908324,0.5120754081469315,0.2110486446091762,0.0,0.12884874928456086,0.2110486446091762,0.03691727044777228,0.018414524491303243,0.31613996624946594
65.0,0.44663005952651685,0.3228493928909302,6.915102524646624,2.8456561473699717,0.28456561473699715,0.0,0.004400149804468339,0.015119484195915552,0.04436039208219601,0.44663005952651685,0.14254479926939195,0.0,0.1193745371240836,0.14254479926939195,0.04400149804468338,0.015119484195915552,0.3228493928909302
66.0,0.4685188955985583,0.3686026334762573,6.876466934379887,2.883045196533203,0.2883045196533204,0.0,0.004567629034416034,0.01725442471125951,0.043816387080229245,0.4685188955985583,0.1583923167334153,0.0,0.1249919247168761,0.1583923167334153,0.045676290344160334,0.01725442471125951,0.3686026334762573
67.0,0.4601402019078915,0.32129475474357605,6.964235855534639,2.9635547491220326,0.29635547491220326,0.0,0.004126434214413166,0.017274105921387672,0.0451602958715879,0.4601402019078915,0.1423841775753177,0.0,0.1265088921556106,0.1423841775753177,0.04126434214413166,0.017274105921387672,0.32129475474357605
68.0,0.47329147503926206,0.3461433947086334,6.676834557772585,2.8223921060562134,0.28223921060562135,0.0,0.004210171103477478,0.016476420291627828,0.04541412540353262,0.47329147503926206,0.17036567771664032,0.0,0.12609435331362945,0.17036567771664032,0.04210171103477478,0.016476420291627828,0.3461433947086334
69.0,0.4318121110017483,0.3580261766910553,6.767969463747258,2.766332360414358,0.2766332360414358,0.0,0.004191901950308909,0.01487279450520873,0.043670309564242,0.4318121110017483,0.13611417213598123,0.0,0.11965839335551628,0.13611417213598123,0.0419190195030891,0.01487279450520873,0.3580261766910553
70.0,0.46928845804471236,0.3401537835597992,6.696224340729457,2.747436147469741,0.27474361474697406,0.0,0.004480641392561106,0.012431943395103399,0.039178490065611325,0.46928845804471236,0.17763224673958924,0.0,0.10949103247660857,0.17763224673958924,0.044806413925611056,0.012431943395103399,0.3401537835597992
71.0,0.4606665006050697,0.28070971369743347,6.854670029137662,2.744746996806218,0.2744746996806218,0.0,0.0040655208035157275,0.014727885225931039,0.04198445523014435,0.4606665006050697,0.16739839480186886,0.0,0.11836310877249791,0.16739839480186886,0.04065520803515728,0.014727885225931039,0.28070971369743347
72.0,0.4869426213777982,0.2921992242336273,6.575302379666725,2.714814319060399,0.27148143190603996,0.0,0.0037123152556327674,0.016804377691676982,0.04273843550338195,0.4869426213777982,0.1949444877413603,0.0,0.12383207220297593,0.1949444877413603,0.03712315255632767,0.016804377691676982,0.2921992242336273
73.0,0.4502963962463232,0.3564770519733429,6.874625858479804,2.7762414400394144,0.2776241440039415,0.0,0.004399775470105501,0.01514527380753022,0.04263131993894394,0.4502963962463232,0.1531272089252105,0.0,0.1191068497987894,0.1531272089252105,0.04399775470105501,0.01514527380753022,0.3564770519733429
74.0,0.4524620542159447,0.3308538496494293,6.241464132475258,2.8174544481130748,0.28174544481130753,0.0,0.004034968221989962,0.016512644584648885,0.04326102481438564,0.4524620542159447,0.15016899570092881,0.0,0.12494032658063449,0.15016899570092881,0.04034968221989962,0.016512644584648885,0.3308538496494293
75.0,0.4254908366845204,0.30970001220703125,6.682454483317979,2.7177718694393453,0.27177718694393455,0.0,0.004322852437885908,0.016614561506475393,0.04398294710195982,0.4254908366845204,0.1327762286304138,0.0,0.1266557052731514,0.1327762286304138,0.04322852437885908,0.016614561506475393,0.30970001220703125
76.0,0.45219262632039875,0.29629114270210266,6.704823565249662,2.6815678706535926,0.2681567870653593,0.0,0.0039011678944986606,0.014218058437108994,0.04379104880186228,0.45219262632039875,0.16591660434810016,0.0,0.11745122934763248,0.16591660434810016,0.0390116789449866,0.014218058437108994,0.29629114270210266
77.0,0.43385622707697064,0.325908899307251,6.664291989175472,2.6662798661452074,0.2666279866145208,0.0,0.004107569659558627,0.012213260114479523,0.0396983574789304,0.43385622707697064,0.15090741195644325,0.0,0.1088266046001361,0.15090741195644325,0.04107569659558626,0.012213260114479523,0.325908899307251
78.0,0.43829731528575605,0.29304373264312744,6.772304790068009,2.6766727429169874,0.2676672742916988,0.0,0.003635565062554983,0.014388320430253562,0.04053513677074359,0.43829731528575605,0.1526061532069714,0.0,0.11678450554609299,0.1526061532069714,0.03635565062554983,0.014388320430253562,0.29304373264312744
79.0,0.4815544875768515,0.31479611992836,6.552060242241863,2.6830900449019213,0.2683090044901922,0.0,0.0036341163186499703,0.01774040047222605,0.04320965134180509,0.4815544875768515,0.19187096076516005,0.0,0.12671568187383506,0.19187096076516005,0.03634116318649971,0.01774040047222605,0.31479611992836
80.0,0.45531211678798383,0.3226824104785919,6.84013322661398,2.795831533578726,0.2795831533578726,0.0,0.004335125019917121,0.015886419990028326,0.04317757258048424,0.45531211678798383,0.1555074162494678,0.0,0.12222232096470319,0.1555074162494678,0.043351250199171215,0.015886419990028326,0.3226824104785919
81.0,0.4339825591215721,0.36440178751945496,6.519311475587675,2.6542491500194254,0.2654249150019426,0.0,0.00453061845440131,0.01653723160807903,0.04398741659063559,0.4339825591215721,0.14748978299590257,0.0,0.12610453825730544,0.14748978299590257,0.0453061845440131,0.01653723160807903,0.36440178751945496
82.0,0.43246947343532854,0.3283723294734955,6.601389787757669,2.6252643970342784,0.2625264397034278,0.0,0.003789337753103329,0.013598181772977114,0.043017885146232754,0.43246947343532854,0.15255550724955705,0.0,0.11504806864720124,0.15255550724955705,0.03789337753103329,0.013598181772977114,0.3283723294734955
83.0,0.4812364853345431,0.340846985578537,6.306707447285216,2.5949028455294094,0.25949028455294093,0.0,0.003401721963802209,0.013286105572031094,0.039124659907359347,0.4812364853345431,0.2050583683527433,0.0,0.11266500445512626,0.2050583683527433,0.034017219638022095,0.013286105572031094,0.340846985578537
84.0,0.4150034464322604,0.32945260405540466,6.533897162331365,2.5652069862072286,0.25652069862072285,0.0,0.004824932019871016,0.013870359111863833,0.042449139058589935,0.4150034464322604,0.13978746024748454,0.0,0.11557778830711658,0.13978746024748454,0.04824932019871015,0.013870359111863833,0.32945260405540466
85.0,0.4654779021556561,0.33195778727531433,6.669844674056752,2.606562009224525,0.2606562009224525,0.0,0.004354603602909125,0.01572665088595106,0.04011758101674227,0.4654779021556561,0.18474043074708718,0.0,0.1204397386083236,0.18474043074708718,0.04354603602909125,0.01572665088595106,0.33195778727531433
86.0,0.42557165714410633,0.3157782256603241,6.394973760618588,2.563566858951862,0.25635668589518623,0.0,0.004005620786203788,0.014755280795865335,0.04219669533463625,0.42557165714410633,0.150454067481825,0.0,0.11851138392320046,0.150454067481825,0.04005620786203788,0.014755280795865335,0.3157782256603241
87.0,0.42806161825473493,0.31287881731987,6.523975038458618,2.5580204954514136,0.25580204954514135,0.0,0.0037944076869350215,0.014797830882553872,0.04173020846568621,0.42806161825473493,0.15366732658675084,0.0,0.11913699026291187,0.15366732658675084,0.03794407686935021,0.014797830882553872,0.31287881731987
88.0,0.4395664712557426,0.34271693229675293,6.274267025432392,2.480797203687521,0.2480797203687521,0.0,0.0038037842211241907,0.014916914300276684,0.042661386040540844,0.4395664712557426,0.17276604989400277,0.0,0.11984575711763822,0.17276604989400277,0.03803784221124191,0.014916914300276684,0.34271693229675293
89.0,0.4240846771460313,0.3061927556991577,6.543713269047898,2.5170835715073805,0.2517083571507381,0.0,0.0037165542634633865,0.012794757906634074,0.040411996153684765,0.4240846771460313,0.15586501417251733,0.0,0.11163515311021072,0.15586501417251733,0.03716554263463387,0.012794757906634074,0.3061927556991577
90.0,0.4449878300611789,0.32101717591285706,6.289682900215107,2.4808122515678406,0.24808122515678407,0.0,0.003553545417693945,0.01639125094963954,0.04123472451017453,0.4449878300611789,0.17696180395208871,0.0,0.12396017232766518,0.17696180395208871,0.03553545417693945,0.01639125094963954,0.32101717591285706
91.0,0.42312358205135053,0.3263748586177826,6.572530694054184,2.5484028917092543,0.25484028917092544,0.0,0.004093210298854571,0.013517148542002989,0.04227301779274757,0.42312358205135053,0.1506729285017802,0.0,0.1127513675735547,0.1506729285017802,0.04093210298854571,0.013517148542002989,0.3263748586177826
92.0,0.43083181289526135,0.36715343594551086,6.537801280039117,2.6353102830740123,0.2635310283074012,0.0,0.004298344870599417,0.019413154249867566,0.043029351733051814,0.43083181289526135,0.14358929028877845,0.0,0.13319758383127359,0.14358929028877845,0.042983448705994166,0.019413154249867566,0.36715343594551086
93.0,0.4235631571366237,0.33328041434288025,6.440773613924962,2.5276219248771667,0.2527621924877167,0.0,0.0036930857082972165,0.01603734206694823,0.04455615752018415,0.4235631571366237,0.15107053640083626,0.0,0.12435136334254192,0.15107053640083626,0.03693085708297216,0.01603734206694823,0.33328041434288025
