epoch,train_loss,val_window_mae_kwh,grad_norm,l_state,w_state,loss,l_window,w_window
19.0,1.1002270746976137,,7.44351662372318,9.818921461701393,0.9818921461701393,1.1002270746976137,0.11833490780554712,0.11833490780554712
20.0,1.0590888932347298,,7.2466041301957755,9.087416797876358,0.9087416797876359,1.0590888932347298,0.15034720348194242,0.15034720348194242
21.0,0.962936082854867,,6.847430634402034,8.723140060901642,0.8723140060901643,0.962936082854867,0.09062207979150116,0.09062207979150116
22.0,0.9828773587942123,,6.9117574298637665,8.226324051618576,0.8226324051618576,0.9828773587942123,0.16024495149031281,0.16024495149031281
23.0,0.8764632754027843,,7.074558715081289,7.913049876689911,0.791304987668991,0.8764632754027843,0.08515826775692403,0.08515826775692403
24.0,0.8188497461378574,,6.301619590692541,7.448707357048988,0.7448707357048989,0.8188497461378574,0.07397900719661266,0.07397900719661266
25.0,0.7652614377439022,,6.691174677320277,6.802218332886696,0.6802218332886696,0.7652614377439022,0.08503958978690207,0.08503958978690207
26.0,0.7433914393186569,,6.462967270573362,6.361171260476112,0.6361171260476113,0.7433914393186569,0.10727430530823767,0.10727430530823767
27.0,0.7241639290004969,,6.897454899538699,5.9994544088840485,0.5999454408884048,0.7241639290004969,0.12421847367659211,0.12421847367659211
28.0,0.686039675027132,,6.471797444033775,5.847076803445816,0.5847076803445816,0.686039675027132,0.10133198508992791,0.10133198508992791
29.0,0.6270197778940201,,6.649134312949307,5.205246940255165,0.5205246940255166,0.6270197778940201,0.10649507958441973,0.10649507958441973
30.0,0.6547703500837088,,6.453384198312303,5.2180745005607605,0.5218074500560761,0.6547703500837088,0.13296289113350213,0.13296289113350213
31.0,0.5222649425268173,,6.102259164945085,4.518747270107269,0.45187472701072695,0.5222649425268173,0.07039020722731948,0.07039020722731948
32.0,0.5227504875510931,,6.137379172509775,4.477234899997711,0.44772348999977113,0.5227504875510931,0.07502698735333979,0.07502698735333979
33.0,0.49444278236478567,,6.158829141543431,4.191279113292694,0.41912791132926946,0.49444278236478567,0.07531486684456468,0.07531486684456468
34.0,0.46039826422929764,,6.05727131258171,3.81645754724741,0.381645754724741,0.46039826422929764,0.07875250303186476,0.07875250303186476
35.0,0.4611196983605623,,6.577175087276267,3.7182775363326073,0.37182775363326076,0.4611196983605623,0.089291948126629,0.089291948126629
36.0,0.4358215145766735,,6.05871650346184,3.7026088014245033,0.37026088014245034,0.4358215145766735,0.06556062598247081,0.06556062598247081
37.0,0.45703575294464827,,6.163833326025991,3.765873495489359,0.3765873495489359,0.45703575294464827,0.08044839650392532,0.08044839650392532
38.0,0.42424618639051914,,6.216348094268823,3.4578765518963337,0.3457876551896334,0.42424618639051914,0.07845852035097778,0.07845852035097778
39.0,0.46181243378669024,,6.481692696668805,3.5282400771975517,0.3528240077197552,0.46181243378669024,0.10898841009475291,0.10898841009475291
40.0,0.4440246820449829,,6.490724939208002,3.373499132692814,0.33734991326928143,0.4440246820449829,0.10667476733215153,0.10667476733215153
41.0,0.5220243474468589,,6.36406319093909,3.8868541345000267,0.38868541345000274,0.5220243474468589,0.13333893311209977,0.13333893311209977
42.0,0.42654833011329174,,6.152386116660565,3.581835523247719,0.3581835523247719,0.42654833011329174,0.06836476339958608,0.06836476339958608
43.0,0.4257478201761842,,6.070934263812848,3.3545326739549637,0.3354532673954964,0.4257478201761842,0.09029455156996846,0.09029455156996846
44.0,0.454129870980978,,5.976189917986439,3.774557590484619,0.37745575904846196,0.454129870980978,0.07667411142028868,0.07667411142028868
45.0,0.4545337362214923,,6.371980983209971,3.4336866661906242,0.34336866661906246,0.4545337362214923,0.1111650641541928,0.1111650641541928
46.0,0.4805477075278759,,6.35916662108072,3.4079202488064766,0.3407920248806477,0.4805477075278759,0.13975567976012826,0.13975567976012826
47.0,0.38452673237770796,,5.892119258539207,3.205384351313114,0.3205384351313114,0.38452673237770796,0.06398829526733607,0.06398829526733607
48.0,0.42955491971224546,,6.094907755510462,3.3563026040792465,0.33563026040792465,0.42955491971224546,0.09392464975826442,0.09392464975826442
49.0,0.43209044076502323,,6.332847995544413,3.160704456269741,0.3160704456269741,0.43209044076502323,0.1160199895966798,0.1160199895966798
50.0,0.411828082986176,,6.2445720622618905,3.220770012587309,0.3220770012587309,0.411828082986176,0.08975108014419675,0.08975108014419675
51.0,0.44272121228277683,,6.353239060786638,3.065295774489641,0.30652957744896414,0.44272121228277683,0.13619162933900952,0.13619162933900952
52.0,0.36511478293687105,,5.750879652972868,3.0002456605434418,0.30002456605434424,0.36511478293687105,0.06509021227248013,0.06509021227248013
53.0,0.41420866176486015,,6.059748307136482,3.2355275079607964,0.32355275079607965,0.41420866176486015,0.09065590938553214,0.09065590938553214
54.0,0.3924863841384649,,6.062936523164638,3.1621598303318024,0.3162159830331802,0.3924863841384649,0.07627039798535407,0.07627039798535407
55.0,0.40646697022020817,,6.323151522965669,2.9808676093816757,0.2980867609381676,0.40646697022020817,0.10838020988740027,0.10838020988740027
56.0,0.4731786884367466,,6.402300244344161,3.492702953517437,0.3492702953517437,0.4731786884367466,0.12390838493593037,0.12390838493593037
57.0,0.3870094269514084,,5.775725089559915,3.2424515709280968,0.3242451570928097,0.3870094269514084,0.06276426266413182,0.06276426266413182
58.0,0.3947695791721344,,5.89617809274732,3.0421429723501205,0.30421429723501203,0.3947695791721344,0.09055527881719172,0.09055527881719172
59.0,0.36166798509657383,,5.745296512295934,2.8938543051481247,0.28938543051481247,0.36166798509657383,0.07228254864457995,0.07228254864457995
60.0,0.3888989333063364,,6.013796068687945,2.8524411506950855,0.2852441150695086,0.3888989333063364,0.10365481418557465,0.10365481418557465
61.0,0.4154151901602745,,6.039578989905378,2.931426264345646,0.29314262643456457,0.4154151901602745,0.12227255571633577,0.12227255571633577
62.0,0.3524126475676894,,5.818571273835431,2.8669282123446465,0.28669282123446466,0.3524126475676894,0.06571982195600867,0.06571982195600867
63.0,0.356545377522707,,5.963792815502353,2.7370793037116528,0.27370793037116525,0.356545377522707,0.08283744170330465,0.08283744170330465
64.0,0.383480248041451,,6.0108237541798815,3.049295272678137,0.30492952726781375,0.383480248041451,0.07855071779340506,0.07855071779340506
65.0,0.3863625479862094,,6.052904759313882,2.9475358724594116,0.2947535872459412,0.3863625479862094,0.09160895622335374,0.09160895622335374
66.0,0.36315395776182413,,6.057547748130398,2.807024300098419,0.28070243000984196,0.36315395776182413,0.08245152491144836,0.08245152491144836
67.0,0.4191147182136774,,6.002014375371358,3.1732875257730484,0.31732875257730486,0.4191147182136774,0.10178596596233547,0.10178596596233547
68.0,0.38298755418509245,,5.893881790740045,2.992238000035286,0.2992238000035286,0.38298755418509245,0.08376374514773488,0.08376374514773488
69.0,0.3712753592990339,,5.678109368439148,2.8717510998249054,0.2871751099824906,0.3712753592990339,0.08410024037584662,0.08410024037584662
70.0,0.3796671321615577,,6.017327779524662,2.7473789155483246,0.27473789155483247,0.3796671321615577,0.10492923576384783,0.10492923576384783
71.0,0.37772546242922544,,5.917821007910581,2.701156619936228,0.2701156619936228,0.37772546242922544,0.10760979726910591,0.10760979726910591
72.0,0.3423844212666154,,5.728847211377335,2.724550671875477,0.2724550671875477,0.3423844212666154,0.06992934865411371,0.06992934865411371
73.0,0.3707127571105957,,5.837710051892947,2.7918533608317375,0.27918533608317375,0.3707127571105957,0.09152741520665586,0.09152741520665586
74.0,0.36398569867014885,,5.995130921629011,2.8202472403645515,0.2820247240364552,0.36398569867014885,0.08196097100153565,0.08196097100153565
75.0,0.3870721338316798,,6.031605636852051,2.8408251106739044,0.28408251106739046,0.3870721338316798,0.10298962495289743,0.10298962495289743
76.0,0.3395040719769895,,5.5132789429907705,2.801646452397108,0.2801646452397108,0.3395040719769895,0.05933942296542227,0.05933942296542227
77.0,0.36002990510314703,,5.853364217067398,2.86107961833477,0.28610796183347703,0.36002990510314703,0.07392194285057485,0.07392194285057485
78.0,0.3606685772538185,,5.725972673808016,2.683104358613491,0.2683104358613491,0.3606685772538185,0.0923581407405436,0.0923581407405436
79.0,0.3494653319939971,,5.597104999350545,2.6830498427152634,0.2683049842715264,0.3494653319939971,0.08116034301929176,0.08116034301929176
80.0,0.3696635952219367,,5.871101082926467,2.6892392337322235,0.26892392337322235,0.3696635952219367,0.10073966393247247,0.10073966393247247
81.0,0.371659480035305,,6.010869296289629,2.6408470310270786,0.2640847031027079,0.371659480035305,0.10757477767765522,0.10757477767765522
82.0,0.33899423433467746,,5.59584087878042,2.6719157323241234,0.2671915732324124,0.33899423433467746,0.07180266466457397,0.07180266466457397
83.0,0.35666875541210175,,5.828065694814157,2.7104733884334564,0.27104733884334564,0.35666875541210175,0.08562141400761902,0.08562141400761902
84.0,0.31964906491339207,,5.45338586037984,2.5859991051256657,0.2585999105125666,0.31964906491339207,0.06104915414471179,0.06104915414471179
85.0,0.33889964409172535,,5.821643425498796,2.594770021736622,0.2594770021736622,0.33889964409172535,0.0794226354919374,0.0794226354919374
86.0,0.35839821863919497,,6.0122962832502225,2.61587118729949,0.261587118729949,0.35839821863919497,0.09681109758093953,0.09681109758093953
87.0,0.34624869003891945,,5.81618619434232,2.525688726454973,0.2525688726454973,0.34624869003891945,0.09367981180548668,0.09367981180548668
88.0,0.3476761691272259,,5.664848882631011,2.6490800231695175,0.2649080023169518,0.3476761691272259,0.08276816341094673,0.08276816341094673
89.0,0.3436873648315668,,5.650640915718876,2.6689736396074295,0.26689736396074293,0.3436873648315668,0.07678999262861907,0.07678999262861907
90.0,0.3470538854598999,,5.704971652008956,2.5082793533802032,0.25082793533802034,0.3470538854598999,0.09622594458051026,0.09622594458051026
91.0,0.32606560876592994,,5.540767454392183,2.4871727377176285,0.24871727377176284,0.32606560876592994,0.07734832935966551,0.07734832935966551
92.0,0.34876127168536186,,5.79402850881159,2.4165852665901184,0.24165852665901186,0.34876127168536186,0.10710274381563067,0.10710274381563067
93.0,0.3029728112742305,,5.518294003727117,2.403179060667753,0.24031790606677533,0.3029728112742305,0.06265490222722292,0.06265490222722292
94.0,0.34585079830139875,,5.6508716661768155,2.519353363662958,0.25193533636629584,0.34585079830139875,0.09391545411199331,0.09391545411199331
95.0,0.3235353659838438,,5.510548337424949,2.569746844470501,0.25697468444705013,0.3235353659838438,0.06656067771837115,0.06656067771837115
96.0,0.31999459490180016,,5.593249479993835,2.4526315331459045,0.24526315331459045,0.31999459490180016,0.074731434462592,0.074731434462592
97.0,0.3204004829749465,,5.554534133566985,2.4937754571437836,0.24937754571437837,0.3204004829749465,0.07102292939089239,0.07102292939089239
98.0,0.325661757029593,,5.652579362406001,2.4617400728166103,0.24617400728166106,0.325661757029593,0.07948774704709649,0.07948774704709649
99.0,0.3115045456215739,,5.477228897110534,2.36196169257164,0.23619616925716402,0.3115045456215739,0.07530837459489703,0.07530837459489703
100.0,0.31297782994806767,,5.203511879580577,2.4278552643954754,0.24278552643954754,0.31297782994806767,0.07019229466095567,0.07019229466095567
101.0,0.32208267506211996,,5.546193407530902,2.4122633263468742,0.24122633263468743,0.32208267506211996,0.08085633558221161,0.08085633558221161
102.0,0.3141586175188422,,5.6206199347936625,2.329011235386133,0.23290112353861336,0.3141586175188422,0.08125749346800148,0.08125749346800148
103.0,0.33722583018243313,,5.5908522095996815,2.406691752374172,0.24066917523741724,0.33722583018243313,0.09655665257014334,0.09655665257014334
104.0,0.33777161967009306,,5.614292799081014,2.3957303389906883,0.23957303389906887,0.33777161967009306,0.09819857985712588,0.09819857985712588
105.0,0.2998104505240917,,5.403183909313287,2.280364766716957,0.2280364766716957,0.2998104505240917,0.07177396700717509,0.07177396700717509
106.0,0.3303757971152663,,5.349836021159048,2.4229922220110893,0.24229922220110894,0.3303757971152663,0.08807657170109451,0.08807657170109451
107.0,0.3058667667210102,,5.506412104693123,2.3934790641069412,0.23934790641069414,0.3058667667210102,0.06651885947212577,0.06651885947212577
108.0,0.3230697214603424,,5.557876233309832,2.272120602428913,0.2272120602428913,0.3230697214603424,0.09585765795782208,0.09585765795782208
109.0,0.3049744088202715,,5.371152763295056,2.3322388753294945,0.23322388753294948,0.3049744088202715,0.07175051560625434,0.07175051560625434
110.0,0.32207127660512924,,5.338980541803191,2.2059390507638454,0.22059390507638454,0.32207127660512924,0.10147736850194633,0.10147736850194633
111.0,0.2770604402758181,,5.179354255850706,2.1730638816952705,0.21730638816952708,0.2770604402758181,0.05975405196659267,0.05975405196659267
112.0,0.3140373043715954,,5.435089479795214,2.243407841771841,0.22434078417718412,0.3140373043715954,0.08969651651568711,0.08969651651568711
113.0,0.2874351409263909,,5.222902049957772,2.250613059848547,0.2250613059848547,0.2874351409263909,0.062373833381570876,0.062373833381570876
114.0,0.2953844117000699,,5.296868577820332,2.131270669400692,0.2131270669400692,0.2953844117000699,0.08225734205916524,0.08225734205916524
115.0,0.29859828297048807,,5.323963250401115,2.28461255133152,0.22846125513315202,0.29859828297048807,0.07013702497351915,0.07013702497351915
116.0,0.30389874801039696,,5.443449732746107,2.245655607432127,0.2245655607432127,0.30389874801039696,0.07933318405412138,0.07933318405412138
117.0,0.27407035790383816,,5.248013125088439,2.0898327976465225,0.20898327976465225,0.27407035790383816,0.0650870727840811,0.0650870727840811
118.0,0.3014164585620165,,5.424120030759701,2.224116623401642,0.22241166234016418,0.3014164585620165,0.07900479668751359,0.07900479668751359
119.0,0.2833976447582245,,5.147773419710245,2.201134219765663,0.22011342197656633,0.2833976447582245,0.06328421807847917,0.06328421807847917
120.0,0.2837507538497448,,5.201669486458263,2.067460462450981,0.20674604624509813,0.2837507538497448,0.07700470671989024,0.07700470671989024
121.0,0.2958539333194494,,5.2270059482112465,2.2358566485345364,0.22358566485345366,0.2958539333194494,0.07226826343685389,0.07226826343685389
122.0,0.2888457253575325,,5.162035252122893,2.1895299553871155,0.21895299553871156,0.2888457253575325,0.06989272520877421,0.06989272520877421
123.0,0.28463864512741566,,5.237879522296717,2.0498947836458683,0.2049894783645868,0.28463864512741566,0.0796491620130837,0.0796491620130837
124.0,0.2976952772587538,,5.114040070374092,2.2004892639815807,0.22004892639815807,0.2976952772587538,0.07764634652994573,0.07764634652994573
125.0,0.2870603343471885,,5.280762245550987,2.134038794785738,0.2134038794785738,0.2870603343471885,0.07365645584650338,0.07365645584650338
126.0,0.28088029380887747,,5.21950073721556,2.0269314609467983,0.20269314609467987,0.28088029380887747,0.07818714040331542,0.07818714040331542
127.0,0.29396037571132183,,5.257471748783797,2.0624877624213696,0.20624877624213694,0.29396037571132183,0.08771159430034459,0.08771159430034459
128.0,0.2912022517994046,,5.28002980230995,1.993113599717617,0.1993113599717617,0.2912022517994046,0.09189088316634297,0.09189088316634297
129.0,0.2697220388799906,,5.165616515731381,1.9810221046209335,0.19810221046209336,0.2697220388799906,0.07161982334218919,0.07161982334218919
130.0,0.29108717385679483,,5.215769624740621,2.052273876965046,0.20522738769650462,0.29108717385679483,0.08585978322662413,0.08585978322662413
131.0,0.2672747946344316,,5.1072867240369675,2.0507066026329994,0.20507066026329995,0.2672747946344316,0.062204131158068776,0.062204131158068776
132.0,0.28991852700710297,,5.037579510176978,2.03393317386508,0.20339331738650798,0.28991852700710297,0.08652520389296114,0.08652520389296114
133.0,0.282800710760057,,5.099571586634259,2.100758895277977,0.2100758895277977,0.282800710760057,0.07272481638938189,0.07272481638938189
134.0,0.29567241948097944,,5.155197991213909,1.9892422407865524,0.19892422407865526,0.29567241948097944,0.09674819651991129,0.09674819651991129
135.0,0.2659436007961631,,5.033645800253353,2.0604813992977142,0.20604813992977145,0.2659436007961631,0.05989545676857233,0.05989545676857233
136.0,0.2744325343519449,,5.100477510430419,1.9202002175152302,0.19202002175152302,0.2744325343519449,0.08241250738501549,0.08241250738501549
137.0,0.24783137813210487,,4.971803947383997,1.85244944319129,0.18524494431912902,0.24783137813210487,0.06258642999455333,0.06258642999455333
138.0,0.27648038789629936,,5.0926916187548885,1.9583527408540249,0.1958352740854025,0.27648038789629936,0.08064510743133724,0.08064510743133724
139.0,0.26346477633342147,,4.931720711499996,1.9313587062060833,0.19313587062060833,0.26346477633342147,0.07032890350092202,0.07032890350092202
140.0,0.2555896770209074,,4.984578416231456,1.8604224100708961,0.1860422410070896,0.2555896770209074,0.06954742898233235,0.06954742898233235
141.0,0.26099944533780217,,4.981623001709666,1.9322579056024551,0.19322579056024553,0.26099944533780217,0.0677736490033567,0.0677736490033567
142.0,0.25661699986085296,,5.0126591641402545,1.8981346525251865,0.18981346525251866,0.25661699986085296,0.06680353102274239,0.06680353102274239
143.0,0.24672518437728286,,4.941853244394563,1.8410220183432102,0.18410220183432102,0.24672518437728286,0.06262297835201025,0.06262297835201025
144.0,0.26058609783649445,,4.979257367121967,1.9161300025880337,0.19161300025880337,0.26058609783649445,0.0689730909653008,0.0689730909653008
145.0,0.2647309871390462,,5.036776013623431,1.929607693105936,0.1929607693105936,0.2647309871390462,0.07177021668758243,0.07177021668758243
146.0,0.26520142797380686,,5.107337107346975,1.8955296985805035,0.18955296985805037,0.26520142797380686,0.07564845378510654,0.07564845378510654
147.0,0.26052204240113497,,4.901220514408919,1.9363065771758556,0.19363065771758559,0.26052204240113497,0.06689138535875827,0.06689138535875827
148.0,0.2485417569987476,,5.15351078332534,1.8474439606070518,0.1847443960607052,0.2485417569987476,0.06379735236987472,0.06379735236987472
149.0,0.26980553288012743,,5.037599046607429,1.9738465584814548,0.19738465584814552,0.26980553288012743,0.07242087740451097,0.07242087740451097
150.0,0.2593672121874988,,5.0958447095723916,1.8455799408257008,0.18455799408257006,0.2593672121874988,0.0748092143330723,0.0748092143330723
151.0,0.27197244483977556,,5.203464819312615,1.7575022764503956,0.17575022764503956,0.27197244483977556,0.09622221416793764,0.09622221416793764
152.0,0.2797260247170925,,5.197713810151818,1.959410261362791,0.19594102613627912,0.2797260247170925,0.08378499350510538,0.08378499350510538
153.0,0.26549001690000296,,5.049946149514694,1.902756828814745,0.1902756828814745,0.26549001690000296,0.07521432905923575,0.07521432905923575
154.0,0.26464588940143585,,5.048353209052694,1.8525034226477146,0.1852503422647715,0.26464588940143585,0.07939554494805634,0.07939554494805634
155.0,0.2609957470558584,,5.0318224640376235,1.886535245925188,0.18865352459251883,0.2609957470558584,0.07234221929684281,0.07234221929684281
156.0,0.26315541472285986,,5.150806265950925,1.7753194384276867,0.17753194384276869,0.26315541472285986,0.0856234710663557,0.0856234710663557
