epoch,train_loss,val_window_mae_kwh,grad_norm,w_state,dynamics_residual_rmse,w_boundary,l_dynamics,loss,w_window,dynamics_residual_mae,w_prior,l_window,w_dynamics,l_prior,l_boundary,l_state,val_mae_soc_event_0.1,val_mae_soc_event_0.2,val_mae_soc_event_0.5,val_mae_time_60s,val_mae_time_120s,val_mae_time_300s,val_mae_time_600s,val_mae_full_trip
31.0,0.8264237481814164,0.043264373671263456,1.9706246907881082,0.7689831183506894,0.7176153568121103,0.0,0.5384175949371778,0.8264237481814164,0.05179490808110971,0.2943127029217206,0.005645701704690091,0.05179490808110971,0.0,0.0564570170469009,0.0,7.689831183506892,0.013186401687562466,0.01353153120726347,0.016633177176117897,0.013384891673922539,0.022610364481806755,0.04824979975819588,0.08690831065177917,0.13161051273345947
32.0,0.7965219135467823,0.0786446244455874,1.9269007234951394,0.7391897403276884,0.7059314938691946,0.0,0.5190400905334033,0.7965219135467823,0.051145609181660875,0.2883684142277791,0.0061865355246342145,0.051145609181660875,0.0,0.061865355246342145,0.0,7.391897403276884,0.013253947719931602,0.013649586588144302,0.017048360779881477,0.013243341818451881,0.02340344525873661,0.0526011697947979,0.09565571695566177,0.40030142664909363
33.0,0.7633750071892371,0.04400330747012049,1.8408902945585193,0.705590845988347,0.6848790370501004,0.0,0.48684267470469844,0.7633750071892371,0.05193033656821801,0.2873018361054934,0.005853818586239448,0.05193033656821801,0.0,0.05853818586239448,0.0,7.05590845988347,0.013282249681651592,0.013623000122606754,0.016714397817850113,0.013430438004434109,0.02279995195567608,0.04859308898448944,0.08775452524423599,0.13582880795001984
34.0,0.7302666444044846,0.07821142394095659,1.8039611494384624,0.6728132541363057,0.6422162629090823,0.0,0.42617414662471187,0.7302666444044846,0.051209448621823236,0.27379955236728376,0.006243936989742977,0.051209448621823236,0.0,0.06243936989742976,0.0,6.728132541363056,0.013437979854643345,0.013850058428943157,0.017265191301703453,0.013429924845695496,0.02376842312514782,0.053463637828826904,0.09747190773487091,0.39300426840782166
35.0,0.7063640424838433,0.046084058354608715,1.8740436087551846,0.649658256310683,0.6117623540071341,0.0,0.38478555472997517,0.7063640424838433,0.05063454950085053,0.26066358043597293,0.006071231256310756,0.05063454950085053,0.0,0.060712312563107565,0.0,6.496582563106831,0.013388372026383877,0.013736945576965809,0.016855493187904358,0.013506467454135418,0.023074157536029816,0.049331746995449066,0.08894786983728409,0.14983141422271729
36.0,0.6708101561436286,0.07779376965481788,1.755295484126957,0.6118724859677829,0.5934551472847278,0.0,0.360545651270793,0.6708101561436286,0.05285505219720877,0.2572468014863821,0.006082604037454495,0.05285505219720877,0.0,0.06082604037454495,0.0,6.118724859677828,0.013494299724698067,0.013902878388762474,0.017347732558846474,0.013484685681760311,0.023853298276662827,0.05368279293179512,0.09792633354663849,0.3886581361293793
37.0,0.6355683918182666,0.05016098916530609,1.737648227842276,0.5789212501966036,0.549390089053374,0.0,0.30815246128118956,0.6355683918182666,0.050490097071115785,0.24895603954792023,0.006157026368264969,0.050490097071115785,0.0,0.06157026368264969,0.0,5.789212501966036,0.0133034223690629,0.013678554445505142,0.016817891970276833,0.013422173447906971,0.023033928126096725,0.049811214208602905,0.0895216166973114,0.18169911205768585
38.0,0.6083779770594376,0.06569635518826544,1.7867584601043331,0.5514268462474531,0.526338694187311,0.0,0.2820126826946552,0.6083779770594376,0.051351392784943946,0.23919603113944715,0.005599710689141201,0.051351392784943946,0.0,0.055997106891412005,0.0,5.514268462474529,0.013043021783232689,0.013403158634901047,0.016706401482224464,0.013095861300826073,0.022692207247018814,0.05012169107794762,0.0913044661283493,0.30520403385162354
39.0,0.5823664286961923,0.052917422843165696,1.9215872169265764,0.5292337307563195,0.5287624253676488,0.0,0.28595836002093095,0.5823664286961923,0.04761782747048598,0.22843167529656336,0.005514847358258871,0.04761782747048598,0.0,0.05514847358258871,0.0,5.292337307563195,0.013168691657483578,0.01354058738797903,0.01669543981552124,0.013290106318891048,0.02269478142261505,0.049401137977838516,0.08873599022626877,0.20581264793872833
40.0,0.5607099040196493,0.07437919988296926,1.878613941264758,0.5054120797377366,0.526969815676029,0.0,0.28367183529413664,0.5607099040196493,0.049520512039844804,0.23440593824936792,0.005777312242067777,0.049520512039844804,0.0,0.057773122420677774,0.0,5.054120797377366,0.013164360076189041,0.01354126911610365,0.016971182078123093,0.013136654160916805,0.02300037443637848,0.051344845443964005,0.0928422287106514,0.3710326850414276
41.0,0.5508836037837542,0.05743662116583437,2.000265631385204,0.4952026238808266,0.4649842129303859,0.0,0.2228177820260708,0.5508836037837542,0.0503445051323909,0.21728585775081927,0.005336469254241541,0.0503445051323909,0.0,0.053364692542415396,0.0,4.952026238808265,0.01293296366930008,0.013298215344548225,0.016453534364700317,0.013043819926679134,0.02228613756597042,0.04871964082121849,0.08863122016191483,0.24412743747234344
42.0,0.5140760082464951,0.07823708665091544,1.852335820440344,0.46093698373207675,0.42331974781476533,0.0,0.18469967750402597,0.5140760082464951,0.0473076355858491,0.18531575455115393,0.005831379113862148,0.0473076355858491,0.0,0.05831379113862148,0.0,4.609369837320768,0.013131973333656788,0.013454388827085495,0.016984058544039726,0.013081308454275131,0.022955933585762978,0.05152352526783943,0.09393499791622162,0.4008305072784424
43.0,0.5156721610289353,0.05369064852129668,2.108401361152047,0.45759573716383717,0.3829868034674571,0.0,0.15335302857252267,0.5156721610289353,0.05292259557889058,0.16505973384930536,0.005153817038696547,0.05292259557889058,0.0,0.05153817038696546,0.0,4.5759573716383715,0.012841606512665749,0.013163816183805466,0.016279101371765137,0.01301379594951868,0.021727964282035828,0.047322019934654236,0.08570952713489532,0.21946735680103302
44.0,0.49029989769825566,0.083208265947178,1.8767000165279801,0.4346953492898208,0.4560571748476762,0.0,0.21358411931074583,0.49029989769825566,0.050047438591718674,0.19923033966467932,0.0055570957322533315,0.050047438591718674,0.0,0.05557095732253332,0.0,4.346953492898208,0.013342770747840405,0.01368747092783451,0.01727316714823246,0.013244199566543102,0.023415330797433853,0.052779074758291245,0.09640870988368988,0.4355154037475586
45.0,0.42978503841620225,0.05576371622737497,1.7089255053413934,0.3708449602127075,0.3827093977194566,0.0,0.14977192534850195,0.42978503841620225,0.053615086067181364,0.17771507111879495,0.005324985287510432,0.053615086067181364,0.0,0.053249852875104316,0.0,3.708449602127075,0.012802724726498127,0.013159293681383133,0.016269531100988388,0.01289714127779007,0.021850204095244408,0.047820478677749634,0.08686330914497375,0.23444704711437225
46.0,0.4215351320230044,0.06380146520677954,1.892901717657724,0.36913939439333404,0.364222078369214,0.0,0.1361621325978866,0.4215351320230044,0.04702289144580181,0.16040664452772874,0.005372838002557939,0.04702289144580181,0.0,0.05372838002557938,0.0,3.69139394393334,0.013125546276569366,0.013541080988943577,0.016808873042464256,0.013180145993828773,0.022963952273130417,0.05102907866239548,0.09200382977724075,0.2877592146396637
47.0,0.4169194469085106,0.05553830345161259,1.949164895984447,0.3592776775360107,0.3923112589579362,0.0,0.1587984263896942,0.4169194469085106,0.052384004140129455,0.1685671514043441,0.005257754815885654,0.052384004140129455,0.0,0.05257754815885654,0.0,3.5927767753601074,0.012960723601281643,0.013348814100027084,0.016514573246240616,0.013045682571828365,0.022207152098417282,0.04849594086408615,0.08795203268527985,0.22978150844573975
48.0,0.41353913912406337,0.11158430122304708,1.8746358528602145,0.36087184869326083,0.3890645205974579,0.0,0.1568020903147184,0.41353913912406337,0.04602282981459911,0.17049646033690527,0.006644448867210976,0.04602282981459911,0.0,0.06644448867210975,0.0,3.6087184869326077,0.014423179440200329,0.014673404395580292,0.018565092235803604,0.014088187366724014,0.025830427184700966,0.05901942029595375,0.11497613042593002,0.6310985684394836
49.0,0.4024948340195876,0.06840433645993471,1.9705546595498074,0.331864910859328,0.3354027271270752,0.0,0.11603282420681073,0.4024948340195876,0.064146966028672,0.14082432710207426,0.0064829532630168475,0.064146966028672,0.0,0.06482953263016847,0.0,3.3186491085932803,0.012897913344204426,0.013260898180305958,0.01659102737903595,0.012881632894277573,0.02236233837902546,0.049398645758628845,0.09027194231748581,0.32957029342651367
