epoch,train_loss,val_window_mae_kwh,grad_norm,w_state,dynamics_residual_rmse,w_boundary,l_dynamics,loss,w_window,dynamics_residual_mae,w_prior,l_window,w_dynamics,l_prior,l_boundary,l_state,val_mae_soc_event_0.1,val_mae_soc_event_0.2,val_mae_soc_event_0.5,val_mae_time_60s,val_mae_time_120s,val_mae_time_300s,val_mae_time_600s,val_mae_full_trip
14.0,1.4639416061914885,0.07508153934031725,2.038861113343906,1.311126551261315,0.28155774565843433,0.0,0.08370259805367543,1.4639416061914885,0.06572404704414882,0.0978641899732443,0.00338840617869909,0.06572404704414882,0.08370259805367543,0.033884061786990896,0.0,13.11126551261315,0.013779839500784874,0.013949878513813019,0.016274964436888695,0.013881837949156761,0.023035695776343346,0.050417982041835785,0.06927640736103058,0.40003570914268494
15.0,1.4179893548672016,0.07305815920699388,1.948648914515112,1.2799901705521806,0.2786164444226485,0.0,0.08240052670813523,1.4179893548672016,0.05233890634889786,0.09665296541956755,0.0032597448676824573,0.05233890634889786,0.08240052670813523,0.03259744867682457,0.0,12.799901705521803,0.01354163233190775,0.013736382126808167,0.01604498364031315,0.013591744005680084,0.022900963202118874,0.0495508573949337,0.07349037379026413,0.38160833716392517
16.0,1.3965349243237422,0.07530515477992594,1.99345406227711,1.257029067553007,0.2814939939058744,0.0,0.08353503750493893,1.3965349243237422,0.05232877012055654,0.09637382655189587,0.003642039842760334,0.05232877012055654,0.08353503750493893,0.036420398427603334,0.0,12.570290675530067,0.013581402599811554,0.013791609555482864,0.016097212210297585,0.013640731573104858,0.02307281270623207,0.04991905391216278,0.07355345040559769,0.39878496527671814
17.0,1.362864104601053,0.07496430084574968,2.0194713046140143,1.2215966774867133,0.28515633138326496,0.0,0.08624571877030227,1.362864104601053,0.05110551803731001,0.09537166242416088,0.003916193122187487,0.05110551803731001,0.08624571877030227,0.03916193122187486,0.0,12.21596677486713,0.013569059781730175,0.01379434671252966,0.016098354011774063,0.013656019233167171,0.023095358163118362,0.05003762245178223,0.07498869299888611,0.39447495341300964
18.0,1.3315615974939787,0.07176744670141488,2.0328857329021277,1.1923446105076716,0.2846295741888193,0.0,0.08582938089966774,1.3315615974939787,0.04928598280709524,0.09426497496091403,0.004101613765725723,0.04928598280709524,0.08582938089966774,0.04101613765725723,0.0,11.923446105076717,0.013626908883452415,0.013867145404219627,0.01615040935575962,0.01380243245512247,0.0231229979544878,0.05011577159166336,0.07540532946586609,0.3680485785007477
19.0,1.2965482840171227,0.0864233341999352,1.940163152442608,1.1577155443338247,0.28182219427365524,0.0,0.0841669554893787,1.2965482840171227,0.049794307694985315,0.09264510583419067,0.004871454190176267,0.049794307694985315,0.0841669554893787,0.04871454190176267,0.0,11.577155443338247,0.013968439772725105,0.014237063005566597,0.016963252797722816,0.01383284106850624,0.024075767025351524,0.05186016485095024,0.08735188841819763,0.4690972566604614
20.0,1.264918490098073,0.07257919083349407,2.035481626721127,1.1224581810144278,0.27933338857614076,0.0,0.08284056272644263,1.264918490098073,0.05622831789346842,0.09072884286825474,0.003391432733489917,0.05622831789346842,0.08284056272644263,0.03391432733489917,0.0,11.224581810144278,0.01442275382578373,0.014613772742450237,0.01681525632739067,0.014763458631932735,0.024260738864541054,0.052048344165086746,0.07375184446573257,0.3699573576450348
21.0,1.2354865761903615,0.08802956889849156,1.9726595948182073,1.0884701251983642,0.27050385681482464,0.0,0.0779091278807475,1.2354865761903615,0.06530388530630332,0.08829314118394485,0.0038034264786312214,0.06530388530630332,0.0779091278807475,0.038034264786312215,0.0,10.884701251983643,0.014065856114029884,0.014337984845042229,0.01716221682727337,0.013918905518949032,0.02426839806139469,0.05256740003824234,0.09001170843839645,0.4779040813446045
22.0,1.1824908027282128,0.07397712382953614,2.007062317521105,1.0482150004460262,0.26172620631181276,0.0,0.07265831071596879,1.1824908027282128,0.05740101520831768,0.0875404580281331,0.004216461700315659,0.05740101520831768,0.07265831071596879,0.04216461700315659,0.0,10.482150004460262,0.01390137616544962,0.014127845875918865,0.016337741166353226,0.014157787896692753,0.023451833054423332,0.05112505704164505,0.07169312238693237,0.3870222270488739
23.0,1.1358407162703001,0.09751747664995492,1.8852110996623566,1.0122940320235034,0.24925147340847895,0.0,0.06622424392172924,1.1358407162703001,0.05233069437627609,0.08402321143792225,0.0049917313270270835,0.05233069437627609,0.06622424392172924,0.049917313270270824,0.0,10.122940320235033,0.014456048607826233,0.01477540098130703,0.01784120313823223,0.014255817979574203,0.025255339220166206,0.055903151631355286,0.1004130020737648,0.5372398495674133
24.0,1.0995482756541326,0.07555292174220085,2.0161746460098886,0.9660333119905912,0.24345106001083666,0.0,0.0629387477842661,1.0995482756541326,0.06545574332659061,0.08368196911536731,0.005120479229551096,0.06545574332659061,0.0629387477842661,0.051204792295510955,0.0,9.660333119905912,0.01373568456619978,0.01394880935549736,0.016238663345575333,0.013963998295366764,0.023301128298044205,0.0506792813539505,0.07476558536291122,0.39779022336006165
25.0,1.038351561014469,0.08708114980254322,1.891780018325163,0.9269434378697322,0.2311737468609443,0.0,0.057198783955894984,1.038351561014469,0.04951759857627062,0.0803239715213959,0.004691717057273939,0.04951759857627062,0.057198783955894984,0.04691717057273938,0.0,9.269434378697323,0.014068298041820526,0.0143331503495574,0.017164621502161026,0.013935154303908348,0.024184592068195343,0.052306752651929855,0.09011798352003098,0.4705386459827423
26.0,0.9957557756167191,0.07292626367416233,2.047953967503267,0.8789014229407678,0.22632945730135992,0.0,0.05469778423699049,0.9957557756167191,0.05859273672103882,0.07918367219658998,0.0035638210292045893,0.05859273672103882,0.05469778423699049,0.035638210292045884,0.0,8.789014229407677,0.014091194607317448,0.014307563193142414,0.01651150733232498,0.014413011260330677,0.023555509746074677,0.051350221037864685,0.07181238383054733,0.3773687183856964
27.0,0.9489579246594355,0.08900691731832922,1.9735455011810594,0.8357076204740085,0.21645293212853944,0.0,0.05037518117863398,0.9489579246594355,0.058817399808993705,0.07681997464253353,0.004057706168924388,0.058817399808993705,0.05037518117863398,0.04057706168924387,0.0,8.357076204740084,0.0141890374943614,0.014480533078312874,0.017416328191757202,0.014021237380802631,0.024522244930267334,0.05348305031657219,0.09432733803987503,0.47961556911468506
28.0,0.9049162131089431,0.07416729058604687,2.08924176629785,0.7912788702891423,0.20896915403696206,0.0,0.047172363131092146,0.9049162131089431,0.06204929747260534,0.07461968350868958,0.004415654276426022,0.06204929747260534,0.047172363131092146,0.04415654276426022,0.0,7.912788702891423,0.013755985535681248,0.01397484540939331,0.016190456226468086,0.014011016115546227,0.02316194213926792,0.05049796774983406,0.07255984842777252,0.3891862630844116
29.0,0.8456440911843226,0.08548671030439436,1.942266441029969,0.7467559777773345,0.20012712478637695,0.0,0.04351240410827673,0.8456440911843226,0.051042928718603574,0.07257623970508575,0.004332774211294376,0.051042928718603574,0.04351240410827673,0.04332774211294376,0.0,7.467559777773344,0.014004888013005257,0.014264527708292007,0.017050571739673615,0.01388203538954258,0.0240230243653059,0.051807474344968796,0.0888078361749649,0.46005332469940186
30.0,0.8069031101006728,0.07288181327749044,2.0972285284939325,0.7055651664733886,0.19070726805008376,0.0,0.039467970840632915,0.8069031101006728,0.05848098961779705,0.07042128592729568,0.003388958023144648,0.05848098961779705,0.039467970840632915,0.03388958023144649,0.0,7.055651664733887,0.014126086607575417,0.014337915927171707,0.016528481617569923,0.014456906355917454,0.023539584130048752,0.05145667865872383,0.07185108214616776,0.37675777077674866
31.0,0.7625818596436427,0.08947628736495972,1.998590589332252,0.6627109986085158,0.182528467132495,0.0,0.03619170539940779,0.7625818596436427,0.05973412554997664,0.06891084462404251,0.00394501115840215,0.05973412554997664,0.03619170539940779,0.039450111584021494,0.0,6.627109986085158,0.014202002435922623,0.01448572613298893,0.01742907427251339,0.014030421152710915,0.02451426349580288,0.05341589078307152,0.09447011351585388,0.4832628071308136
32.0,0.7231336006751428,0.07463234430179,2.1007265667443176,0.6227973993007955,0.17677283057799706,0.0,0.03385723855059881,0.7231336006751428,0.062148178999240584,0.06766522647096561,0.004330761587390533,0.062148178999240584,0.03385723855059881,0.04330761587390533,0.0,6.227973993007954,0.013769659213721752,0.013989623636007309,0.016209203749895096,0.014028857462108135,0.023179596289992332,0.0505015105009079,0.07243611663579941,0.39294418692588806
33.0,0.6694762362883642,0.08564854273572564,1.9658292553519183,0.5830476100628192,0.1682205062646132,0.0,0.030929404525802687,0.6694762362883642,0.05127822005977997,0.0654520054276173,0.004220998287200928,0.05127822005977997,0.030929404525802687,0.04220998287200928,0.0,5.830476100628193,0.014014272019267082,0.014262828975915909,0.017046719789505005,0.01389731653034687,0.024005454033613205,0.05174833908677101,0.08848877251148224,0.4617246389389038
34.0,0.6376874779279416,0.07387365715112537,2.1238370078307196,0.5486899201686565,0.1597892538859294,0.0,0.02806868264451623,0.6376874779279416,0.057589513034774706,0.06224330801230211,0.003339346856451952,0.057589513034774706,0.02806868264451623,0.03339346856451952,0.0,5.486899201686565,0.014171596616506577,0.014386067166924477,0.016583329066634178,0.014504686929285526,0.02363036759197712,0.05156727507710457,0.07226472347974777,0.38388121128082275
35.0,0.6010939731047704,0.08950601902324706,2.019216976471219,0.5114171725053053,0.15164675277013046,0.0,0.025129237642081883,0.6010939731047704,0.060639386280224875,0.05967243101734381,0.0039081670487156285,0.060639386280224875,0.025129237642081883,0.03908167048715628,0.0,5.114171725053054,0.014261326752603054,0.014550866559147835,0.0174967460334301,0.014088822528719902,0.024608509615063667,0.05370363965630531,0.09508442133665085,0.4822538197040558
36.0,0.5691556563744178,0.07639364758506417,2.1064956269893504,0.4797493769572332,0.14939260540100244,0.0,0.023844809987797186,0.5691556563744178,0.061289903349601306,0.059201739728450775,0.004271549487916322,0.061289903349601306,0.023844809987797186,0.04271549487916323,0.0,4.797493769572331,0.01383497565984726,0.014051618985831738,0.016298195347189903,0.014088968746364117,0.023350924253463745,0.05078819394111633,0.0725434347987175,0.4061928689479828
37.0,0.52383653819561,0.09963348531164229,1.9366236078845196,0.44286780724158653,0.1544069922887362,0.0,0.025105572019058924,0.52383653819561,0.05106273709008327,0.06134948506951332,0.004800414573401213,0.05106273709008327,0.025105572019058924,0.04800414573401213,0.0,4.428678072415865,0.014555574394762516,0.014865356497466564,0.01796303316950798,0.014354987069964409,0.025355130434036255,0.05596711114048958,0.1012507975101471,0.5527558922767639
38.0,0.5076463188116367,0.07731720944866538,2.064363171224703,0.4132797974806566,0.15112993293083632,0.0,0.023910184749043904,0.5076463188116367,0.06561719740812595,0.06027653440833092,0.004839122667908669,0.06561719740812595,0.023910184749043904,0.048391226679086685,0.0,4.132797974806565,0.01376265473663807,0.013984329998493195,0.016259973868727684,0.013977225869894028,0.023299168795347214,0.05055789276957512,0.07391778379678726,0.4127786457538605
39.0,0.4635883844815768,0.08721933548804373,1.9023548565907207,0.38706520520723786,0.14582194101351958,0.0,0.022499251215217207,0.4635883844815768,0.049702737193841204,0.05768069252371788,0.004321175519950115,0.049702737193841204,0.022499251215217207,0.04321175519950115,0.0,3.870652052072378,0.01406528428196907,0.0143064484000206,0.017086513340473175,0.013943181373178959,0.02408733032643795,0.052043020725250244,0.08872721344232559,0.4734956920146942
40.0,0.4626850004379566,0.07532695773988962,2.1959649159388914,0.3833432032511785,0.1368672028183937,0.0,0.02005875612107607,0.4626850004379566,0.05586865501335034,0.053509299571697526,0.0034143783725225016,0.05586865501335034,0.02005875612107607,0.03414378372522501,0.0,3.8334320325117845,0.014149206690490246,0.014369326643645763,0.016580652445554733,0.014474885538220406,0.023671723902225494,0.051401395350694656,0.0724058523774147,0.39556261897087097
41.0,0.4472110030742792,0.08977181615773588,2.0223789344957295,0.3595088757001437,0.14533799084333274,0.0,0.022742305524074115,0.4472110030742792,0.061018956681856744,0.05312170102619208,0.003940867668447587,0.061018956681856744,0.022742305524074115,0.03940867668447586,0.0,3.5950887570014367,0.014254939742386341,0.014536923728883266,0.01745717041194439,0.014086156152188778,0.024593181908130646,0.0535871647298336,0.09446892887353897,0.4851900637149811
42.0,0.4492899878666951,0.07730805955361575,2.3085779956177626,0.3624091322605426,0.1502631982931724,0.0,0.023466275467608985,0.4492899878666951,0.059157366362901836,0.05649866908788681,0.004257219385069151,0.059157366362901836,0.023466275467608985,0.042572193850691505,0.0,3.6240913226054263,0.01389424316585064,0.014111483469605446,0.016355495899915695,0.01415266189724207,0.023489100858569145,0.05100378766655922,0.07235555350780487,0.4131021499633789
43.0,0.44448809440319353,0.09257067122962326,2.1708787482384024,0.3572602308713473,0.167568183862246,0.0,0.02910106457196749,0.44448809440319353,0.05352836704024902,0.06373854755209042,0.004598427263016885,0.05352836704024902,0.02910106457196749,0.04598427263016884,0.0,3.572602308713473,0.014387493953108788,0.01468302309513092,0.017667178064584732,0.014197097159922123,0.024906445294618607,0.05445807799696922,0.09720201790332794,0.5030640363693237
44.0,0.41072048590733456,0.07957098085898906,2.0046864742373214,0.32587381968131424,0.13941943072355711,0.0,0.02025257323223811,0.41072048590733456,0.06004291729858288,0.054743554729681745,0.004551167958057843,0.06004291729858288,0.02025257323223811,0.04551167958057844,0.0,3.2587381968131433,0.013857400044798851,0.014076774939894676,0.016357161104679108,0.014071122743189335,0.023525655269622803,0.05091724917292595,0.07383537292480469,0.42992711067199707
45.0,0.39662746626597184,0.10001006303355098,1.9262981116470153,0.32210483551025393,0.13325936920367754,0.0,0.01870695365449557,0.39662746626597184,0.05093900085641788,0.04999678925826,0.004876672763090868,0.05093900085641788,0.01870695365449557,0.048766727630908675,0.0,3.221048355102539,0.014567852020263672,0.014868877828121185,0.01799117960035801,0.014346200972795486,0.02536587603390217,0.05611402168869972,0.1016155481338501,0.5552109479904175
46.0,0.4100724584781207,0.0786078906385228,2.0693056643847805,0.32260073790183436,0.1318557715186706,0.0,0.01832978713970918,0.4100724584781207,0.064116140254415,0.045627470629719585,0.005025790373866375,0.064116140254415,0.01832978713970918,0.05025790373866375,0.0,3.2260073790183434,0.013771132566034794,0.013989109545946121,0.016314184293150902,0.013951165601611137,0.02341112308204174,0.05054952949285507,0.07571674883365631,0.42116013169288635
47.0,0.39631445705890656,0.08530238491948694,2.067151293657941,0.32338300484877364,0.13534308110292143,0.0,0.019016651185945824,0.39631445705890656,0.04966186889662193,0.04906835492986899,0.00425292428296346,0.04966186889662193,0.019016651185945824,0.04252924282963459,0.0,3.2338300484877367,0.013951106928288937,0.01415811013430357,0.01684900000691414,0.013881423510611057,0.023786060512065887,0.05121518298983574,0.08421161025762558,0.4643665850162506
48.0,0.38627100449341994,0.07742375344969332,2.038336049495972,0.3121702359272883,0.14068268468746772,0.0,0.020334377526663817,0.38627100449341994,0.05014185177592131,0.04907529829786374,0.0036245378307425058,0.05014185177592131,0.020334377526663817,0.03624537830742506,0.0,3.1217023592728834,0.013884227722883224,0.014102775603532791,0.016321109607815742,0.014148460701107979,0.0234538484364748,0.05088862404227257,0.07208538055419922,0.41450560092926025
49.0,0.37398398839510405,0.09828384884167463,1.833583686657529,0.30000692972770104,0.12607338967231604,0.0,0.016271229188602705,0.37398398839510405,0.052882832976487965,0.0466798790372335,0.004822997297518529,0.052882832976487965,0.016271229188602705,0.04822997297518528,0.0,3.0000692972770104,0.0144933657720685,0.014766792766749859,0.017890693619847298,0.014282829128205776,0.02512197569012642,0.05534013733267784,0.09966626763343811,0.5447087287902832
50.0,0.3855596769314546,0.07844983413815498,1.9768111344563108,0.2986632723074693,0.13190502157578102,0.0,0.018178766306776267,0.3855596769314546,0.06355013999228294,0.04498804690173039,0.005167497622852143,0.06355013999228294,0.018178766306776267,0.05167497622852142,0.0,2.9866327230746927,0.013735929504036903,0.013957387767732143,0.01629488728940487,0.013926076702773571,0.0233305711299181,0.05035129562020302,0.07610571384429932,0.41989681124687195
