epoch,train_loss,val_window_mae_kwh,grad_norm,w_state,dynamics_residual_rmse,w_boundary,l_dynamics,loss,w_window,dynamics_residual_mae,w_prior,l_window,w_dynamics,l_prior,l_boundary,l_state,val_mae_soc_event_0.1,val_mae_soc_event_0.2,val_mae_soc_event_0.5,val_mae_time_60s,val_mae_time_120s,val_mae_time_300s,val_mae_time_600s,val_mae_full_trip
10.0,1.4328336211351247,0.07939527765847743,1.7984653598557143,1.2906917058504546,0.2733518171768922,0.0,0.07831943694215554,1.4328336211351247,0.06012331293179439,0.10021010557046303,0.003699143718068416,0.06012331293179439,0.07831943694215554,0.036991437180684164,0.0,12.906917058504545,0.012357104569673538,0.012977815233170986,0.01431215088814497,0.012266585603356361,0.02104738913476467,0.04585902765393257,0.08436639606952667,0.43197575211524963
11.0,1.40509425676786,0.051507189986296,1.7849126923485037,1.265223037279569,0.2701203204118289,0.0,0.07640807545528962,1.40509425676786,0.05903040632032431,0.10001580589092694,0.0044327057324923,0.05903040632032431,0.07640807545528962,0.044327057324923,0.0,12.652230372795692,0.011592455208301544,0.012163739651441574,0.013742386363446712,0.011506794020533562,0.019897770136594772,0.043092820793390274,0.0786498486995697,0.22141170501708984
12.0,1.3748388840601995,0.11980492214206606,1.8049239824408332,1.237484484452468,0.272837825692617,0.0,0.07767550389354046,1.3748388840601995,0.05521168373525143,0.10089352554999866,0.004467134535885774,0.05521168373525143,0.07767550389354046,0.04467134535885774,0.0,12.374844844524677,0.014254136942327023,0.014844178222119808,0.01637800969183445,0.01412202324718237,0.02459893561899662,0.056102607399225235,0.10885374993085861,0.7092857360839844
13.0,1.3525716754106374,0.041711396421305835,1.7647108870553352,1.211571264266968,0.26980194449424744,0.0,0.07561055685465153,1.3525716754106374,0.05927653696674567,0.0997880668594287,0.006113288594553104,0.05927653696674567,0.07561055685465153,0.06113288594553104,0.0,12.115712642669678,0.011582907289266586,0.012245260179042816,0.014046577736735344,0.01136805023998022,0.020264023914933205,0.04339181259274483,0.08010304719209671,0.14068949222564697
14.0,1.3312378846682036,0.1015661534620449,1.8403414489714234,1.183771694623507,0.27298444509506226,0.0,0.07716916157649113,1.3312378846682036,0.0643449703661295,0.10000979269926365,0.005952024373870629,0.0643449703661295,0.07716916157649113,0.0595202437387063,0.0,11.83771694623507,0.013643354177474976,0.014260571449995041,0.01568397879600525,0.01354177575558424,0.02324841544032097,0.05281347408890724,0.10073671489953995,0.5786009430885315
15.0,1.2877309735004718,0.04712534509599209,1.7776461781264687,1.1536605834960938,0.2681992959517699,0.0,0.0742807243592464,1.2877309735004718,0.05301447757161581,0.09836260229349136,0.006775190896139695,0.05301447757161581,0.0742807243592464,0.06775190896139695,0.0,11.536605834960938,0.011871732771396637,0.012505651451647282,0.014229931868612766,0.011718006804585457,0.02057015150785446,0.04430549219250679,0.08126845955848694,0.18053333461284637
16.0,1.273280849823585,0.08871837926562876,1.838457215546669,1.125271221307608,0.2662911506799551,0.0,0.07305181255707374,1.273280849823585,0.06786676238362606,0.09714182408956382,0.007091034175111699,0.06786676238362606,0.07305181255707374,0.07091034175111698,0.0,11.252712213076078,0.013235683552920818,0.013826984912157059,0.015260688960552216,0.013113673776388168,0.022427700459957123,0.05030808597803116,0.0941963642835617,0.4873778522014618
17.0,1.221166179730342,0.04892119497526437,1.7812950754606425,1.0927931015308088,0.2617079420731618,0.0,0.07087791825716312,1.221166179730342,0.051808377441305384,0.09495696024252819,0.005686776254039544,0.051808377441305384,0.07087791825716312,0.056867762540395446,0.0,10.927931015308086,0.012044372968375683,0.012719675898551941,0.014038479886949062,0.011884895153343678,0.02077498845756054,0.04387184605002403,0.0766972228884697,0.19933807849884033
18.0,1.1873056384233327,0.07343744277022779,1.7959201431942537,1.0617832550635706,0.25350198035056776,0.0,0.06653678116316979,1.1873056384233327,0.05314620383656942,0.09248584967393142,0.0058393951648702995,0.05314620383656942,0.06653678116316979,0.05839395164870299,0.0,10.617832550635704,0.012876022607088089,0.013505339622497559,0.014876369386911392,0.012720424681901932,0.021848635748028755,0.04816000908613205,0.08783470839262009,0.37567803263664246
19.0,1.1483872670393724,0.08352569246198982,1.7750287151007456,1.0268511698796199,0.24672977740948016,0.0,0.06332866997959521,1.1483872670393724,0.052043853470912345,0.08995153239140144,0.006163558564507044,0.052043853470912345,0.06332866997959521,0.06163558564507044,0.0,10.2685116987962,0.013256601989269257,0.013878901489078999,0.01532604917883873,0.013058546930551529,0.022512825205922127,0.050623852759599686,0.09336928278207779,0.44617947936058044
20.0,1.1067741284003625,0.07086296065244824,1.741427356647707,0.9890655847696158,0.24104240651314074,0.0,0.060601591132581234,1.1067741284003625,0.050394511996553495,0.08807986688155395,0.006712419926547087,0.050394511996553495,0.060601591132581234,0.06712419926547088,0.0,9.890655847696157,0.01308685913681984,0.013768955133855343,0.015144925564527512,0.012861395254731178,0.02221790701150894,0.04907173290848732,0.08890295028686523,0.3518489599227905
21.0,1.0669384002685547,0.11683382792398334,1.8162254607325463,0.9506412212665266,0.2359072004373257,0.0,0.057974135073331684,1.0669384002685547,0.052702198234888226,0.0861932119497886,0.005620845693808336,0.052702198234888226,0.057974135073331684,0.05620845693808336,0.0,9.506412212665264,0.014504808001220226,0.015136340633034706,0.016839034855365753,0.014253954403102398,0.024911977350711823,0.05753028765320778,0.11100545525550842,0.6804887652397156
22.0,1.0291192898383508,0.05715440900530666,1.7927616275694889,0.9135967914874737,0.2258608077581112,0.0,0.05332971700968651,1.0291192898383508,0.05470234255951185,0.08290235297038005,0.007490412547038152,0.05470234255951185,0.05332971700968651,0.07490412547038151,0.0,9.135967914874737,0.013039412908256054,0.013857616111636162,0.015132222324609756,0.012676607817411423,0.021933523938059807,0.04577777907252312,0.08206148445606232,0.25275662541389465
23.0,0.9908297245319073,0.09388240589760244,1.821584189680184,0.8651175462282622,0.2230092676786276,0.0,0.05175677686929703,0.9908297245319073,0.06693525354449566,0.08300027050651036,0.007020116540101859,0.06693525354449566,0.05175677686929703,0.07020116540101859,0.0,8.651175462282621,0.013409621082246304,0.01404656283557415,0.015564112924039364,0.013228552415966988,0.022816486656665802,0.05146196484565735,0.09759077429771423,0.5229411721229553
24.0,0.9390290425373957,0.04852929781191051,1.8308446245350336,0.8321880413935734,0.21436607780364844,0.0,0.04802650155929419,0.9390290425373957,0.05284904244427498,0.07882647961378098,0.005965436794436895,0.05284904244427498,0.04802650155929419,0.05965436794436895,0.0,8.321880413935734,0.01240320410579443,0.013119879178702831,0.014295687898993492,0.012139663100242615,0.020944738760590553,0.043986570090055466,0.07785417884588242,0.19349046051502228
25.0,0.8879933036290683,0.09372440830338746,1.883079100798698,0.7767309592320368,0.20924003995381868,0.0,0.045718022693808265,0.8879933036290683,0.060230936568516955,0.07956537403739415,0.005313369244910203,0.060230936568516955,0.045718022693808265,0.05313369244910204,0.0,7.767309592320369,0.013148553669452667,0.013834004290401936,0.015180910006165504,0.013042362406849861,0.02235308289527893,0.05037680268287659,0.09571504592895508,0.5261445045471191
26.0,0.8434564494169675,0.056782899191603065,1.7963093920460562,0.744303982074444,0.19720027079949012,0.0,0.04036366380751133,0.8434564494169675,0.05197059148206161,0.07464679158650912,0.006818200705143122,0.05197059148206161,0.04036366380751133,0.06818200705143121,0.0,7.443039820744441,0.012617947533726692,0.013439829461276531,0.014656048268079758,0.012359983287751675,0.021370870992541313,0.04498957097530365,0.07963058352470398,0.2551983594894409
27.0,0.8072182421500866,0.06828151270747185,1.794855341818528,0.6891149319135226,0.19345732835622934,0.0,0.038743866177705616,0.8072182421500866,0.07178247347474098,0.07525468187836501,0.007576985628559039,0.07178247347474098,0.038743866177705616,0.0757698562855904,0.0,6.891149319135225,0.012538472190499306,0.013189801946282387,0.01451302133500576,0.012376571074128151,0.02119583636522293,0.04607824608683586,0.08457615226507187,0.3417840003967285
28.0,0.7436747528039492,0.06062529794871807,1.816636791085525,0.65147194312169,0.18295159477453965,0.0,0.03430961058116876,0.7436747528039492,0.0525042530722343,0.07074222140587293,0.00538892990981157,0.0525042530722343,0.03430961058116876,0.0538892990981157,0.0,6.5147194312169,0.01236457284539938,0.013013052754104137,0.014309011399745941,0.012208407744765282,0.020839259028434753,0.04504111409187317,0.08185753971338272,0.2853694260120392
29.0,0.700816232424516,0.08500353072304279,1.810329917131292,0.6064893832573526,0.17869186114806396,0.0,0.032759988179000527,0.700816232424516,0.05635151295707776,0.06996719653789814,0.005215321982709261,0.05635151295707776,0.032759988179000527,0.05215321982709261,0.0,6.0648938325735235,0.01288821641355753,0.013516564853489399,0.014900291338562965,0.012759254314005375,0.021818064153194427,0.048440121114254,0.09151319414377213,0.46419253945350647
30.0,0.6556574908586649,0.07834661158267409,1.785335673942052,0.5679365634918214,0.171334951542891,0.0,0.029967069769134887,0.6556574908586649,0.0525898330200177,0.0673658438026905,0.005164006968530325,0.0525898330200177,0.029967069769134887,0.05164006968530325,0.0,5.679365634918213,0.01299185398966074,0.013607860542833805,0.015054166316986084,0.01276793610304594,0.02193738892674446,0.048428285866975784,0.0901985764503479,0.411786824464798
31.0,0.6151152344850394,0.06262551876716316,1.7363836505990258,0.5293495526680579,0.16601139364334253,0.0,0.028159684573228542,0.6151152344850394,0.05147336437725104,0.06542685427344762,0.00613262216345622,0.05147336437725104,0.028159684573228542,0.0613262216345622,0.0,5.293495526680579,0.012495783157646656,0.013158539310097694,0.014474897645413876,0.01232055015861988,0.02107878215610981,0.04564300552010536,0.08320974558591843,0.29862284660339355
32.0,0.5826915731796851,0.09093362197745591,1.8639567671307864,0.4950334824048556,0.16107728848090538,0.0,0.02644051955296443,0.5826915731796851,0.056277296434228234,0.06384697040686241,0.004940272251573893,0.056277296434228234,0.02644051955296443,0.04940272251573893,0.0,4.950334824048555,0.013099328614771366,0.013757445849478245,0.015164544805884361,0.012973074801266193,0.02225659415125847,0.04998551309108734,0.09499376267194748,0.5052387118339539
33.0,0.5435314361865704,0.0703765875659883,1.6780769972785605,0.4610448727240929,0.15734356355208617,0.0,0.025269016551856812,0.5435314361865704,0.05088016032599486,0.06259190262510227,0.006337379678510702,0.05088016032599486,0.025269016551856812,0.06337379678510703,0.0,4.61044872724093,0.013156171888113022,0.013841811567544937,0.015330900438129902,0.01288407389074564,0.022114982828497887,0.04810206592082977,0.08958160132169724,0.348001092672348
34.0,0.522498308466031,0.1298034810461104,1.8347302123088873,0.4319125386384818,0.15283747762441635,0.0,0.023873770251297034,0.522498308466031,0.06074481658064402,0.06087555220493904,0.005967177063799822,0.06074481658064402,0.023873770251297034,0.059671770637998216,0.0,4.319125386384817,0.014943386428058147,0.015534508973360062,0.017294902354478836,0.014560175128281116,0.02585170418024063,0.06005406752228737,0.11747097223997116,0.7727181315422058
35.0,0.49167882135281193,0.07145507540553808,1.7062781140490881,0.40456966436826275,0.15224305597635415,0.0,0.023639906627627518,0.49167882135281193,0.05729823373258114,0.06048726261808322,0.0061709941723025775,0.05729823373258114,0.023639906627627518,0.06170994172302576,0.0,4.045696643682627,0.013269226998090744,0.013907888904213905,0.015435361303389072,0.012960662133991718,0.02230343222618103,0.0488007478415966,0.09140346199274063,0.35355982184410095
36.0,0.4713105456187175,0.11849612835794687,1.9093453564074379,0.3839479318031898,0.15135956211731985,0.0,0.023308212868869305,0.4713105456187175,0.058553922921419144,0.0599384826536362,0.005500480948159329,0.058553922921419144,0.023308212868869305,0.05500480948159328,0.0,3.839479318031898,0.014384221285581589,0.014990564435720444,0.016666749492287636,0.014088284224271774,0.024678969755768776,0.056853316724300385,0.11007919162511826,0.6962277293205261
37.0,0.4503097625879141,0.07672049489337951,1.6915884951502376,0.36652947572561406,0.14542365074157715,0.0,0.021688188856037762,0.4503097625879141,0.055286893334526285,0.05777903474294222,0.006805198396054599,0.055286893334526285,0.021688188856037762,0.06805198396054599,0.0,3.665294757256141,0.013323103077709675,0.01410000305622816,0.015529269352555275,0.013000293634831905,0.022303644567728043,0.048391010612249374,0.09006685018539429,0.39704978466033936
38.0,0.45886422808353716,0.09930573322344571,1.9342330040460907,0.35960051371501045,0.1530002332650698,0.0,0.02445167016524535,0.45886422808353716,0.06715401749198253,0.05904072322524511,0.007658014819025994,0.06715401749198253,0.02445167016524535,0.07658014819025993,0.0,3.596005137150104,0.013922086916863918,0.014479288831353188,0.016194598749279976,0.013588298112154007,0.023628247901797295,0.053216058760881424,0.10125072300434113,0.5581665635108948
39.0,0.4146494980041797,0.06716646999120712,1.7159144898406866,0.335858925489279,0.14439541731889433,0.0,0.02161024775929176,0.4146494980041797,0.05033696242249929,0.05703159966147863,0.006843360800009506,0.05033696242249929,0.02161024775929176,0.06843360800009507,0.0,3.3585892548927894,0.013003723695874214,0.013704361394047737,0.015099556185305119,0.012751915492117405,0.021788394078612328,0.04716243967413902,0.08678916096687317,0.327032208442688
40.0,0.40519747825769276,0.09191340196412057,1.7757405315956267,0.3198286955173199,0.1477650856742492,0.0,0.022325093499743022,0.40519747825769276,0.05611743419789351,0.058754485387068525,0.0069262509735731,0.05611743419789351,0.022325093499743022,0.06926250973573098,0.0,3.198286955173199,0.01346331462264061,0.014059341512620449,0.015630066394805908,0.013196747750043869,0.022742826491594315,0.05070601776242256,0.09588394314050674,0.5096249580383301
41.0,0.3940078570292546,0.0636558358091861,1.8758003141244484,0.31737407996104317,0.14140425393214592,0.0,0.020603940177422304,0.3940078570292546,0.04913114312176521,0.05773917127114076,0.0068986856020413915,0.04913114312176521,0.020603940177422304,0.0689868560204139,0.0,3.173740799610431,0.01266478467732668,0.013366146944463253,0.014650561846792698,0.012432956136763096,0.021173082292079926,0.04541396722197533,0.08285410702228546,0.30669108033180237
42.0,0.4042136760858389,0.1047022471902892,1.857661902290045,0.3131056771828578,0.15687046200037003,0.0,0.026427892180016406,0.4042136760858389,0.05858131412130136,0.058842976505939774,0.006098792673303531,0.05858131412130136,0.026427892180016406,0.06098792673303531,0.0,3.131056771828578,0.013631234876811504,0.01422994863241911,0.015781806781888008,0.013422495685517788,0.023170754313468933,0.05218499153852463,0.10040409117937088,0.6047926545143127
43.0,0.4176277598509422,0.0749467215500772,2.0147977568264923,0.33289510561869695,0.15221486928371283,0.0,0.02409985360617821,0.4176277598509422,0.05405669945936937,0.05822134103912573,0.006576086967610397,0.05405669945936937,0.02409985360617821,0.06576086967610396,0.0,3.3289510561869693,0.012790626846253872,0.013514239341020584,0.014917322434484959,0.012660181149840355,0.02134609781205654,0.046799179166555405,0.08620303869247437,0.3913430869579315
44.0,0.4077785943563168,0.09757269662804902,1.959224511679231,0.31518311317150416,0.15105777978897095,0.0,0.024107712464263804,0.4077785943563168,0.06108202441380574,0.05426726289666616,0.007405742601706432,0.06108202441380574,0.024107712464263804,0.07405742601706432,0.0,3.151831131715041,0.013588407076895237,0.014139399863779545,0.015716636553406715,0.013319697231054306,0.022935638204216957,0.05119159072637558,0.09705512970685959,0.5526350736618042
45.0,0.36407238474259007,0.06408147851470858,1.7465873696403758,0.290056024147914,0.12460679962084843,0.0,0.016244332306087017,0.36407238474259007,0.0507254394201132,0.05096995228758225,0.007046580586868984,0.0507254394201132,0.016244332306087017,0.07046580586868983,0.0,2.9005602414791403,0.012541962787508965,0.013238719664514065,0.014518366195261478,0.01236437913030386,0.02101317048072815,0.04525204747915268,0.08161737769842148,0.31210580468177795
