epoch,train_loss,val_window_mae_kwh,grad_norm,w_state,dynamics_residual_rmse,w_boundary,l_dynamics,loss,w_window,dynamics_residual_mae,w_prior,l_window,w_dynamics,l_prior,l_boundary,l_state,val_mae_soc_event_0.1,val_mae_soc_event_0.2,val_mae_soc_event_0.5,val_mae_time_60s,val_mae_time_120s,val_mae_time_300s,val_mae_time_600s,val_mae_full_trip
12.0,1.4189083713751574,0.04588353680446744,1.8426686929649685,1.2716867226820727,0.2805587328397311,0.0,0.0823552579833911,1.4189083713751574,0.06066973851277278,0.10720092287430397,0.004196658071417075,0.06066973851277278,0.0823552579833911,0.04196658071417075,0.0,12.716867226820726,0.012651209719479084,0.01295874547213316,0.015885094180703163,0.012815451249480247,0.020773768424987793,0.04580169543623924,0.07878213375806808,0.16740019619464874
13.0,1.389121977182535,0.09238993364851922,1.7763881602470495,1.2450925386868987,0.27981118055490345,0.0,0.08258761035708281,1.389121977182535,0.05621561264762512,0.10557134621418439,0.005226211482658982,0.05621561264762512,0.08258761035708281,0.05226211482658982,0.0,12.45092538686899,0.013128520920872688,0.013343309983611107,0.0169515423476696,0.012735147960484028,0.022893669083714485,0.05148310586810112,0.09694898873567581,0.5116351842880249
14.0,1.3747043426220233,0.04726988077163696,1.8916699402612223,1.2208611855140097,0.2831947390849774,0.0,0.08493516938044475,1.3747043426220233,0.06367185711860657,0.10572956473781513,0.005236136110929343,0.06367185711860657,0.08493516938044475,0.052361361109293424,0.0,12.208611855140099,0.012755430303514004,0.013120378367602825,0.01607644371688366,0.012942556291818619,0.02118600159883499,0.04650799557566643,0.0811908170580864,0.17437942326068878
15.0,1.3393499301030085,0.08389060467015952,1.8153901770182002,1.1925980971409724,0.2830619571300653,0.0,0.08552842873793381,1.3393499301030085,0.05594154848502232,0.10498403643186276,0.005281873856886076,0.05594154848502232,0.08552842873793381,0.052818738568860754,0.0,11.925980971409725,0.01302135270088911,0.013258189894258976,0.016814738512039185,0.01271743979305029,0.022702254354953766,0.05084561929106712,0.09367233514785767,0.44809290766716003
16.0,1.3142516016960144,0.051344024832360446,1.866341100836472,1.1673987058492807,0.28227948340085834,0.0,0.08503741914263138,1.3142516016960144,0.056245354075844474,0.10485154161086449,0.0055700897454069205,0.056245354075844474,0.08503741914263138,0.05570089745406921,0.0,11.673987058492807,0.012706679292023182,0.013116281479597092,0.01614242233335972,0.012885365635156631,0.02144584432244301,0.04715525731444359,0.08439962565898895,0.2029007226228714
17.0,1.2784544137807994,0.08974028413649648,1.8264861947639686,1.1371478887704702,0.28119697249852693,0.0,0.08484122415001576,1.2784544137807994,0.050467465359431044,0.10312935824577625,0.0059977985990162085,0.050467465359431044,0.08484122415001576,0.05997798599016208,0.0,11.371478887704702,0.013255822472274303,0.013486881740391254,0.0171537846326828,0.01294174138456583,0.023211123421788216,0.05276459455490112,0.0987604409456253,0.48634788393974304
18.0,1.253350400007688,0.05033762624952942,1.8631500976332875,1.1064790377250087,0.27941440504330856,0.0,0.08394888931742081,1.253350400007688,0.05776203882235747,0.10190535737917973,0.00516040286479088,0.05776203882235747,0.08394888931742081,0.0516040286479088,0.0,11.064790377250084,0.012895848602056503,0.013277952559292316,0.016247853636741638,0.013124315068125725,0.021469248458743095,0.04693073034286499,0.08275031298398972,0.1960047483444214
19.0,1.2164228145892804,0.09598703414667398,1.7815092545671616,1.0748345338381253,0.2716278571348924,0.0,0.0797248061459798,1.2164228145892804,0.05605645047930571,0.09930058511403891,0.005807023430959537,0.05605645047930571,0.0797248061459798,0.05807023430959536,0.0,10.748345338381254,0.013547948561608791,0.013792230747640133,0.017537465319037437,0.013243519701063633,0.023906148970127106,0.054860714823007584,0.10435036569833755,0.5266578793525696
20.0,1.182182449560899,0.05314188974443823,1.802693495499902,1.0426033588556143,0.26117825278869045,0.0,0.07340834103524685,1.182182449560899,0.060044930244867616,0.09741613154227917,0.006125787645578386,0.060044930244867616,0.07340834103524685,0.061257876455783844,0.0,10.426033588556143,0.012748627923429012,0.01312292367219925,0.016178926452994347,0.012944189831614494,0.021483542397618294,0.047208286821842194,0.08454564958810806,0.2169029712677002
21.0,1.1323913908921754,0.07920860208105296,1.734232504650664,1.0071472663145797,0.25201828892414385,0.0,0.06841313667022265,1.1323913908921754,0.051086647292742364,0.09504289466601151,0.005744318370349132,0.051086647292742364,0.06841313667022265,0.05744318370349132,0.0,10.0714726631458,0.013090192340314388,0.013345848768949509,0.016914134845137596,0.012915076687932014,0.022748760879039764,0.05108239874243736,0.09296795725822449,0.41060444712638855
22.0,1.0899417423284972,0.054136267164722085,1.733161127375965,0.968633483006404,0.2410649164364888,0.0,0.06245158383479485,1.0899417423284972,0.053599793320664994,0.09325630790912189,0.0052568902619756185,0.053599793320664994,0.06245158383479485,0.052568902619756185,0.0,9.68633483006404,0.012692652642726898,0.013053945265710354,0.01607382297515869,0.012888339348137379,0.021248916164040565,0.046604689210653305,0.08320824801921844,0.22731952369213104
23.0,1.0441220517341907,0.08680805109906942,1.6947479922955409,0.9307369470596314,0.23107189398545486,0.0,0.05712102439541083,1.0441220517341907,0.05053812150771801,0.09070193022489548,0.005725950668924131,0.05053812150771801,0.05712102439541083,0.0572595066892413,0.0,9.307369470596313,0.01328965462744236,0.013530072756111622,0.01720316894352436,0.013058532029390335,0.023154176771640778,0.05265996232628822,0.09776027500629425,0.4638085663318634
24.0,1.0030315128656535,0.05627710116095841,1.7574924863193393,0.8887095414675199,0.2226611983317595,0.0,0.053151458071974605,1.0030315128656535,0.05537729036922638,0.08816346182272984,0.005793212225230841,0.05537729036922638,0.053151458071974605,0.057932122252308406,0.0,8.8870954146752,0.012697864323854446,0.013041268102824688,0.016155250370502472,0.012821591459214687,0.021490827202796936,0.04726610705256462,0.08564764261245728,0.24109625816345215
25.0,0.9468358755111694,0.09342745505273342,1.7204906681675463,0.8458296812497653,0.21293963835789606,0.0,0.04845652915537357,0.9468358755111694,0.04629777357555353,0.08556592292510547,0.00625187112734868,0.04629777357555353,0.04845652915537357,0.0625187112734868,0.0,8.458296812497652,0.013483638875186443,0.013726653531193733,0.01745498925447464,0.013203156180679798,0.023613346740603447,0.054032325744628906,0.10200698673725128,0.5098985433578491
26.0,0.9135760962963104,0.05430576205253601,1.8081574905886686,0.8044318969433124,0.20565661329489487,0.0,0.04521918454422401,0.9135760962963104,0.05875982344150543,0.08286012422579986,0.005165177927567408,0.05875982344150543,0.04521918454422401,0.05165177927567409,0.0,8.044318969433125,0.012694735080003738,0.013043094426393509,0.016024693846702576,0.01290481723845005,0.021003378555178642,0.0459512323141098,0.08079113066196442,0.23203301429748535
27.0,0.8609983921051025,0.09536034276243299,1.734660203920315,0.7596214386133047,0.19786807092336509,0.0,0.041875652539042324,0.8609983921051025,0.05395990323561888,0.0806554862512992,0.005541388762111846,0.05395990323561888,0.041875652539042324,0.05541388762111847,0.0,7.596214386133047,0.013564961962401867,0.013800349086523056,0.017556780949234962,0.013289501890540123,0.023827258497476578,0.05461287498474121,0.10376220941543579,0.5224688053131104
28.0,0.8237303174459017,0.05418542877305299,1.847011554663442,0.7189931942866399,0.18961201493556684,0.0,0.03865526659557453,0.8237303174459017,0.059985897718713835,0.07743208310925044,0.00609594381485994,0.059985897718713835,0.03865526659557453,0.0609594381485994,0.0,7.189931942866399,0.012681164778769016,0.013005895540118217,0.016066286712884903,0.012849453836679459,0.021318698301911354,0.04660502076148987,0.08431322872638702,0.22664368152618408
29.0,0.7653994010044978,0.08549127320293337,1.7688333892814005,0.6748428051288312,0.18178300043711296,0.0,0.03558052381357321,0.7653994010044978,0.04906331117336567,0.07453867993675746,0.005912754491258127,0.04906331117336567,0.03558052381357321,0.05912754491258126,0.0,6.748428051288311,0.013282696716487408,0.013527706265449524,0.017187686637043953,0.01308329589664936,0.02313956804573536,0.05249514803290367,0.09727607667446136,0.45393800735473633
30.0,0.7253700036268967,0.05547079141251743,1.8207479654267593,0.6327562607251682,0.17339645899259126,0.0,0.032244239933788776,0.7253700036268967,0.05465679415143453,0.07201185134740976,0.005712689301715447,0.05465679415143453,0.032244239933788776,0.05712689301715447,0.0,6.32756260725168,0.01271382998675108,0.013048496097326279,0.016141967847943306,0.012850460596382618,0.02143057808279991,0.04694969579577446,0.08516959100961685,0.23546171188354492
31.0,0.6725405523410211,0.09336591605097055,1.7412324051990455,0.5895465245613685,0.16615076878896126,0.0,0.029329041090722267,0.6725405523410211,0.047487979468244776,0.06984418515975659,0.0061770068195003735,0.047487979468244776,0.029329041090722267,0.06177006819500373,0.0,5.895465245613685,0.013570808805525303,0.013827724382281303,0.017564810812473297,0.013310146518051624,0.023809470236301422,0.054514121264219284,0.10306724160909653,0.5072630047798157
32.0,0.6418110407315768,0.055068282526917756,1.7907816214222878,0.551103608424847,0.16108671461160368,0.0,0.027327272682808913,0.6418110407315768,0.057984059963088766,0.06854852833426915,0.0053960769652174065,0.057984059963088766,0.027327272682808913,0.05396076965217407,0.0,5.511036084248469,0.012804514728486538,0.013155254535377026,0.016168851405382156,0.013007660396397114,0.02128753624856472,0.04644051939249039,0.08269788324832916,0.23498404026031494
33.0,0.5948795240658981,0.0945001655491069,1.6775102714533963,0.5091675354884221,0.1575122011395601,0.0,0.025955982291354582,0.5948795240658981,0.05398760105554874,0.06797389743419793,0.0057683942266381705,0.05398760105554874,0.025955982291354582,0.0576839422663817,0.0,5.091675354884221,0.013694153167307377,0.013941590674221516,0.017714176326990128,0.01343452651053667,0.024094926193356514,0.055310048162937164,0.10497824847698212,0.5128336548805237
34.0,0.5638932448167068,0.05575799709185958,1.7900584328761027,0.4747383163525508,0.15380872499484283,0.0,0.02504298133918872,0.5638932448167068,0.05792327239536322,0.06615180722796,0.0061886835843324665,0.05792327239536322,0.02504298133918872,0.06188683584332466,0.0,4.747383163525508,0.012837706133723259,0.013180825859308243,0.016275910660624504,0.013016009703278542,0.021625688299536705,0.047384973615407944,0.08593691885471344,0.235805943608284
35.0,0.5282474607229233,0.08218742709141225,1.8339153194990543,0.44689469062365017,0.1524562675219316,0.0,0.02488737553358078,0.5282474607229233,0.05053595654093302,0.0648348847260842,0.0059294300368772125,0.05053595654093302,0.02488737553358078,0.059294300368772104,0.0,4.468946906236502,0.01336220558732748,0.01363204512745142,0.01729053445160389,0.013204053975641727,0.023290559649467468,0.05296972766518593,0.09748215973377228,0.4262681305408478
36.0,0.516399064889321,0.057714931084774435,2.0987505320052895,0.4327460683309115,0.15211259057888618,0.0,0.02571020873550039,0.516399064889321,0.05227396522576992,0.0646555910889919,0.005668825297974623,0.05227396522576992,0.02571020873550039,0.05668825297974623,0.0,4.3274606833091145,0.012919432483613491,0.013289193622767925,0.016432374715805054,0.013057875446975231,0.021848903968930244,0.04809439554810524,0.08743749558925629,0.248639777302742
37.0,0.4811028173336616,0.09124317415989935,1.9230545834048463,0.40270256170859703,0.14665942180615205,0.0,0.02291455205816489,0.4811028173336616,0.04950559869981729,0.06279821378680375,0.00598010692315606,0.04950559869981729,0.02291455205816489,0.059801069231560595,0.0,4.02702561708597,0.013660718686878681,0.013933192938566208,0.01768556982278824,0.013403956778347492,0.02397911623120308,0.05487116426229477,0.10318712145090103,0.48922455310821533
38.0,0.46700556805500615,0.06104015279561281,2.031716242829097,0.383673555117387,0.14774903196554917,0.0,0.02280527141948159,0.46700556805500615,0.054861583245488316,0.06287461834458205,0.0056651468890217644,0.054861583245488316,0.02280527141948159,0.05665146889021763,0.0,3.8367355511738706,0.012981579639017582,0.013397511094808578,0.016591256484389305,0.013047178275883198,0.022066298872232437,0.04855893924832344,0.08857394009828568,0.2731045186519623
39.0,0.4634452645595257,0.1093346958514303,2.023147155559297,0.37465649751516494,0.18147859779688028,0.0,0.03465668083383487,0.4634452645595257,0.04774573731880922,0.07880419263472924,0.006386346484606083,0.04774573731880922,0.03465668083383487,0.06386346484606083,0.0,3.746564975151649,0.014316634275019169,0.014555028639733791,0.0184110589325428,0.013889128342270851,0.025425530970096588,0.058408722281455994,0.11434553563594818,0.615325927734375
40.0,0.4179038623204598,0.060675421729683876,1.7097026274659641,0.33038342228302586,0.13390615582466125,0.0,0.018659435499172945,0.4179038623204598,0.062396296801475376,0.05733295100239607,0.006464704427008446,0.062396296801475376,0.018659435499172945,0.06464704427008446,0.0,3.303834222830259,0.012973940931260586,0.013366509228944778,0.01660054177045822,0.012995601631700993,0.02214878425002098,0.0491098091006279,0.08968154340982437,0.2685266435146332
41.0,0.40777971079716313,0.0933790885610506,1.832241908799166,0.32702819659159743,0.15956686093257025,0.0,0.028180057612749245,0.40777971079716313,0.04650679975748062,0.05982065544678615,0.006064658203663734,0.04650679975748062,0.028180057612749245,0.06064658203663734,0.0,3.270281965915973,0.013671547174453735,0.013919307850301266,0.01768179051578045,0.013360105454921722,0.023972203955054283,0.054855141788721085,0.10380008071660995,0.5057725310325623
42.0,0.4136198403743597,0.057484613033011556,1.9311991123926586,0.33891517565800594,0.1158568927874932,0.0,0.01388027246754903,0.4136198403743597,0.05561021586450247,0.049860879205740415,0.005214169822060147,0.05561021586450247,0.01388027246754903,0.05214169822060145,0.0,3.3891517565800595,0.013028663583099842,0.013433431275188923,0.016499442979693413,0.013220567256212234,0.021800192072987556,0.04802585020661354,0.08578433096408844,0.2480844259262085
43.0,0.4046513747710448,0.09171925287228078,1.8498237213480817,0.31823082795509927,0.14196412150676435,0.0,0.022647655891397826,0.4046513747710448,0.05842369250380076,0.052301639261154026,0.005349191844176788,0.05842369250380076,0.022647655891397826,0.05349191844176788,0.0,3.1823082795509925,0.013709098100662231,0.013955239206552505,0.01770690083503723,0.013397962786257267,0.024088481441140175,0.0548846498131752,0.10346325486898422,0.4925484359264374
44.0,0.38868726560702693,0.06288018519990146,1.8273444178560705,0.309558878495143,0.13332631209721932,0.0,0.01828188416906274,0.38868726560702693,0.05459624571869007,0.050339664404208846,0.006250255311337801,0.05459624571869007,0.01828188416906274,0.06250255311337802,0.0,3.0955887849514303,0.013065463863313198,0.013458756729960442,0.01675478368997574,0.01306540984660387,0.022408626973628998,0.05013066157698631,0.09170102328062057,0.28245675563812256
45.0,0.36193165412315953,0.07953830168116838,1.6662179173452014,0.2899114828843337,0.1317078207547848,0.0,0.01794988389771718,0.36193165412315953,0.048246546576802544,0.049173654845127694,0.005823737626465468,0.048246546576802544,0.01794988389771718,0.058237376264654674,0.0,2.899114828843337,0.013286838307976723,0.013570667244493961,0.01712009310722351,0.013122688978910446,0.023190239444375038,0.0525643453001976,0.0966310054063797,0.40682053565979004
46.0,0.36235687824395985,0.050621532602235675,1.761363758758429,0.2906852969756493,0.12435624748468399,0.0,0.016011876985430717,0.36235687824395985,0.050124823330686644,0.046444449573755264,0.005534875980363443,0.050124823330686644,0.016011876985430717,0.05534875980363442,0.0,2.906852969756493,0.013025681488215923,0.013415522873401642,0.01654963009059429,0.013234025798738003,0.021952776238322258,0.048324018716812134,0.08693782985210419,0.19153277575969696
47.0,0.3733661908369798,0.08022129081655294,1.7726987742429385,0.2957631432093107,0.1308998024234405,0.0,0.01828065521728534,0.3733661908369798,0.053471480711148336,0.04724839902841128,0.005850910001362746,0.053471480711148336,0.01828065521728534,0.058509100013627455,0.0,2.9576314320931067,0.013304771855473518,0.013600943610072136,0.017138658091425896,0.013149869628250599,0.02329210378229618,0.05287392809987068,0.09751729667186737,0.4108927547931671
48.0,0.3680162177636073,0.05282969761174172,1.833902603945318,0.29216386538285477,0.13489870268564957,0.0,0.01928266159330423,0.3680162177636073,0.05095665787275021,0.04742628335952759,0.005613024031313567,0.05095665787275021,0.01928266159330423,0.05613024031313566,0.0,2.9216386538285475,0.013020038604736328,0.013416901230812073,0.016546985134482384,0.013219273649156094,0.021920228376984596,0.048303209245204926,0.08701907098293304,0.20919187366962433
49.0,0.35811181595692265,0.10025560134090483,1.7644914788526964,0.2825851312050453,0.1282543488419973,0.0,0.016943246484375916,0.35811181595692265,0.05227900855243206,0.046010610002737776,0.006304419406044943,0.05227900855243206,0.016943246484375916,0.06304419406044942,0.0,2.8258513120504527,0.013918636366724968,0.01413703616708517,0.017890676856040955,0.013552469201385975,0.024557698518037796,0.05599021539092064,0.10759006440639496,0.5544080138206482
50.0,0.3567642030807642,0.05408333824016154,1.711187154080877,0.27352336278328526,0.129087117428963,0.0,0.017285957502631042,0.3567642030807642,0.059651719549527533,0.04587078925508719,0.006303158158866258,0.059651719549527533,0.017285957502631042,0.0630315815886626,0.0,2.735233627832853,0.012923873029649258,0.013311467133462429,0.01645641401410103,0.013102211058139801,0.021799787878990173,0.04838453233242035,0.08703600615262985,0.21965241432189941
51.0,0.3468967699087583,0.08066358277574182,1.697473367707727,0.2737479026500996,0.125749467084041,0.0,0.01637018729860966,0.3468967699087583,0.051006594816079505,0.04473378509283066,0.005772073574077625,0.051006594816079505,0.01637018729860966,0.05772073574077625,0.0,2.737479026500995,0.013323227874934673,0.01360351499170065,0.01718323864042759,0.013149911537766457,0.023217884823679924,0.05285395681858063,0.0970214307308197,0.4149554967880249
52.0,0.35478267532128555,0.054665717645548284,1.7448522566530988,0.2781953894175016,0.13794272106427413,0.0,0.020529680133152466,0.35478267532128555,0.050476978318049356,0.04631530407529611,0.005580626800656319,0.050476978318049356,0.020529680133152466,0.05580626800656319,0.0,2.781953894175016,0.013028819113969803,0.01343481708317995,0.0165726225823164,0.0132376067340374,0.021976135671138763,0.04866434633731842,0.08742381632328033,0.2229875773191452
