epoch,train_loss,val_window_mae_kwh,grad_norm,w_state,dynamics_residual_rmse,w_boundary,l_dynamics,loss,w_window,dynamics_residual_mae,w_prior,l_window,w_dynamics,l_prior,l_boundary,l_state,val_mae_soc_event_0.1,val_mae_soc_event_0.2,val_mae_soc_event_0.5,val_mae_time_60s,val_mae_time_120s,val_mae_time_300s,val_mae_time_600s,val_mae_full_trip
65.0,0.34619307403381055,0.0642834430327639,2.037859272958962,0.2613715144304129,0.11343636191808261,0.0,0.012996904766903473,0.34619307403381055,0.06679675441521865,0.04367563744577078,0.005027898902503344,0.06679675441521865,0.012996904766903473,0.05027898902503344,0.0,2.6137151443041287,0.012999264523386955,0.013564526103436947,0.0154021717607975,0.013134470209479332,0.02161785215139389,0.0466594435274601,0.07197859138250351,0.31891122460365295
66.0,0.3444252163171768,0.042698492179624736,1.8204441979176733,0.26638371577629677,0.14896241174294397,0.0,0.023154958581122067,0.3444252163171768,0.05081182847229334,0.04847499613578503,0.004074703930662229,0.05081182847229334,0.023154958581122067,0.04074703930662228,0.0,2.6638371577629676,0.012685742229223251,0.01333533599972725,0.015386967919766903,0.012737654149532318,0.021583501249551773,0.045571524649858475,0.07489169389009476,0.14539551734924316
67.0,0.3256919739338068,0.06316129490733147,1.9436052728491535,0.2543128926020402,0.11540752591995093,0.0,0.013770978038127605,0.3256919739338068,0.05366915020232017,0.04117209163422768,0.003938949509308889,0.05366915020232017,0.013770978038127605,0.03938949509308888,0.0,2.543128926020402,0.013042011298239231,0.013583275489509106,0.015485035255551338,0.013174479827284813,0.02184411883354187,0.04689806327223778,0.07278954982757568,0.3084738254547119
68.0,0.32036991532032305,0.04158634366467595,1.8986722590937086,0.2504483493474814,0.11344948582924329,0.0,0.013056311756372452,0.32036991532032305,0.0527094487960522,0.043250298843933985,0.004155795018260296,0.0527094487960522,0.013056311756372452,0.04155795018260296,0.0,2.5044834934748135,0.012682697735726833,0.013284506276249886,0.015345258638262749,0.012776563875377178,0.02152661420404911,0.04549887776374817,0.07572158426046371,0.13585464656352997
69.0,0.33932005900603074,0.07448483724147081,2.0380937040977867,0.25606776980253365,0.1476939142896579,0.0,0.022842857270286634,0.33932005900603074,0.05582195061903734,0.04729945728412041,0.004587479566152279,0.05582195061903734,0.022842857270286634,0.04587479566152279,0.0,2.5606776980253367,0.013320461846888065,0.01392816100269556,0.015608590096235275,0.013514181599020958,0.02198270708322525,0.04737727716565132,0.07479054480791092,0.39535677433013916
70.0,0.31848492186803085,0.04283040284644812,2.009944840426648,0.24886194375845103,0.11059134396222922,0.0,0.012547628703312231,0.31848492186803085,0.05257564267286888,0.04170960503128859,0.004499698430299759,0.05257564267286888,0.012547628703312231,0.04499698430299759,0.0,2.4886194375845103,0.012637430801987648,0.013386864215135574,0.015650399029254913,0.01256383117288351,0.021853579208254814,0.04556410387158394,0.07919741421937943,0.14178960025310516
71.0,0.32303023682190823,0.08925225993152708,2.016802547331029,0.2462094756273123,0.12140373942943719,0.0,0.015078751728511773,0.32303023682190823,0.05766570310180004,0.04453903981126272,0.0040762961627199105,0.05766570310180004,0.015078751728511773,0.0407629616271991,0.0,2.462094756273123,0.013769798912107944,0.014390780590474606,0.016025710850954056,0.01403298694640398,0.022930601611733437,0.04953286796808243,0.07675205916166306,0.5065832734107971
72.0,0.3312757439338244,0.043717926600947976,1.941814527057163,0.2422474031264965,0.137298363332565,0.0,0.02038170676678419,0.3312757439338244,0.06462007388472557,0.04379919056708996,0.004026561337881363,0.06462007388472557,0.02038170676678419,0.04026561337881363,0.0,2.4224740312649655,0.012654670514166355,0.013403213582932949,0.01567954570055008,0.012557009235024452,0.021891344338655472,0.04576127603650093,0.07934772223234177,0.1484486311674118
73.0,0.32271645963191986,0.07824267214164138,2.150472886366236,0.24623758196830747,0.11318554557286777,0.0,0.012996981887576671,0.32271645963191986,0.05910787760065152,0.04453364501778896,0.004374016950336786,0.05910787760065152,0.012996981887576671,0.043740169503367864,0.0,2.462375819683075,0.013405605219304562,0.014003390446305275,0.015655700117349625,0.013591852970421314,0.022165725007653236,0.047779716551303864,0.07354237139225006,0.4257970154285431
74.0,0.337203460244032,0.046357391169294715,2.0531262359183304,0.25607421123064483,0.13954777270555496,0.0,0.020220947165328722,0.337203460244032,0.056437753714047946,0.04847868474630209,0.0044705346799813785,0.056437753714047946,0.020220947165328722,0.044705346799813785,0.0,2.560742112306448,0.012688498944044113,0.013421254232525826,0.015756629407405853,0.012574026361107826,0.022043975070118904,0.04597843065857887,0.07991623133420944,0.16848008334636688
75.0,0.3234014086998426,0.0767992198234424,2.083542517102583,0.24113210668930637,0.11946698335500863,0.0,0.015349123483667007,0.3234014086998426,0.06235997522106537,0.04156292760028289,0.004560193347816283,0.06235997522106537,0.015349123483667007,0.04560193347816284,0.0,2.411321066893064,0.013379096984863281,0.013946471735835075,0.015623267740011215,0.013552696444094181,0.022080864757299423,0.04735775664448738,0.07359547168016434,0.4148581326007843
76.0,0.3095659579222019,0.04468964599072933,1.960445946821199,0.23590827675966117,0.11946409654158813,0.0,0.014582696155859875,0.3095659579222019,0.05458227788599638,0.04564486873837618,0.0044926990969822965,0.05458227788599638,0.014582696155859875,0.04492699096982296,0.0,2.3590827675966115,0.012677195481956005,0.013401050120592117,0.01573181338608265,0.012601581402122974,0.02201005630195141,0.045895565301179886,0.0796458050608635,0.15555410087108612
77.0,0.3181985742770709,0.07746543444227427,1.9775126459471388,0.2313930240961221,0.1317257141837707,0.0,0.019084112647061165,0.3181985742770709,0.06308567896485329,0.0428665979550435,0.004635758225161295,0.06308567896485329,0.019084112647061165,0.046357582251612954,0.0,2.3139302409612217,0.013394507579505444,0.013958510011434555,0.015633799135684967,0.013574494048953056,0.022107018157839775,0.04733986780047417,0.07397901266813278,0.41973626613616943
78.0,0.2990624325779768,0.04631136020179838,1.9229918283743774,0.2271450028969691,0.11314914547480069,0.0,0.012981331549011745,0.2990624325779768,0.05448734115522642,0.04541804555516977,0.004448753251479223,0.05448734115522642,0.012981331549011745,0.04448753251479222,0.0,2.2714500289696913,0.012700285762548447,0.013436969369649887,0.01578320376574993,0.012602710165083408,0.02207743376493454,0.046095434576272964,0.08021249622106552,0.16758234798908234
79.0,0.3197940868827013,0.07755648228339851,2.0508531095341587,0.2324936889685117,0.13376342734465232,0.0,0.018696386008881606,0.3197940868827013,0.0639116712487661,0.04641934914084581,0.00469233519755877,0.0639116712487661,0.018696386008881606,0.046923351975587696,0.0,2.3249368896851172,0.01337504107505083,0.013932996429502964,0.015611505135893822,0.013553012162446976,0.022079912945628166,0.04733718931674957,0.07381906360387802,0.4207431375980377
80.0,0.2993174069202863,0.04852915310766548,1.990955744648011,0.2264966396185068,0.11665152815672067,0.0,0.01421754714101553,0.2993174069202863,0.05429993011057377,0.04253931544148005,0.004303284018085553,0.05429993011057377,0.01421754714101553,0.04303284018085553,0.0,2.264966396185068,0.01275849249213934,0.013487597927451134,0.0158635675907135,0.012599069625139236,0.022178268060088158,0.0464140884578228,0.08038078248500824,0.18455135822296143
81.0,0.3086316545422261,0.07661188882775605,2.074386558670196,0.22343580631109386,0.12493432427828129,0.0,0.01611846026319724,0.3086316545422261,0.06453506619884418,0.04592130734370305,0.004542317427694798,0.06453506619884418,0.01611846026319724,0.045423174276947975,0.0,2.2343580631109385,0.013354661874473095,0.013896946795284748,0.015594150871038437,0.013528134673833847,0.022061126306653023,0.04724761098623276,0.07370612025260925,0.4135063588619232
82.0,0.293835172859522,0.04431244230363518,1.927102478265367,0.21740385477359483,0.12664808906041658,0.0,0.017579446295992687,0.293835172859522,0.055080533027648926,0.04243852771245516,0.0037713308388797138,0.055080533027648926,0.017579446295992687,0.037713308388797134,0.0,2.1740385477359476,0.0127657949924469,0.013480355963110924,0.015751969069242477,0.01260728295892477,0.02190592885017395,0.04591965302824974,0.07809549570083618,0.1539730578660965
83.0,0.29165210918738294,0.0501717918086797,1.964116405057718,0.21583453279275158,0.11696843000558707,0.0,0.013936459086835384,0.29165210918738294,0.05761378774276146,0.04530264809727669,0.0042673234039774305,0.05761378774276146,0.013936459086835384,0.042673234039774306,0.0,2.158345327927516,0.012751529924571514,0.013367325067520142,0.015418027527630329,0.012786103412508965,0.0216071754693985,0.045540373772382736,0.07348261773586273,0.20642118155956268
84.0,0.3025527344300197,0.04519098484888673,2.048799156617835,0.225841734959529,0.1419516188594011,0.0,0.021620837685007315,0.3025527344300197,0.05119399783702997,0.04742071175804505,0.003896163518612201,0.05119399783702997,0.021620837685007315,0.038961635186122015,0.0,2.25841734959529,0.0127158397808671,0.01335145067423582,0.015467025339603424,0.012718355283141136,0.021648285910487175,0.045309584587812424,0.0742596760392189,0.16605766117572784
85.0,0.2967097839483848,0.0649064527824521,2.1484930626781784,0.22745336110775285,0.11083978930344948,0.0,0.01248569328051347,0.2967097839483848,0.053213139852652185,0.0424946782967219,0.003557584076546706,0.053213139852652185,0.01248569328051347,0.035575840765467055,0.0,2.274533611077529,0.013047775253653526,0.013569396920502186,0.015485289506614208,0.013158224523067474,0.021906131878495216,0.046550899744033813,0.07104761898517609,0.32448628544807434
86.0,0.30038730570903194,0.06299415754619986,2.018500771097471,0.22471952163256131,0.1259363626058285,0.0,0.016669068592958726,0.30038730570903194,0.05446548029207266,0.04577604910502067,0.004533232483439721,0.05446548029207266,0.016669068592958726,0.045332324834397204,0.0,2.247195216325613,0.013161087408661842,0.013931590132415295,0.016361871734261513,0.012728828936815262,0.022970521822571754,0.04895646125078201,0.08479189872741699,0.2910510003566742
87.0,0.31564892943088824,0.05530410527717322,2.1384635277244204,0.22502515820356514,0.12958121700928762,0.0,0.01901973160700156,0.31564892943088824,0.06685035675764084,0.0436501270876481,0.004753683794003267,0.06685035675764084,0.01901973160700156,0.04753683794003267,0.0,2.2502515820356517,0.012893610633909702,0.01342781726270914,0.015424847602844238,0.012944863177835941,0.021695014089345932,0.04553665965795517,0.07234115898609161,0.24816887080669403
88.0,0.2981711517159755,0.058196415891870856,1.9694098617332139,0.23014799723258386,0.10980402449002633,0.0,0.012393154060611358,0.2981711517159755,0.05132936442700716,0.0448703238597283,0.004300632062726296,0.05132936442700716,0.012393154060611358,0.04300632062726296,0.0,2.3014799723258386,0.013145911507308483,0.0139268534258008,0.01628425158560276,0.012755118310451508,0.02275972068309784,0.04835033789277077,0.08291208744049072,0.25543704628944397
89.0,0.27719782063594234,0.06743947695940733,2.0376656624711442,0.20126298574300916,0.11748365198190396,0.0,0.014359642894795308,0.27719782063594234,0.05792625792897665,0.04094613787646477,0.0036489285528659822,0.05792625792897665,0.014359642894795308,0.03648928552865982,0.0,2.0126298574300914,0.013245856389403343,0.013772214762866497,0.01572122611105442,0.013354281894862652,0.022355249151587486,0.047349441796541214,0.072322316467762,0.34139522910118103
90.0,0.29394787091475266,0.056328243226744235,2.042817517757179,0.21068815268003027,0.12592823459551886,0.0,0.01650332036213233,0.29394787091475266,0.06299429931319676,0.046378009021282196,0.0037620953857325596,0.06299429931319676,0.01650332036213233,0.03762095385732559,0.0,2.1068815268003025,0.013081309385597706,0.013847383670508862,0.016206517815589905,0.012729053385555744,0.022658176720142365,0.047990284860134125,0.08263275027275085,0.24148046970367432
91.0,0.28827658811440837,0.06271502457093447,2.145099247363392,0.21241470437783458,0.11035007754197487,0.0,0.012702602033431713,0.28827658811440837,0.059042333696897216,0.03907240669314678,0.004116946444488489,0.059042333696897216,0.012702602033431713,0.04116946444488489,0.0,2.124147043778346,0.013072877191007137,0.01358354464173317,0.015535786747932434,0.013183260336518288,0.021953051909804344,0.046161796897649765,0.0715445801615715,0.30668529868125916
92.0,0.2835862160875247,0.054020650568418205,1.9941953995690354,0.20795031969363872,0.12735281196924356,0.0,0.016973061200517874,0.2835862160875247,0.054194780926291757,0.046306151610154375,0.004468053314261712,0.054194780926291757,0.016973061200517874,0.044680533142617114,0.0,2.079503196936387,0.012993190437555313,0.013753878884017467,0.01612042635679245,0.012735337018966675,0.022599928081035614,0.0474405512213707,0.08261148631572723,0.2239104062318802
93.0,0.29523404286457944,0.060248138615861535,2.1435968894867226,0.2115512636991648,0.1252211911173967,0.0,0.01691980742347928,0.29523404286457944,0.06229448433105762,0.04191697489183683,0.004468481242656709,0.06229448433105762,0.01691980742347928,0.04468481242656708,0.0,2.1155126369916477,0.013049411587417126,0.013555485755205154,0.015502681024372578,0.013129707425832748,0.021816162392497063,0.04583761468529701,0.07172193378210068,0.2873721122741699
94.0,0.29074427829338956,0.053922410821542144,2.006238372178896,0.2201814967852373,0.11173915633788475,0.0,0.012797343293921305,0.29074427829338956,0.053561079244201,0.04536825160567577,0.004204352916433261,0.053561079244201,0.012797343293921305,0.04204352916433261,0.0,2.201814967852372,0.013104084879159927,0.013875219970941544,0.01618959568440914,0.012795928865671158,0.022641625255346298,0.04768043011426926,0.08201291412115097,0.22307948768138885
95.0,0.2697611221900353,0.04844995343592018,2.0527620357395007,0.19313797721495998,0.11642184738929455,0.0,0.014118381811735721,0.2697611221900353,0.058129968408208624,0.0402966753508036,0.004374793787988333,0.058129968408208624,0.014118381811735721,0.04374793787988333,0.0,1.9313797721495995,0.012947785668075085,0.013630311004817486,0.01581578329205513,0.012845701538026333,0.022161217406392097,0.045883193612098694,0.07631810009479523,0.18799753487110138
96.0,0.27037356679256147,0.0786116705276072,2.0684899680111544,0.19559412140112656,0.12476154646048179,0.0,0.01614315850803485,0.27037356679256147,0.05532762264976135,0.04623116696110138,0.003308655436222371,0.05532762264976135,0.01614315850803485,0.0330865543622237,0.0,1.9559412140112657,0.013418810442090034,0.013924566097557545,0.015683460980653763,0.013556701131165028,0.022342070937156677,0.04745961353182793,0.07159794121980667,0.4309101998806
97.0,0.26356114676365483,0.05002469546161592,1.9655265810853304,0.1914359496189998,0.11213535242355786,0.0,0.013204039289401127,0.26356114676365483,0.054526581500585265,0.03923764552634496,0.004394574112330491,0.054526581500585265,0.013204039289401127,0.04394574112330492,0.0,1.9143594961899977,0.01290940586477518,0.013622023165225983,0.016010303050279617,0.012701462022960186,0.022465107962489128,0.047078825533390045,0.0816013291478157,0.19380910694599152
98.0,0.27813274470659405,0.07031521375756711,2.056173094123945,0.18841398908541757,0.12542723577756149,0.0,0.016359691472294238,0.27813274470659405,0.06841647223784374,0.04541309005939043,0.004942586244298862,0.06841647223784374,0.016359691472294238,0.04942586244298862,0.0,1.8841398908541753,0.01323577482253313,0.013737902045249939,0.015540976077318192,0.01337251253426075,0.021970834583044052,0.04660652577877045,0.0712827742099762,0.36677441000938416
99.0,0.26446599112107205,0.048461356782354414,1.9942088330269405,0.19157150296064526,0.12272838216561538,0.0,0.01652429191968762,0.26446599112107205,0.0523347186927612,0.04050088100708448,0.004035474474613483,0.0523347186927612,0.01652429191968762,0.04035474474613483,0.0,1.9157150296064525,0.012972109019756317,0.013696832582354546,0.01601376198232174,0.012682915665209293,0.022317610681056976,0.047229789197444916,0.08055217564105988,0.18222565948963165
100.0,0.2825377044769434,0.07253691472578794,2.038184134244232,0.2092426827320686,0.10859280366163987,0.0,0.012128993438986631,0.2825377044769434,0.057586398262244,0.04133789728467281,0.003579630960638707,0.057586398262244,0.012128993438986631,0.035796309606387064,0.0,2.092426827320686,0.013334554620087147,0.013865075074136257,0.01583651639521122,0.013451640494167805,0.022487221285700798,0.047606490552425385,0.07228703796863556,0.38142678141593933
