epoch,train_loss,val_window_mae_kwh,grad_norm,w_state,dynamics_residual_rmse,w_boundary,l_dynamics,loss,w_window,dynamics_residual_mae,w_prior,l_window,w_dynamics,l_prior,l_boundary,l_state,val_mae_soc_event_0.1,val_mae_soc_event_0.2,val_mae_soc_event_0.5,val_mae_time_60s,val_mae_time_120s,val_mae_time_300s,val_mae_time_600s,val_mae_full_trip
16.0,1.2260444897871752,0.051531258039176464,1.8161688880844102,1.1643968178675725,0.5789430187298701,0.0,0.35115083478964293,1.2260444897871752,0.05758059855837088,0.18975636133780846,0.004067051969468593,0.05758059855837088,0.0,0.040670519694685936,0.0,11.643968178675724,0.012399695813655853,0.013017144054174423,0.016094766557216644,0.01243993267416954,0.02115502581000328,0.048838067799806595,0.07980628311634064,0.20849914848804474
17.0,1.2055921371166523,0.03956901328638196,1.691280736065197,1.1471032215998724,0.550373918735064,0.0,0.31742481543467593,1.2055921371166523,0.05306296064876593,0.19099148935996568,0.005425910479747332,0.05306296064876593,0.0,0.05425910479747332,0.0,11.471032215998722,0.012390817515552044,0.013013044372200966,0.01609170436859131,0.01226311270147562,0.02168494649231434,0.0489131323993206,0.08325085043907166,0.10894449800252914
18.0,1.1904688936013441,0.05488652840722352,1.657628344112586,1.1259085985330435,0.5390154581803542,0.0,0.30425082720243013,1.1904688936013441,0.058440044665565856,0.19045932304400665,0.006120241447710075,0.058440044665565856,0.0,0.06120241447710074,0.0,11.259085985330435,0.012730379588901997,0.013410083018243313,0.016348132863640785,0.01282085943967104,0.021701445803046227,0.04995696246623993,0.08541273325681686,0.22671163082122803
19.0,1.1625841695528765,0.04206753778271377,1.6274168101959414,1.1027849417466382,0.5565554201602936,0.0,0.32209395330685836,1.1625841695528765,0.05413099392675436,0.2028152082975094,0.005668208963022781,0.05413099392675436,0.0,0.05668208963022782,0.0,11.027849417466383,0.012205556035041809,0.012943725101649761,0.01611350290477276,0.011960252188146114,0.021457092836499214,0.048084039241075516,0.08415355533361435,0.12962257862091064
20.0,1.135735972569539,0.03741733101196587,1.7003989208358758,1.073668120457576,0.5323218428171598,0.0,0.2952529856791863,1.135735972569539,0.056835793961699195,0.2001078472687648,0.005232015037192748,0.056835793961699195,0.0,0.052320150371927485,0.0,10.736681204575758,0.012246181257069111,0.012891119346022606,0.015991004183888435,0.012224785052239895,0.02108626626431942,0.048114240169525146,0.08033480495214462,0.09645024687051773
21.0,1.1099077119277074,0.04207753296941519,1.7372983826289123,1.051994019288283,0.543283230983294,0.0,0.30787588541324323,1.1099077119277074,0.05244538603493801,0.20770932676700446,0.00546829988463567,0.05244538603493801,0.0,0.05468299884635668,0.0,10.519940192882832,0.01250418834388256,0.013224256224930286,0.01614830456674099,0.01248109433799982,0.021547550335526466,0.04896045848727226,0.08175036311149597,0.13000404834747314
22.0,1.0828555226325989,0.0576091370312497,1.7648856265566553,1.0209538478117723,0.5578911235699286,0.0,0.32452530241929567,1.0828555226325989,0.055860689196449057,0.21787091688467905,0.006040994507762103,0.055860689196449057,0.0,0.06040994507762102,0.0,10.209538478117723,0.013016005977988243,0.01382251176983118,0.016710396856069565,0.013140475377440453,0.022118350490927696,0.05075371265411377,0.08824366331100464,0.24306797981262207
23.0,1.0480376963432019,0.0488072499865666,1.7629848787039646,0.9893410921096801,0.578750206873967,0.0,0.34692637622356415,1.0480376963432019,0.05216453238748587,0.2303687076155956,0.006532086417652094,0.05216453238748587,0.0,0.06532086417652093,0.0,9.893410921096802,0.012548066675662994,0.013379346579313278,0.016479911282658577,0.012381027452647686,0.02208322286605835,0.049328867346048355,0.08650005608797073,0.17775750160217285
24.0,1.0274980801802416,0.07232478947844356,1.8796746950064984,0.9622445143186128,0.593447914490333,0.0,0.3654644019328631,1.0274980801802416,0.05982528856167427,0.23345719965604636,0.005428269190283923,0.05982528856167427,0.0,0.05428269190283922,0.0,9.622445143186129,0.01351382676512003,0.014265338890254498,0.017383061349391937,0.013636746443808079,0.023098411038517952,0.05350546911358833,0.09313967823982239,0.3500557839870453
25.0,0.9820288603122418,0.06105985085014254,1.7462803086574892,0.9147739758858313,0.5840626473610218,0.0,0.35418593195768505,0.9820288603122418,0.061269618857365385,0.23382430122448847,0.005985258476665387,0.061269618857365385,0.0,0.059852584766653866,0.0,9.147739758858314,0.012889863923192024,0.013798344880342484,0.016989024356007576,0.012693961150944233,0.022939365357160568,0.050749678164720535,0.09030874073505402,0.26810982823371887
26.0,0.968776503434548,0.05358551500830799,1.9184540016714018,0.9035640918291532,0.6071007480988135,0.0,0.3821407797244879,0.968776503434548,0.05922925715836195,0.2312832371546672,0.005983137912475146,0.05922925715836195,0.0,0.059831379124751456,0.0,9.035640918291532,0.013225395232439041,0.014018070884048939,0.016929877921938896,0.013266265392303467,0.02266525663435459,0.051924753934144974,0.08816345781087875,0.20849104225635529
27.0,0.9092533519634833,0.06728702294640243,1.788170778742982,0.8463310553477361,0.5917658989246075,0.0,0.362816925232227,0.9092533519634833,0.056718971293706164,0.23851780249522284,0.0062032961501525,0.056718971293706164,0.0,0.062032961501525,0.0,8.46331055347736,0.012996906414628029,0.013962088152766228,0.017171813175082207,0.012782206758856773,0.023265672847628593,0.0515492744743824,0.0924859270453453,0.3140822947025299
28.0,0.894864524786289,0.05044227477628738,1.8542009238598505,0.8282284021377565,0.6081814559606405,0.0,0.3834208559531432,0.894864524786289,0.06075823407333631,0.24359117906827193,0.005877873530754676,0.06075823407333631,0.0,0.058778735307546764,0.0,8.282284021377563,0.012906520627439022,0.013700657524168491,0.01660829223692417,0.012976965866982937,0.02219274640083313,0.05065825581550598,0.08524882048368454,0.18924593925476074
29.0,0.8703161157094516,0.0553082738770172,1.8619889780556553,0.8077640900245081,0.6031689460460956,0.0,0.37575015081809116,0.8703161157094516,0.05657553873383082,0.23235813356362855,0.005976468668534205,0.05657553873383082,0.0,0.05976468668534206,0.0,8.077640900245079,0.013032178394496441,0.01394142210483551,0.017004840075969696,0.012921681627631187,0.02305012010037899,0.05100362002849579,0.08840396255254745,0.22310836613178253
30.0,0.8351313999065986,0.052450591581873596,1.9149239981165223,0.7705867565595187,0.5848983961802262,0.0,0.35189668146463543,0.8351313999065986,0.05866165989293502,0.23948291746469644,0.005882970243692399,0.05866165989293502,0.0,0.05882970243692398,0.0,7.705867565595186,0.013083540834486485,0.013898364268243313,0.016795482486486435,0.013116884045302868,0.022449824959039688,0.051360975950956345,0.08743996918201447,0.20145969092845917
31.0,0.7940933314653543,0.05290820938535035,1.672744756288575,0.7299515797541692,0.5923464848445013,0.0,0.3618538173345419,0.7940933314653543,0.05820249364926265,0.2537756539308108,0.005939235652868565,0.05820249364926265,0.0,0.059392356528685644,0.0,7.299515797541692,0.013103791512548923,0.014009172096848488,0.017085961997509003,0.013006885536015034,0.02346179075539112,0.0517672598361969,0.08869171887636185,0.20213909447193146
32.0,0.7870747469938718,0.03745836846064776,1.8843932756778519,0.7221900848241953,0.553650085742657,0.0,0.31818915559695315,0.7870747469938718,0.05824228533758567,0.23556537467699784,0.006642369639415008,0.05824228533758567,0.0,0.06642369639415008,0.0,7.221900848241953,0.012930943630635738,0.013783765025436878,0.01663958840072155,0.01287840399891138,0.022659745067358017,0.050521790981292725,0.08289765566587448,0.08735505491495132
33.0,0.7312199198282682,0.05508175911381841,1.7638864898824012,0.6703837871551515,0.5262711414924035,0.0,0.28517096890853,0.7312199198282682,0.05584529801630057,0.223149190728481,0.004990838682995393,0.05584529801630057,0.0,0.049908386829953924,0.0,6.703837871551514,0.013026713393628597,0.013838434591889381,0.01672074943780899,0.013027683831751347,0.02226845733821392,0.05082866922020912,0.08650000393390656,0.22444336116313934
34.0,0.696843493443269,0.07043220533523709,1.5933290016904058,0.6347686840937689,0.5184562618915851,0.0,0.27664353870428526,0.696843493443269,0.0555063309864356,0.23300714446948126,0.006568461742538672,0.0555063309864356,0.0,0.06568461742538673,0.0,6.347686840937688,0.01364437211304903,0.014674858190119267,0.017825897783041,0.013513066805899143,0.024559883400797844,0.053563836961984634,0.09515739232301712,0.33051833510398865
35.0,0.6801214034740741,0.045544331544078887,1.7724077633831377,0.6120222018315242,0.5204684780194209,0.0,0.2825194883805055,0.6801214034740741,0.06158327984695251,0.23640970885753632,0.006515910075261044,0.06158327984695251,0.0,0.06515910075261043,0.0,6.120222018315242,0.013118228875100613,0.01392858475446701,0.016755646094679832,0.013031242415308952,0.022667190060019493,0.051101204007864,0.08663331717252731,0.14711923897266388
36.0,0.6468083766790537,0.03636490285862237,1.7048067547263193,0.5858248068736149,0.48869882638637835,0.0,0.2506383623068149,0.6468083766790537,0.05544045223639561,0.21658352475899917,0.005543107424791043,0.05544045223639561,0.0,0.055431074247910425,0.0,5.85824806873615,0.012993122451007366,0.013864061795175076,0.01670915074646473,0.012899507768452168,0.022849660366773605,0.05085450038313866,0.08286701142787933,0.07788220793008804
37.0,0.626260390648475,0.039835069444961846,1.8023255027774003,0.5645738931802604,0.4735147517461043,0.0,0.23288608170472658,0.626260390648475,0.05638410896062851,0.20940317328159624,0.0053023668149342895,0.05638410896062851,0.0,0.0530236681493429,0.0,5.645738931802603,0.012686977162957191,0.0134566156193614,0.016349490731954575,0.012645093724131584,0.02206953428685665,0.04981190338730812,0.08083754777908325,0.11082339286804199
38.0,0.5848961793459378,0.05192315555177629,1.6321509772780398,0.526280689239502,0.4606882815177624,0.0,0.22532981634140015,0.5848961793459378,0.053053316445304796,0.20820549015815443,0.0055621563242031985,0.053053316445304796,0.0,0.05562156324203198,0.0,5.2628068923950195,0.01340996939688921,0.014292050153017044,0.017107699066400528,0.01331470999866724,0.02317030355334282,0.0525176115334034,0.08996368199586868,0.1916092187166214
39.0,0.5735569046093867,0.06963122065644711,1.7971978913029005,0.5113129203136151,0.4267279368180495,0.0,0.19751969466988856,0.5735569046093867,0.05622374022809359,0.18896043186004347,0.006020227103279188,0.05622374022809359,0.0,0.06020227103279187,0.0,5.11312920313615,0.013864273205399513,0.01462093461304903,0.017687642946839333,0.013745162636041641,0.023622239008545876,0.055065616965293884,0.0973425880074501,0.3211013078689575
40.0,0.54761564043852,0.040954953292384744,1.7704712204779678,0.48722034234267014,0.4161955095254458,0.0,0.18208539829804346,0.54761564043852,0.05497842812194274,0.18274894414039758,0.005416865073717557,0.05497842812194274,0.0,0.054168650737175576,0.0,4.8722034234267015,0.012858976610004902,0.013661121018230915,0.01648572087287903,0.012790713459253311,0.02229969948530197,0.05034519359469414,0.08167818933725357,0.11752001196146011
41.0,0.5210478901863098,0.04089659824967384,1.729825119951454,0.46186784964341376,0.4060684602994185,0.0,0.17429166459120238,0.5210478901863098,0.05383930684855351,0.18270117560258278,0.00534071780454654,0.05383930684855351,0.0,0.053407178045465395,0.0,4.618678496434138,0.01279814075678587,0.013593404553830624,0.016430065035820007,0.012729885056614876,0.022241391241550446,0.05014545097947121,0.08228127658367157,0.11695317178964615
42.0,0.504321901844098,0.0668509864481166,1.864838986081262,0.44328981179457444,0.3738528902714069,0.0,0.15071127105217713,0.504321901844098,0.056193871853443295,0.16568172035308984,0.004838204999955802,0.056193871853443295,0.0,0.04838204999955801,0.0,4.4328981179457445,0.013161479495465755,0.013945447281002998,0.01685982383787632,0.013168169185519218,0.02215845137834549,0.05124007165431976,0.08824194967746735,0.3160324990749359
43.0,0.4746101532991116,0.06368170585483313,1.7009426075235687,0.41663583058577314,0.36220509157730985,0.0,0.13910966681746337,0.4746101532991116,0.05270349922088476,0.15254782770688718,0.005270826916855116,0.05270349922088476,0.0,0.052708269168551154,0.0,4.166358305857732,0.01374715007841587,0.014535455964505672,0.01752619259059429,0.013629174791276455,0.023415645584464073,0.05439795181155205,0.09478426724672318,0.2774178087711334
44.0,0.467425667322599,0.06479731935542077,1.7593193176511592,0.4097336814953731,0.35398278213464296,0.0,0.13136301361597502,0.467425667322599,0.05185227396969612,0.15195095882965967,0.005839707114948676,0.05185227396969612,0.0,0.058397071149486765,0.0,4.097336814953731,0.013828100636601448,0.014618185348808765,0.017652763053774834,0.01373869739472866,0.02366337552666664,0.054958730936050415,0.09680715948343277,0.2831115424633026
45.0,0.4414036526129796,0.08976706583052874,1.6972216969366987,0.38108960848588214,0.3453514931293634,0.0,0.12476910650730133,0.4414036526129796,0.05515100692327206,0.1474085278235949,0.005163023162346621,0.05515100692327206,0.0,0.0516302316234662,0.0,3.810896084858821,0.014241248369216919,0.014965850859880447,0.018181776627898216,0.01415693387389183,0.02419648878276348,0.05619782581925392,0.10041972994804382,0.47577667236328125
46.0,0.4189075025228354,0.05564510158728808,1.6269771351495756,0.35887451263574455,0.31925687423119176,0.0,0.1069715957228954,0.4189075025228354,0.05393541962481462,0.1320398558790867,0.006097564158531336,0.05393541962481462,0.0,0.06097564158531336,0.0,3.5887451263574452,0.013781198300421238,0.014658551663160324,0.017482327297329903,0.013628948479890823,0.02355426549911499,0.05389326438307762,0.09220056235790253,0.21596169471740723
47.0,0.4251151978969574,0.0860443291021511,1.9689598045697077,0.3621189961066614,0.31273487554146695,0.0,0.10189682904344338,0.4251151978969574,0.057763067432321034,0.1269745465654593,0.005233126190992503,0.057763067432321034,0.0,0.05233126190992502,0.0,3.6211899610666127,0.014013301581144333,0.014732184819877148,0.017958108335733414,0.013977417722344398,0.0237585362046957,0.05542359873652458,0.09787405282258987,0.4506174325942993
48.0,0.43212468119767994,0.04311934334691614,1.791918993145485,0.36761819124221795,0.35624495721780336,0.0,0.13158256417283645,0.43212468119767994,0.05842151464178012,0.14363405738885587,0.006084971172878375,0.05842151464178012,0.0,0.060849711728783756,0.0,3.67618191242218,0.013493160717189312,0.014391792006790638,0.017185410484671593,0.013376169838011265,0.02350715547800064,0.05245450511574745,0.08457042276859283,0.12597613036632538
49.0,0.39631243508595687,0.07481410109903663,1.7595623089609091,0.3324249185048617,0.30305443245631,0.0,0.09416493200338803,0.39631243508595687,0.05792270744076142,0.12723980156274942,0.00596480080141471,0.05792270744076142,0.0,0.059648008014147096,0.0,3.324249185048617,0.013956422917544842,0.014728888869285583,0.017868729308247566,0.013888988643884659,0.023776916787028313,0.055154334753751755,0.09628643095493317,0.3628520965576172
50.0,0.375622584269597,0.07090682105626911,1.6365875661120428,0.31676150652078483,0.3258332759141922,0.0,0.11196462953319916,0.375622584269597,0.052865467249200895,0.12230195506260945,0.005995604668099147,0.052865467249200895,0.0,0.059956046680991464,0.0,3.167615065207848,0.014689117670059204,0.015498177148401737,0.018735375255346298,0.014530319720506668,0.025433024391531944,0.059097353368997574,0.10496044158935547,0.314310759305954
51.0,0.4089739586298282,0.08347247121855617,1.8325681550521262,0.3479225424619822,0.33777884336618275,0.0,0.12124886077183944,0.4089739586298282,0.05480513721704483,0.11933200978315793,0.0062462739359874,0.05480513721704483,0.0,0.062462739359873995,0.0,3.4792254246198215,0.014503829181194305,0.015212778933346272,0.018557177856564522,0.014371850527822971,0.024853117763996124,0.058014046400785446,0.10354669392108917,0.4187202751636505
52.0,0.37067461013793945,0.05124532524496317,1.6288032109143487,0.31077573024309607,0.323258264706685,0.0,0.10855061245652345,0.37067461013793945,0.05377807066990779,0.12588838659800017,0.00612080620171932,0.05377807066990779,0.0,0.061208062017193206,0.0,3.1077573024309597,0.013649193570017815,0.01451723650097847,0.017306864261627197,0.013547295704483986,0.023396741598844528,0.05314357578754425,0.09007735550403595,0.18432433903217316
53.0,0.3543912046230756,0.08956311910878867,1.7812235178365337,0.29325159237934995,0.3155968395563272,0.0,0.10321624261828569,0.3543912046230756,0.05599271821287962,0.12234024245005387,0.005146891308518558,0.05599271821287962,0.0,0.051468913085185565,0.0,2.9325159237934995,0.014282573014497757,0.015002168715000153,0.01831301674246788,0.014232614077627659,0.024301251396536827,0.056503042578697205,0.09956087172031403,0.47430941462516785
