epoch,train_loss,val_window_mae_kwh,grad_norm,w_state,dynamics_residual_rmse,w_boundary,l_dynamics,loss,w_window,dynamics_residual_mae,w_prior,l_window,w_dynamics,l_prior,l_boundary,l_state,val_mae_soc_event_0.1,val_mae_soc_event_0.2,val_mae_soc_event_0.5,val_mae_time_60s,val_mae_time_120s,val_mae_time_300s,val_mae_time_600s,val_mae_full_trip
10.0,1.3746523306919978,0.05453072744421661,1.4259977129953045,1.2436390693371113,0.25956050134622133,0.0,0.06968334861672841,1.3746523306919978,0.05715848591465216,0.10035631920282657,0.004171409830451012,0.05715848591465216,0.06968334861672841,0.04171409830451012,0.0,12.436390693371113,0.012184781953692436,0.01291998103260994,0.016381848603487015,0.011587101966142654,0.02104410156607628,0.04754292964935303,0.08529511094093323,0.2292899638414383
11.0,1.3558978254978473,0.043785012792795897,1.421328657607082,1.2236009597778321,0.2614764215854498,0.0,0.07032689222922692,1.3558978254978473,0.056755164494881265,0.10171647255237286,0.005214783305732105,0.056755164494881265,0.07032689222922692,0.052147833057321034,0.0,12.23600959777832,0.012030411511659622,0.01272648386657238,0.016120590269565582,0.01158444955945015,0.020738201215863228,0.046628136187791824,0.08355017751455307,0.14690165221691132
12.0,1.327597058736361,0.054362317780032754,1.431550039934783,1.198190509355985,0.2601633438697228,0.0,0.06976061772841674,1.327597058736361,0.05441256698507529,0.1020688981964038,0.005233340466824861,0.05441256698507529,0.06976061772841674,0.052333404668248616,0.0,11.981905093559853,0.012235039845108986,0.013013863936066628,0.016401980072259903,0.01175098679959774,0.021276772022247314,0.04749641939997673,0.08608142286539078,0.22664205729961395
13.0,1.3025310681416438,0.07036283006891608,1.4290315112082284,1.1754224703862115,0.25751589009395015,0.0,0.06825763273697633,1.3025310681416438,0.052898881097252555,0.1020557450560423,0.005952062185567158,0.052898881097252555,0.06825763273697633,0.05952062185567159,0.0,11.754224703862118,0.012647953815758228,0.013474668376147747,0.016886087134480476,0.012008829042315483,0.0221351757645607,0.04928453639149666,0.09074652940034866,0.3457188606262207
14.0,1.2769803634056678,0.05409692320972681,1.4673340837242252,1.149094354189359,0.2570322717611606,0.0,0.06784664839506149,1.2769803634056678,0.054183138391146295,0.10261009346980315,0.005856193043291568,0.054183138391146295,0.06784664839506149,0.05856193043291569,0.0,11.490943541893593,0.01231746282428503,0.01312595047056675,0.01645437628030777,0.01190709788352251,0.021612489596009254,0.04802869260311127,0.08726195991039276,0.22206735610961914
15.0,1.2446836966734667,0.06381590699311346,1.4483359106851228,1.1218033497150128,0.2511529131577565,0.0,0.06485589994834019,1.2446836966734667,0.052281432426892795,0.10128607944800304,0.00574301309310473,0.052281432426892795,0.06485589994834019,0.05743013093104729,0.0,11.218033497150127,0.012599092908203602,0.013432402163743973,0.016762206330895424,0.01211489923298359,0.022159187123179436,0.04924382269382477,0.08975895494222641,0.29445669054985046
16.0,1.2138416675420909,0.08208452828694135,1.446592214798559,1.09418408870697,0.2460567160294606,0.0,0.06222541286395146,1.2138416675420909,0.050899312186699644,0.10026149107859685,0.006532798077051457,0.050899312186699644,0.06222541286395146,0.06532798077051456,0.0,10.941840887069702,0.013085718266665936,0.01400433573871851,0.017375050112605095,0.012499715201556683,0.023129325360059738,0.051243171095848083,0.09617447108030319,0.42916443943977356
17.0,1.179898188664363,0.06967321829870343,1.4745050464928002,1.0613916837252104,0.24291128722520974,0.0,0.060711611062288284,1.179898188664363,0.05128643590097244,0.09903813153505325,0.006508444493206649,0.05128643590097244,0.060711611062288284,0.06508444493206647,0.0,10.613916837252104,0.012822438962757587,0.013690787367522717,0.01701422780752182,0.01230667531490326,0.022654462605714798,0.05031710863113403,0.09248211979866028,0.33609792590141296
18.0,1.1424981034719026,0.09382147016003728,1.456029677683594,1.0280918854933518,0.2349910013950788,0.0,0.05713801773694845,1.1424981034719026,0.049827292131689876,0.09640059104332557,0.007440884067462041,0.049827292131689876,0.05713801773694845,0.0744088406746204,0.0,10.28091885493352,0.013471771031618118,0.01447055023163557,0.017871346324682236,0.012962928973138332,0.023836059495806694,0.05310839042067528,0.10083545744419098,0.514015257358551
19.0,1.1046430697807899,0.07066873018629849,1.4965533738874632,0.9908694670750546,0.23219531086774972,0.0,0.0556225785269187,1.1046430697807899,0.05134153179824352,0.09468415895333657,0.006809471490291449,0.05134153179824352,0.0556225785269187,0.0680947149029145,0.0,9.908694670750545,0.012788375839591026,0.013669543899595737,0.016996094956994057,0.012278578244149685,0.022599847987294197,0.05020323395729065,0.09207246452569962,0.34474170207977295
20.0,1.063290930711306,0.10252998699434102,1.5018812917892281,0.9539683452019326,0.2243624490040999,0.0,0.05237814253912522,1.063290930711306,0.049489654027498685,0.09150478874261563,0.007454762536172684,0.049489654027498685,0.05237814253912522,0.07454762536172684,0.0,9.539683452019325,0.013659471645951271,0.014748718589544296,0.0181609895080328,0.01307937316596508,0.024259675294160843,0.05507717654109001,0.10392932593822479,0.577325165271759
21.0,1.02732229920534,0.03903675882611424,1.6147138368442193,0.9148852953544029,0.22354948749909034,0.0,0.05208055589061517,1.02732229920534,0.05432967540736382,0.09095526457979129,0.006026762136473107,0.05432967540736382,0.05208055589061517,0.06026762136473106,0.0,9.14885295354403,0.012128273956477642,0.012800991535186768,0.015982123091816902,0.012090770527720451,0.02104821614921093,0.04670808091759682,0.08156957477331161,0.10996603965759277
22.0,0.9972107731378995,0.1045302867423743,1.5667683339828535,0.8809103158804088,0.212478634256583,0.0,0.04748934994523342,0.9972107731378995,0.06212933447498541,0.08638762940581028,0.006681767077400135,0.06212933447498541,0.04748934994523342,0.06681767077400134,0.0,8.809103158804087,0.013720939867198467,0.014833459630608559,0.01824682205915451,0.013163133524358273,0.02440030686557293,0.0555705763399601,0.10476546734571457,0.591541588306427
23.0,0.9445234399575454,0.04477736877743155,1.604337526506673,0.8361846080193153,0.21483097397364104,0.0,0.048105588755928554,0.9445234399575454,0.053994959220290184,0.08734033600642131,0.006238266768363808,0.053994959220290184,0.048105588755928554,0.06238266768363806,0.0,8.361846080193153,0.01214824989438057,0.012887508608400822,0.01621568202972412,0.011958666145801544,0.02135341614484787,0.04769018292427063,0.08451508730649948,0.15145015716552734
24.0,0.9091395804515252,0.11959805502556264,1.5592757463313671,0.8022405954507683,0.20138886341681847,0.0,0.04262090417054983,0.9091395804515252,0.057348367686455064,0.08219613793950814,0.00692969010426448,0.057348367686455064,0.04262090417054983,0.0692969010426448,0.0,8.022405954507681,0.014259567484259605,0.015453476458787918,0.0189459677785635,0.013587526977062225,0.025401422753930092,0.05946062132716179,0.11200986802577972,0.6976659893989563
25.0,0.8684066969614762,0.05171791499014944,1.6430835464679996,0.7617354172926684,0.20069303077000838,0.0,0.04217497316690592,0.8684066969614762,0.05817195629844299,0.08174529299139977,0.0063243234100250085,0.05817195629844299,0.04217497316690592,0.0632432341002501,0.0,7.6173541729266825,0.01221135351806879,0.013000871986150742,0.01630553975701332,0.011905461549758911,0.02149936370551586,0.04815119132399559,0.08529176563024521,0.20537777245044708
26.0,0.8259488871464362,0.12452800525352359,1.5827936218948369,0.7267393240561852,0.1887698402771583,0.0,0.03761951611019098,0.8259488871464362,0.05474298748259361,0.07738850007836635,0.0068470279041391155,0.05474298748259361,0.03761951611019098,0.06847027904139115,0.0,7.267393240561852,0.014447116293013096,0.015672435984015465,0.019181234762072563,0.01372708659619093,0.025782566517591476,0.06092120707035065,0.11471568048000336,0.7317767143249512
27.0,0.7887584635844598,0.05662290088366717,1.6987931590791747,0.6860653932277972,0.18642868789342734,0.0,0.03648077997450645,0.7887584635844598,0.06002409670215387,0.07635566792809047,0.006188201402815488,0.06002409670215387,0.03648077997450645,0.06188201402815489,0.0,6.860653932277973,0.012283893302083015,0.013104469515383244,0.01642143540084362,0.011875536292791367,0.02163965068757534,0.048512715846300125,0.08590078353881836,0.2432447224855423
28.0,0.7430849877687601,0.10345378483179957,1.5981297260823977,0.6483560763872588,0.17832584449878106,0.0,0.033366147572031386,0.7430849877687601,0.055744858601918586,0.07363804945578942,0.0056178852629203075,0.055744858601918586,0.033366147572031386,0.056178852629203066,0.0,6.483560763872587,0.01363180112093687,0.014763575978577137,0.018154336139559746,0.012939893640577793,0.024313395842909813,0.056282997131347656,0.10441648215055466,0.5831277966499329
29.0,0.7027238240608802,0.07652782241348177,1.693973046975677,0.6109537179653463,0.17036272642704156,0.0,0.030531662373015515,0.7027238240608802,0.05517990185091129,0.07088416585555443,0.00605852987903815,0.05517990185091129,0.030531662373015515,0.060585298790381506,0.0,6.109537179653461,0.012815049849450588,0.013766506686806679,0.01708034612238407,0.012162871658802032,0.022713778540492058,0.05135664716362953,0.09207797795534134,0.3902494013309479
30.0,0.6600530032928174,0.06875070813111961,1.6467867689390683,0.5745117224179782,0.1641586795449257,0.0,0.028371103036289032,0.6600530032928174,0.05183406317463288,0.06888835418682832,0.005336113087832929,0.05183406317463288,0.028371103036289032,0.05336113087832928,0.0,5.745117224179781,0.012612487189471722,0.013506838120520115,0.016818800941109657,0.012060064822435379,0.022318027913570404,0.05003376677632332,0.0893973782658577,0.3332583010196686
31.0,0.6205129875586584,0.06924278999213129,1.6597367013039472,0.5377451804968026,0.1568903733904545,0.0,0.025934390222223904,0.6205129875586584,0.051143002767975516,0.06602086642613778,0.00569040713688502,0.051143002767975516,0.025934390222223904,0.056904071368850194,0.0,5.377451804968027,0.012645541690289974,0.013538491912186146,0.016860749572515488,0.012160872109234333,0.022387634962797165,0.04998200014233589,0.08971889317035675,0.3366481363773346
32.0,0.5851349784777715,0.06656312942504883,1.5804145491280184,0.5043996058977568,0.15024191714250124,0.0,0.023625133057626393,0.5851349784777715,0.051309657927889094,0.06356161231031784,0.005800579344997039,0.051309657927889094,0.023625133057626393,0.058005793449970394,0.0,5.043996058977568,0.012600754387676716,0.013474367558956146,0.01678178831934929,0.012112141586840153,0.022301053628325462,0.04982644319534302,0.08891762793064117,0.31649085879325867
33.0,0.5494356224170098,0.07737918221391737,1.6241928401336418,0.4708770146736732,0.14482265137709105,0.0,0.021717996838001106,0.5494356224170098,0.05085673770652367,0.06135169015480922,0.005983861722052098,0.05085673770652367,0.021717996838001106,0.05983861722052097,0.0,4.7087701467367316,0.012887622229754925,0.013851762749254704,0.017178399488329887,0.01235922984778881,0.02287660352885723,0.051298853009939194,0.09287159144878387,0.39570939540863037
34.0,0.517312616109848,0.07057607511524111,1.6114202610582486,0.4398451034839337,0.1433467108469743,0.0,0.021130211722965423,0.517312616109848,0.05028234049677849,0.06038858999426548,0.0060549600766255296,0.05028234049677849,0.021130211722965423,0.060549600766255304,0.0,4.398451034839336,0.012717034667730331,0.013623432256281376,0.01694309525191784,0.012243762612342834,0.0225201528519392,0.05024726316332817,0.09036143869161606,0.34595242142677307
35.0,0.4889960174377148,0.1075004480080679,1.5597659842654692,0.4116140365600586,0.13918565958738327,0.0,0.019835076509759977,0.4889960174377148,0.050684759250053994,0.058426691649051815,0.006862136993843777,0.050684759250053994,0.019835076509759977,0.06862136993843776,0.0,4.116140365600586,0.013821843080222607,0.014986490830779076,0.018405601382255554,0.013151248916983604,0.024680407717823982,0.05718037486076355,0.10652060061693192,0.611257016658783
36.0,0.469198444714913,0.03579916793387383,1.7316823483551285,0.38643452570988585,0.13783811720517966,0.0,0.01941511120933753,0.469198444714913,0.05828615507254234,0.057084096738925345,0.005062658096162172,0.05828615507254234,0.01941511120933753,0.050626580961621724,0.0,3.8643452570988583,0.011938748881220818,0.012624907307326794,0.016002576798200607,0.011702461168169975,0.020828600972890854,0.04731231927871704,0.08195560425519943,0.08402812480926514
37.0,0.4462125507684854,0.10608470672741532,1.5606661433618767,0.3623828191023607,0.13630602279534706,0.0,0.019075784402397964,0.4462125507684854,0.05870570056140423,0.055427187910446755,0.00604825272009923,0.05870570056140423,0.019075784402397964,0.06048252720099229,0.0,3.6238281910236063,0.013797801919281483,0.014964448288083076,0.01838383823633194,0.01317081693559885,0.024656686931848526,0.05682659149169922,0.10598617792129517,0.6008912920951843
38.0,0.4284415611853966,0.04268220625817776,1.6952055819510976,0.3456884934351995,0.13359547291810697,0.0,0.018535844372728698,0.4284415611853966,0.05829386384441303,0.054057435920605294,0.0059233544824215095,0.05829386384441303,0.018535844372728698,0.059233544824215084,0.0,3.4568849343519945,0.012118050828576088,0.012867046520113945,0.01617644727230072,0.011838672682642937,0.021277951076626778,0.04792796075344086,0.08411546796560287,0.13513605296611786
39.0,0.41240949814136213,0.10605049750301987,1.6205606689369196,0.3314783408091619,0.1413290105186976,0.0,0.02081872709095478,0.41240949814136213,0.053493499469298586,0.0550011874964604,0.006618928106931541,0.053493499469298586,0.02081872709095478,0.0661892810693154,0.0,3.3147834080916185,0.013809559866786003,0.014985429123044014,0.01840333454310894,0.013204351998865604,0.024718107655644417,0.056890372186899185,0.10617613792419434,0.6002166867256165
40.0,0.41615666907567245,0.04560144094284624,1.8841630886126934,0.3298149466514588,0.13845794533307737,0.0,0.019585486143254317,0.41615666907567245,0.060690448547785096,0.054362948410786115,0.006065781256900384,0.060690448547785096,0.019585486143254317,0.060657812569003836,0.0,3.2981494665145874,0.012176962569355965,0.012935079634189606,0.016242289915680885,0.011825582943856716,0.02138477936387062,0.04818836227059364,0.08470034599304199,0.15735812485218048
41.0,0.44832682609558105,0.07134084380231798,2.0320290751916184,0.3605873245459336,0.16321203513787344,0.0,0.028612222307576582,0.44832682609558105,0.05371840613392683,0.06147941201925278,0.005408870471784703,0.05371840613392683,0.028612222307576582,0.05408870471784702,0.0,3.6058732454593363,0.012793456204235554,0.013687255792319775,0.016980202868580818,0.012201659381389618,0.022603150457143784,0.050712138414382935,0.09093505144119263,0.3508138358592987
42.0,0.3949059419907056,0.07354340376332402,1.7122024967496305,0.3192379502149729,0.13781000329897955,0.0,0.019388835375698712,0.3949059419907056,0.050063676988849275,0.05512355096065081,0.0062154762160319555,0.050063676988849275,0.019388835375698712,0.06215476216031955,0.0,3.1923795021497288,0.012880975380539894,0.013769963756203651,0.017085494473576546,0.012297660112380981,0.022724686190485954,0.05077771842479706,0.09143753349781036,0.36737319827079773
43.0,0.3665089698938223,0.06146109942346811,1.5970610337658375,0.29804367744005644,0.109018658216183,0.0,0.012366107091880761,0.3665089698938223,0.04990861135033461,0.04647235758602619,0.006190561402875645,0.04990861135033461,0.012366107091880761,0.06190561402875643,0.0,2.980436774400564,0.012656860053539276,0.013424854725599289,0.01673450879752636,0.012208482250571251,0.02214786410331726,0.0493946373462677,0.08773790299892426,0.2773836851119995
44.0,0.38064802380708546,0.1138023182284087,1.7457704630284223,0.30444188576478226,0.13176637142896652,0.0,0.01951205189554737,0.38064802380708546,0.04929645029971233,0.047671941037361436,0.007397629034060698,0.04929645029971233,0.01951205189554737,0.07397629034060699,0.0,3.0444188576478224,0.014138307422399521,0.015329956077039242,0.01872953400015831,0.013381612487137318,0.025158027186989784,0.05870908498764038,0.11019521206617355,0.6547768115997314
45.0,0.38370349544745225,0.04929311340674758,1.9013781910213476,0.30021920570960414,0.12180207039301212,0.0,0.015450741558407362,0.38370349544745225,0.06227701243299704,0.04571423407357473,0.005756529922095629,0.06227701243299704,0.015450741558407362,0.05756529922095629,0.0,3.002192057096041,0.012312180362641811,0.01306371483951807,0.016379233449697495,0.011797146871685982,0.02150876633822918,0.0485822856426239,0.08561807125806808,0.1850835084915161
46.0,0.355020298407628,0.11472941760439426,1.526555200617217,0.27686986373021055,0.12170075510556881,0.0,0.015406053978949785,0.355020298407628,0.05672420489673431,0.04641212308062957,0.006020176224410534,0.05672420489673431,0.015406053978949785,0.06020176224410534,0.0,2.7686986373021054,0.014218677766621113,0.01540646143257618,0.018803171813488007,0.013388948515057564,0.025257278233766556,0.05923694744706154,0.1111779436469078,0.6603459119796753
47.0,0.3550472981654681,0.052126967115327716,1.7235476608258375,0.2750841007782863,0.11269508875333346,0.0,0.013400906893926172,0.3550472981654681,0.060622397237099133,0.042301937364614926,0.005939887936871785,0.060622397237099133,0.013400906893926172,0.059398879368717857,0.0,2.7508410077828627,0.012424224987626076,0.013195939362049103,0.01647711917757988,0.011884253472089767,0.021751079708337784,0.04892660677433014,0.08666811138391495,0.20568840205669403
48.0,0.3564759229238217,0.11492052476387471,1.7666677328325273,0.28088525350277244,0.12334898171516565,0.0,0.01651295632697069,0.3564759229238217,0.05269902142194601,0.04482663107606081,0.006378687645953436,0.05269902142194601,0.01651295632697069,0.06378687645953435,0.0,2.8088525350277243,0.014224627986550331,0.015415556728839874,0.018812786787748337,0.0133745102211833,0.02526720054447651,0.05936158075928688,0.11143936961889267,0.6614685654640198
49.0,0.34829304883113277,0.05575619824230671,1.669649423056658,0.2668336290579576,0.11746147446907483,0.0,0.01421451518455377,0.34829304883113277,0.06131292306459867,0.04513494799343439,0.005931972268109139,0.06131292306459867,0.01421451518455377,0.05931972268109138,0.0,2.6683362905795756,0.012497879564762115,0.013293610885739326,0.016579532995820045,0.011881912127137184,0.021869970485568047,0.04917853698134422,0.08750801533460617,0.23324012756347656
