epoch,train_loss,val_window_mae_kwh,grad_norm,w_state,dynamics_residual_rmse,w_boundary,l_dynamics,loss,w_window,dynamics_residual_mae,w_prior,l_window,w_dynamics,l_prior,l_boundary,l_state,val_mae_soc_event_0.1,val_mae_soc_event_0.2,val_mae_soc_event_0.5,val_mae_time_60s,val_mae_time_120s,val_mae_time_300s,val_mae_time_600s,val_mae_full_trip
10.0,1.3186270136099596,0.07480540464166552,1.8981472242172828,1.258666100868812,0.6950932603615981,0.0,0.49832069873809814,1.3186270136099596,0.05542531738487574,0.19451383558603433,0.004535555381041305,0.05542531738487574,0.0,0.04535555381041307,0.0,12.58666100868812,0.012747843749821186,0.01302359439432621,0.015373975038528442,0.01246696151793003,0.020655829459428787,0.04668865352869034,0.0801980271935463,0.39728835225105286
11.0,1.319997053879958,0.061275626881979406,2.0066670838069225,1.2539762863746056,0.6913546392550836,0.0,0.49658802495552945,1.319997053879958,0.0627262145280838,0.19687491655349731,0.003294513739932042,0.0627262145280838,0.0,0.032945137399320416,0.0,12.539762863746056,0.012495014816522598,0.012543115764856339,0.014810224995017052,0.01195098739117384,0.02011038176715374,0.0441989041864872,0.07191886752843857,0.3021775186061859
12.0,1.3156919662769024,0.12461807834915817,1.88606181004993,1.2453372111687293,0.6767982817613162,0.0,0.47524848465736097,1.3156919662769024,0.0638084842895086,0.1872811013689408,0.00654624134946901,0.0638084842895086,0.0,0.0654624134946901,0.0,12.453372111687294,0.015257628634572029,0.015571081079542637,0.01828303188085556,0.015021595172584057,0.025776628404855728,0.05999074503779411,0.11481593549251556,0.7322279810905457
13.0,1.3359818733655489,0.08671516715548933,1.9006903275302054,1.2441932604863093,0.706028910783621,0.0,0.519282653927803,1.3359818733655489,0.08417345984623982,0.19597936077759817,0.007615154021634505,0.08417345984623982,0.0,0.07615154021634506,0.0,12.441932604863094,0.013221034780144691,0.013416999951004982,0.01587704010307789,0.012751569971442223,0.021604051813483238,0.04911111667752266,0.08915127068758011,0.4785882532596588
14.0,1.2929151470844562,0.0782153889304027,1.8650394083531325,1.233064211331881,0.6717071097630721,0.0,0.4668988184286998,1.2929151470844562,0.054524584888265684,0.18903050457055753,0.0053263022707631955,0.054524584888265684,0.0,0.05326302270763195,0.0,12.33064211331881,0.012889397330582142,0.013069202192127705,0.015486696735024452,0.012487470172345638,0.02091306820511818,0.04726382717490196,0.08367858082056046,0.41993486881256104
15.0,1.2915436900579012,0.08013551274780184,1.9588445326722943,1.2316774038168101,0.659357304756458,0.0,0.4538812751953418,1.2915436900579012,0.0550891630924665,0.18937875903569734,0.004777125312158695,0.0550891630924665,0.0,0.04777125312158695,0.0,12.3167740381681,0.013101017102599144,0.01319500058889389,0.015598027035593987,0.012460608966648579,0.021255232393741608,0.04737571254372597,0.08430281281471252,0.433795690536499
16.0,1.2877643841963549,0.10500528011471033,1.865451766828689,1.2218771677750808,0.6342981939132397,0.0,0.41927959941900694,1.2877643841963549,0.05973034022519222,0.17876415183910957,0.006156857304561596,0.05973034022519222,0.0,0.061568573045615964,0.0,12.218771677750807,0.014105620793998241,0.014384137466549873,0.01701984740793705,0.013731737621128559,0.023417290300130844,0.05377992242574692,0.1015438437461853,0.6020598411560059
17.0,1.29719693844135,0.06792673154268414,1.9897640001751893,1.2202165090120756,0.6380079388618469,0.0,0.42690678857840025,1.29719693844135,0.07129269580428417,0.18650421901391104,0.005687680969444605,0.07129269580428417,0.0,0.05687680969444605,0.0,12.202165090120756,0.012649543583393097,0.012711958028376102,0.015067358501255512,0.012123686261475086,0.020309964194893837,0.04501188546419144,0.07694946974515915,0.3485899865627289
18.0,1.2670230727929335,0.12268395256251097,1.7941692070488955,1.2044272386110744,0.5856117147665757,0.0,0.35754604637622833,1.2670230727929335,0.05628004283286058,0.1739827532034654,0.006315790482151968,0.05628004283286058,0.0,0.06315790482151967,0.0,12.044272386110746,0.015114637091755867,0.01534950826317072,0.01816599629819393,0.014547011815011501,0.02543669566512108,0.0587470717728138,0.11315896362066269,0.7209517359733582
19.0,1.2780729899039636,0.08010767807718366,1.8808916536885039,1.201304211983314,0.5618225221450512,0.0,0.33464570801991683,1.2780729899039636,0.0703884414755381,0.16951878598103157,0.006380316271231724,0.0703884414755381,0.0,0.06380316271231724,0.0,12.01304211983314,0.013162204995751381,0.013234049081802368,0.01565156877040863,0.012555939145386219,0.021165382117033005,0.04765734821557999,0.08473361283540726,0.43270131945610046
20.0,1.2419094947668223,0.08631851430982351,1.7651157679324874,1.1777579527634843,0.5345892378917108,0.0,0.2995633895580585,1.2419094947668223,0.0588562788011936,0.16841224638315347,0.005295237769874243,0.0588562788011936,0.0,0.05295237769874243,0.0,11.77757952763484,0.013501635752618313,0.013659418560564518,0.01618960313498974,0.01303381659090519,0.021927721798419952,0.049663253128528595,0.08852023631334305,0.47405242919921875
21.0,1.2268790740233202,0.05805100256111473,1.8556607050645038,1.1618678679833043,0.5074221973235791,0.0,0.275383574458269,1.2268790740233202,0.0603543442602341,0.1761172843667177,0.004656836433479418,0.0603543442602341,0.0,0.04656836433479419,0.0,11.618678679833046,0.012479188852012157,0.012534760870039463,0.01485987938940525,0.01202255766838789,0.019816963002085686,0.04365832731127739,0.07047856599092484,0.27855777740478516
22.0,1.20105419250635,0.10847894463222474,1.6866761287990117,1.1359987552349382,0.4965647848752829,0.0,0.26541736607368177,1.20105419250635,0.059485348944480605,0.1813583173430883,0.005570036308983199,0.059485348944480605,0.0,0.05570036308983198,0.0,11.359987552349384,0.01441719476133585,0.014657685533165932,0.017348580062389374,0.013845371082425117,0.023912379518151283,0.05477908253669739,0.10376486927270889,0.6251063942909241
23.0,1.174617975950241,0.07928026211448014,1.7395980166319933,1.1087152499418993,0.5012668783848102,0.0,0.271885314813027,1.174617975950241,0.0597973230939645,0.19153222900170547,0.0061053974267381884,0.0597973230939645,0.0,0.06105397426738189,0.0,11.087152499418993,0.013235462829470634,0.013295326381921768,0.015680940821766853,0.012645438313484192,0.02124449796974659,0.047908078879117966,0.08593594282865524,0.42429640889167786
24.0,1.1464571150449605,0.09074908401817083,1.7551997752088009,1.0854824047822218,0.515602354819958,0.0,0.28758620757323045,1.1464571150449605,0.055357035965873644,0.19823684486059043,0.005617653900900714,0.055357035965873644,0.0,0.056176539009007126,0.0,10.854824047822218,0.013568328693509102,0.013737309724092484,0.01626051962375641,0.013101151213049889,0.022204730659723282,0.05056668072938919,0.0922757089138031,0.5042782425880432
25.0,1.110856817318843,0.05523500021081418,1.8450669292650599,1.0468474058004527,0.5178600205824926,0.0,0.29128770472911686,1.110856817318843,0.058970224971954636,0.20514526046239412,0.005039197664994459,0.058970224971954636,0.0,0.050391976649944596,0.0,10.468474058004526,0.012460337020456791,0.012542483396828175,0.01483932975679636,0.012072650715708733,0.01994684524834156,0.04393443465232849,0.07154064625501633,0.254543274641037
26.0,1.0912423110925233,0.1097227962454781,1.7068520044147726,1.0294043889412512,0.5469678044319153,0.0,0.3242981949677834,1.0912423110925233,0.05583679575759631,0.21493208408355713,0.006001088410042799,0.05583679575759631,0.0,0.06001088410042799,0.0,10.294043889412514,0.014404820278286934,0.014622150920331478,0.017227452248334885,0.013872839510440826,0.024003298953175545,0.054728250950574875,0.10550112277269363,0.6334224343299866
27.0,1.0539152003251588,0.07034278172068298,1.8252442724533688,0.987032991189223,0.5619879640065707,0.0,0.3386474492458197,1.0539152003251588,0.060486679180310324,0.23050389496179727,0.006395515455649448,0.060486679180310324,0.0,0.06395515455649449,0.0,9.870329911892231,0.013048749417066574,0.013106297701597214,0.015472665429115295,0.012554263696074486,0.021122820675373077,0.04729112237691879,0.08425936847925186,0.35588696599006653
28.0,1.018030856664364,0.10959791555069387,1.6894891417684539,0.9581779149862437,0.5786475103635055,0.0,0.3593003543523642,1.018030856664364,0.05302239037477053,0.23973496716756088,0.006830521422223402,0.05302239037477053,0.0,0.06830521422223403,0.0,9.581779149862436,0.014463488943874836,0.014665277674794197,0.01718093641102314,0.013964648358523846,0.02409726195037365,0.05486203357577324,0.10585857927799225,0.6316910982131958
29.0,1.001632639994988,0.06476993684191257,1.8729419275207286,0.9349635876142062,0.6174348019636594,0.0,0.408075587107585,1.001632639994988,0.06030209677723738,0.25219381199433255,0.006366939312563493,0.06030209677723738,0.0,0.06366939312563492,0.0,9.349635876142061,0.012914106249809265,0.012964010238647461,0.015364124439656734,0.01249813660979271,0.021024314686655998,0.04674738645553589,0.08295198529958725,0.31369543075561523
30.0,0.9487299827428964,0.1016830230364576,1.6649360385342773,0.8877581229576698,0.6143452112491314,0.0,0.3977403858533272,0.9487299827428964,0.054356777180845924,0.26219559059693265,0.006615054693359596,0.054356777180845924,0.0,0.06615054693359596,0.0,8.877581229576698,0.014227615669369698,0.014392166398465633,0.016837511211633682,0.013751758262515068,0.023582743480801582,0.05329913645982742,0.10122939199209213,0.5761438608169556
31.0,0.9311180458619044,0.05783890339080244,1.842448279480775,0.8671152224907508,0.6133634356351999,0.0,0.3979631501894731,0.9311180458619044,0.057867166228019275,0.2621582757968169,0.006135636181212389,0.057867166228019275,0.0,0.06135636181212389,0.0,8.671152224907509,0.012816209346055984,0.012822489254176617,0.015254192054271698,0.012457512319087982,0.02088845707476139,0.046300191432237625,0.08049345016479492,0.2616787254810333
32.0,0.8957076691664182,0.09510798519477248,1.7129025322506353,0.8328972009512092,0.6277715472074655,0.0,0.4143100014099708,0.8957076691664182,0.05638711670270333,0.26656654477119446,0.006423336554032105,0.05638711670270333,0.0,0.06423336554032105,0.0,8.328972009512094,0.014065707102417946,0.014197677373886108,0.016621168702840805,0.013661982491612434,0.02328893542289734,0.052503328770399094,0.09939739853143692,0.5271276831626892
33.0,0.859434017768273,0.055599702638573945,1.7968558579478489,0.7984443261073184,0.6176147048289959,0.0,0.39814617885993075,0.859434017768273,0.05496638282560385,0.267247559932562,0.006023303892176885,0.05496638282560385,0.0,0.06023303892176885,0.0,7.984443261073186,0.012889154255390167,0.01285591535270214,0.015300207771360874,0.012548103928565979,0.021012047305703163,0.046512797474861145,0.08088233321905136,0.24279706180095673
34.0,0.8286524346241584,0.09587277472019196,1.6417335556275507,0.7647432327270509,0.6136474242577186,0.0,0.3909249236950508,0.8286524346241584,0.05735257210639807,0.2706537384253282,0.006556622469081329,0.05735257210639807,0.0,0.06556622469081329,0.0,7.647432327270508,0.014165563508868217,0.014272906817495823,0.0167278703302145,0.013763870112597942,0.023485783487558365,0.05311011150479317,0.10054047405719757,0.5309156179428101
35.0,0.7982943539436047,0.05626907746773213,1.7975026647311692,0.7378755422738882,0.6200352013111115,0.0,0.40160818512623125,0.7982943539436047,0.0543400368724878,0.2672088203521875,0.006078767446944347,0.0543400368724878,0.0,0.06078767446944347,0.0,7.378755422738882,0.012863818556070328,0.012829945422708988,0.015275303274393082,0.01252056285738945,0.020979681983590126,0.0463797003030777,0.0807138979434967,0.24858970940113068
36.0,0.7654249691046201,0.09605533594731241,1.6731343893039354,0.7019815023128803,0.6233504185309777,0.0,0.40289668624217695,0.7654249691046201,0.05697240393895369,0.27198333923633283,0.006471056319200075,0.05697240393895369,0.0,0.06471056319200076,0.0,7.019815023128803,0.014177409000694752,0.01426253654062748,0.01673703081905842,0.013775218278169632,0.02351933717727661,0.05328986793756485,0.10025451332330704,0.5324267745018005
37.0,0.7349079159589914,0.05661658837925643,1.8301792066461446,0.6749054285196159,0.6084456535486075,0.0,0.3814823214824383,0.7349079159589914,0.054066401261549726,0.2691060029543363,0.005936083383858204,0.054066401261549726,0.0,0.05936083383858204,0.0,6.7490542851961575,0.012800716795027256,0.012772888876497746,0.015202793292701244,0.012452183291316032,0.020872216671705246,0.04602442681789398,0.07964763045310974,0.25315985083580017
38.0,0.705795407295227,0.1001345181139186,1.7017654984398232,0.6427260710642886,0.6024783345369192,0.0,0.37314528914598316,0.705795407295227,0.056575702933164745,0.2696539828410515,0.00649362154878103,0.056575702933164745,0.0,0.06493621548781028,0.0,6.427260710642888,0.014328787103295326,0.014411313459277153,0.016900258138775826,0.013890453614294529,0.023793162778019905,0.054262708872556686,0.10138970613479614,0.5620997548103333
39.0,0.6771436585829809,0.05964687466621399,1.8849171612311493,0.6167479019898636,0.5840473037499648,0.0,0.3515313703280229,0.6771436585829809,0.054342260011113606,0.25900345009106857,0.006053488844862351,0.054342260011113606,0.0,0.06053488844862351,0.0,6.167479019898635,0.012827901169657707,0.012819911353290081,0.01523564476519823,0.01245415024459362,0.020902883261442184,0.04610575735569,0.08007210493087769,0.2767566442489624
40.0,0.6451079776653876,0.10352141305338591,1.722538081960426,0.5825241941672106,0.5875299916817591,0.0,0.36211831638446224,0.6451079776653876,0.05602675332472874,0.2557686922641901,0.00655701170460536,0.05602675332472874,0.0,0.06557011704605359,0.0,5.825241941672105,0.01444302313029766,0.014520075172185898,0.017042450606822968,0.01400399673730135,0.024062033742666245,0.05510016158223152,0.10273352265357971,0.586266040802002
41.0,0.6179684400558472,0.06231423118151724,1.8619348704130598,0.5582718803332404,0.5867487008755023,0.0,0.35927872130504024,0.6179684400558472,0.053626482446606345,0.2515963315963745,0.006070088781416417,0.053626482446606345,0.0,0.06070088781416416,0.0,5.582718803332402,0.012832017615437508,0.012847086414694786,0.015232185833156109,0.012441824190318584,0.02088838443160057,0.04605170339345932,0.08026623725891113,0.29795441031455994
42.0,0.5876835298079711,0.10587645065970719,1.6835379480815074,0.525525414943695,0.5481830949966724,0.0,0.31117353760279143,0.5876835298079711,0.055634171630327516,0.2393467391912754,0.006523953636105245,0.055634171630327516,0.0,0.06523953636105244,0.0,5.255254149436951,0.014472173526883125,0.014551863074302673,0.01707841269671917,0.01403677649796009,0.024186130613088608,0.05550084635615349,0.10385371744632721,0.6033316850662231
43.0,0.5667179352962054,0.06260367389768362,1.9883126942182616,0.5060836076736449,0.4890490907889146,0.0,0.24598139753708473,0.5667179352962054,0.05473033983546954,0.21428513870789453,0.0059039803794943375,0.05473033983546954,0.0,0.05903980379494337,0.0,5.06083607673645,0.012728174217045307,0.012743612751364708,0.015086159110069275,0.012309002690017223,0.020632656291127205,0.04545915126800537,0.07804716378450394,0.30382347106933594
44.0,0.5672417856179751,0.1072632287396118,1.9942401204831024,0.5063525419968825,0.4647561793143933,0.0,0.22171825629014236,0.5672417856179751,0.05442922419080368,0.20147212995932653,0.0064600216511350415,0.05442922419080368,0.0,0.06460021651135041,0.0,5.063525419968825,0.014411783777177334,0.014507758431136608,0.017044827342033386,0.013946115039288998,0.024035921320319176,0.055191099643707275,0.10440259426832199,0.6145657300949097
45.0,0.538784879904527,0.06394129933323711,2.0319464511849117,0.47742077203897326,0.4289475175050589,0.0,0.19318008308227247,0.538784879904527,0.055365088037573375,0.18611483849011934,0.005999016675811548,0.055365088037573375,0.0,0.05999016675811548,0.0,4.774207720389733,0.012717274017632008,0.012735946103930473,0.015066894702613354,0.01229033898562193,0.020531894639134407,0.0453106090426445,0.07744167000055313,0.3154357671737671
