epoch,train_loss,val_window_mae_kwh,grad_norm,w_state,dynamics_residual_rmse,w_boundary,l_dynamics,loss,w_window,dynamics_residual_mae,w_prior,l_window,w_dynamics,l_prior,l_boundary,l_state,val_mae_soc_event_0.1,val_mae_soc_event_0.2,val_mae_soc_event_0.5,val_mae_time_60s,val_mae_time_120s,val_mae_time_300s,val_mae_time_600s,val_mae_full_trip
36.0,0.7220238561813648,0.06405660195741802,2.128447803502691,0.6602720875006456,0.5978598869763888,0.0,0.3831072415296848,0.7220238561813648,0.05694173806561874,0.23192540957377508,0.004810004853285276,0.05694173806561874,0.0,0.04810004853285276,0.0,6.602720875006455,0.012135225348174572,0.01227498333901167,0.013832803815603256,0.01195219811052084,0.02067209780216217,0.043340276926755905,0.07477138936519623,0.32347384095191956
37.0,0.6859066486358643,0.05847033392637968,1.9933833447279992,0.6334201592665452,0.5914290363972003,0.0,0.3701831388932008,0.6859066486358643,0.04828346592302506,0.23303764600020188,0.004203014656041677,0.04828346592302506,0.0,0.04203014656041677,0.0,6.334201592665452,0.01181649137288332,0.011989341117441654,0.013640663586556911,0.011584277264773846,0.019952528178691864,0.04174043983221054,0.07368753850460052,0.2833513915538788
38.0,0.6917526744879209,0.06435514893382788,2.2358742664295908,0.632743606200585,0.5512203872203827,0.0,0.32103998271318585,0.6917526744879209,0.05532391856496151,0.22500978639492622,0.0036851523014215324,0.05532391856496151,0.0,0.03685152301421532,0.0,6.32743606200585,0.012294420972466469,0.012459703721106052,0.013970804400742054,0.012192528694868088,0.021080907434225082,0.0449446365237236,0.07585560530424118,0.3220425844192505
39.0,0.6568350058335525,0.07450681272894144,2.2261350050501436,0.6037134463970478,0.5381906926631927,0.0,0.321539757343439,0.6568350058335525,0.04835566649070153,0.2202033927807441,0.0047658877017406325,0.04835566649070153,0.0,0.047658877017406315,0.0,6.037134463970478,0.012153771705925465,0.012324079871177673,0.014166179113090038,0.011831443756818771,0.020653530955314636,0.04517349973320961,0.08080311864614487,0.39894887804985046
40.0,0.6101027004993879,0.06249164754990488,2.0729817568576667,0.5429484734168419,0.5583840195949261,0.0,0.33173142488186175,0.6101027004993879,0.06294276479345101,0.21775381381695086,0.0042114394788558655,0.06294276479345101,0.0,0.04211439478855867,0.0,5.42948473416842,0.012304123491048813,0.012466679327189922,0.014005842618644238,0.012256327085196972,0.021101683378219604,0.04503370076417923,0.07578394562005997,0.3069808781147003
41.0,0.5843764589383051,0.06465633574407548,1.9288195661227039,0.5316134562859168,0.5102719595799079,0.0,0.2716029269190935,0.5843764589383051,0.04860314239676182,0.20581685694364402,0.0041598460565392785,0.04860314239676182,0.0,0.041598460565392785,0.0,5.316134562859168,0.012070991098880768,0.012243503704667091,0.0140200424939394,0.011779510416090488,0.020393511280417442,0.04343036934733391,0.07757531106472015,0.32573744654655457
42.0,0.5352014887791413,0.06448980187997222,2.0702207140607034,0.47204331984886766,0.47033753761878383,0.0,0.24363964051008224,0.5352014887791413,0.05936467876801124,0.18810429653296104,0.0037934849755122107,0.05936467876801124,0.0,0.03793484975512211,0.0,4.720433198488676,0.012469242326915264,0.012617005966603756,0.014147883281111717,0.012411678209900856,0.02139943279325962,0.04598119854927063,0.07676731795072556,0.32012465596199036
43.0,0.5188666524795386,0.06829310627654195,1.832717687425628,0.46550465180323675,0.48875414637418896,0.0,0.25307580255545103,0.5188666524795386,0.049251240176650196,0.19190030487684104,0.004110749588849453,0.049251240176650196,0.0,0.04110749588849453,0.0,4.655046518032368,0.012162422761321068,0.012341585010290146,0.014104277826845646,0.011831509880721569,0.020502598956227303,0.04416412487626076,0.07914642244577408,0.352091908454895
44.0,0.5041692153765605,0.06624316971283406,2.056662740203784,0.43941369698597843,0.4666918607858511,0.0,0.23488207562611654,0.5041692153765605,0.06069754307659773,0.1831758847603431,0.004057963077838604,0.06069754307659773,0.0,0.04057963077838604,0.0,4.394136969859783,0.012408645823597908,0.012566324323415756,0.014102652668952942,0.012316429056227207,0.021304901689291,0.04542442783713341,0.07639829814434052,0.33542367815971375
45.0,0.4657569332764699,0.0671356599777937,1.8739676505211755,0.4123945392095126,0.46833433783971345,0.0,0.23856263263867453,0.4657569332764699,0.04952337248967244,0.18219138968449372,0.003839017708714192,0.04952337248967244,0.0,0.038390177087141916,0.0,4.123945392095125,0.012208030559122562,0.01240112166851759,0.014004766009747982,0.01188416127115488,0.020676415413618088,0.042829178273677826,0.07835114002227783,0.3447304666042328
46.0,0.45601049409462857,0.06527467141859233,1.9483372423289842,0.4032176457918607,0.45182891533924985,0.0,0.22028257353947714,0.45601049409462857,0.048174661655838676,0.17538277346354264,0.0046181819759882415,0.048174661655838676,0.0,0.04618181975988241,0.0,4.032176457918608,0.01220472902059555,0.01238318718969822,0.01392377633601427,0.011902485974133015,0.020641012117266655,0.042692285031080246,0.07631901651620865,0.33213087916374207
