epoch,train_loss,val_window_mae_kwh,grad_norm,w_state,dynamics_residual_rmse,w_boundary,l_dynamics,loss,w_window,dynamics_residual_mae,w_prior,l_window,w_dynamics,l_prior,l_boundary,l_state,val_mae_soc_event_0.1,val_mae_soc_event_0.2,val_mae_soc_event_0.5,val_mae_time_60s,val_mae_time_120s,val_mae_time_300s,val_mae_time_600s,val_mae_full_trip
66.0,0.3206454813480377,0.0824287753785029,1.757587499553857,0.26331446537604697,0.3008382457953233,0.0,0.09227176469105941,0.3206454813480377,0.05094471688453968,0.11398088186979294,0.0063862961645309736,0.05094471688453968,0.0,0.06386296164530975,0.0,2.63314465376047,0.013021286576986313,0.014009729027748108,0.01731824316084385,0.012309531681239605,0.023009173572063446,0.052551839500665665,0.0957566648721695,0.43145373463630676
67.0,0.3256433376899132,0.10283742076717317,1.688215346803892,0.267216550386869,0.2855596358959491,0.0,0.08494439893043958,0.3256433376899132,0.051365617519387834,0.10697034173286878,0.007061164697202354,0.051365617519387834,0.0,0.07061164697202352,0.0,2.67216550386869,0.013688066974282265,0.014792745932936668,0.018201524391770363,0.013002177700400352,0.024339238181710243,0.05579401180148125,0.10465098172426224,0.578230619430542
68.0,0.3066022705573302,0.0628458559513092,1.621481127003738,0.24597621468397288,0.3076865065556306,0.0,0.09813720962175956,0.3066022705573302,0.05427751460900673,0.11010840993661147,0.0063485377253248145,0.05427751460900673,0.0,0.06348537725324814,0.0,2.459762146839729,0.01248430460691452,0.01334944274276495,0.016636407002806664,0.011873257346451283,0.021920712664723396,0.048936959356069565,0.08904650062322617,0.2885192632675171
69.0,0.29341067603001225,0.09103920112829655,1.5509360900174576,0.2345442368434026,0.31318243191792416,0.0,0.10005422337697102,0.29341067603001225,0.05214756125440964,0.11920809975037208,0.006718877473702797,0.05214756125440964,0.0,0.06718877473702797,0.0,2.3454423684340258,0.013338650576770306,0.01434529572725296,0.017718806862831116,0.012725362554192543,0.023659417405724525,0.05344606935977936,0.09977554529905319,0.49330446124076843
70.0,0.3283328998547334,0.05176639463752508,1.8386663029887322,0.2668737814976619,0.30781522622475255,0.0,0.1022873532313567,0.3283328998547334,0.0551268752091206,0.10586626483843876,0.006332240540247698,0.0551268752091206,0.0,0.06332240540247697,0.0,2.6687378149766188,0.012259981594979763,0.013053053990006447,0.016336148604750633,0.011766971088945866,0.021467994898557663,0.04787381365895271,0.08657433092594147,0.2047988623380661
71.0,0.2945976360486104,0.08811234345193952,1.4821620901489423,0.23487269190641552,0.28482146790394414,0.0,0.08335526144275299,0.2945976360486104,0.05314311342170605,0.10403764649079396,0.006581818555983213,0.05314311342170605,0.0,0.06581818555983213,0.0,2.348726919064155,0.013159777037799358,0.014149249531328678,0.01750788278877735,0.012488535605370998,0.023253029212355614,0.05283774435520172,0.09821849316358566,0.4732840359210968
72.0,0.29751897889834183,0.06224435253534466,1.6650965661493975,0.23811237720342782,0.30264779122976154,0.0,0.09360736006727585,0.29751897889834183,0.052501666717804395,0.11497513777934588,0.0069049297617031985,0.052501666717804395,0.0,0.06904929761703198,0.0,2.3811237720342784,0.01253859419375658,0.013333174400031567,0.0166298970580101,0.012054662220180035,0.022032534703612328,0.04907955601811409,0.08909177035093307,0.2831946313381195
73.0,0.330326572060585,0.09465313830878586,1.761145285225175,0.27509351739516624,0.30988101546580976,0.0,0.106698111559336,0.330326572060585,0.04828369359557445,0.10087478332794629,0.006949355238332199,0.04828369359557445,0.0,0.06949355238332199,0.0,2.7509351739516625,0.013363861478865147,0.014396144077181816,0.017788097262382507,0.012555727735161781,0.02362278290092945,0.05438387393951416,0.1008009985089302,0.5203136205673218
74.0,0.29356320660847884,0.07760285644326359,1.5727745001471478,0.2357430242575132,0.26408320665359497,0.0,0.0716977696865797,0.29356320660847884,0.05170089407609059,0.09777369522131406,0.006119281254135646,0.05170089407609059,0.0,0.06119281254135645,0.0,2.357430242575132,0.012846317142248154,0.013778738677501678,0.017082439735531807,0.012060892768204212,0.022500066086649895,0.05124397948384285,0.09303110837936401,0.3982793092727661
75.0,0.2988806642018832,0.08438560261856765,1.6609910734783617,0.24141137370696433,0.2730174637757815,0.0,0.07660022936761379,0.2988806642018832,0.0507897727478009,0.10359417245938228,0.006679512846928377,0.0507897727478009,0.0,0.06679512846928376,0.0,2.4141137370696435,0.01312185637652874,0.01403963565826416,0.0174246896058321,0.01251260656863451,0.023187777027487755,0.051862310618162155,0.09700725227594376,0.445928692817688
76.0,0.2964200973510742,0.08371179213281721,1.6594640300421544,0.2408329610641186,0.2982378223767647,0.0,0.09516902010028179,0.2964200973510742,0.04840984997841028,0.10110488648598011,0.007177291609919988,0.04840984997841028,0.0,0.07177291609919988,0.0,2.4083296106411862,0.013047969900071621,0.01397743634879589,0.01734432950615883,0.01234210655093193,0.02296661026775837,0.051843080669641495,0.09610771387815475,0.4420650899410248
77.0,0.28159137127491146,0.11215800838544965,1.5363376302333227,0.22527568477850693,0.2789168323461826,0.0,0.07957141445233272,0.28159137127491146,0.04800117402695692,0.10405635203306492,0.008314510664114587,0.04800117402695692,0.0,0.08314510664114586,0.0,2.2527568477850695,0.014001978561282158,0.015145468525588512,0.018574992194771767,0.013268438167870045,0.024903777986764908,0.05759115517139435,0.10959861427545547,0.64417964220047
78.0,0.311185570863577,0.06172569782938808,1.7902375077157553,0.24462020443036006,0.27509396695173705,0.0,0.08049115194724156,0.311185570863577,0.05941131395789293,0.0981913352241883,0.007154048148256083,0.05941131395789293,0.0,0.07154048148256081,0.0,2.4462020443036008,0.012418615631759167,0.0132486866787076,0.016565192490816116,0.011798067949712276,0.02166588231921196,0.04826982691884041,0.08781006932258606,0.28202924132347107
79.0,0.2798665383687386,0.09411199716851115,1.4303806707546847,0.22124501237502467,0.2675206156877371,0.0,0.07376489100547937,0.2798665383687386,0.05193650765487781,0.09792806494694489,0.006685012263747363,0.05193650765487781,0.0,0.06685012263747361,0.0,2.2124501237502465,0.01328806672245264,0.014311788603663445,0.01770107075572014,0.012515922077000141,0.023433979600667953,0.054043784737586975,0.10044172406196594,0.517159640789032
80.0,0.2830639040240875,0.05220601777546108,1.6827244109859243,0.22276708942193252,0.2821624783369211,0.0,0.08141126540990976,0.2830639040240875,0.054167335566419825,0.105561807178534,0.006129483233850736,0.054167335566419825,0.0,0.06129483233850736,0.0,2.227670894219325,0.012218032963573933,0.013009016402065754,0.01632782258093357,0.011709369719028473,0.021263042464852333,0.04755648970603943,0.08590646088123322,0.20965790748596191
81.0,0.32247689824837905,0.084776955191046,1.7966079815718468,0.263170759494488,0.2839732181567412,0.0,0.08933966148358125,0.32247689824837905,0.05273738747032789,0.09492962606824361,0.006568743875966622,0.05273738747032789,0.0,0.06568743875966622,0.0,2.6317075949448805,0.013031460344791412,0.013949908316135406,0.01732012815773487,0.012285599485039711,0.02288772538304329,0.05211123451590538,0.09674543887376785,0.4498841464519501
82.0,0.287992007457293,0.0694791799178347,1.6255614463724197,0.2281715613145095,0.24437237817507523,0.0,0.0616393039146295,0.287992007457293,0.05336572917608114,0.09028340589541656,0.006454713241412089,0.05336572917608114,0.0,0.0645471324141209,0.0,2.281715613145095,0.012620357796549797,0.013482505455613136,0.016777917742729187,0.011886217631399632,0.021994536742568016,0.04963552579283714,0.08976658433675766,0.339669793844223
83.0,0.2870818256185605,0.09311170887667686,1.6053686299318015,0.23036824464797973,0.2525205978980431,0.0,0.06556236786911121,0.2870818256185605,0.049624970755898036,0.0946812595312412,0.007088612034343757,0.049624970755898036,0.0,0.07088612034343757,0.0,2.3036824464797974,0.013377293944358826,0.014356838539242744,0.017744041979312897,0.01264204178005457,0.023609066382050514,0.05380477383732796,0.10092072933912277,0.5084388852119446
84.0,0.2857778530854445,0.06746069807559252,1.6158477853816362,0.22400816495601952,0.2794839648100046,0.0,0.08321702150771251,0.2857778530854445,0.05515011571920835,0.09583066518490131,0.006619561105393446,0.05515011571920835,0.0,0.06619561105393447,0.0,2.240081649560195,0.012582367286086082,0.013455410487949848,0.016741039231419563,0.011841419152915478,0.021948527544736862,0.04933087155222893,0.08952225744724274,0.32426369190216064
85.0,0.26600682735443115,0.09019526932388544,1.4212731947627808,0.2074835332540365,0.26880925549910617,0.0,0.07412520753076443,0.26600682735443115,0.05188254138024954,0.10048170559681378,0.006640745212252325,0.05188254138024954,0.0,0.06640745212252323,0.0,2.0748353325403652,0.013238386251032352,0.014196044765412807,0.017580745741724968,0.012481020763516426,0.023321054875850677,0.05325283110141754,0.09941153973340988,0.48808053135871887
86.0,0.2882071825174185,0.07281638064887375,1.722511234666032,0.22822259251887986,0.2626589204256351,0.0,0.07332116537369214,0.2882071825174185,0.05305559961841656,0.09390135797170493,0.0069289878440591,0.05305559961841656,0.0,0.06928987844059101,0.0,2.282225925188798,0.012712802737951279,0.013568579219281673,0.016899801790714264,0.011982657015323639,0.022237204015254974,0.04995046555995941,0.09143327921628952,0.3637462556362152
87.0,0.2656652686687616,0.08583706524223089,1.4191203423541465,0.21091384383348322,0.2459610219185169,0.0,0.06272874306887388,0.2656652686687616,0.04763132319427454,0.08886645075220329,0.007120106426569133,0.04763132319427454,0.0,0.07120106426569131,0.0,2.1091384383348317,0.013062127865850925,0.013990608043968678,0.01736530289053917,0.012395035475492477,0.02297534979879856,0.05205810070037842,0.09712688624858856,0.45772311091423035
88.0,0.2695581397184959,0.09238403220660985,1.6519337195295063,0.21349007349747878,0.26300381467892575,0.0,0.07090919923323852,0.2695581397184959,0.0481580260854501,0.09686444298579143,0.00791003877440324,0.0481580260854501,0.0,0.07910038774403241,0.0,2.1349007349747877,0.013284792192280293,0.014264016412198544,0.017655011266469955,0.012516627088189125,0.023411579430103302,0.05368064343929291,0.10023371130228043,0.5040258765220642
89.0,0.3087494166997763,0.06509520567487925,1.874782365650188,0.24887640705475444,0.2559078140900685,0.0,0.07162903113147387,0.3087494166997763,0.05367609357031492,0.08939243423251006,0.006196906990729846,0.05367609357031492,0.0,0.06196906990729845,0.0,2.488764070547544,0.012461796402931213,0.01331373117864132,0.01664504036307335,0.0117287402972579,0.021656135097146034,0.0489627830684185,0.08807820826768875,0.30791521072387695
90.0,0.27385576986349547,0.10198383196257055,1.5227710335236029,0.2146820733180413,0.2279518676491884,0.0,0.05388693045824766,0.27385576986349547,0.05264686563840279,0.0834831389097067,0.0065268271960891204,0.05264686563840279,0.0,0.06526827196089122,0.0,2.1468207331804128,0.01354783121496439,0.014634445309638977,0.01809961535036564,0.01270029041916132,0.023895150050520897,0.05589001998305321,0.10448821634054184,0.5726150870323181
