epoch,train_loss,val_window_mae_kwh,grad_norm,l_window,w_window,val_mae_soc_event_0.1,val_mae_soc_event_0.2,val_mae_soc_event_0.5,val_mae_time_60s,val_mae_time_120s,val_mae_time_300s,val_mae_time_600s,val_mae_full_trip
15.0,0.07156109981811963,0.05235942965373397,4.671995058884327,0.07156109981811963,0.07156109981811963,0.01576078124344349,0.015896975994110107,0.017125209793448448,0.015012476593255997,0.022765658795833588,0.04884452372789383,0.0831572413444519,0.2003125697374344
16.0,0.07688840621939072,0.151266805594787,4.845369053082537,0.07688840621939072,0.07688840621939072,0.019154632464051247,0.019542688503861427,0.02193695493042469,0.0184616781771183,0.031595390290021896,0.07562718540430069,0.13754777610301971,0.886268138885498
17.0,0.08893366272632892,0.18995890603400767,4.918118778669678,0.08893366272632892,0.08893366272632892,0.020798655226826668,0.02108796499669552,0.023921659216284752,0.01916263997554779,0.03570842370390892,0.08634913712739944,0.1656174212694168,1.1470253467559814
18.0,0.11136041295069915,0.05626401980407536,4.733516903918314,0.11136041295069915,0.11136041295069915,0.016660476103425026,0.016715848818421364,0.01801396906375885,0.015911273658275604,0.02415292151272297,0.0521928109228611,0.09142505377531052,0.21503980457782745
19.0,0.07855774462223053,0.16930709453299642,4.830784600573219,0.07855774462223053,0.07855774462223053,0.01948043704032898,0.019756795838475227,0.02237902395427227,0.018039654940366745,0.03249473124742508,0.07820582389831543,0.14951837062835693,1.0145819187164307
20.0,0.1176683186338498,0.05984858307056129,4.677678637829653,0.1176683186338498,0.1176683186338498,0.016044413670897484,0.016158653423190117,0.017427850514650345,0.015410741791129112,0.022625140845775604,0.04858463257551193,0.07852158695459366,0.26401564478874207
21.0,0.06541513365048629,0.05567871930543333,4.436921061860249,0.06541513365048629,0.06541513365048629,0.016193071380257607,0.016059983521699905,0.017212888225913048,0.015256070531904697,0.022856511175632477,0.04737306386232376,0.07979822158813477,0.2306799441576004
22.0,0.07947845298510331,0.12860453384928405,4.6031241535744,0.07947845298510331,0.07947845298510331,0.018113842234015465,0.01839544251561165,0.020430728793144226,0.01737258955836296,0.028256572782993317,0.0666935071349144,0.12107323110103607,0.7385003566741943
23.0,0.07975866187077302,0.18838072614744306,4.680439616407115,0.07975866187077302,0.07975866187077302,0.02065025083720684,0.020992182195186615,0.023912815377116203,0.019202321767807007,0.0353461429476738,0.08605291694402695,0.1674206703901291,1.133468508720398
24.0,0.10523787771279995,0.05427798815071583,4.672975665595889,0.10523787771279995,0.10523787771279995,0.016445744782686234,0.01628286764025688,0.017483878880739212,0.015650764107704163,0.022890951484441757,0.049377962946891785,0.07885068655014038,0.2172410488128662
25.0,0.07671707410078782,0.1604418926872313,4.685370435247083,0.07671707410078782,0.07671707410078782,0.018879268318414688,0.019133569672703743,0.02168389782309532,0.017755670472979546,0.03126826509833336,0.07507415860891342,0.14124803245067596,0.9584922790527344
26.0,0.11108403624250339,0.05984149989672005,4.570795444370256,0.11108403624250339,0.11108403624250339,0.016594719141721725,0.01644964888691902,0.017882242798805237,0.01588047854602337,0.02318613976240158,0.04921397194266319,0.0827760323882103,0.256748765707016
27.0,0.06396410671564248,0.12278472678735852,4.518857551745227,0.06396410671564248,0.06396410671564248,0.017424864694476128,0.017715303227305412,0.01964883878827095,0.01666530966758728,0.026813235133886337,0.06311430782079697,0.1134943813085556,0.7074015736579895
28.0,0.08123211061152127,0.10268005356192589,4.396633145411154,0.08123211061152127,0.08123211061152127,0.01769225485622883,0.017682552337646484,0.01954258605837822,0.017028609290719032,0.02586362510919571,0.059869229793548584,0.0985577255487442,0.565203845500946
29.0,0.08082314666647178,0.1317525701597333,4.5892549857514755,0.08082314666647178,0.08082314666647178,0.01760888285934925,0.01798284985125065,0.020212631672620773,0.016835270449519157,0.02758772112429142,0.06537727266550064,0.12057751417160034,0.7678384184837341
30.0,0.09325836255000187,0.07289719744585454,4.46561343558997,0.09325836255000187,0.09325836255000187,0.01797877624630928,0.01757444068789482,0.018816852942109108,0.01721784844994545,0.025864839553833008,0.056354820728302,0.08825142681598663,0.34111857414245605
31.0,0.0809876534801263,0.1261900383979082,4.579156658990442,0.0809876534801263,0.0809876534801263,0.01718580350279808,0.017455531284213066,0.019499190151691437,0.016421528533101082,0.027011968195438385,0.06243310496211052,0.11398357897996902,0.7355296015739441
32.0,0.106510397619926,0.05399040365591645,4.420364361632149,0.106510397619926,0.106510397619926,0.017343193292617798,0.016929779201745987,0.018511071801185608,0.01667007803916931,0.02413591742515564,0.050338879227638245,0.08573119342327118,0.20226311683654785
33.0,0.06544192221302253,0.14330953499302268,4.357181264965508,0.06544192221302253,0.06544192221302253,0.01932973600924015,0.019626177847385406,0.021649165078997612,0.018900196999311447,0.031047068536281586,0.07363235205411911,0.13316069543361664,0.8291308879852295
34.0,0.08239249197336343,0.05794395669363439,4.405966270200705,0.08239249197336343,0.08239249197336343,0.01644541509449482,0.016268258914351463,0.017817679792642593,0.01612560823559761,0.023433534428477287,0.049836792051792145,0.07937657088041306,0.24424779415130615
35.0,0.06439557872139491,0.06396206468343735,4.226402673814168,0.06439557872139491,0.06439557872139491,0.019470250234007835,0.018807778134942055,0.020792849361896515,0.018610283732414246,0.027559399604797363,0.06016962230205536,0.10002068430185318,0.24626564979553223
36.0,0.0997360022022174,0.16296132933348417,4.678669177630045,0.0997360022022174,0.0997360022022174,0.019004518166184425,0.019274365156888962,0.021885264664888382,0.018134595826268196,0.03192133083939552,0.07634942978620529,0.14290806651115417,0.9742130637168884
37.0,0.09973123841560803,0.07566565787419677,4.380238344873773,0.09973123841560803,0.09973123841560803,0.017480134963989258,0.01720309630036354,0.019079482182860374,0.016981052234768867,0.024957560002803802,0.05448310077190399,0.08594224601984024,0.36919859051704407
38.0,0.06682482333137439,0.07911763177253306,4.31070938557624,0.06682482333137439,0.06682482333137439,0.016447074711322784,0.016456609591841698,0.01818244159221649,0.015936613082885742,0.023203905671834946,0.05130714178085327,0.08459033817052841,0.40681692957878113
39.0,0.08904778384245358,0.08951377565972507,4.254037151373951,0.08904778384245358,0.08904778384245358,0.019533788785338402,0.019059136509895325,0.02075568400323391,0.018739808350801468,0.028817376121878624,0.06362990289926529,0.10909124463796616,0.4364832639694214
40.0,0.0846570200071885,0.09930503577925265,4.542298390110388,0.0846570200071885,0.0846570200071885,0.01664506271481514,0.01684226095676422,0.018588734790682793,0.016175061464309692,0.024266809225082397,0.05591527372598648,0.09694477170705795,0.5490623116493225
41.0,0.09512992117267388,0.05609815288335085,4.262650952563046,0.09512992117267388,0.09512992117267388,0.01834716834127903,0.017646797001361847,0.019419508054852486,0.017671924084424973,0.025508146733045578,0.05297151580452919,0.08987725526094437,0.20734290778636932
42.0,0.06823056305830295,0.09296901128254831,4.307131013151882,0.06823056305830295,0.06823056305830295,0.01781880296766758,0.017645692452788353,0.0196431465446949,0.017352616414427757,0.025528501719236374,0.05719119310379028,0.09282328933477402,0.4957488477230072
43.0,0.07595406501339032,0.0866714573930949,4.1973577570881595,0.07595406501339032,0.07595406501339032,0.018470868468284607,0.018024414777755737,0.020331984385848045,0.017866522073745728,0.026307575404644012,0.057980380952358246,0.0914950966835022,0.4428948163986206
44.0,0.07538128902132694,0.11013152915984392,4.306704603777805,0.07538128902132694,0.07538128902132694,0.017840510234236717,0.017903456464409828,0.019841277971863747,0.017238592728972435,0.026315174996852875,0.060323186218738556,0.10511451214551926,0.616475522518158
45.0,0.08538393733593133,0.07151891593821347,4.078624948317553,0.08538393733593133,0.08538393733593133,0.019644003361463547,0.01888345554471016,0.020886439830064774,0.018876206129789352,0.027926554903388023,0.0591944120824337,0.0995054617524147,0.3072347939014435
46.0,0.07807186303230432,0.109560985583812,4.377062387788151,0.07807186303230432,0.07807186303230432,0.01746835932135582,0.0175885371863842,0.01948942244052887,0.0170621108263731,0.02602735348045826,0.0594104565680027,0.10506587475538254,0.6143757700920105
47.0,0.09825079400952046,0.06418683263473213,4.136061854482164,0.09825079400952046,0.09825079400952046,0.018355581909418106,0.01759636588394642,0.019554054364562035,0.01758625917136669,0.025385655462741852,0.05165167525410652,0.08916227519512177,0.27420279383659363
48.0,0.06453345945248237,0.10902200802229345,4.12972789352297,0.06453345945248237,0.06453345945248237,0.018824702128767967,0.018613943830132484,0.02080553211271763,0.01837298274040222,0.028104525059461594,0.06313528120517731,0.1062372699379921,0.5980818271636963
49.0,0.07140725908371118,0.05383169022388756,4.155502396048622,0.07140725908371118,0.07140725908371118,0.017779996618628502,0.017105331644415855,0.018939217552542686,0.017148401588201523,0.024509720504283905,0.04979889467358589,0.08178733289241791,0.20358462631702423
50.0,0.06500867782877041,0.0738576496951282,4.082595042315211,0.06500867782877041,0.06500867782877041,0.019505731761455536,0.018839357420802116,0.02122407965362072,0.01888086646795273,0.02737962082028389,0.05882956460118294,0.09226930886507034,0.33393266797065735
51.0,0.07739710034086154,0.11615108512341976,4.281857956243899,0.07739710034086154,0.07739710034086154,0.017499862238764763,0.0176392812281847,0.01954369619488716,0.01697610318660736,0.026490606367588043,0.06076236441731453,0.10840393602848053,0.661892831325531
52.0,0.08664735521261509,0.07053371705114841,4.1903068593580555,0.08664735521261509,0.08664735521261509,0.01935580186545849,0.01844003051519394,0.02048136107623577,0.018562134355306625,0.026859793812036514,0.05588146671652794,0.0957740992307663,0.30891504883766174
53.0,0.07686423195096162,0.10750675573945045,4.322380669777967,0.07686423195096162,0.07686423195096162,0.01775064878165722,0.017719311639666557,0.019728856161236763,0.01734273135662079,0.02633352018892765,0.05936504155397415,0.10259819030761719,0.5992157459259033
54.0,0.09413913981272624,0.05387793015688658,4.183865520983544,0.09413913981272624,0.09413913981272624,0.018820444121956825,0.017909875139594078,0.020032241940498352,0.018196387216448784,0.025743653997778893,0.052044909447431564,0.08411642163991928,0.19415950775146484
55.0,0.06512983573170808,0.09167162701487541,4.033731113896801,0.06512983573170808,0.06512983573170808,0.01919797994196415,0.01872219145298004,0.021191339939832687,0.018624726682901382,0.02737891487777233,0.05992622673511505,0.09713525325059891,0.47119638323783875
