epoch,train_loss,val_window_mae_kwh,grad_norm,w_state,dynamics_residual_rmse,w_boundary,l_dynamics,loss,w_window,dynamics_residual_mae,w_prior,l_window,w_dynamics,l_prior,l_boundary,l_state,val_mae_soc_event_0.1,val_mae_soc_event_0.2,val_mae_soc_event_0.5,val_mae_time_60s,val_mae_time_120s,val_mae_time_300s,val_mae_time_600s,val_mae_full_trip
10.0,1.4311598951999958,0.0960776237770915,2.111705356080713,1.369765901565552,0.7282031361873333,0.0,0.5434646766919357,1.4311598951999958,0.057419331887593635,0.2098787908370678,0.003974611888854549,0.057419331887593635,0.0,0.0397461188885455,0.0,13.697659015655518,0.014830650761723518,0.015075883828103542,0.01760091260075569,0.014772976748645306,0.025387540459632874,0.054825276136398315,0.09964075684547424,0.5264869928359985
11.0,1.4492119413155775,0.058640874340198934,2.434987713815954,1.3634117933420038,0.7437421129300044,0.0,0.5764204114675522,1.4492119413155775,0.08193955670755643,0.21219333375875765,0.0038605588488280773,0.08193955670755643,0.0,0.03860558848828077,0.0,13.634117933420034,0.013556215912103653,0.013759545981884003,0.015268312767148018,0.013878892175853252,0.02128865011036396,0.047981515526771545,0.06714433431625366,0.2762495279312134
12.0,1.4057201376328101,0.06314222537912428,2.269872505912656,1.3463354257436901,0.7373260443027203,0.0,0.5586708004658039,1.4057201376328101,0.05662273257397688,0.20495979889081076,0.0027619691995474007,0.05662273257397688,0.0,0.027619691995474007,0.0,13.4633542574369,0.013304729014635086,0.013506274670362473,0.015235678292810917,0.013391553424298763,0.021563326939940453,0.04654540494084358,0.07127334922552109,0.3103174865245819
13.0,1.4036979950391328,0.08672821731306612,2.404638643165171,1.3400566211113563,0.7279295577452733,0.0,0.5530235698589911,1.4036979950391328,0.0614777236030652,0.215983445254656,0.002163647237018897,0.0614777236030652,0.0,0.02163647237018897,0.0,13.400566211113563,0.014688795432448387,0.014887606725096703,0.016370512545108795,0.015082886442542076,0.023781046271324158,0.05261734127998352,0.0771070346236229,0.47929051518440247
14.0,1.3895135751137366,0.08022704347968102,2.387381381984986,1.3191395979661207,0.6576023078881778,0.0,0.4499939198677356,1.3895135751137366,0.06682373654957001,0.18964328674169686,0.0035502084817450783,0.06682373654957001,0.0,0.03550208481745078,0.0,13.191395979661207,0.013950292021036148,0.014140638522803783,0.016393180936574936,0.013865961693227291,0.02346259169280529,0.050038836896419525,0.08792268484830856,0.4220421612262726
15.0,1.3940696578759413,0.0647032909328118,2.4094193413698077,1.3206622380476734,0.6789334622713236,0.0,0.48226368312652296,1.3940696578759413,0.06980649740076982,0.20715423329518393,0.0036008887351132355,0.06980649740076982,0.0,0.036008887351132356,0.0,13.206622380476732,0.01386689580976963,0.01406409963965416,0.015520399436354637,0.014254816807806492,0.022085361182689667,0.04884053021669388,0.06987933069467545,0.31911489367485046
16.0,1.3665141646678631,0.0744308102875948,2.495146212879698,1.3029309639563929,0.6016203875725086,0.0,0.38103686616970944,1.3665141646678631,0.060151273814531475,0.17880729585886002,0.0034319175872951743,0.060151273814531475,0.0,0.034319175872951746,0.0,13.029309639563927,0.013816039077937603,0.014013445936143398,0.01610422134399414,0.013733642175793648,0.02297123521566391,0.04932473972439766,0.08333945274353027,0.38214370608329773
17.0,1.373568961253533,0.061143957544118166,2.4115868317298284,1.3079557895660399,0.640104374060264,0.0,0.42773483578975385,1.373568961253533,0.06252562097058846,0.20888236451607484,0.003087515649027549,0.06252562097058846,0.0,0.030875156490275495,0.0,13.0795578956604,0.013793615624308586,0.014008183032274246,0.015453447587788105,0.01416237372905016,0.021963074803352356,0.04843791574239731,0.06984428316354752,0.29148876667022705
18.0,1.3349396082071157,0.10209745971951634,2.2609883606352783,1.2726950352008528,0.5678635629323813,0.0,0.3365136362039126,1.3349396082071157,0.057956925951517545,0.18129890641340843,0.004287608720075626,0.057956925951517545,0.0,0.04287608720075626,0.0,12.726950352008526,0.014837308786809444,0.015063087455928326,0.01765812560915947,0.014653808437287807,0.02555784583091736,0.056378304958343506,0.10385685414075851,0.5687743425369263
19.0,1.3518727696858919,0.06123015924822539,2.4610616175260027,1.2714305510887733,0.5697664687266717,0.0,0.34520626354676026,1.3518727696858919,0.07549887551711155,0.18495683945142305,0.004943343466864181,0.07549887551711155,0.0,0.04943343466864182,0.0,12.714305510887733,0.013367008417844772,0.013590107671916485,0.015115000307559967,0.013593597337603569,0.021346287801861763,0.047392286360263824,0.06857578456401825,0.2968612015247345
20.0,1.2989976406097412,0.07893893471919,2.2235783338187862,1.243915741260235,0.5509909208004291,0.0,0.32090826963002866,1.2989976406097412,0.05102836111417183,0.18132525625137183,0.004053544976676885,0.05102836111417183,0.0,0.04053544976676886,0.0,12.439157412602352,0.013973409309983253,0.014192375354468822,0.016346236690878868,0.013864257372915745,0.02336410991847515,0.050589147955179214,0.08629338443279266,0.4128885567188263
21.0,1.3001552315858693,0.06433342001400888,2.341290042880426,1.2360218414893518,0.5315436743772947,0.0,0.30069722407139265,1.3001552315858693,0.0608271906295648,0.18037733894128066,0.0033061905405842346,0.0608271906295648,0.0,0.03306190540584234,0.0,12.360218414893517,0.013952015899121761,0.01414393074810505,0.01559402234852314,0.0143279442563653,0.02228534407913685,0.04891233891248703,0.07106834650039673,0.3143834173679352
22.0,1.2668785452842712,0.07931479613762349,2.2702618005609394,1.1996429406679596,0.48999582116420454,0.0,0.25490432863052076,1.2668785452842712,0.06379540221622357,0.1685045212507248,0.0034401730240251013,0.06379540221622357,0.0,0.03440173024025101,0.0,11.996429406679594,0.013914025388658047,0.01413555908948183,0.016295334324240685,0.013811429031193256,0.023227378726005554,0.050437137484550476,0.08580080419778824,0.4168967008590698
23.0,1.2302182225080638,0.0614820005139336,2.1837523964748415,1.167250809302697,0.49858416273043704,0.0,0.2662082045124127,1.2302182225080638,0.05893985239359049,0.19155092250842315,0.004027550395291585,0.05893985239359049,0.0,0.040275503952915855,0.0,11.672508093026968,0.01348678395152092,0.013722086325287819,0.015231738798320293,0.013758709654211998,0.021671947091817856,0.047814592719078064,0.06868816167116165,0.2974819839000702
24.0,1.1933040229173808,0.07481455954257399,2.1409700854441818,1.1360239065610445,0.5283948068435376,0.0,0.29727640174902403,1.1933040229173808,0.05339213231435189,0.20459540761434114,0.0038879680089079424,0.05339213231435189,0.0,0.03887968008907942,0.0,11.360239065610445,0.013571941293776035,0.013789013028144836,0.015833673998713493,0.013562273234128952,0.022440439090132713,0.04843851551413536,0.07998385280370712,0.3908967673778534
25.0,1.1394083133110633,0.05900085053872317,1.9956927160284168,1.0831374681912938,0.544769708926861,0.0,0.3167799585140668,1.1394083133110633,0.05248182969024548,0.21937120992403764,0.0037889927052534547,0.05248182969024548,0.0,0.03788992705253454,0.0,10.831374681912935,0.013573568314313889,0.013808449730277061,0.015304156579077244,0.01389889232814312,0.02184947021305561,0.04765774682164192,0.06934670358896255,0.27656781673431396
26.0,1.1321957822029407,0.07844267040491104,2.2206813893794237,1.0731394859460683,0.5492908037625827,0.0,0.3190536888746115,1.1321957822029407,0.05458799334099659,0.20790037627403551,0.0044682717165694785,0.05458799334099659,0.0,0.04468271716569479,0.0,10.731394859460684,0.013794816099107265,0.01402887050062418,0.016425831243395805,0.01370563730597496,0.02328318916261196,0.050236865878105164,0.08978602290153503,0.40628013014793396
27.0,1.0648712538755858,0.05866433575283736,2.128258599299584,0.9985407902644231,0.5528709819683661,0.0,0.3220660182145926,1.0648712538755858,0.0616183435687652,0.22192305555710426,0.004712107920875916,0.0616183435687652,0.0,0.04712107920875916,0.0,9.98540790264423,0.013444016687572002,0.013686967082321644,0.015235588885843754,0.013752410188317299,0.021761193871498108,0.047229837626218796,0.07052860409021378,0.2736760675907135
28.0,1.0677363161857312,0.0702313685324043,2.358518383528085,1.0112260158245379,0.5879080456036788,0.0,0.3636433080984996,1.0677363161857312,0.05226202796284969,0.21871258261112067,0.004248265334619926,0.05226202796284969,0.0,0.04248265334619926,0.0,10.11226015824538,0.013391979970037937,0.013656280934810638,0.015673119574785233,0.013427193276584148,0.022280922159552574,0.0470694899559021,0.08023247867822647,0.3561194837093353
29.0,0.9822012805021726,0.06421150302048773,2.1531519525526908,0.9263102348034198,0.5816252529621124,0.0,0.35311865233458006,0.9822012805021726,0.0524761163844512,0.23436971925772154,0.0034149235401016017,0.0524761163844512,0.0,0.03414923540101601,0.0,9.263102348034199,0.014071199111640453,0.014244367368519306,0.015776842832565308,0.014482622034847736,0.0227098036557436,0.048680629581213,0.07154341787099838,0.312183141708374
30.0,0.9884605017992166,0.06969673605635762,2.319342280981639,0.9196686799709611,0.593362977871528,0.0,0.36913256347179413,0.9884605017992166,0.06501639061249219,0.22681911289691925,0.00377540706943434,0.06501639061249219,0.0,0.0377540706943434,0.0,9.196686799709614,0.013388958759605885,0.013691785745322704,0.015802942216396332,0.01340472511947155,0.02246357686817646,0.04730742797255516,0.08264192938804626,0.3488725423812866
31.0,0.9185203405526968,0.054871447617188096,2.256071137064453,0.8602737041620107,0.6049804641650274,0.0,0.3779481374300443,0.9185203405526968,0.054152452028714694,0.24350434713638747,0.004094180135199656,0.054152452028714694,0.0,0.04094180135199657,0.0,8.602737041620108,0.013721926137804985,0.013925688341259956,0.015450680628418922,0.014085933566093445,0.022159583866596222,0.04743775725364685,0.0714869499206543,0.2407030612230301
32.0,0.8839241953996512,0.07575960084795952,2.1016842227092054,0.8219993848067063,0.6125700955207531,0.0,0.38885943362346065,0.8839241953996512,0.057358650920482784,0.24870327344307533,0.00456613815174653,0.057358650920482784,0.0,0.0456613815174653,0.0,8.219993848067064,0.013560263440012932,0.013871325179934502,0.016310401260852814,0.013463146984577179,0.02314390242099762,0.04989217594265938,0.0897931158542633,0.3860424757003784
33.0,0.8584507566231948,0.05661965883336961,2.2600376681019756,0.793969832933866,0.6310260662665734,0.0,0.4099288812050453,0.8584507566231948,0.05984779390004965,0.258130010503989,0.004633111435060318,0.05984779390004965,0.0,0.04633111435060318,0.0,7.93969832933866,0.013525939546525478,0.013773640617728233,0.015325299464166164,0.013855181634426117,0.02186729945242405,0.04692218452692032,0.0720658153295517,0.25562191009521484
34.0,0.8099237657510318,0.08035038050729781,2.0877869096251875,0.7521141143945548,0.6297860374817481,0.0,0.4069333764222952,0.8099237657510318,0.05303559538263541,0.260830350793325,0.004774044346637451,0.05303559538263541,0.0,0.04774044346637451,0.0,7.521141143945547,0.013718314468860626,0.014022281393408775,0.016583167016506195,0.013581405393779278,0.02352314442396164,0.05109977722167969,0.09322170168161392,0.4170532524585724
35.0,0.7826625475516686,0.05860787502024323,2.142932093398075,0.7165228055073665,0.5938909581074348,0.0,0.3622361192336449,0.7826625475516686,0.06144380941987038,0.24984107109216544,0.004695918282064108,0.06144380941987038,0.0,0.04695918282064108,0.0,7.165228055073665,0.01344518642872572,0.013708367943763733,0.015289070084691048,0.013740083202719688,0.02174088917672634,0.046850819140672684,0.07249540090560913,0.2715931832790375
36.0,0.7397506580902979,0.08154901640955359,2.0133501115757895,0.68389151096344,0.5729537491615002,0.0,0.3361180149591886,0.7397506580902979,0.05102392787543627,0.24175918446137354,0.004835179770508638,0.05102392787543627,0.0,0.04835179770508638,0.0,6.838915109634399,0.013823457062244415,0.01411396637558937,0.01675540953874588,0.013677793554961681,0.023780958727002144,0.05170587822794914,0.09483612328767776,0.4236985445022583
37.0,0.71674445271492,0.0603119827574119,2.132301194178707,0.6509548388994658,0.5495810027305896,0.0,0.3079560284431164,0.71674445271492,0.061071222074902974,0.23565791776547065,0.004718365964408105,0.061071222074902974,0.0,0.04718365964408104,0.0,6.5095483889946575,0.013447684235870838,0.013715779408812523,0.015347283333539963,0.013705810531973839,0.021797088906168938,0.0468863919377327,0.07321017235517502,0.28438565135002136
38.0,0.6667502763179632,0.08264237816911191,1.8497219372902975,0.61162412074896,0.497306784758201,0.0,0.25222601569615877,0.6667502763179632,0.05026088038889261,0.2203581046599608,0.004865260407901727,0.05026088038889261,0.0,0.048652604079017274,0.0,6.1162412074896,0.013946779072284698,0.014223658479750156,0.01693502441048622,0.013794584199786186,0.024098921567201614,0.052308112382888794,0.09659228473901749,0.4292396605014801
39.0,0.6459247916936874,0.06161568849347532,2.015437693137684,0.5805470136495736,0.4687953270398654,0.0,0.22366615327504966,0.6459247916936874,0.060667674988508224,0.20899450549712548,0.004710111681085367,0.060667674988508224,0.0,0.04710111681085367,0.0,5.805470136495737,0.013444909825921059,0.013701489195227623,0.015373478643596172,0.013672950677573681,0.021876931190490723,0.04702814668416977,0.07392821460962296,0.29389938712120056
40.0,0.6061403923309766,0.08266942261252552,1.9926208277158308,0.5517730667040898,0.4657473311974452,0.0,0.2214060528920247,0.6061403923309766,0.049593969319875426,0.20897138921114114,0.004773347287510451,0.049593969319875426,0.0,0.0477334728751045,0.0,5.517730667040898,0.01390870288014412,0.01419534906744957,0.016864243894815445,0.013744897209107876,0.0239917803555727,0.051886506378650665,0.09556438028812408,0.4311995208263397
41.0,0.5938540112513763,0.06188999873120338,2.1318442887918136,0.528391275039086,0.48198949144436765,0.0,0.23797595500946045,0.5938540112513763,0.060944694452560864,0.2145710037304805,0.0045180240502724275,0.060944694452560864,0.0,0.04518024050272428,0.0,5.28391275039086,0.013405963778495789,0.013661138713359833,0.015315425582230091,0.013615619391202927,0.021720577031373978,0.04681969806551933,0.0732073187828064,0.29737424850463867
42.0,0.5684730742986386,0.08239461411722004,2.0819745322592444,0.5134712191728446,0.42166605362525356,0.0,0.18139487848832056,0.5684730742986386,0.050621496370205514,0.19062738349804512,0.004380359643926988,0.050621496370205514,0.0,0.04380359643926987,0.0,5.134712191728445,0.013886152766644955,0.014188317582011223,0.016807470470666885,0.013712042011320591,0.023960020393133163,0.05150781199336052,0.09477045387029648,0.43032464385032654
43.0,0.5356664863916544,0.06300814729183912,2.1558576642611382,0.4705928967549251,0.4074387481579414,0.0,0.1701284904892628,0.5356664863916544,0.06079354681647741,0.17536832965337312,0.00428003127185198,0.06079354681647741,0.0,0.0428003127185198,0.0,4.705928967549251,0.013389918021857738,0.013628624379634857,0.015288070775568485,0.013572823256254196,0.021706052124500275,0.04691804200410843,0.07304511964321136,0.30651652812957764
44.0,0.503482983662532,0.07410298089962453,2.04782841286088,0.44851737114099355,0.40246878220484805,0.0,0.16728402616885993,0.503482983662532,0.05121968801204975,0.1821091822706736,0.003745904923058474,0.05121968801204975,0.0,0.03745904923058473,0.0,4.485173711409936,0.01361623965203762,0.013902715407311916,0.016184911131858826,0.013490432873368263,0.023030970245599747,0.04921027645468712,0.0867062583565712,0.3766820430755615
45.0,0.5154831237517871,0.06623229454271495,2.3006217993688,0.4571486042096065,0.3880860507488251,0.0,0.15446541458368301,0.5154831237517871,0.054784986978540055,0.17264655690926772,0.003549508979687324,0.054784986978540055,0.0,0.03549508979687324,0.0,4.571486042096065,0.013445018790662289,0.013677699491381645,0.015393977984786034,0.01358985435217619,0.02190375328063965,0.0473143607378006,0.0737030878663063,0.3308306038379669
46.0,0.4507946578355936,0.07843928632792085,1.9290885229847845,0.3984288747494037,0.3549516544892238,0.0,0.12924718426970336,0.4507946578355936,0.0482637627193561,0.15000635098952514,0.004102009778412489,0.0482637627193561,0.0,0.04102009778412489,0.0,3.984288747494037,0.013872507959604263,0.014178706333041191,0.016604768112301826,0.013686041347682476,0.023695502430200577,0.051090314984321594,0.09227447211742401,0.4021119773387909
47.0,0.4498194410250737,0.06673551548738033,2.0967038262955993,0.38649570116629967,0.35451663113557375,0.0,0.12937616814787573,0.4498194410250737,0.0598439984023571,0.15864447962779266,0.0034797339055400623,0.0598439984023571,0.0,0.034797339055400625,0.0,3.8649570116629968,0.013576029799878597,0.013783461414277554,0.015399239026010036,0.013772575184702873,0.02185358665883541,0.04805982857942581,0.07091518491506577,0.33652421832084656
48.0,0.4584975185302588,0.0843269192846492,2.1727333742496753,0.4013016058848455,0.34462044216119325,0.0,0.12256060110834929,0.4584975185302588,0.05332383312858068,0.149154248719032,0.003872072123564207,0.05332383312858068,0.0,0.03872072123564207,0.0,4.0130160588484545,0.014052188023924828,0.014374024234712124,0.016911666840314865,0.013845611363649368,0.024173129349946976,0.05222971737384796,0.0958898514509201,0.4431391656398773
49.0,0.42004130207575285,0.06801933643873781,2.0522142625579867,0.35480980781408455,0.3077501299289557,0.0,0.09744921871102773,0.42004130207575285,0.06117261401735819,0.12498449935362889,0.004058872879697727,0.06117261401735819,0.0,0.040588728796977266,0.0,3.5480980781408458,0.013516356237232685,0.013737729750573635,0.015454128384590149,0.013645735569298267,0.022016683593392372,0.047793567180633545,0.07346288859844208,0.34452760219573975
50.0,0.3966924548149109,0.08597710204776376,1.9060807719147546,0.3431880336541396,0.332756716471452,0.0,0.11396489091790639,0.3966924548149109,0.04932406200812413,0.14452037731042275,0.004180353579039757,0.04932406200812413,0.0,0.04180353579039757,0.0,3.431880336541396,0.014078620821237564,0.014397758059203625,0.01698666624724865,0.01386323757469654,0.024259869009256363,0.05225002020597458,0.09635674953460693,0.45562389492988586
51.0,0.4223578331562189,0.06609927490353584,2.2548588401256633,0.35545349396192105,0.3217174456669734,0.0,0.10729904902669099,0.4223578331562189,0.06279855909255835,0.13568186702636573,0.004105777207475443,0.06279855909255835,0.0,0.041057772074754424,0.0,3.554534939619211,0.013523084111511707,0.013734175823628902,0.015426822938024998,0.01366827730089426,0.021981721743941307,0.04764952138066292,0.0728495642542839,0.32996103167533875
52.0,0.3818375892364062,0.08726769429631531,1.89186913567404,0.32744510861543513,0.315546657030399,0.0,0.10240988633953609,0.3818375892364062,0.05012319208337711,0.12042308770693265,0.0042692806643362235,0.05012319208337711,0.0,0.04269280664336223,0.0,3.2744510861543508,0.014119701460003853,0.014437558129429817,0.01705201528966427,0.013895738869905472,0.02437787875533104,0.0524732768535614,0.09688307344913483,0.4649023115634918
53.0,0.39490415958257824,0.06575015210546553,2.123336233417967,0.3280494460692772,0.31762286447561705,0.0,0.10390424671081397,0.39490415958257824,0.06259630448543109,0.12870385555120614,0.0042584045288654475,0.06259630448543109,0.0,0.042584045288654476,0.0,3.2804944606927724,0.013474172912538052,0.013705690391361713,0.015431947074830532,0.01360673550516367,0.021995792165398598,0.04736862704157829,0.0740668773651123,0.3263513743877411
54.0,0.42140434567744917,0.07999716722406447,2.176233662827473,0.3685813885468704,0.33712853949803573,0.0,0.11949534513629399,0.42140434567744917,0.04857920095897638,0.13817558265649355,0.004243754810438706,0.04857920095897638,0.0,0.04243754810438706,0.0,3.6858138854687033,0.013886862434446812,0.014194386079907417,0.016681188717484474,0.013677784241735935,0.023796264082193375,0.05099516361951828,0.09166302531957626,0.4150826632976532
55.0,0.3806306181045679,0.06448741594795138,2.0790384958088364,0.31762032692249004,0.2966373608662532,0.0,0.09163701018461815,0.3806306181045679,0.05901294144300314,0.11142575912750684,0.003997345082461834,0.05901294144300314,0.0,0.03997345082461834,0.0,3.1762032692249003,0.013524936512112617,0.013748113065958023,0.015445161610841751,0.013673710636794567,0.022006545215845108,0.04748668149113655,0.07294068485498428,0.3170734941959381
56.0,0.3656198944036777,0.08466633991338313,1.8831415955703519,0.31121718287467964,0.3140201224730565,0.0,0.10166230453894688,0.3656198944036777,0.05004282825841354,0.1285648443377935,0.0043598839511665025,0.05004282825841354,0.0,0.043598839511665016,0.0,3.1121718287467957,0.014036045409739017,0.014340517111122608,0.01697652041912079,0.01381857879459858,0.02414841763675213,0.05198506638407707,0.09460965543985367,0.44741591811180115
57.0,0.3724445070211704,0.06355512514710426,2.025916517592303,0.3068586487036485,0.3131091113273914,0.0,0.10235659606181659,0.3724445070211704,0.06118879094719887,0.12103956421980491,0.004397057784864536,0.06118879094719887,0.0,0.04397057784864536,0.0,3.0685864870364847,0.013555319979786873,0.013787097297608852,0.015522024594247341,0.013702210038900375,0.022112201899290085,0.047492705285549164,0.07391053438186646,0.30835890769958496
58.0,0.3589357126217622,0.07732435641810298,1.936849979826312,0.30398618578910824,0.32489162110365355,0.0,0.11181812360882759,0.3589357126217622,0.05074976900449166,0.12058948954710594,0.004199747683910223,0.05074976900449166,0.0,0.04199747683910223,0.0,3.0398618578910828,0.013833502307534218,0.014142533764243126,0.016605554148554802,0.013660779222846031,0.023639626801013947,0.05038084089756012,0.08955366909503937,0.3967783451080322
59.0,0.3599452685851317,0.06226236931979656,2.062768721857706,0.2980606290010306,0.3213649025330177,0.0,0.10769642631594951,0.3599452685851317,0.05785917003567402,0.12275304014866169,0.004025464376004843,0.05785917003567402,0.0,0.04025464376004843,0.0,2.9806062900103054,0.013574288226664066,0.01379653625190258,0.015465286560356617,0.013743527233600616,0.021992187947034836,0.04735022038221359,0.07220890372991562,0.29996800422668457
60.0,0.34913943994503754,0.07963550731074065,1.933373082190217,0.2934477370518905,0.33343138144566464,0.0,0.11676025533905396,0.34913943994503754,0.05139172836565054,0.12755181296513632,0.004299976468945925,0.05139172836565054,0.0,0.04299976468945925,0.0,2.9344773705189047,0.01388928946107626,0.014194290153682232,0.016729816794395447,0.01371095422655344,0.02377273514866829,0.05082952231168747,0.09097939729690552,0.41297805309295654
61.0,0.3735766215966298,0.06207654706668109,2.1548049556006306,0.3104242329414074,0.31504210141988903,0.0,0.10624579426187736,0.3735766215966298,0.058835121301504284,0.11548718638145007,0.004317259673888866,0.058835121301504284,0.0,0.043172596738888666,0.0,3.1042423294140744,0.01357986219227314,0.013803687877953053,0.015492360107600689,0.013748598285019398,0.02205779030919075,0.04735645279288292,0.07272793352603912,0.2978456914424896
62.0,0.3444838741650948,0.0742508094990626,1.8912118837006073,0.28807999262442957,0.31648323512994325,0.0,0.10583436116576195,0.3444838741650948,0.05230045261291357,0.11633359984709667,0.0041034193494572085,0.05230045261291357,0.0,0.04103419349457209,0.0,2.8807999262442956,0.01375490054488182,0.014049023389816284,0.016432752832770348,0.013614152558147907,0.02336900867521763,0.04950300231575966,0.08716211467981339,0.37612152099609375
63.0,0.3434319610779102,0.06034418707713485,2.0492769364182815,0.283374174283101,0.3291867902645698,0.0,0.11253591684194711,0.3434319610779102,0.056046487047122076,0.12634827311222369,0.004011290692366086,0.056046487047122076,0.0,0.04011290692366087,0.0,2.83374174283101,0.013563833199441433,0.013779901899397373,0.015423481352627277,0.01376242097467184,0.021927524358034134,0.047062624245882034,0.07192657142877579,0.2853071391582489
64.0,0.37222872789089495,0.0741473053349182,2.1333234120250264,0.3155050451938922,0.32964084813228023,0.0,0.11890895693348004,0.37222872789089495,0.05248217585568245,0.1192538938843287,0.004241501511289524,0.05248217585568245,0.0,0.042415015112895235,0.0,3.1550504519389224,0.013739117421209812,0.014040345326066017,0.016424082219600677,0.013607673346996307,0.02336554229259491,0.04947170987725258,0.08657531440258026,0.37595465779304504
65.0,0.3462333404100858,0.06076724990271032,2.0948194215983125,0.28678442148061895,0.30777011582484615,0.0,0.10110588686970565,0.3462333404100858,0.05534508981956886,0.11083315370174554,0.004103828694384832,0.05534508981956886,0.0,0.04103828694384832,0.0,2.86784421480619,0.013539099134504795,0.013766034506261349,0.015425734221935272,0.013720152899622917,0.021921422332525253,0.047018539160490036,0.07241994887590408,0.28832706809043884
