epoch,train_loss,val_window_mae_kwh,grad_norm,w_state,dynamics_residual_rmse,w_boundary,l_dynamics,loss,w_window,dynamics_residual_mae,w_prior,l_window,w_dynamics,l_prior,l_boundary,l_state,val_mae_soc_event_0.1,val_mae_soc_event_0.2,val_mae_soc_event_0.5,val_mae_time_60s,val_mae_time_120s,val_mae_time_300s,val_mae_time_600s,val_mae_full_trip
19.0,1.126566006587102,0.058560046716593206,1.7542423559969316,1.0698586500608005,0.5735939397261693,0.0,0.3381730696329704,1.126566006587102,0.049028643478567786,0.23059293169241685,0.007678709852580842,0.049028643478567786,0.0,0.07678709852580841,0.0,10.698586500608004,0.011800811626017094,0.01254492811858654,0.014291145838797092,0.011446784250438213,0.02046499028801918,0.04380035027861595,0.08292072266340256,0.271210640668869
20.0,1.1189822737987225,0.07517399173229933,1.8214427599936036,1.041383614906898,0.597385470683758,0.0,0.3669481369165274,1.1189822737987225,0.07013873039529873,0.23728683590888977,0.007459907950117037,0.07013873039529873,0.0,0.07459907950117038,0.0,10.41383614906898,0.012494091875851154,0.013187812641263008,0.014495983719825745,0.01248523686081171,0.02127045765519142,0.04677439108490944,0.08624012023210526,0.3944438397884369
21.0,1.0556710270734935,0.036776955937966704,1.7577046288643812,1.0001441405369687,0.62508569084681,0.0,0.40310160930340105,1.0556710270734935,0.049080257232372575,0.24710177572873923,0.006446596851142553,0.049080257232372575,0.0,0.06446596851142553,0.0,10.001441405369686,0.011603733524680138,0.012234864756464958,0.013741269707679749,0.011439051479101181,0.019870443269610405,0.04247356951236725,0.07679570466279984,0.10605701059103012
22.0,1.0392776452578032,0.09313227899838239,1.9746427559910609,0.9742873118473934,0.6244553556809058,0.0,0.4030349197295996,1.0392776452578032,0.05902789103297087,0.24323450945890868,0.005962430599790351,0.05902789103297087,0.0,0.05962430599790353,0.0,9.742873118473934,0.013229148462414742,0.013909979723393917,0.015291964635252953,0.013188494369387627,0.02263576164841652,0.05099734663963318,0.0972355306148529,0.5185700058937073
23.0,0.9939411580562592,0.04857547197025269,1.8901714658526088,0.9333160216991718,0.6886707360927875,0.0,0.4906144921596234,0.9939411580562592,0.053780197667387813,0.26390162454201627,0.006844927413532367,0.053780197667387813,0.0,0.06844927413532367,0.0,9.333160216991718,0.011936630122363567,0.012696312740445137,0.014146700501441956,0.01182946003973484,0.02032492682337761,0.04319959506392479,0.07708090543746948,0.19738924503326416
24.0,0.9678322008022895,0.08756099618040025,1.8530082711550777,0.8973992861234226,0.6157960112278278,0.0,0.3987028507085947,0.9678322008022895,0.0629951019699757,0.2479513046833185,0.00743779161801705,0.0629951019699757,0.0,0.0743779161801705,0.0,8.973992861234224,0.013259490951895714,0.013898566365242004,0.01543408539146185,0.013110690750181675,0.022602401673793793,0.05072138458490372,0.09615829586982727,0.475303053855896
25.0,0.9507949971235715,0.05303460021968931,2.0312881352646173,0.8936259233034576,0.6798183299027957,0.0,0.4836635899085265,0.9507949971235715,0.05053471931471275,0.2555488313619907,0.006634339446631762,0.05053471931471275,0.0,0.06634339446631762,0.0,8.936259233034574,0.01238974928855896,0.01309940591454506,0.014315325766801834,0.012164781801402569,0.020839441567659378,0.04441701993346214,0.08075115084648132,0.2262999266386032
26.0,0.8951179591509012,0.08225401840172708,2.0616173792124544,0.8337341253574079,0.7185837167959946,0.0,0.5302088810847356,0.8951179591509012,0.05457187400987515,0.27852613306962526,0.00681194058404519,0.05457187400987515,0.0,0.0681194058404519,0.0,8.337341253574078,0.013258896768093109,0.01394580863416195,0.015453590080142021,0.01304011233150959,0.02265360951423645,0.050991639494895935,0.09545472264289856,0.43323376774787903
27.0,0.854587238568526,0.05199463607277721,1.6604837683006664,0.7983868929056022,0.6210957948978131,0.0,0.4040897637605667,0.854587238568526,0.049053256041728534,0.2590464926682986,0.007147065650385161,0.049053256041728534,0.0,0.07147065650385159,0.0,7.983868929056021,0.012739509344100952,0.013488434255123138,0.014821581542491913,0.01233051810413599,0.021537816151976585,0.045551832765340805,0.08338045328855515,0.21210694313049316
28.0,0.8544143300790054,0.07852361863479018,1.893329971219408,0.7920268645653358,0.6062285006046295,0.0,0.39179418407953703,0.8544143300790054,0.055493565706106335,0.25771687351740324,0.006893889978528023,0.055493565706106335,0.0,0.06893889978528023,0.0,7.9202686456533575,0.013067703694105148,0.01377183012664318,0.015217892825603485,0.012799721211194992,0.022283973172307014,0.04995002970099449,0.09357690811157227,0.4075208902359009
29.0,0.768054159787985,0.04339088359847665,1.4889432231832065,0.7118687152862548,0.5793351737352518,0.0,0.35079472340070283,0.768054159787985,0.04935488849878311,0.2454578887957793,0.006830537276199231,0.04935488849878311,0.0,0.0683053727619923,0.0,7.118687152862549,0.01266747061163187,0.013459328562021255,0.014808068051934242,0.012275747023522854,0.0214697178453207,0.0445849746465683,0.07948251068592072,0.14837925136089325
30.0,0.7376251060229081,0.0776007219683379,1.7452253157159003,0.6726081738105189,0.573435691686777,0.0,0.34014893953616804,0.7376251060229081,0.058656372416477934,0.24528802243562844,0.006360534951090813,0.058656372416477934,0.0,0.06360534951090813,0.0,6.726081738105187,0.012964013032615185,0.013688752427697182,0.015068547800183296,0.012750386260449886,0.02220846340060234,0.04980222508311272,0.09257756173610687,0.40174582600593567
31.0,0.691702840419916,0.04584532300941646,1.5344996375779394,0.6336864343056312,0.5884361244164981,0.0,0.35752286131565386,0.691702840419916,0.05107701970980717,0.26384313289935774,0.006939379899547651,0.05107701970980717,0.0,0.0693937989954765,0.0,6.336864343056312,0.012996777892112732,0.0138373589143157,0.015233631245791912,0.01252714917063713,0.022077009081840515,0.04555527865886688,0.08112884312868118,0.16340653598308563
32.0,0.6677257372782781,0.06875183002557606,1.6412612158346178,0.5983740164683417,0.5909529809768383,0.0,0.3611589716031001,0.6677257372782781,0.06218812442742861,0.2693216365117293,0.007163591797535237,0.06218812442742861,0.0,0.07163591797535236,0.0,5.983740164683415,0.012954691424965858,0.013678782619535923,0.015023958869278431,0.012653910554945469,0.022087639197707176,0.049050223082304,0.08936139941215515,0.33520403504371643
33.0,0.6228544001395886,0.05610146513208747,1.6224006650140448,0.5663511276245117,0.5621097546357375,0.0,0.3277771071745799,0.6228544001395886,0.050104160291644245,0.2600354919066796,0.006399099571773639,0.050104160291644245,0.0,0.06399099571773639,0.0,5.663511276245117,0.01299966499209404,0.013705750927329063,0.015130381099879742,0.01262305025011301,0.021949319168925285,0.047387346625328064,0.08665408939123154,0.238362118601799
34.0,0.5951729141748868,0.07459611410740763,1.6881575479687305,0.5325075718072744,0.538826224895624,0.0,0.30351340484160644,0.5951729141748868,0.056203714930094205,0.23952337297109458,0.006461638756669483,0.056203714930094205,0.0,0.06461638756669484,0.0,5.325075718072744,0.01303786225616932,0.01372072659432888,0.01518972497433424,0.012797407805919647,0.022236203774809837,0.04979380592703819,0.09166715294122696,0.37832602858543396
35.0,0.566212548659398,0.06034917489159852,1.7186313667275637,0.5081220113314115,0.5103150055958674,0.0,0.2731087557398356,0.566212548659398,0.05262717561653027,0.22866538281624132,0.005463349690230994,0.05262717561653027,0.0,0.05463349690230993,0.0,5.0812201133141155,0.012636358849704266,0.013337708078324795,0.014678845182061195,0.012376210652291775,0.021459152922034264,0.046771615743637085,0.08461965620517731,0.2769138514995575
36.0,0.5395671220926138,0.07418330095242709,1.8473424072326359,0.47924380210729756,0.48339966856516325,0.0,0.2426149621605873,0.5395671220926138,0.05492112814233853,0.21635323877517992,0.005402191026279561,0.05492112814233853,0.0,0.0540219102627956,0.0,4.792438021072974,0.012665456160902977,0.013343743048608303,0.014692123979330063,0.012529637664556503,0.021561404690146446,0.047989051789045334,0.08873458206653595,0.38195040822029114
37.0,0.5124265081607379,0.07081667380407453,1.7826201813677944,0.4558831710081834,0.48453288811903733,0.0,0.24813634501053736,0.5124265081607379,0.050278748313967996,0.20934345172001764,0.00626459253522066,0.050278748313967996,0.0,0.0626459253522066,0.0,4.558831710081834,0.01338850799947977,0.014052520506083965,0.015675490722060204,0.013081589713692665,0.02265853062272072,0.05027715489268303,0.09357208013534546,0.3438275158405304
38.0,0.52315410054647,0.08716980740427971,1.9197400292995626,0.4614193347784189,0.4880173687751477,0.0,0.2530212069933231,0.52315410054647,0.05520939569060619,0.20853458115687737,0.006525365377847965,0.05520939569060619,0.0,0.06525365377847965,0.0,4.614193347784189,0.013399780727922916,0.014017188921570778,0.015626071020960808,0.013182728551328182,0.02279488742351532,0.05169834941625595,0.09714284539222717,0.46949660778045654
39.0,0.47195934790831345,0.07762045855633914,1.6973249532972345,0.41178173835460957,0.4180462406231807,0.0,0.18284563691570208,0.47195934790831345,0.055117362250502296,0.18078071910601395,0.005060242947477561,0.055117362250502296,0.0,0.050602429474775605,0.0,4.117817383546096,0.012764367274940014,0.01343922782689333,0.01483259815722704,0.012668796814978123,0.021790627390146255,0.04883693531155586,0.0908350944519043,0.40579602122306824
40.0,0.4655032685169807,0.04622188629582524,1.8704606318693793,0.4097178239088792,0.3904908368220696,0.0,0.157116232583156,0.4655032685169807,0.04934554504087338,0.1634234029513139,0.006439897919503542,0.04934554504087338,0.0,0.06439897919503543,0.0,4.097178239088792,0.012590491212904453,0.01335968729108572,0.014690990559756756,0.012256490997970104,0.02141871489584446,0.04453378543257713,0.0790209174156189,0.17190401256084442
41.0,0.43776170909404755,0.07100971962790936,1.7193765590511088,0.3715174198150635,0.41737987903448254,0.0,0.18543890290535414,0.43776170909404755,0.06004560280304689,0.16814007208897516,0.006198684756572431,0.06004560280304689,0.0,0.0619868475657243,0.0,3.7151741981506348,0.01261023711413145,0.013288007117807865,0.014616795815527439,0.012482590973377228,0.021493202075362206,0.04754481092095375,0.0870010182261467,0.35904109477996826
42.0,0.44190313609746784,0.06208548496942967,1.7914736348695686,0.3854020852309007,0.42224007844924927,0.0,0.1865736675950197,0.44190313609746784,0.0504710880609659,0.17629794776439667,0.0060299658001615455,0.0504710880609659,0.0,0.06029965800161545,0.0,3.8540208523090067,0.012715536169707775,0.01336164865642786,0.014801695011556149,0.012552529573440552,0.021473687142133713,0.04706808924674988,0.08644376695156097,0.2882669270038605
43.0,0.4080550819635391,0.08982171316165477,1.7219105520933804,0.3466512304085952,0.3639210026997786,0.0,0.13828122472533813,0.4080550819635391,0.05515272571490361,0.15252607774276,0.006251122243702412,0.05515272571490361,0.0,0.06251122243702412,0.0,3.466512304085952,0.013346623629331589,0.013967720791697502,0.0155398054048419,0.013196008279919624,0.022712910547852516,0.05159051716327667,0.09734383225440979,0.49087628722190857
44.0,0.3989846557378769,0.058581293327733874,1.8038394978994405,0.3408710323847258,0.37636927457956165,0.0,0.14554553593580538,0.3989846557378769,0.052486225532797665,0.15222346553435692,0.00562738637224986,0.052486225532797665,0.0,0.0562738637224986,0.0,3.408710323847257,0.012382645159959793,0.013103343546390533,0.014382041990756989,0.0122179314494133,0.021130437031388283,0.04583965986967087,0.08181186765432358,0.26778241991996765
