epoch,train_loss,val_window_mae_kwh,grad_norm,w_state,dynamics_residual_rmse,w_boundary,l_dynamics,loss,w_window,dynamics_residual_mae,w_prior,l_window,w_dynamics,l_prior,l_boundary,l_state,val_mae_soc_event_0.1,val_mae_soc_event_0.2,val_mae_soc_event_0.5,val_mae_time_60s,val_mae_time_120s,val_mae_time_300s,val_mae_time_600s,val_mae_full_trip
65.0,0.29745415368905437,0.06770344194956124,1.6339285211972236,0.2257162685577686,0.12652615744334,0.0,0.01719173677982046,0.29745415368905437,0.04940604160611446,0.043010197866421476,0.0051401037722826,0.04940604160611446,0.01719173677982046,0.051401037722826004,0.0,2.257162685577686,0.012264064513146877,0.012317683547735214,0.01584867760539055,0.011743723414838314,0.021730460226535797,0.04777137562632561,0.08769949525594711,0.33225205540657043
66.0,0.31573754663650805,0.0683876978000626,1.946042550709961,0.23676959092800437,0.1298863968023887,0.0,0.018823155631812718,0.31573754663650805,0.054793160838576466,0.04370390967680858,0.005351632683036419,0.054793160838576466,0.018823155631812718,0.05351632683036419,0.0,2.3676959092800436,0.012118490412831306,0.012175091542303562,0.015667863190174103,0.011645650491118431,0.021374357864260674,0.046771567314863205,0.0846300795674324,0.3427184820175171
67.0,0.3000687750486227,0.05126732960343361,1.7986384896423984,0.2306793157870953,0.11843501719144675,0.0,0.014840994925739674,0.3000687750486227,0.04993013149270645,0.042477379051538616,0.004618329268235427,0.04993013149270645,0.014840994925739674,0.046183292682354264,0.0,2.306793157870953,0.011866584420204163,0.011920128017663956,0.015361161902546883,0.011539271101355553,0.020759955048561096,0.04445904865860939,0.07802395522594452,0.2162085324525833
68.0,0.2909694996017676,0.046135750715620816,1.698729409021387,0.22000108040296112,0.12514532873263726,0.0,0.0164986326215932,0.2909694996017676,0.05018164590001106,0.043510160193993494,0.0042881379405466415,0.05018164590001106,0.0164986326215932,0.04288137940546641,0.0,2.2000108040296116,0.011799988336861134,0.011837776750326157,0.015258582308888435,0.011554747819900513,0.0206445399671793,0.044367630034685135,0.07720185816287994,0.1764208823442459
69.0,0.3026818002645786,0.07897658692672849,1.9247767864316845,0.2313335492060735,0.13362488952966836,0.0,0.01926288653451663,0.3026818002645786,0.04665241963588274,0.044630625213568025,0.0054329386554085295,0.04665241963588274,0.01926288653451663,0.05432938655408529,0.0,2.3133354920607347,0.012562028132379055,0.01264439057558775,0.016166573390364647,0.011961961165070534,0.02239609695971012,0.05030328780412674,0.09461106359958649,0.41116729378700256
70.0,0.30118479006565535,0.04787964653223753,1.788752295553897,0.22202742008062504,0.12402259271878463,0.0,0.016405326744111683,0.30118479006565535,0.05766594080397716,0.043114650421417676,0.005086092550594074,0.05766594080397716,0.016405326744111683,0.05086092550594073,0.0,2.220274200806251,0.011802827939391136,0.011849971488118172,0.015267266891896725,0.011523195542395115,0.020591769367456436,0.04396727308630943,0.07657764106988907,0.19145722687244415
71.0,0.2857216075062752,0.08310328866355121,1.6614740657995997,0.21751828468762913,0.12278444377275613,0.0,0.015942795488696832,0.2857216075062752,0.0467946228499596,0.04304988481677496,0.00546590408596855,0.0467946228499596,0.015942795488696832,0.054659040859685495,0.0,2.1751828468762913,0.012501439079642296,0.012615121901035309,0.016180027276277542,0.01203179731965065,0.02242105081677437,0.05011432245373726,0.09469542652368546,0.4442671239376068
72.0,0.3181459651543544,0.052859524381347,1.9999470967734228,0.23129700926633984,0.13315525536353773,0.0,0.019134169122060903,0.3181459651543544,0.06226708725667917,0.04512458194333773,0.005447695934428619,0.06226708725667917,0.019134169122060903,0.05447695934428619,0.0,2.3129700926633983,0.01183133665472269,0.011877519078552723,0.015321405604481697,0.011489138938486576,0.020674705505371094,0.04411737620830536,0.07705166190862656,0.2305130511522293
73.0,0.28412847736707103,0.05819716560654342,1.7038557922974287,0.21277493605246905,0.1266183268565398,0.0,0.016978298134815235,0.28412847736707103,0.04980279290332244,0.04296337068080902,0.0045724419518732105,0.04980279290332244,0.016978298134815235,0.04572441951873211,0.0,2.127749360524691,0.01187389250844717,0.011944307014346123,0.015367194078862667,0.011529821902513504,0.020805416628718376,0.04494459927082062,0.07771751284599304,0.2713945806026459
74.0,0.2887589977337764,0.05505952553357929,1.7987530794197377,0.2153736311655778,0.11655711554563962,0.0,0.014497891892320834,0.2887589977337764,0.05398591464528671,0.042407033391869985,0.004901556455745147,0.05398591464528671,0.014497891892320834,0.04901556455745147,0.0,2.153736311655778,0.011896941810846329,0.011934151872992516,0.015419754199683666,0.011507540941238403,0.020863236859440804,0.04491769149899483,0.07937123626470566,0.24456565082073212
75.0,0.288305856860601,0.059347547590732574,1.8148791633302748,0.21447896223801835,0.13072645836151564,0.0,0.018654212033232816,0.288305856860601,0.05044131095592792,0.0433576015325693,0.0047313763401829285,0.05044131095592792,0.018654212033232816,0.04731376340182928,0.0,2.1447896223801832,0.011908000335097313,0.011971919797360897,0.01540978904813528,0.011522559449076653,0.020905939862132072,0.045382462441921234,0.0793132334947586,0.27836647629737854
76.0,0.2945220229717401,0.04984281514771283,1.8876478065686466,0.2196672173646781,0.1250272043622457,0.0,0.01676960622605223,0.2945220229717401,0.05327587474424105,0.043698107393888325,0.004809326277329371,0.05327587474424105,0.01676960622605223,0.04809326277329372,0.0,2.19667217364678,0.011789105832576752,0.01183491013944149,0.015305857174098492,0.011456807143986225,0.020634420216083527,0.04400995001196861,0.07777368277311325,0.20593778789043427
77.0,0.2730003515115151,0.0836498545249924,1.6472952410219261,0.20197329979676468,0.12166115584281775,0.0,0.015543159240713486,0.2730003515115151,0.049873057896128066,0.04252553430314247,0.005610821911921867,0.049873057896128066,0.015543159240713486,0.05610821911921868,0.0,2.0197329979676466,0.012564033269882202,0.01266466360539198,0.0162066463381052,0.012036660686135292,0.022532455623149872,0.05067862197756767,0.09602010250091553,0.4464956521987915
78.0,0.29894929379224777,0.051593678654171526,1.9977267488173507,0.21829605561036333,0.12800994171546057,0.0,0.0176168277573127,0.29894929379224777,0.05773764562148314,0.0436443338313928,0.005298762940443479,0.05773764562148314,0.0176168277573127,0.05298762940443479,0.0,2.182960556103633,0.011847238056361675,0.011893956921994686,0.01534463930875063,0.011487346142530441,0.020775293931365013,0.04425350949168205,0.07735758274793625,0.21978986263275146
79.0,0.27747855392786175,0.053856279235333204,1.7940568829371852,0.20100691272662236,0.12599573914821333,0.0,0.016627004370093346,0.27747855392786175,0.055634416066683255,0.04264142765448643,0.004210215291151635,0.055634416066683255,0.016627004370093346,0.04210215291151634,0.0,2.0100691272662234,0.011816490441560745,0.0118962861597538,0.015308109112083912,0.01148968655616045,0.020639395341277122,0.044393207877874374,0.07649549096822739,0.23881156742572784
80.0,0.2774143092907392,0.05498287652153522,1.837878559628207,0.20770683242724491,0.11600482635773145,0.0,0.014433824063207094,0.2774143092907392,0.05062119390528936,0.04102234714306318,0.004652456953548468,0.05062119390528936,0.014433824063207094,0.04652456953548468,0.0,2.077068324272449,0.011934056878089905,0.011974697932600975,0.015471996739506721,0.011521703563630581,0.02100534178316593,0.04515659809112549,0.08026986569166183,0.2425287514925003
81.0,0.2797694275012383,0.057899402221664786,1.8534045273796687,0.20087450238374563,0.13471765701587385,0.0,0.019380891874719124,0.2797694275012383,0.054845732565109544,0.04392225753802519,0.004668294473622854,0.054845732565109544,0.019380891874719124,0.04668294473622854,0.0,2.0087450238374562,0.011894142255187035,0.011970020830631256,0.015409472398459911,0.011518181301653385,0.02086801454424858,0.04531984031200409,0.07894164323806763,0.2672739028930664
82.0,0.281323831814986,0.052747644134797156,1.9079557128438476,0.20974076986312867,0.12000574056918804,0.0,0.015356119722127914,0.281323831814986,0.0513583580748393,0.04235657218557138,0.004868582249260866,0.0513583580748393,0.015356119722127914,0.04868582249260866,0.0,2.0974076986312866,0.01187506690621376,0.011910110712051392,0.015415877103805542,0.01148942019790411,0.020876692607998848,0.04476901888847351,0.0793101117014885,0.2263348549604416
83.0,0.2650144123114072,0.08031383040361106,1.7109415839880415,0.18963235983481777,0.12596630992797705,0.0,0.016674460090983372,0.2650144123114072,0.05312723910006193,0.0426145032621347,0.00558034978233851,0.05312723910006193,0.016674460090983372,0.05580349782338509,0.0,1.8963235983481774,0.012447172775864601,0.012548592872917652,0.01605692133307457,0.011935177259147167,0.022271964699029922,0.04966583475470543,0.09338381886482239,0.4242011606693268
84.0,0.2781619177414821,0.0547827563714236,1.9576491067897153,0.2023442410505735,0.12013105818858513,0.0,0.015415394427971197,0.2781619177414821,0.05518501509840672,0.041785789940219656,0.005217260136627234,0.05518501509840672,0.015415394427971197,0.05217260136627234,0.0,2.023442410505735,0.011929492466151714,0.011976920999586582,0.015462537296116352,0.011519077233970165,0.02100580744445324,0.04499133303761482,0.07946182042360306,0.24191506206989288
85.0,0.27046554822188157,0.05149981414433569,1.812971264717367,0.1899102050524491,0.12987271008583215,0.0,0.01818319997535302,0.27046554822188157,0.05806942470371723,0.043019378127960056,0.0043027181106691185,0.05806942470371723,0.01818319997535302,0.043027181106691174,0.0,1.8991020505244915,0.01182093657553196,0.01191958412528038,0.015337132848799229,0.01150994561612606,0.020646871998906136,0.044467005878686905,0.07618419080972672,0.2201128453016281
86.0,0.2574344283113113,0.08432510716374964,1.782520852967769,0.18988513212937574,0.10910627016654381,0.0,0.012965959568436328,0.2574344283113113,0.048953864293602795,0.03928878473547789,0.00562946220430044,0.048953864293602795,0.012965959568436328,0.0562946220430044,0.0,1.8988513212937574,0.012822777964174747,0.012906858697533607,0.01646154187619686,0.012187730520963669,0.02292763628065586,0.051904212683439255,0.09846317768096924,0.44692692160606384
87.0,0.28414131127871,0.058248282759450376,2.0903405915922475,0.19690293073654178,0.1305961488531186,0.0,0.018583816332885854,0.28414131127871,0.06356952110162148,0.04301841958211018,0.005085039676095431,0.06356952110162148,0.018583816332885854,0.050850396760954306,0.0,1.9690293073654175,0.011929957196116447,0.012026933953166008,0.015417956747114658,0.011526549234986305,0.02092338353395462,0.04507889226078987,0.07795467972755432,0.2711279094219208
88.0,0.2664579474009,0.05642021505627781,1.8926061053376821,0.1971814137238723,0.11371500331621903,0.0,0.013925719110725017,0.2664579474009,0.050766127613874584,0.04093725119645779,0.004584685089783026,0.050766127613874584,0.013925719110725017,0.04584685089783026,0.0,1.9718141372387226,0.011932949535548687,0.011984286829829216,0.01546352170407772,0.011499736458063126,0.020986510440707207,0.04487300291657448,0.07900340855121613,0.25561830401420593
89.0,0.25846343831374097,0.06202938442584127,1.8335216279502005,0.18043060761231647,0.12908642853681856,0.0,0.01760550753141825,0.25846343831374097,0.05584944942249702,0.043426183983683586,0.004577871748747734,0.05584944942249702,0.01760550753141825,0.04577871748747734,0.0,1.8043060761231642,0.012046840973198414,0.012136782519519329,0.015553455799818039,0.011643224395811558,0.021228501573204994,0.046325940638780594,0.08065757900476456,0.2966427505016327
90.0,0.281530455327951,0.061008441261947155,2.118224154187515,0.20510699428044832,0.12523865814392382,0.0,0.017136833558862027,0.281530455327951,0.054195934190199926,0.044510845094919205,0.005090688856748434,0.054195934190199926,0.017136833558862027,0.05090688856748434,0.0,2.0510699428044834,0.012120738625526428,0.012194694951176643,0.015664128586649895,0.011583706364035606,0.021338211372494698,0.04631894826889038,0.08312210440635681,0.2857249975204468
91.0,0.2637653688971813,0.054454430704936385,1.8982833661814573,0.18584034167803248,0.12263011989685205,0.0,0.01665690917378435,0.2637653688971813,0.05669419796994099,0.04300102763451063,0.004573921955978642,0.05669419796994099,0.01665690917378435,0.04573921955978641,0.0,1.8584034167803252,0.011948362924158573,0.012026360258460045,0.015422003343701363,0.011611991561949253,0.0209084190428257,0.04524325579404831,0.0767928808927536,0.24168217182159424
92.0,0.2648395483310406,0.08950040466152132,1.934928256864493,0.19179747838240402,0.11502916365861893,0.0,0.014087783244366828,0.2648395483310406,0.05337020353629039,0.0397689280888209,0.005584078668974913,0.05337020353629039,0.014087783244366828,0.05584078668974913,0.0,1.9179747838240404,0.013070398010313511,0.013194478116929531,0.01675342582166195,0.012432599440217018,0.02341320551931858,0.0532747246325016,0.10153631865978241,0.4823280870914459
93.0,0.2903492462176543,0.05755656643304974,2.022298916620861,0.2021322690523588,0.13205469399690628,0.0,0.019352090544998646,0.2903492462176543,0.06366900583872429,0.043941038875625685,0.0051958766515151815,0.06366900583872429,0.019352090544998646,0.051958766515151814,0.0,2.0213226905235877,0.012004779651761055,0.01209296379238367,0.015490349382162094,0.011618636548519135,0.0210436899214983,0.04526806250214577,0.07703835517168045,0.26589569449424744
94.0,0.26680038009698576,0.09075766988098621,1.9577536793195702,0.1996727466583252,0.10407208909208958,0.0,0.012002360541373491,0.26680038009698576,0.049836457205506474,0.037890851067808956,0.005288816100129715,0.049836457205506474,0.012002360541373491,0.052888161001297146,0.0,1.996727466583252,0.01308535784482956,0.013209683820605278,0.016765983775258064,0.012396551668643951,0.02332407608628273,0.052751053124666214,0.10032803565263748,0.49420061707496643
95.0,0.2733569019115888,0.05952785408589989,1.9507663533241792,0.18824900663816013,0.11671124857205611,0.0,0.014784434487899909,0.2733569019115888,0.06534612622971718,0.04024147099027267,0.004977337091874618,0.06534612622971718,0.014784434487899909,0.04977337091874618,0.0,1.882490066381601,0.012090587988495827,0.01216430775821209,0.015583686530590057,0.011635628528892994,0.021172668784856796,0.04538558050990105,0.07761137187480927,0.28057900071144104
96.0,0.247076160632647,0.07341051218099892,1.7370896736881736,0.1757292431134444,0.12121901059379944,0.0,0.01617199809362109,0.247076160632647,0.05071728991774412,0.03935962929748572,0.004457629128144338,0.05071728991774412,0.01617199809362109,0.04457629128144337,0.0,1.757292431134444,0.012477832846343517,0.012553674168884754,0.016029421240091324,0.01179327443242073,0.021866129711270332,0.04760688543319702,0.08683860301971436,0.37811827659606934
97.0,0.2630818153803165,0.059701058897189796,1.9069616010330113,0.18580807814231284,0.11230907474572842,0.0,0.013458262699154707,0.2630818153803165,0.059465281235483974,0.03898139570194941,0.004350193185158647,0.059465281235483974,0.013458262699154707,0.04350193185158647,0.0,1.8580807814231286,0.01214924268424511,0.012219582684338093,0.01563931256532669,0.011658784002065659,0.02128521353006363,0.0457083061337471,0.07884377986192703,0.28010424971580505
98.0,0.23647187306330755,0.09554853790905327,1.8136011921471158,0.1650918667133038,0.12347087837182559,0.0,0.016713290905150082,0.23647187306330755,0.04930364813369054,0.039030990491692834,0.005363060254603624,0.04930364813369054,0.016713290905150082,0.05363060254603624,0.0,1.6509186671330378,0.013350708410143852,0.013489015400409698,0.01703774929046631,0.012628764845430851,0.02372494712471962,0.05396639555692673,0.10314326733350754,0.5270474553108215
99.0,0.24941682586303124,0.06567527307197452,1.881776085679714,0.16369853271887858,0.1220015654197106,0.0,0.015829249929923277,0.24941682586303124,0.0649408448774081,0.03957032054089583,0.004948189704177471,0.0649408448774081,0.015829249929923277,0.04948189704177471,0.0,1.6369853271887853,0.012270469218492508,0.012352057732641697,0.015807151794433594,0.011752712540328503,0.021560199558734894,0.04653538390994072,0.08183612674474716,0.32328808307647705
100.0,0.2407593079484426,0.060878452844917774,1.8603231073293645,0.1673977099932157,0.12134834550894223,0.0,0.01614375956929647,0.2407593079484426,0.05288839569458595,0.040653192796386205,0.004329444496677473,0.05288839569458595,0.01614375956929647,0.04329444496677472,0.0,1.673977099932157,0.012205789797008038,0.012252057902514935,0.015718670561909676,0.011670207604765892,0.021419888362288475,0.04565193131566048,0.07989832758903503,0.28821074962615967
